date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2014-04-06 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-06 03:00:00,282.36993,295.52484
2014-04-06 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-06 06:00:00,283.35657,301.2439
2014-04-06 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-06 09:00:00,286.19684,305.88696
2014-04-06 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-06 12:00:00,287.03247,305.35083
2014-04-06 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-06 15:00:00,288.50085,301.50534
2014-04-06 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-06 18:00:00,287.40002,298.50146
2014-04-06 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-06 21:00:00,287.0741,298.0716
2014-04-07 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-07 00:00:00,288.31396,297.07367
2014-04-07 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-07 03:00:00,287.09387,296.38013
2014-04-07 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-07 06:00:00,287.1433,301.67603
2014-04-07 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-07 09:00:00,289.97363,305.5287
2014-04-07 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-07 12:00:00,289.47632,304.72864
2014-04-07 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-07 15:00:00,289.20435,300.75085
2014-04-07 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-07 18:00:00,290.51416,299.67236
2014-04-07 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-07 21:00:00,291.2041,299.0481
2014-04-08 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-08 00:00:00,290.8168,298.02563
2014-04-08 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-08 03:00:00,290.5556,296.6695
2014-04-08 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-08 06:00:00,290.30927,301.73608
2014-04-08 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-08 09:00:00,289.37866,305.81757
2014-04-08 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-08 12:00:00,289.46204,305.25574
2014-04-08 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-08 15:00:00,289.24945,302.7152
2014-04-08 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-08 18:00:00,289.98407,300.45068
2014-04-08 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-08 21:00:00,290.72437,299.61407
2014-04-09 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-09 00:00:00,291.6835,297.91394
2014-04-09 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-09 03:00:00,291.915,296.92163
2014-04-09 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-09 06:00:00,289.7918,302.5216
2014-04-09 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-09 09:00:00,288.87454,306.71063
2014-04-09 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-09 12:00:00,287.5719,307.56256
2014-04-09 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-09 15:00:00,289.0121,304.45154
2014-04-09 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-09 18:00:00,290.2754,301.7707
2014-04-09 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-09 21:00:00,289.74646,300.19604
2014-04-10 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-10 00:00:00,289.66187,299.12018
2014-04-10 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-10 03:00:00,289.3997,298.00653
2014-04-10 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-10 06:00:00,288.24152,303.22803
2014-04-10 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-10 09:00:00,287.4956,307.56964
2014-04-10 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-10 12:00:00,287.4956,306.996
2014-04-10 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-10 15:00:00,287.72217,303.04922
2014-04-10 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-10 18:00:00,288.88086,300.97403
2014-04-10 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-10 21:00:00,289.58405,299.89044
2014-04-11 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-11 00:00:00,288.79865,298.93988
2014-04-11 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-11 03:00:00,287.72638,298.3899
2014-04-11 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-11 06:00:00,285.68802,302.8186
2014-04-11 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-11 09:00:00,287.13385,306.73193
2014-04-11 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-11 12:00:00,287.28345,305.15192
2014-04-11 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-11 15:00:00,286.1012,301.89795
2014-04-11 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-11 18:00:00,288.0824,300.31165
2014-04-11 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-11 21:00:00,288.93323,298.67932
2014-04-12 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-12 00:00:00,286.95703,298.46777
2014-04-12 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-12 03:00:00,286.91302,297.98364
2014-04-12 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-12 06:00:00,286.8598,299.83362
2014-04-12 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-12 09:00:00,286.2353,304.57056
2014-04-12 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-12 12:00:00,285.3694,307.30762
2014-04-12 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-12 15:00:00,288.20276,303.91022
2014-04-12 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-12 18:00:00,289.69263,301.5511
2014-04-12 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-12 21:00:00,290.6908,299.60345
2014-04-13 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-13 00:00:00,290.15222,299.1676
2014-04-13 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-13 03:00:00,289.66064,297.48602
2014-04-13 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-13 06:00:00,287.84326,301.6996
2014-04-13 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-13 09:00:00,286.56207,305.78052
2014-04-13 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-13 12:00:00,289.29224,304.2622
2014-04-13 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-13 15:00:00,290.95068,302.6892
2014-04-13 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-13 18:00:00,291.68262,300.16388
2014-04-13 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-13 21:00:00,292.34796,299.8275
2014-04-14 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-14 00:00:00,292.47473,298.37573
2014-04-14 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-14 03:00:00,291.82037,296.75348
2014-04-14 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-14 06:00:00,288.4738,301.10022
2014-04-14 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-14 09:00:00,286.4637,307.0545
2014-04-14 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-14 12:00:00,286.93707,307.54068
2014-04-14 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-14 15:00:00,286.39514,304.52954
2014-04-14 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-14 18:00:00,284.9547,301.0037
2014-04-14 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-14 21:00:00,284.46716,299.36417
2014-04-15 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-15 00:00:00,283.41626,297.72827
2014-04-15 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-15 03:00:00,283.7251,297.12878
2014-04-15 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-15 06:00:00,282.18372,302.38666
2014-04-15 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-15 09:00:00,284.2995,307.8805
2014-04-15 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-15 12:00:00,285.21716,307.74487
2014-04-15 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-15 15:00:00,285.80725,304.674
2014-04-15 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-15 18:00:00,287.9214,301.33685
2014-04-15 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-15 21:00:00,288.6704,300.35812
2014-04-16 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-16 00:00:00,283.37366,299.6225
2014-04-16 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-16 03:00:00,282.52002,299.0503
2014-04-16 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-16 06:00:00,281.7964,304.79852
2014-04-16 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-16 09:00:00,284.53613,308.88177
2014-04-16 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-16 12:00:00,284.11157,307.97037
2014-04-16 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-16 15:00:00,288.0371,303.8625
2014-04-16 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-16 18:00:00,289.56006,301.70898
2014-04-16 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-16 21:00:00,289.23035,301.62692
2014-04-17 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-17 00:00:00,289.4973,300.891
2014-04-17 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-17 03:00:00,288.55127,300.2151
2014-04-17 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-17 06:00:00,288.57922,304.0373
2014-04-17 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-17 09:00:00,286.08887,308.8081
2014-04-17 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-17 12:00:00,285.37427,308.10226
2014-04-17 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-17 15:00:00,288.29846,304.07367
2014-04-17 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-17 18:00:00,290.01343,302.20386
2014-04-17 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-17 21:00:00,290.11902,301.52002
2014-04-18 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-18 00:00:00,289.91553,300.94232
2014-04-18 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-18 03:00:00,288.7635,300.53174
2014-04-18 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-18 06:00:00,285.7633,304.1728
2014-04-18 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-18 09:00:00,284.79077,308.94412
2014-04-18 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-18 12:00:00,283.57397,308.96368
2014-04-18 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-18 15:00:00,286.9668,303.73438
2014-04-18 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-18 18:00:00,290.05078,301.37946
2014-04-18 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-18 21:00:00,290.188,300.77124
2014-04-19 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-19 00:00:00,289.4651,300.27075
2014-04-19 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-19 03:00:00,286.9226,299.09686
2014-04-19 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-19 06:00:00,284.3164,304.37506
2014-04-19 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-19 09:00:00,285.2544,308.97272
2014-04-19 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-19 12:00:00,284.93726,309.5135
2014-04-19 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-19 15:00:00,287.3335,303.64136
2014-04-19 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-19 18:00:00,287.4143,301.326
2014-04-19 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-19 21:00:00,287.21802,300.52036
2014-04-20 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-20 00:00:00,288.17358,299.14914
2014-04-20 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-20 03:00:00,286.47998,298.3581
2014-04-20 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-20 06:00:00,285.90015,304.24023
2014-04-20 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-20 09:00:00,285.02686,308.75912
2014-04-20 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-20 12:00:00,283.55444,308.71417
2014-04-20 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-20 15:00:00,284.07007,305.73975
2014-04-20 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-20 18:00:00,287.2973,303.2016
2014-04-20 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-20 21:00:00,286.8318,302.37585
2014-04-21 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-21 00:00:00,288.41022,299.05884
2014-04-21 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-21 03:00:00,287.4663,297.35248
2014-04-21 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-21 06:00:00,279.59137,306.54724
2014-04-21 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-21 09:00:00,277.15186,309.10217
2014-04-21 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-21 12:00:00,281.146,307.9554
2014-04-21 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-21 15:00:00,284.54834,305.82028
2014-04-21 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-21 18:00:00,284.03638,303.49393
2014-04-21 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-21 21:00:00,281.5205,302.58655
2014-04-22 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-22 00:00:00,281.58975,300.39252
2014-04-22 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-22 03:00:00,282.57587,298.9441
2014-04-22 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-22 06:00:00,280.48932,304.8598
2014-04-22 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-22 09:00:00,282.07275,309.70105
2014-04-22 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-22 12:00:00,283.88538,308.8343
2014-04-22 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-22 15:00:00,285.2688,305.1245
2014-04-22 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-22 18:00:00,286.54456,302.24982
2014-04-22 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-22 21:00:00,285.52808,300.8515
2014-04-23 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-23 00:00:00,285.04077,299.29718
2014-04-23 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-23 03:00:00,284.60046,297.6801
2014-04-23 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-23 06:00:00,282.3131,305.17206
2014-04-23 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-23 09:00:00,283.1571,310.75592
2014-04-23 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-23 12:00:00,283.98584,310.51013
2014-04-23 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-23 15:00:00,288.47522,304.9438
2014-04-23 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-23 18:00:00,288.42126,301.81708
2014-04-23 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-23 21:00:00,287.9038,300.59064
2014-04-24 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-24 00:00:00,287.07556,299.14856
2014-04-24 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-24 03:00:00,286.4104,297.44623
2014-04-24 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-24 06:00:00,284.51685,305.0277
2014-04-24 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-24 09:00:00,284.0796,308.9655
2014-04-24 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-24 12:00:00,285.77832,308.5996
2014-04-24 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-24 15:00:00,287.83984,304.33826
2014-04-24 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-24 18:00:00,288.9829,301.954
2014-04-24 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-24 21:00:00,288.56256,300.5918
2014-04-25 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-25 00:00:00,289.09204,299.36115
2014-04-25 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-25 03:00:00,287.5594,297.9696
2014-04-25 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-25 06:00:00,285.42188,304.8877
2014-04-25 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-25 09:00:00,283.91272,309.3462
2014-04-25 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-25 12:00:00,284.91968,309.37183
2014-04-25 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-25 15:00:00,288.83142,304.99823
2014-04-25 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-25 18:00:00,289.05505,303.0722
2014-04-25 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-25 21:00:00,288.46603,301.49408
2014-04-26 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-26 00:00:00,287.71722,299.25372
2014-04-26 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-26 03:00:00,287.4781,298.6267
2014-04-26 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-26 06:00:00,283.3183,306.73438
2014-04-26 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-26 09:00:00,282.85303,309.9458
2014-04-26 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-26 12:00:00,285.0503,308.86798
2014-04-26 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-26 15:00:00,285.01782,305.22968
2014-04-26 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-26 18:00:00,286.29016,302.77002
2014-04-26 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-26 21:00:00,287.42255,301.55878
2014-04-27 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-27 00:00:00,288.66763,299.56226
2014-04-27 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-27 03:00:00,287.10196,298.86414
2014-04-27 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-27 06:00:00,288.04974,306.15002
2014-04-27 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-27 09:00:00,285.60956,310.1618
2014-04-27 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-27 12:00:00,286.9674,308.8332
2014-04-27 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-27 15:00:00,288.4895,304.43204
2014-04-27 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-27 18:00:00,290.93176,301.51477
2014-04-27 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-27 21:00:00,291.15784,300.4506
2014-04-28 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-28 00:00:00,290.98444,299.38904
2014-04-28 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-28 03:00:00,289.35846,298.81354
2014-04-28 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-28 06:00:00,289.02234,304.1208
2014-04-28 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-28 09:00:00,287.69604,308.5095
2014-04-28 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-28 12:00:00,288.28015,306.6147
2014-04-28 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-28 15:00:00,289.65906,304.96375
2014-04-28 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-28 18:00:00,291.1007,301.61877
2014-04-28 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-28 21:00:00,290.64758,300.52487
2014-04-29 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-29 00:00:00,289.58722,299.42438
2014-04-29 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-29 03:00:00,288.67078,298.60693
2014-04-29 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-29 06:00:00,285.594,303.01907
2014-04-29 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-29 09:00:00,281.05878,308.8946
2014-04-29 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-29 12:00:00,280.83374,308.21497
2014-04-29 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-29 15:00:00,278.63525,304.7635
2014-04-29 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-29 18:00:00,282.1809,299.7295
2014-04-29 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-29 21:00:00,280.80273,297.5284
2014-04-30 00:00:00,0,0 days,0.0,21.802,39.729,2014-04-30 00:00:00,276.55103,295.81244
2014-04-30 03:00:00,0,0 days,0.0,21.802,39.729,2014-04-30 03:00:00,273.1239,294.51697
2014-04-30 06:00:00,0,0 days,0.0,21.802,39.729,2014-04-30 06:00:00,276.99243,303.53387
2014-04-30 09:00:00,0,0 days,0.0,21.802,39.729,2014-04-30 09:00:00,276.37915,308.53656
2014-04-30 12:00:00,0,0 days,0.0,21.802,39.729,2014-04-30 12:00:00,280.4181,309.0761
2014-04-30 15:00:00,0,0 days,0.0,21.802,39.729,2014-04-30 15:00:00,282.96558,305.52844
2014-04-30 18:00:00,0,0 days,0.0,21.802,39.729,2014-04-30 18:00:00,285.64465,301.53162
2014-04-30 21:00:00,0,0 days,0.0,21.802,39.729,2014-04-30 21:00:00,283.8827,299.23862
2014-05-01 00:00:00,0,0 days,0.0,21.802,39.729,2014-05-01 00:00:00,279.6228,297.55463
2014-05-01 03:00:00,0,0 days,0.0,21.802,39.729,2014-05-01 03:00:00,277.9121,295.38724
2014-05-01 06:00:00,0,0 days,0.0,21.802,39.729,2014-05-01 06:00:00,280.65674,303.34192
2014-05-01 09:00:00,0,0 days,0.0,21.802,39.729,2014-05-01 09:00:00,284.67798,307.7258
2014-05-01 12:00:00,0,0 days,0.0,21.802,39.729,2014-05-01 12:00:00,283.47192,308.70673
2014-05-01 15:00:00,0,0 days,0.0,21.802,39.729,2014-05-01 15:00:00,285.9099,305.4856
2014-05-01 18:00:00,0,0 days,0.0,21.802,39.729,2014-05-01 18:00:00,286.00586,301.46603
2014-05-01 21:00:00,0,0 days,0.0,21.802,39.729,2014-05-01 21:00:00,284.7223,299.92648
2014-05-02 00:00:00,0,0 days,0.0,21.802,39.729,2014-05-02 00:00:00,281.7389,298.64832
2014-05-02 03:00:00,0,0 days,0.0,21.802,39.729,2014-05-02 03:00:00,280.13934,298.14368
2014-05-02 06:00:00,0,0 days,0.0,21.802,39.729,2014-05-02 06:00:00,281.55652,302.88525
2014-05-02 09:00:00,0,0 days,0.0,21.802,39.729,2014-05-02 09:00:00,281.76794,307.907
2014-05-02 12:00:00,0,0 days,0.0,21.802,39.729,2014-05-02 12:00:00,281.59863,308.3515
2014-05-02 15:00:00,0,0 days,0.0,21.802,39.729,2014-05-02 15:00:00,280.03247,305.67447
2014-05-02 18:00:00,0,0 days,0.0,21.802,39.729,2014-05-02 18:00:00,283.1305,301.4085
2014-05-02 21:00:00,0,0 days,0.0,21.802,39.729,2014-05-02 21:00:00,281.19556,299.6018
2014-05-03 00:00:00,0,0 days,0.0,21.802,39.729,2014-05-03 00:00:00,276.17676,298.04657
2014-05-03 03:00:00,0,0 days,0.0,21.802,39.729,2014-05-03 03:00:00,274.5558,297.01514
2014-05-03 06:00:00,0,0 days,0.0,21.802,39.729,2014-05-03 06:00:00,273.7447,303.5755
2014-05-03 09:00:00,0,0 days,0.0,21.802,39.729,2014-05-03 09:00:00,276.5879,306.78333
2014-05-03 12:00:00,0,0 days,0.0,21.802,39.729,2014-05-03 12:00:00,277.2649,306.9168
2014-05-03 15:00:00,0,0 days,0.0,21.802,39.729,2014-05-03 15:00:00,282.2284,304.30194
2014-05-03 18:00:00,0,0 days,0.0,21.802,39.729,2014-05-03 18:00:00,285.9087,300.7629
2014-05-03 21:00:00,0,0 days,0.0,21.802,39.729,2014-05-03 21:00:00,285.4193,298.4739
2014-05-04 00:00:00,0,0 days,0.0,21.802,39.729,2014-05-04 00:00:00,282.68665,296.79065
2014-05-04 03:00:00,0,0 days,0.0,21.802,39.729,2014-05-04 03:00:00,280.91003,296.7154
2014-05-04 06:00:00,0,0 days,0.0,21.802,39.729,2014-05-04 06:00:00,280.75336,304.35828
2014-05-04 09:00:00,0,0 days,0.0,21.802,39.729,2014-05-04 09:00:00,279.1848,309.9594
2014-05-04 12:00:00,0,0 days,0.0,21.802,39.729,2014-05-04 12:00:00,280.31433,311.12286
2014-05-04 15:00:00,0,0 days,0.0,21.802,39.729,2014-05-04 15:00:00,284.55884,306.3338
2014-05-04 18:00:00,0,0 days,0.0,21.802,39.729,2014-05-04 18:00:00,287.67188,302.95963
2014-05-04 21:00:00,0,0 days,0.0,21.802,39.729,2014-05-04 21:00:00,287.71753,301.14578
2014-05-05 00:00:00,0,0 days,0.0,21.802,39.729,2014-05-05 00:00:00,284.85522,300.6034
2014-05-05 03:00:00,0,0 days,0.0,21.802,39.729,2014-05-05 03:00:00,278.87524,301.36267
2014-05-05 06:00:00,0,0 days,0.0,21.802,39.729,2014-05-05 06:00:00,278.60986,307.86548
2014-05-05 09:00:00,0,0 days,0.0,21.802,39.729,2014-05-05 09:00:00,280.75793,311.49487
2014-05-05 12:00:00,0,0 days,0.0,21.802,39.729,2014-05-05 12:00:00,285.0255,311.30084
2014-05-05 15:00:00,0,0 days,0.0,21.802,39.729,2014-05-05 15:00:00,288.12573,306.02185
2014-05-05 18:00:00,0,0 days,0.0,21.802,39.729,2014-05-05 18:00:00,289.51318,302.94635
2014-05-05 21:00:00,0,0 days,0.0,21.802,39.729,2014-05-05 21:00:00,288.45142,302.1162
2014-05-06 00:00:00,0,0 days,0.0,21.802,39.729,2014-05-06 00:00:00,287.37793,300.74765
2014-05-06 03:00:00,0,0 days,0.0,21.802,39.729,2014-05-06 03:00:00,284.63586,299.3484
2014-05-06 06:00:00,0,0 days,0.0,21.802,39.729,2014-05-06 06:00:00,283.7633,305.87836
2014-05-06 09:00:00,0,0 days,0.0,21.802,39.729,2014-05-06 09:00:00,283.31152,309.82715
2014-05-06 12:00:00,0,0 days,0.0,21.802,39.729,2014-05-06 12:00:00,285.12805,307.95584
2014-05-06 15:00:00,0,0 days,0.0,21.802,39.729,2014-05-06 15:00:00,287.51697,304.26917
2014-05-06 18:00:00,0,0 days,0.0,21.802,39.729,2014-05-06 18:00:00,287.08154,302.46674
2014-05-06 21:00:00,0,0 days,0.0,21.802,39.729,2014-05-06 21:00:00,286.60608,301.45654
2014-05-07 00:00:00,0,0 days,0.0,21.802,39.729,2014-05-07 00:00:00,285.31427,300.2858
2014-05-07 03:00:00,0,0 days,0.0,21.802,39.729,2014-05-07 03:00:00,284.8142,299.79706
2014-05-07 06:00:00,0,0 days,0.0,21.802,39.729,2014-05-07 06:00:00,282.43243,305.76813
2014-05-07 09:00:00,0,0 days,0.0,21.802,39.729,2014-05-07 09:00:00,285.33252,308.76263
2014-05-07 12:00:00,0,0 days,0.0,21.802,39.729,2014-05-07 12:00:00,288.4793,307.0868
2014-05-07 15:00:00,0,0 days,0.0,21.802,39.729,2014-05-07 15:00:00,289.16034,307.81226
2014-05-07 18:00:00,0,0 days,0.0,21.802,39.729,2014-05-07 18:00:00,290.7694,303.65332
2014-05-07 21:00:00,0,0 days,0.0,21.802,39.729,2014-05-07 21:00:00,292.0245,301.95972
2014-05-08 00:00:00,0,0 days,0.0,21.802,39.729,2014-05-08 00:00:00,292.18292,301.1352
2014-05-08 03:00:00,0,0 days,0.0,21.802,39.729,2014-05-08 03:00:00,292.6153,300.1748
2014-05-08 06:00:00,0,0 days,0.0,21.802,39.729,2014-05-08 06:00:00,290.6751,303.8145
