date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2019-09-13 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-13 15:00:00,286.18274,289.88916
2019-09-13 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-13 18:00:00,286.3661,288.92725
2019-09-13 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-13 21:00:00,286.13745,288.1078
2019-09-14 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-14 00:00:00,287.28308,291.16602
2019-09-14 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-14 03:00:00,283.06848,298.57568
2019-09-14 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-14 06:00:00,282.87634,300.2124
2019-09-14 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-14 09:00:00,286.4945,298.29126
2019-09-14 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-14 12:00:00,287.1621,293.59656
2019-09-14 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-14 15:00:00,286.7364,289.8612
2019-09-14 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-14 18:00:00,286.7052,288.48022
2019-09-14 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-14 21:00:00,286.29163,286.9148
2019-09-15 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-15 00:00:00,287.68298,290.35242
2019-09-15 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-15 03:00:00,287.79858,297.0744
2019-09-15 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-15 06:00:00,287.2091,300.0644
2019-09-15 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-15 09:00:00,288.62073,299.42596
2019-09-15 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-15 12:00:00,287.2339,293.09106
2019-09-15 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-15 15:00:00,286.34033,288.65503
2019-09-15 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-15 18:00:00,285.2683,287.50745
2019-09-15 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-15 21:00:00,283.31433,286.0807
2019-09-16 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-16 00:00:00,283.77277,290.51147
2019-09-16 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-16 03:00:00,280.65222,296.11047
2019-09-16 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-16 06:00:00,280.74066,298.24097
2019-09-16 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-16 09:00:00,282.66565,297.232
2019-09-16 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-16 12:00:00,284.78992,291.24243
2019-09-16 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-16 15:00:00,285.22644,287.78528
2019-09-16 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-16 18:00:00,285.59326,287.5661
2019-09-16 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-16 21:00:00,285.19568,287.02515
2019-09-17 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-17 00:00:00,286.54718,289.27795
2019-09-17 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-17 03:00:00,287.77863,295.12775
2019-09-17 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-17 06:00:00,288.083,299.24936
2019-09-17 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-17 09:00:00,289.36206,299.14697
2019-09-17 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-17 12:00:00,286.01123,293.48254
2019-09-17 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-17 15:00:00,283.01733,289.5902
2019-09-17 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-17 18:00:00,276.44946,289.1963
2019-09-17 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-17 21:00:00,275.7984,285.6422
2019-09-18 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-18 00:00:00,278.39404,289.27454
2019-09-18 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-18 03:00:00,274.21948,294.87164
2019-09-18 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-18 06:00:00,275.66418,297.38538
2019-09-18 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-18 09:00:00,277.99597,297.00348
2019-09-18 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-18 12:00:00,279.6755,289.3001
2019-09-18 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-18 15:00:00,280.0733,286.2165
2019-09-18 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-18 18:00:00,280.65338,285.42175
2019-09-18 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-18 21:00:00,281.52554,284.33057
2019-09-19 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-19 00:00:00,282.74442,286.89758
2019-09-19 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-19 03:00:00,282.68658,291.79614
2019-09-19 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-19 06:00:00,284.41937,296.11777
2019-09-19 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-19 09:00:00,285.63672,295.74377
2019-09-19 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-19 12:00:00,285.42117,291.2879
2019-09-19 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-19 15:00:00,284.69403,288.22046
2019-09-19 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-19 18:00:00,284.4297,287.46875
2019-09-19 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-19 21:00:00,284.45636,286.49207
2019-09-20 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-20 00:00:00,285.4691,289.14716
2019-09-20 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-20 03:00:00,286.07416,296.9791
2019-09-20 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-20 06:00:00,285.90247,298.25195
2019-09-20 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-20 09:00:00,286.979,297.17395
2019-09-20 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-20 12:00:00,287.26196,292.73038
2019-09-20 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-20 15:00:00,286.63416,289.04993
2019-09-20 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-20 18:00:00,286.18823,287.54187
2019-09-20 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-20 21:00:00,285.42786,286.5005
2019-09-21 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-21 00:00:00,286.65833,290.04443
2019-09-21 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-21 03:00:00,286.31543,297.1068
2019-09-21 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-21 06:00:00,286.2129,299.79437
2019-09-21 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-21 09:00:00,286.4884,298.38184
2019-09-21 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-21 12:00:00,286.52417,293.71045
2019-09-21 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-21 15:00:00,286.2273,289.04333
2019-09-21 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-21 18:00:00,286.13477,288.61987
2019-09-21 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-21 21:00:00,285.59607,286.4828
2019-09-22 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-22 00:00:00,287.28235,289.65515
2019-09-22 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-22 03:00:00,286.95282,296.44086
2019-09-22 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-22 06:00:00,286.69727,299.4405
2019-09-22 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-22 09:00:00,288.21155,298.73102
2019-09-22 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-22 12:00:00,287.37354,291.90253
2019-09-22 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-22 15:00:00,285.93115,287.86658
2019-09-22 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-22 18:00:00,285.90857,287.44812
2019-09-22 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-22 21:00:00,284.96826,286.0818
2019-09-23 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-23 00:00:00,285.95496,289.33594
2019-09-23 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-23 03:00:00,285.5443,298.19354
2019-09-23 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-23 06:00:00,282.5575,302.49152
2019-09-23 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-23 09:00:00,284.81366,302.05615
2019-09-23 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-23 12:00:00,284.0017,294.07056
2019-09-23 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-23 15:00:00,283.0719,289.07776
2019-09-23 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-23 18:00:00,283.31873,287.38812
2019-09-23 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-23 21:00:00,281.98853,285.98523
2019-09-24 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-24 00:00:00,283.24878,291.10938
2019-09-24 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-24 03:00:00,281.68134,300.6986
2019-09-24 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-24 06:00:00,280.3587,302.85864
2019-09-24 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-24 09:00:00,285.9037,300.8676
2019-09-24 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-24 12:00:00,283.8628,293.82672
2019-09-24 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-24 15:00:00,283.47577,289.28305
2019-09-24 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-24 18:00:00,284.1858,288.49622
2019-09-24 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-24 21:00:00,283.54663,285.21924
2019-09-25 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-25 00:00:00,285.62402,289.4168
2019-09-25 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-25 03:00:00,285.83344,297.60522
2019-09-25 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-25 06:00:00,285.13916,301.90924
2019-09-25 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-25 09:00:00,287.96185,301.1239
2019-09-25 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-25 12:00:00,285.71863,294.1277
2019-09-25 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-25 15:00:00,284.19733,288.95697
2019-09-25 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-25 18:00:00,283.8557,286.95557
2019-09-25 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-25 21:00:00,283.64795,284.885
2019-09-26 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-26 00:00:00,286.0393,289.86267
2019-09-26 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-26 03:00:00,285.83698,298.05823
2019-09-26 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-26 06:00:00,284.2588,301.89325
2019-09-26 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-26 09:00:00,285.32587,299.91638
2019-09-26 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-26 12:00:00,283.9859,293.7171
2019-09-26 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-26 15:00:00,283.7854,290.05548
2019-09-26 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-26 18:00:00,284.08374,288.79584
2019-09-26 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-26 21:00:00,283.79504,286.64233
2019-09-27 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-27 00:00:00,286.35657,289.02747
2019-09-27 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-27 03:00:00,287.12427,296.54675
2019-09-27 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-27 06:00:00,285.47162,300.0857
2019-09-27 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-27 09:00:00,284.69348,298.59558
2019-09-27 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-27 12:00:00,285.18585,293.02002
2019-09-27 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-27 15:00:00,284.73407,289.20618
2019-09-27 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-27 18:00:00,285.04163,288.06726
2019-09-27 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-27 21:00:00,284.84973,286.03552
2019-09-28 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-28 00:00:00,287.18372,289.3034
2019-09-28 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-28 03:00:00,286.53192,297.03375
2019-09-28 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-28 06:00:00,286.82556,300.83588
2019-09-28 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-28 09:00:00,287.50806,299.7992
2019-09-28 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-28 12:00:00,287.20087,293.45068
2019-09-28 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-28 15:00:00,286.1474,289.29346
2019-09-28 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-28 18:00:00,286.03003,288.21838
2019-09-28 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-28 21:00:00,285.61536,287.13586
2019-09-29 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-29 00:00:00,287.58472,289.85107
2019-09-29 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-29 03:00:00,287.55228,298.05396
2019-09-29 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-29 06:00:00,287.2652,301.89526
2019-09-29 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-29 09:00:00,288.07654,300.4972
2019-09-29 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-29 12:00:00,287.34674,295.01904
2019-09-29 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-29 15:00:00,287.0078,291.06128
2019-09-29 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-29 18:00:00,287.02377,290.2492
2019-09-29 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-29 21:00:00,286.48535,288.10358
2019-09-30 00:00:00,0,0 days,0.0,39.94,116.3,2019-09-30 00:00:00,288.36633,290.8703
2019-09-30 03:00:00,0,0 days,0.0,39.94,116.3,2019-09-30 03:00:00,288.3851,298.3191
2019-09-30 06:00:00,0,0 days,0.0,39.94,116.3,2019-09-30 06:00:00,287.56775,301.88257
2019-09-30 09:00:00,0,0 days,0.0,39.94,116.3,2019-09-30 09:00:00,288.2149,300.33008
2019-09-30 12:00:00,0,0 days,0.0,39.94,116.3,2019-09-30 12:00:00,288.01117,295.08362
2019-09-30 15:00:00,0,0 days,0.0,39.94,116.3,2019-09-30 15:00:00,287.1847,291.29474
2019-09-30 18:00:00,0,0 days,0.0,39.94,116.3,2019-09-30 18:00:00,286.82822,290.49628
2019-09-30 21:00:00,0,0 days,0.0,39.94,116.3,2019-09-30 21:00:00,286.911,288.93854
2019-10-01 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-01 00:00:00,287.9992,291.23572
2019-10-01 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-01 03:00:00,287.59882,298.11023
2019-10-01 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-01 06:00:00,287.16968,301.3507
2019-10-01 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-01 09:00:00,287.24878,299.90613
2019-10-01 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-01 12:00:00,286.0773,294.29248
2019-10-01 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-01 15:00:00,285.6314,291.23657
2019-10-01 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-01 18:00:00,286.01245,290.11557
2019-10-01 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-01 21:00:00,285.76056,287.66815
2019-10-02 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-02 00:00:00,288.01303,290.58185
2019-10-02 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-02 03:00:00,287.64386,297.7804
2019-10-02 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-02 06:00:00,286.93716,301.5738
2019-10-02 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-02 09:00:00,287.13306,300.4253
2019-10-02 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-02 12:00:00,287.38986,294.0937
2019-10-02 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-02 15:00:00,286.2562,290.22095
2019-10-02 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-02 18:00:00,286.2564,289.3109
2019-10-02 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-02 21:00:00,286.38043,287.90454
2019-10-03 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-03 00:00:00,287.88904,291.12946
2019-10-03 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-03 03:00:00,288.41983,299.2746
2019-10-03 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-03 06:00:00,289.2552,302.3979
2019-10-03 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-03 09:00:00,289.07217,299.98657
2019-10-03 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-03 12:00:00,290.0213,294.93945
2019-10-03 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-03 15:00:00,288.10474,291.2306
2019-10-03 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-03 18:00:00,286.15125,290.05615
2019-10-03 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-03 21:00:00,282.3886,287.09937
2019-10-04 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-04 00:00:00,283.45752,285.51965
2019-10-04 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-04 03:00:00,282.40387,284.97443
2019-10-04 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-04 06:00:00,281.7566,286.38818
2019-10-04 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-04 09:00:00,279.58496,287.38217
2019-10-04 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-04 12:00:00,280.4077,284.728
2019-10-04 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-04 15:00:00,280.04272,282.13025
2019-10-04 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-04 18:00:00,278.8258,280.00256
2019-10-04 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-04 21:00:00,277.72888,278.52008
2019-10-05 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-05 00:00:00,279.53918,282.75397
2019-10-05 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-05 03:00:00,271.9393,288.1128
2019-10-05 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-05 06:00:00,271.91772,290.1023
2019-10-05 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-05 09:00:00,273.48108,289.45776
2019-10-05 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-05 12:00:00,274.76285,282.7716
2019-10-05 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-05 15:00:00,274.33334,280.2979
2019-10-05 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-05 18:00:00,274.67648,280.5652
2019-10-05 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-05 21:00:00,275.64462,280.46252
2019-10-06 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-06 00:00:00,277.60696,282.9419
2019-10-06 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-06 03:00:00,277.2579,288.31543
2019-10-06 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-06 06:00:00,276.67493,289.774
2019-10-06 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-06 09:00:00,278.47833,288.3203
2019-10-06 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-06 12:00:00,279.04852,285.88843
2019-10-06 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-06 15:00:00,279.54007,283.74353
2019-10-06 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-06 18:00:00,279.86047,282.29175
2019-10-06 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-06 21:00:00,279.7458,280.90033
2019-10-07 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-07 00:00:00,280.65265,282.60516
2019-10-07 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-07 03:00:00,280.48047,290.76666
2019-10-07 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-07 06:00:00,278.69635,295.5891
2019-10-07 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-07 09:00:00,279.74432,294.42285
2019-10-07 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-07 12:00:00,279.16187,289.01233
2019-10-07 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-07 15:00:00,276.03857,285.38843
2019-10-07 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-07 18:00:00,273.17615,285.29187
2019-10-07 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-07 21:00:00,272.48108,281.18506
2019-10-08 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-08 00:00:00,274.5583,284.0066
2019-10-08 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-08 03:00:00,270.6781,290.24365
2019-10-08 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-08 06:00:00,270.94733,293.07147
2019-10-08 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-08 09:00:00,273.1554,292.4475
2019-10-08 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-08 12:00:00,274.52866,284.91492
2019-10-08 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-08 15:00:00,273.97266,281.6682
2019-10-08 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-08 18:00:00,274.8361,280.70703
2019-10-08 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-08 21:00:00,275.67154,279.9143
2019-10-09 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-09 00:00:00,277.5973,282.18774
2019-10-09 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-09 03:00:00,278.57208,290.9756
2019-10-09 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-09 06:00:00,280.72125,295.0415
2019-10-09 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-09 09:00:00,282.32434,293.14307
2019-10-09 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-09 12:00:00,280.43372,288.3849
2019-10-09 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-09 15:00:00,281.10468,286.5072
2019-10-09 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-09 18:00:00,281.4188,285.20728
2019-10-09 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-09 21:00:00,281.9745,284.43738
2019-10-10 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-10 00:00:00,282.75458,285.51276
2019-10-10 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-10 03:00:00,284.0783,289.79047
2019-10-10 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-10 06:00:00,284.38275,292.5414
2019-10-10 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-10 09:00:00,285.0788,291.85706
2019-10-10 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-10 12:00:00,284.427,287.16003
2019-10-10 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-10 15:00:00,283.34576,285.4499
2019-10-10 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-10 18:00:00,283.14197,284.66858
2019-10-10 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-10 21:00:00,283.12708,284.7644
2019-10-11 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-11 00:00:00,282.83606,286.5271
2019-10-11 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-11 03:00:00,281.02808,289.0503
2019-10-11 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-11 06:00:00,280.90137,290.9071
2019-10-11 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-11 09:00:00,280.79236,289.6997
2019-10-11 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-11 12:00:00,281.64587,287.48083
2019-10-11 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-11 15:00:00,281.19998,284.9397
2019-10-11 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-11 18:00:00,281.33353,285.182
2019-10-11 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-11 21:00:00,280.84677,284.83807
2019-10-12 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-12 00:00:00,280.02893,285.6222
2019-10-12 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-12 03:00:00,277.29736,288.11023
2019-10-12 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-12 06:00:00,276.44592,289.3197
2019-10-12 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-12 09:00:00,276.80957,288.7306
2019-10-12 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-12 12:00:00,277.17914,287.08142
2019-10-12 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-12 15:00:00,277.64453,284.65167
2019-10-12 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-12 18:00:00,277.432,284.64374
2019-10-12 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-12 21:00:00,277.91534,284.8341
2019-10-13 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-13 00:00:00,279.12006,284.40778
2019-10-13 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-13 03:00:00,276.37726,283.29553
2019-10-13 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-13 06:00:00,276.04184,282.9782
2019-10-13 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-13 09:00:00,278.14215,281.7177
2019-10-13 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-13 12:00:00,274.94775,280.69922
2019-10-13 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-13 15:00:00,272.4961,276.8136
2019-10-13 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-13 18:00:00,270.7173,275.8767
2019-10-13 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-13 21:00:00,267.7484,273.7235
2019-10-14 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-14 00:00:00,270.37585,277.00574
2019-10-14 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-14 03:00:00,264.76764,284.16406
2019-10-14 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-14 06:00:00,265.15686,286.78778
2019-10-14 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-14 09:00:00,271.67126,286.24664
2019-10-14 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-14 12:00:00,268.5724,279.21417
2019-10-14 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-14 15:00:00,267.2392,274.86786
2019-10-14 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-14 18:00:00,268.5279,273.60718
2019-10-14 21:00:00,0,0 days,0.0,39.94,116.3,2019-10-14 21:00:00,268.59332,273.63232
2019-10-15 00:00:00,0,0 days,0.0,39.94,116.3,2019-10-15 00:00:00,270.96967,277.02588
2019-10-15 03:00:00,0,0 days,0.0,39.94,116.3,2019-10-15 03:00:00,269.3357,285.9713
2019-10-15 06:00:00,0,0 days,0.0,39.94,116.3,2019-10-15 06:00:00,268.3844,289.32056
2019-10-15 09:00:00,0,0 days,0.0,39.94,116.3,2019-10-15 09:00:00,271.47754,287.40784
2019-10-15 12:00:00,0,0 days,0.0,39.94,116.3,2019-10-15 12:00:00,272.2638,282.07025
2019-10-15 15:00:00,0,0 days,0.0,39.94,116.3,2019-10-15 15:00:00,272.2987,279.2478
2019-10-15 18:00:00,0,0 days,0.0,39.94,116.3,2019-10-15 18:00:00,274.01703,278.42554
