date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2012-02-29,60,49.56,15.08,1.3997898e-12,2.5287626e-12,2.7038766e-12,1.7787344e-10,3.6375333e-10,7.1143096e-09,6.1581447e-09,1.2778421e-11,1.0831296e-09,2.5286098e-10,1.3229815e-09
2012-03-01,60,49.56,15.08,4.391477e-13,8.4847835e-13,2.2267143e-12,1.5515986e-10,3.50276e-10,8.358621e-09,7.1448367e-09,3.5671442e-12,3.0207037e-10,7.21335e-11,7.984371e-10
2012-03-02,60,49.56,15.08,1.9785767e-11,4.286791e-11,5.279132e-11,2.2754137e-10,3.3197037e-10,9.390863e-09,6.578762e-09,4.1934657e-11,3.515171e-09,1.1780985e-10,1.5902468e-09
2012-03-03,60,49.56,15.08,9.243693e-12,1.7150755e-11,9.360056e-12,2.2112479e-10,3.341971e-10,9.288686e-09,6.6261516e-09,2.927176e-11,2.4952174e-09,2.9204394e-10,1.0533205e-09
2012-03-04,60,49.56,15.08,6.369526e-13,1.0653149e-12,1.1081621e-12,2.140943e-10,4.983593e-10,1.4009449e-08,1.144455e-08,3.4215075e-11,2.9142129e-09,3.2693578e-10,6.3333283e-10
2012-03-05,60,49.56,15.08,7.820846e-13,1.3492093e-12,8.534754e-13,2.438172e-10,4.2142492e-10,1.0807175e-08,7.481825e-09,1.4644192e-11,1.2461737e-09,5.9078284e-11,1.2072696e-09
2012-03-06,60,49.56,15.08,6.8288875e-13,1.0085831e-12,4.3942402e-13,1.8690799e-10,3.954406e-10,1.176856e-08,9.615976e-09,3.1671412e-12,2.6509703e-10,6.606786e-12,4.6988635e-10
2012-03-07,60,49.56,15.08,1.1965943e-12,2.0959063e-12,2.3044353e-12,2.408563e-10,3.1168243e-10,1.0003086e-08,6.0402545e-09,1.1675048e-11,9.636797e-10,5.0318145e-11,1.1469681e-09
2012-03-08,60,49.56,15.08,1.3602988e-12,2.4748354e-12,1.484902e-12,2.659201e-10,3.6725836e-10,1.00545705e-08,7.1031567e-09,3.897549e-11,3.3161636e-09,6.270598e-10,9.0207974e-10
2012-03-09,60,49.56,15.08,3.8304172e-13,6.615823e-13,4.139291e-13,1.42131e-10,3.1052308e-10,8.071973e-09,6.1848064e-09,2.785989e-10,2.3801816e-08,7.927039e-09,6.0698285e-10
2012-03-10,60,49.56,15.08,8.1446525e-12,1.7963117e-11,2.6267828e-11,2.2515068e-10,3.0191036e-10,1.0385337e-08,6.5735826e-09,2.9428426e-10,2.5127934e-08,1.7020793e-09,1.0483452e-09
2012-03-11,60,49.56,15.08,2.4715044e-11,5.4272378e-11,8.686118e-11,2.0831807e-10,2.169982e-10,7.435406e-09,4.0299395e-09,2.6328806e-10,2.246625e-08,1.3266735e-09,1.1721252e-09
2012-03-12,60,49.56,15.08,1.2328507e-11,2.6093998e-11,4.6161533e-11,1.0459429e-10,1.6463204e-10,4.5125685e-09,3.1839305e-09,9.409772e-11,8.0262765e-09,2.8297714e-10,6.306234e-10
2012-03-13,60,49.56,15.08,6.053789e-11,1.4692395e-10,2.9728567e-10,1.294295e-10,2.685343e-10,6.3324603e-09,5.3457914e-09,2.2887537e-11,1.9364403e-09,2.713443e-10,6.460004e-10
2012-03-14,60,49.56,15.08,1.9379667e-10,4.4362003e-10,3.7701342e-10,1.8960772e-10,2.9406588e-10,7.825514e-09,5.671969e-09,4.7226292e-11,3.9873047e-09,1.181655e-10,1.1764157e-09
2012-03-15,60,49.56,15.08,2.6263347e-10,5.134388e-10,2.3620406e-10,2.7777192e-10,4.7187315e-10,1.4251592e-08,1.0288563e-08,1.7224609e-11,1.4470898e-09,6.505699e-11,1.1484376e-09
2012-03-16,60,49.56,15.08,3.7546288e-10,6.570763e-10,1.9231902e-10,3.8557005e-10,5.2187077e-10,1.7252827e-08,1.11178755e-08,1.3790866e-11,1.1498857e-09,7.323467e-12,1.1857101e-09
2012-03-17,60,49.56,15.08,1.5137828e-10,2.720824e-10,1.11016106e-10,5.781592e-10,6.429877e-10,2.14125e-08,1.2618166e-08,1.5869807e-11,1.3063832e-09,7.432852e-12,1.805931e-09
2012-03-18,60,49.56,15.08,2.6975627e-10,5.030488e-10,3.4555608e-10,6.0620076e-10,6.164656e-10,2.3251937e-08,1.2288552e-08,2.4449342e-11,2.0214135e-09,2.350149e-11,2.3628333e-09
2012-03-19,60,49.56,15.08,1.46657e-10,2.8764166e-10,1.5655748e-10,2.9261502e-10,2.84892e-10,1.0093734e-08,5.385121e-09,9.0491815e-11,7.696872e-09,8.0109785e-10,1.3811796e-09
2012-03-20,60,49.56,15.08,6.7798124e-12,8.924781e-12,1.889423e-12,2.2593442e-10,4.813655e-10,1.4984504e-08,1.2027267e-08,2.5175594e-11,2.143928e-09,1.266764e-10,5.0530957e-10
2012-03-21,60,49.56,15.08,9.175957e-12,1.5385176e-11,5.071528e-12,3.3369088e-10,4.8943516e-10,1.5529185e-08,1.0377772e-08,2.981326e-11,2.532779e-09,3.5380635e-10,1.1380136e-09
2012-03-22,60,49.56,15.08,7.9763154e-11,1.4349705e-10,3.35114e-11,5.29308e-10,6.1116384e-10,2.414067e-08,1.4967995e-08,8.7417414e-11,7.4060638e-09,1.3009065e-09,2.195252e-09
2012-03-23,60,49.56,15.08,1.5795001e-10,2.7134897e-10,1.0332763e-10,6.3505246e-10,6.1308253e-10,2.5497348e-08,1.4362769e-08,6.973092e-11,5.8933534e-09,2.8286656e-10,4.066122e-09
2012-03-24,60,49.56,15.08,1.9274615e-10,3.1185776e-10,1.9187997e-10,6.88438e-10,7.567363e-10,2.916653e-08,1.7139788e-08,5.945617e-11,5.0135456e-09,2.1776163e-10,4.453037e-09
2012-03-25,60,49.56,15.08,4.8769773e-11,8.392482e-11,6.398104e-11,3.3341324e-10,4.0499173e-10,1.4599336e-08,8.877501e-09,1.02363e-11,8.630458e-10,1.0867055e-10,1.7240865e-09
2012-03-26,60,49.56,15.08,5.8878076e-11,1.05170844e-10,5.350415e-11,2.149905e-10,3.381611e-10,1.01561355e-08,7.1292092e-09,2.8585177e-12,2.411628e-10,2.130487e-11,8.0121093e-10
2012-03-27,60,49.56,15.08,5.2201965e-10,1.1636468e-09,1.4571238e-09,3.0359454e-10,4.136378e-10,1.4776351e-08,9.910212e-09,3.525812e-11,2.9736247e-09,2.0085135e-10,1.5461721e-09
2012-03-28,60,49.56,15.08,7.4823564e-10,1.3381672e-09,5.6327903e-10,3.2295938e-10,2.8560665e-10,1.17622605e-08,5.9044893e-09,5.7262084e-11,4.8311612e-09,3.704735e-10,1.8171964e-09
2012-03-29,60,49.56,15.08,7.6823015e-10,1.624601e-09,1.574031e-09,4.2869355e-10,1.5236559e-10,1.1469697e-08,2.8853273e-09,1.2930375e-10,1.0908291e-08,2.2453736e-10,2.4058724e-09
2012-03-30,60,49.56,15.08,2.6342081e-11,4.0301273e-11,2.1690243e-11,1.6443873e-10,1.2231297e-10,4.593551e-09,2.285528e-09,2.0139201e-10,1.7140014e-08,1.5598141e-09,5.2645416e-10
2012-03-31,60,49.56,15.08,9.4541805e-11,1.1460319e-10,4.058812e-11,1.6651701e-10,1.3013027e-10,4.746553e-09,2.3805247e-09,2.0011631e-10,1.7013466e-08,2.4181726e-09,5.1509674e-10
2012-04-01,60,49.56,15.08,5.054776e-11,2.994141e-11,7.733054e-12,1.697949e-10,1.3428499e-10,5.193748e-09,2.6389526e-09,1.0340018e-10,8.789486e-09,8.072051e-10,3.9404033e-10
2012-04-02,60,49.56,15.08,6.816806e-10,1.4235189e-09,7.8547774e-10,1.4438657e-10,1.7792195e-10,5.5624914e-09,3.4558294e-09,5.1907912e-11,4.389937e-09,9.303136e-11,5.4661853e-10
2012-04-03,60,49.56,15.08,1.0669271e-09,1.7924747e-09,5.7366534e-10,4.1441012e-10,5.6225824e-10,1.9849137e-08,1.32495686e-08,2.4903269e-11,2.0882132e-09,8.173176e-11,1.2257123e-09
2012-04-04,60,49.56,15.08,2.5381156e-10,4.336089e-10,7.92235e-11,4.569257e-10,6.590557e-10,1.5746583e-08,9.138532e-09,1.8386948e-11,1.520228e-09,2.4769976e-11,1.4143103e-09
2012-04-05,60,49.56,15.08,3.6175146e-10,5.9317623e-10,1.2408426e-10,3.37311e-10,3.3177286e-10,1.1345119e-08,5.843033e-09,1.1059754e-11,9.209575e-10,6.4637085e-12,2.4218123e-09
2012-04-06,60,49.56,15.08,7.562835e-11,1.4808768e-10,2.3542898e-10,1.4767391e-10,3.445505e-10,5.6280163e-09,6.394545e-09,5.378008e-12,4.4830253e-10,5.9514837e-12,1.1767839e-09
2012-04-07,60,49.56,15.08,2.440804e-10,4.423268e-10,8.234931e-11,4.7210386e-10,3.3088982e-10,1.2833429e-08,6.0391083e-09,6.1114974e-11,5.1149174e-09,2.1029262e-10,1.6519195e-09
2012-04-08,60,49.56,15.08,2.4169127e-11,1.4279236e-11,2.3743832e-12,2.4567026e-10,2.1130801e-10,6.2269194e-09,3.6465695e-09,9.1082676e-11,7.727788e-09,3.3686637e-10,4.923634e-10
2012-04-09,60,49.56,15.08,2.0081283e-12,2.4344368e-12,8.085025e-13,1.4632293e-10,2.1847973e-10,6.48685e-09,4.614784e-09,2.9589813e-11,2.5091416e-09,7.411874e-11,4.0372955e-10
2012-04-10,60,49.56,15.08,5.81206e-12,6.828594e-12,3.542988e-12,2.1251494e-10,2.4642652e-10,7.517508e-09,4.5280006e-09,1.8724102e-11,1.5734551e-09,3.6931527e-11,7.168473e-10
2012-04-11,60,49.56,15.08,3.1074247e-11,5.2538213e-11,3.292606e-11,2.2416843e-10,2.8325542e-10,1.0199615e-08,5.891903e-09,7.1461383e-12,5.939758e-10,2.9811004e-11,1.1517635e-09
2012-04-12,60,49.56,15.08,6.106012e-11,8.554776e-11,2.3627933e-11,3.4679484e-10,4.4997805e-10,1.3159967e-08,8.521189e-09,5.0069737e-11,4.2555746e-09,2.3611088e-10,1.3502482e-09
2012-04-13,60,49.56,15.08,6.855073e-12,1.1628514e-11,6.0625277e-12,2.753174e-10,3.831263e-10,1.2319115e-08,8.166064e-09,1.07819434e-10,9.1842045e-09,7.728922e-10,7.8355256e-10
2012-04-14,60,49.56,15.08,2.5527002e-11,4.8033e-11,3.4454516e-11,5.06316e-10,3.299512e-10,1.5833383e-08,6.418112e-09,1.8227986e-10,1.5511436e-08,3.4331737e-10,2.7805154e-09
2012-04-15,60,49.56,15.08,1.0562132e-10,2.1741343e-10,3.0783215e-10,4.255051e-10,2.749503e-10,1.160212e-08,4.8830424e-09,9.681614e-11,8.220611e-09,1.0324925e-10,3.096053e-09
2012-04-16,60,49.56,15.08,7.6848826e-11,1.5520624e-10,1.6726816e-10,4.0701462e-10,2.2064878e-10,9.89835e-09,3.773239e-09,1.2634876e-10,1.0695313e-08,7.077117e-11,1.9936022e-09
2012-04-17,60,49.56,15.08,9.081666e-12,1.6687273e-11,6.8994164e-12,3.272882e-10,2.694669e-10,1.0800019e-08,5.5029603e-09,6.3620394e-11,5.3805898e-09,4.832772e-10,9.0493324e-10
2012-04-18,60,49.56,15.08,7.551127e-12,1.19592366e-11,3.1122134e-12,3.7587358e-10,4.5305565e-10,1.4906089e-08,9.515228e-09,3.4543177e-11,2.9119847e-09,8.453742e-11,8.466479e-10
2012-04-19,60,49.56,15.08,7.0666424e-11,1.4757216e-10,1.604265e-10,4.381831e-10,4.4639042e-10,1.601085e-08,9.251653e-09,2.0396934e-11,1.7108926e-09,6.683696e-11,1.876754e-09
2012-04-20,60,49.56,15.08,7.808302e-11,1.3000448e-10,5.6547437e-11,4.68263e-10,4.227122e-10,1.6673319e-08,8.806377e-09,2.8913448e-11,2.4365134e-09,3.4718803e-10,1.9320845e-09
2012-04-21,60,49.56,15.08,6.6580066e-12,1.1459677e-11,4.2631346e-12,2.444891e-10,2.6062677e-10,9.043196e-09,5.2081854e-09,1.2702948e-10,1.0810258e-08,9.686055e-10,8.654898e-10
2012-04-22,60,49.56,15.08,9.461916e-12,1.775936e-11,8.236159e-12,2.172656e-10,2.0478373e-10,7.48761e-09,4.100484e-09,1.2410609e-10,1.052496e-08,1.6551631e-09,7.8658163e-10
2012-04-23,60,49.56,15.08,1.0771179e-11,2.0166056e-11,7.507154e-12,2.4135655e-10,2.2983795e-10,7.3740423e-09,4.0971506e-09,1.4402006e-10,1.2202895e-08,1.5951889e-09,7.9305196e-10
2012-04-24,60,49.56,15.08,1.1775457e-11,2.1559813e-11,7.90156e-12,2.25662e-10,2.0909763e-10,7.56481e-09,4.017447e-09,4.5623283e-11,3.859701e-09,4.427938e-10,1.0749781e-09
2012-04-25,60,49.56,15.08,4.156477e-12,7.0515837e-12,1.6263342e-12,1.4494148e-10,1.7056109e-10,4.578262e-09,2.803189e-09,6.1590476e-11,5.2412794e-09,9.291107e-10,6.7682404e-10
2012-04-26,60,49.56,15.08,7.633882e-12,1.2629692e-11,2.6558462e-12,1.6502803e-10,2.441053e-10,6.568448e-09,4.360813e-09,4.1323566e-11,3.4917063e-09,3.694815e-10,9.58368e-10
2012-04-27,60,49.56,15.08,2.427053e-12,3.8317136e-12,8.415534e-13,1.4212162e-10,2.7215752e-10,6.512892e-09,4.9052766e-09,1.3071173e-11,1.097679e-09,4.031113e-11,7.4648e-10
2012-04-28,60,49.56,15.08,1.3011604e-10,3.0275024e-10,5.1836735e-10,9.6520715e-11,1.7975063e-10,4.1071226e-09,3.0567486e-09,5.755776e-12,4.7227305e-10,3.3831358e-11,1.4657862e-09
2012-04-29,60,49.56,15.08,1.100259e-09,2.4884654e-09,3.4810714e-09,1.7453994e-10,1.4602437e-10,5.2238462e-09,2.324058e-09,1.1151456e-11,9.0206187e-10,1.3977401e-11,3.289752e-09
2012-04-30,60,49.56,15.08,1.1967903e-09,2.4510036e-09,2.7496068e-09,2.2773658e-10,2.8884095e-10,9.8096296e-09,5.994354e-09,7.120665e-12,5.7367755e-10,2.7512959e-11,1.6632924e-09
2012-05-01,60,49.56,15.08,1.1548394e-09,2.312902e-09,1.9021382e-09,1.9272725e-10,3.0664363e-10,7.518676e-09,5.2356652e-09,5.6204165e-12,4.5306128e-10,1.0346022e-11,1.094394e-09
2012-05-02,60,49.56,15.08,1.3665502e-09,2.7240419e-09,2.9782712e-09,2.6447383e-10,3.5394937e-10,1.0821806e-08,6.914968e-09,8.3303755e-12,6.724596e-10,6.675481e-12,2.7873843e-09
2012-05-03,60,49.56,15.08,2.7743186e-09,5.6856826e-09,6.772033e-09,4.236537e-10,4.391399e-10,1.3997344e-08,7.932599e-09,9.72403e-12,7.877012e-10,1.1456223e-11,4.1612522e-09
2012-05-04,60,49.56,15.08,1.0614104e-09,2.091713e-09,1.5107919e-09,4.3226223e-10,3.8407041e-10,1.2809086e-08,6.343322e-09,2.4900831e-11,2.069386e-09,1.3888323e-11,2.231618e-09
2012-05-05,60,49.56,15.08,1.3043717e-09,2.3677824e-09,1.5632657e-09,4.7028736e-10,3.326797e-10,1.3283535e-08,5.7752896e-09,2.6810575e-11,2.2402007e-09,4.8306685e-11,1.9839057e-09
2012-05-06,60,49.56,15.08,7.427717e-11,1.4002717e-10,6.0266375e-11,3.1601352e-10,2.1606718e-10,7.777398e-09,3.1354537e-09,9.790488e-11,8.28723e-09,8.431688e-10,2.361925e-09
2012-05-07,60,49.56,15.08,2.6721935e-11,4.559184e-11,9.119214e-12,1.9540472e-10,2.466775e-10,5.9484746e-09,3.999576e-09,4.5713697e-11,3.8793e-09,3.1872893e-10,1.6318366e-09
2012-05-08,60,49.56,15.08,3.8172212e-11,7.084499e-11,3.942204e-11,2.929435e-10,3.3567446e-10,9.722337e-09,5.9747167e-09,3.0575657e-11,2.5719877e-09,9.786061e-11,1.9067854e-09
2012-05-09,60,49.56,15.08,8.696207e-11,1.6776153e-10,1.0602614e-10,3.5235181e-10,2.8173872e-10,9.260532e-09,4.032173e-09,3.7996113e-11,3.174234e-09,1.1452125e-10,2.286771e-09
2012-05-10,60,49.56,15.08,1.152251e-10,1.9534802e-10,6.4856356e-11,4.2064724e-10,3.1898179e-10,1.2139702e-08,5.5635403e-09,6.88614e-11,5.6784795e-09,5.734048e-10,1.9257995e-09
2012-05-11,60,49.56,15.08,8.177185e-11,1.3873451e-10,5.58555e-11,3.2418923e-10,2.9123873e-10,9.57505e-09,4.7359463e-09,4.109535e-11,3.3403236e-09,2.4319458e-10,1.5491481e-09
2012-05-12,60,49.56,15.08,7.17557e-11,1.3176857e-10,1.3433264e-10,2.9881086e-10,2.843571e-10,8.321036e-09,4.598717e-09,6.970197e-11,5.85759e-09,3.6356473e-10,1.4984785e-09
2012-05-13,60,49.56,15.08,2.566758e-11,2.9330496e-11,2.2890596e-11,2.870278e-10,1.1676703e-10,6.621702e-09,1.7946129e-09,1.2563747e-10,1.0653778e-08,9.937351e-10,1.0132183e-09
2012-05-14,60,49.56,15.08,1.8327818e-11,1.5079021e-11,6.25726e-12,2.4442265e-10,1.7850899e-10,6.577361e-09,2.907026e-09,4.258297e-11,3.6135737e-09,1.2983935e-10,1.3898906e-09
2012-05-15,60,49.56,15.08,1.4330434e-11,1.96759e-11,8.004492e-12,3.4747674e-10,3.5640335e-10,1.17059065e-08,6.4952954e-09,1.41770935e-11,1.1871186e-09,1.8674026e-11,1.8992339e-09
2012-05-16,60,49.56,15.08,4.0434694e-11,6.32581e-11,2.932537e-11,4.723668e-10,2.1654681e-10,1.0673459e-08,2.9716714e-09,1.7960092e-10,1.5217843e-08,1.6433112e-09,2.166503e-09
2012-05-17,60,49.56,15.08,7.069e-12,1.1007842e-11,8.295312e-12,1.4471918e-10,1.2733149e-10,4.1819748e-09,1.9238524e-09,3.00103e-10,2.5580828e-08,3.713895e-09,9.172166e-10
2012-05-18,60,49.56,15.08,5.6849395e-12,8.189808e-12,5.4653356e-12,1.8001053e-10,2.1305913e-10,5.8208762e-09,3.414955e-09,8.2892665e-11,7.0238104e-09,5.2687316e-10,1.2052732e-09
2012-05-19,60,49.56,15.08,1.5177383e-10,3.5729353e-10,8.347978e-10,1.9320655e-10,1.8183333e-10,5.4509455e-09,2.6192633e-09,4.2279402e-11,3.552478e-09,9.9074166e-11,1.479239e-09
2012-05-20,60,49.56,15.08,5.9663874e-10,1.4155469e-09,2.7897105e-09,1.6791199e-10,1.5330553e-10,4.581545e-09,2.1667272e-09,1.9330374e-11,1.605723e-09,1.9993176e-11,2.8526284e-09
2012-05-21,60,49.56,15.08,4.065274e-09,9.225221e-09,1.2825883e-08,2.0528945e-10,9.8928914e-11,4.747203e-09,1.3864189e-09,3.4213132e-11,2.7617777e-09,7.7442205e-11,3.802064e-09
2012-05-22,60,49.56,15.08,7.811549e-09,1.7279408e-08,2.33713e-08,3.505632e-10,1.3856517e-10,8.2670155e-09,2.071399e-09,3.6717716e-11,2.943252e-09,1.230502e-10,6.040981e-09
2012-05-23,60,49.56,15.08,1.1758752e-09,2.411762e-09,2.8500933e-09,2.0532587e-10,1.9591344e-10,6.341093e-09,3.2434655e-09,4.7136782e-12,3.7725734e-10,5.7748736e-12,4.0308223e-09
2012-05-24,60,49.56,15.08,7.628964e-10,1.5528184e-09,1.2362569e-09,3.1107153e-10,1.6857352e-10,8.427818e-09,2.7886116e-09,1.6734097e-11,1.3682245e-09,1.8594211e-11,4.3717474e-09
2012-05-25,60,49.56,15.08,2.6002426e-11,5.7996368e-11,4.519928e-11,2.903608e-10,1.3595176e-10,6.970975e-09,2.2504447e-09,2.1029614e-11,1.7121515e-09,2.6011625e-11,2.0315905e-09
2012-05-26,60,49.56,15.08,3.9634136e-11,7.8801236e-11,3.108399e-11,4.2246107e-10,1.920826e-10,9.515938e-09,3.1780791e-09,2.1796703e-11,1.7911725e-09,1.09587695e-11,2.3282984e-09
2012-05-27,60,49.56,15.08,8.660986e-11,1.796084e-10,1.0162955e-10,4.34561e-10,2.411622e-10,1.20375985e-08,4.5890034e-09,2.3671521e-11,1.923731e-09,8.768853e-12,2.5704396e-09
2012-05-28,60,49.56,15.08,2.714371e-10,5.527e-10,3.2465197e-10,7.030819e-10,2.7845123e-10,1.7964167e-08,4.950923e-09,3.0258254e-11,2.4549514e-09,7.515121e-12,4.550061e-09
2012-05-29,60,49.56,15.08,5.3001037e-10,1.0068222e-09,3.7301445e-10,6.744004e-10,2.7196093e-10,1.4829997e-08,4.1937662e-09,4.751853e-11,3.9286623e-09,9.602754e-12,3.1972969e-09
2012-05-30,60,49.56,15.08,6.704307e-10,1.2955009e-09,5.5457894e-10,6.0265637e-10,2.1276095e-10,1.2879685e-08,3.2956082e-09,4.508285e-11,3.735231e-09,9.6884015e-11,3.30409e-09
2012-05-31,60,49.56,15.08,1.9160806e-10,3.514473e-10,1.3928596e-10,4.4185822e-10,2.0998459e-10,9.986113e-09,3.3852658e-09,4.492434e-11,3.738032e-09,2.4656166e-11,2.1001931e-09
2012-06-01,60,49.56,15.08,1.3159036e-10,2.3927757e-10,8.600952e-11,4.2845047e-10,2.1260885e-10,7.849874e-09,2.5144349e-09,5.971251e-11,5.0119424e-09,5.909242e-11,2.2592574e-09
2012-06-02,60,49.56,15.08,9.16375e-11,1.8164788e-10,9.997268e-11,4.1707693e-10,1.6987324e-10,8.463245e-09,2.2045954e-09,7.503011e-11,6.3021464e-09,1.4899718e-10,1.4484127e-09
2012-06-03,60,49.56,15.08,7.7030177e-10,1.5696807e-09,1.6675588e-09,1.3504063e-09,5.5380406e-10,2.5964969e-08,7.504637e-09,7.7241366e-11,6.2575713e-09,9.559197e-11,4.5178603e-09
2012-06-04,60,49.56,15.08,3.3891676e-10,6.9885037e-10,4.951768e-10,3.0373265e-10,3.6891842e-10,5.871223e-09,4.063172e-09,2.1644717e-11,1.7913186e-09,2.8874396e-11,1.1732759e-09
2012-06-05,60,49.56,15.08,8.9045854e-11,1.6463812e-10,4.638229e-11,1.3795068e-10,1.8567653e-10,2.937988e-09,2.1665256e-09,5.4437337e-11,4.6086712e-09,2.1417024e-10,6.0527433e-10
2012-06-06,60,49.56,15.08,9.4852765e-11,1.8505755e-10,6.0547144e-11,3.2047998e-10,2.040017e-10,6.9670687e-09,2.8581293e-09,8.140181e-11,6.8413315e-09,2.5104693e-10,1.4905196e-09
2012-06-07,60,49.56,15.08,4.0668224e-10,7.389368e-10,1.8313945e-10,6.809521e-10,2.6647268e-10,1.20940955e-08,3.0948708e-09,1.2982154e-10,1.0725528e-08,5.063266e-10,2.3652704e-09
2012-06-08,60,49.56,15.08,7.25213e-10,1.3120798e-09,4.178014e-10,5.895695e-10,2.38649e-10,1.15531105e-08,3.3521903e-09,5.8546154e-11,4.780789e-09,2.5229166e-10,2.7364264e-09
2012-06-09,60,49.56,15.08,2.9905636e-10,5.0301313e-10,9.3861495e-11,4.3170967e-10,1.6779815e-10,8.27532e-09,2.1807776e-09,2.1537751e-10,1.8082535e-08,9.645891e-10,2.177504e-09
2012-06-10,60,49.56,15.08,1.9855455e-10,3.6899903e-10,2.5846805e-10,5.487516e-10,3.0237118e-10,1.2079082e-08,4.6116453e-09,1.08883604e-10,9.125938e-09,6.8798284e-10,2.4942055e-09
2012-06-11,60,49.56,15.08,1.1410142e-10,2.1265102e-10,9.629413e-11,6.976611e-10,2.63627e-10,1.3235458e-08,3.5127306e-09,1.4023106e-10,1.1751281e-08,3.4151054e-10,3.6895698e-09
2012-06-12,60,49.56,15.08,8.4315804e-11,1.4005956e-10,3.4775367e-11,5.4278165e-10,3.246215e-10,1.0784371e-08,4.170009e-09,4.582589e-11,3.806446e-09,4.440117e-11,1.80358e-09
2012-06-13,60,49.56,15.08,6.741723e-11,1.1550313e-10,1.785806e-11,6.046982e-10,2.8880348e-10,1.0905735e-08,3.3702046e-09,4.0065933e-11,3.3299155e-09,2.9877947e-11,2.6542923e-09
2012-06-14,60,49.56,15.08,4.4336205e-11,7.6831194e-11,1.1712317e-11,6.0461663e-10,4.0916281e-10,1.0224465e-08,4.685496e-09,4.1264502e-11,3.456094e-09,2.916035e-11,2.4259452e-09
2012-06-15,60,49.56,15.08,4.7562745e-11,7.627585e-11,1.3524205e-11,4.9405824e-10,2.933007e-10,9.94093e-09,4.242531e-09,3.3906856e-11,2.8231149e-09,3.0576944e-11,2.0444342e-09
2012-06-16,60,49.56,15.08,4.9031848e-11,8.689282e-11,2.3064571e-11,4.073455e-10,2.366055e-10,7.877954e-09,2.7452776e-09,1.97312e-11,1.6033628e-09,3.8631473e-11,1.8683262e-09
2012-06-17,60,49.56,15.08,2.0203232e-10,3.7350092e-10,8.9280916e-11,3.919123e-10,2.2160102e-10,8.743622e-09,3.382575e-09,3.2846854e-11,2.672437e-09,3.4604476e-11,2.4372941e-09
2012-06-18,60,49.56,15.08,1.5053002e-10,2.4076408e-10,3.2239274e-11,4.5399373e-10,3.1268715e-10,1.0536427e-08,4.301601e-09,1.2271915e-11,9.798843e-10,1.1336691e-11,4.864258e-09
2012-06-19,60,49.56,15.08,3.3188793e-10,5.930698e-10,2.7726935e-10,7.105777e-10,3.1193986e-10,1.4124066e-08,3.89927e-09,2.1971501e-11,1.7557508e-09,1.5184192e-11,6.242382e-09
2012-06-20,60,49.56,15.08,4.74779e-10,9.952671e-10,1.0180884e-09,4.054862e-10,2.3242341e-10,9.329612e-09,3.187866e-09,7.401594e-12,5.855088e-10,4.8567504e-12,5.8705365e-09
2012-06-21,60,49.56,15.08,3.3142313e-09,6.9858217e-09,7.954352e-09,2.756104e-10,2.0239367e-10,6.164953e-09,2.6532636e-09,1.3273086e-11,1.0567807e-09,6.538583e-12,2.4160116e-09
2012-06-22,60,49.56,15.08,1.3630663e-09,2.658401e-09,1.6930463e-09,3.9739131e-10,2.6007757e-10,8.073376e-09,3.434672e-09,4.0248846e-11,3.2790413e-09,3.3625197e-10,2.5502955e-09
2012-06-23,60,49.56,15.08,1.9980574e-10,3.316712e-10,4.838171e-11,3.0713296e-10,1.793202e-10,6.3975643e-09,2.5551259e-09,2.3792868e-10,1.9943343e-08,1.9652824e-09,1.7618527e-09
2012-06-24,60,49.56,15.08,4.394982e-10,8.1908097e-10,4.1858525e-10,4.289189e-10,2.9476582e-10,1.0079172e-08,4.793064e-09,9.53207e-11,7.906399e-09,5.096149e-10,1.8019221e-09
2012-06-25,60,49.56,15.08,1.1568292e-10,2.1855372e-10,1.252576e-10,4.5274917e-10,1.4664107e-10,7.53442e-09,1.7366246e-09,1.2660242e-10,1.05575495e-08,5.2248805e-10,2.7286322e-09
2012-06-26,60,49.56,15.08,7.738167e-11,1.368859e-10,4.775852e-11,5.558743e-10,2.193288e-10,8.58522e-09,2.3437132e-09,9.380998e-11,7.878304e-09,5.1135607e-10,2.9769136e-09
2012-06-27,60,49.56,15.08,6.100325e-11,1.1269216e-10,5.469583e-11,4.0667178e-10,1.9149217e-10,7.127908e-09,2.4674844e-09,4.2042345e-11,3.4782819e-09,1.0117906e-10,2.0463102e-09
2012-06-28,60,49.56,15.08,2.29143e-09,4.818491e-09,4.4104094e-09,5.1264665e-10,3.2006192e-10,1.0333404e-08,4.147211e-09,6.7287335e-11,5.476806e-09,8.179879e-11,2.2599957e-09
2012-06-29,60,49.56,15.08,2.5653044e-09,5.1508366e-09,3.90064e-09,4.753391e-10,2.521913e-10,8.879123e-09,3.0051373e-09,2.5751516e-11,2.05748e-09,2.7729506e-11,2.1067885e-09
2012-06-30,60,49.56,15.08,2.5894105e-09,4.9766475e-09,4.9185895e-09,3.2122222e-10,2.8980507e-10,7.597078e-09,3.7094676e-09,7.2272843e-12,5.676294e-10,3.9641454e-12,2.5872298e-09
2012-07-01,60,49.56,15.08,3.8865817e-09,7.624254e-09,5.9796346e-09,3.9874956e-10,2.6463096e-10,9.29761e-09,4.0019867e-09,8.9636345e-12,7.0122663e-10,5.705697e-12,2.4844533e-09
