date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2006-08-07 00:00:00,0 days,60.0,51.6,-1.3,2006-08-07 00:00:00,2.0412716e-09,4.1162496e-09,3.2850038e-09,2.5460167e-10,4.1846263e-10,6.5422094e-09,4.1981183e-09,4.3171675e-11,3.4537604e-09,1.3891427e-10,1.9020052e-09
2006-08-07 03:00:00,0 days,60.0,51.6,-1.3,2006-08-07 03:00:00,1.3001796e-09,2.541801e-09,1.7938309e-09,2.3769584e-10,3.9947395e-10,7.0553585e-09,4.985167e-09,3.13378e-11,2.5082671e-09,1.1862389e-10,1.435372e-09
2006-08-07 06:00:00,0 days,60.0,51.6,-1.3,2006-08-07 06:00:00,8.1069734e-10,1.5261783e-09,8.120401e-10,2.4929936e-10,4.2928602e-10,7.560643e-09,5.540096e-09,2.4289093e-11,1.9692603e-09,1.0714517e-10,1.2865136e-09
2006-08-07 09:00:00,0 days,60.0,51.6,-1.3,2006-08-07 09:00:00,4.5878346e-10,9.000358e-10,5.8304295e-10,2.3060337e-10,3.7481993e-10,6.1390844e-09,4.4307007e-09,3.107244e-11,2.57325e-09,1.0198206e-10,1.5963221e-09
2006-08-07 12:00:00,0 days,60.0,51.6,-1.3,2006-08-07 12:00:00,1.2346225e-10,2.6098354e-10,1.4241001e-10,6.964494e-11,1.3660217e-10,1.6459041e-09,1.1287824e-09,5.534425e-12,4.610053e-10,1.1151378e-11,9.952318e-10
2006-08-07 15:00:00,0 days,60.0,51.6,-1.3,2006-08-07 15:00:00,4.2910942e-11,8.771684e-11,2.0410972e-11,7.859574e-11,1.6936098e-10,1.7155147e-09,1.2234131e-09,7.1398347e-12,5.9777316e-10,2.069501e-11,1.5260043e-09
2006-08-07 18:00:00,0 days,60.0,51.6,-1.3,2006-08-07 18:00:00,9.5767665e-12,1.65665e-11,9.53618e-12,1.1283396e-10,2.409589e-10,2.3822022e-09,1.7156944e-09,3.2583193e-11,2.740727e-09,1.0527857e-10,2.112133e-09
2006-08-07 21:00:00,0 days,60.0,51.6,-1.3,2006-08-07 21:00:00,3.1275357e-11,5.4229166e-11,2.4917846e-11,2.1033664e-10,4.6038856e-10,4.872977e-09,3.6487746e-09,9.2406235e-11,7.759887e-09,2.5624483e-10,1.9656738e-09
2006-08-08 00:00:00,0 days,60.0,51.6,-1.3,2006-08-08 00:00:00,3.2072393e-11,5.3558723e-11,1.5635937e-11,2.8522412e-10,6.0950733e-10,7.976821e-09,6.124117e-09,8.502979e-11,7.1364052e-09,2.1141758e-10,1.4348347e-09
2006-08-08 03:00:00,0 days,60.0,51.6,-1.3,2006-08-08 03:00:00,2.0995528e-11,2.964159e-11,3.1649375e-12,3.459417e-10,7.6168616e-10,1.2588829e-08,1.0108993e-08,4.123457e-11,3.4721832e-09,1.1700424e-10,9.624237e-10
2006-08-08 06:00:00,0 days,60.0,51.6,-1.3,2006-08-08 06:00:00,1.5201585e-11,1.6775168e-11,1.4746686e-12,4.2746556e-10,1.001082e-09,1.7751002e-08,1.4456195e-08,2.5348673e-11,2.1473134e-09,1.255758e-10,7.3881457e-10
2006-08-08 09:00:00,0 days,60.0,51.6,-1.3,2006-08-08 09:00:00,9.6445525e-12,1.6565463e-11,9.781367e-12,1.6792714e-10,2.2162194e-10,4.5719686e-09,2.6503328e-09,1.4209299e-10,1.20668435e-08,2.3356614e-10,1.6690626e-09
2006-08-08 12:00:00,0 days,60.0,51.6,-1.3,2006-08-08 12:00:00,1.6511242e-11,3.0105994e-11,1.7676492e-11,2.1286131e-10,2.0039408e-10,4.827451e-09,2.0878033e-09,1.2038864e-10,1.0168659e-08,1.4136396e-10,2.9259926e-09
2006-08-08 15:00:00,0 days,60.0,51.6,-1.3,2006-08-08 15:00:00,1.6275875e-11,2.9277723e-11,1.6855635e-11,2.1580673e-10,2.0390242e-10,4.6228816e-09,1.898088e-09,8.1918625e-11,6.886897e-09,7.1456466e-11,3.2722802e-09
2006-08-08 18:00:00,0 days,60.0,51.6,-1.3,2006-08-08 18:00:00,1.4772293e-11,2.6075052e-11,1.1126641e-11,2.4039054e-10,2.807917e-10,5.088272e-09,2.343152e-09,5.2570323e-11,4.3862087e-09,3.172071e-11,3.4526049e-09
2006-08-08 21:00:00,0 days,60.0,51.6,-1.3,2006-08-08 21:00:00,1.29582595e-11,2.2260811e-11,5.8522458e-12,2.704323e-10,4.2523546e-10,6.3408763e-09,3.6839884e-09,3.3110886e-11,2.7526994e-09,2.7026773e-11,3.0667184e-09
2006-08-09 00:00:00,0 days,60.0,51.6,-1.3,2006-08-09 00:00:00,1.2155504e-11,2.1485841e-11,7.495523e-12,2.3757446e-10,3.5782213e-10,6.603828e-09,4.0697e-09,2.7789016e-11,2.318588e-09,4.8159622e-11,2.4461513e-09
2006-08-09 03:00:00,0 days,60.0,51.6,-1.3,2006-08-09 03:00:00,2.8718986e-11,5.5432166e-11,3.0294343e-11,2.1159235e-10,2.9177805e-10,6.4840613e-09,4.0729367e-09,2.7501586e-11,2.2985898e-09,1.1250949e-10,1.8373897e-09
2006-08-09 06:00:00,0 days,60.0,51.6,-1.3,2006-08-09 06:00:00,4.834628e-11,9.3288266e-11,4.5525295e-11,1.8656064e-10,2.30777e-10,5.4571654e-09,3.2421732e-09,4.18758e-11,3.5189747e-09,2.3649033e-10,1.4801572e-09
2006-08-09 09:00:00,0 days,60.0,51.6,-1.3,2006-08-09 09:00:00,2.6662988e-11,5.0856163e-11,2.7468161e-11,1.06599576e-10,1.3550541e-10,2.9183207e-09,1.7092936e-09,7.68461e-11,6.51128e-09,8.6207996e-10,8.4390994e-10
2006-08-09 12:00:00,0 days,60.0,51.6,-1.3,2006-08-09 12:00:00,1.8721637e-11,3.763226e-11,3.1578996e-11,9.618767e-11,1.4993554e-10,2.6784532e-09,1.6393082e-09,1.6410084e-10,1.3945379e-08,2.7561957e-09,9.420366e-10
2006-08-09 15:00:00,0 days,60.0,51.6,-1.3,2006-08-09 15:00:00,2.2823392e-11,4.7461028e-11,4.4421043e-11,9.843692e-11,1.2906946e-10,2.6180271e-09,1.2389796e-09,2.5420804e-10,2.158793e-08,4.4021373e-09,1.0463345e-09
2006-08-09 18:00:00,0 days,60.0,51.6,-1.3,2006-08-09 18:00:00,3.1317955e-11,6.169698e-11,4.2363203e-11,1.1905887e-10,1.3902265e-10,2.9118148e-09,1.2194274e-09,2.9690547e-10,2.517847e-08,5.7479137e-09,1.0721666e-09
2006-08-09 21:00:00,0 days,60.0,51.6,-1.3,2006-08-09 21:00:00,3.892025e-11,7.369524e-11,3.5216243e-11,1.5708199e-10,2.2301887e-10,3.9767296e-09,1.9817166e-09,2.8758185e-10,2.433833e-08,6.9921797e-09,1.0733199e-09
2006-08-10 00:00:00,0 days,60.0,51.6,-1.3,2006-08-10 00:00:00,4.7147213e-11,8.728959e-11,3.3109196e-11,1.6375921e-10,1.9381884e-10,4.541356e-09,2.2251239e-09,2.855394e-10,2.4187953e-08,7.660612e-09,1.0273771e-09
2006-08-10 03:00:00,0 days,60.0,51.6,-1.3,2006-08-10 03:00:00,6.795266e-11,1.2630551e-10,5.0489765e-11,1.8140843e-10,1.4428167e-10,5.229219e-09,2.197906e-09,2.592975e-10,2.1982547e-08,6.1551866e-09,1.0797488e-09
2006-08-10 06:00:00,0 days,60.0,51.6,-1.3,2006-08-10 06:00:00,8.4497076e-11,1.5412789e-10,5.5010694e-11,2.0810775e-10,1.5873089e-10,6.018328e-09,2.453893e-09,2.0529277e-10,1.7404034e-08,4.3055914e-09,1.1262797e-09
2006-08-10 09:00:00,0 days,60.0,51.6,-1.3,2006-08-10 09:00:00,6.9296506e-11,1.2995781e-10,7.333241e-11,1.7480406e-10,1.0256473e-10,4.4238004e-09,1.2766908e-09,2.0865747e-10,1.7689016e-08,2.9513185e-09,1.1386629e-09
2006-08-10 12:00:00,0 days,60.0,51.6,-1.3,2006-08-10 12:00:00,1.2458908e-10,2.386755e-10,1.3597817e-10,3.5174835e-10,2.0733718e-10,8.252503e-09,2.0262259e-09,2.4356628e-10,2.0554861e-08,2.7979759e-09,2.516833e-09
2006-08-10 15:00:00,0 days,60.0,51.6,-1.3,2006-08-10 15:00:00,6.709784e-11,1.2858055e-10,7.186718e-11,2.3775112e-10,2.2603222e-10,5.376226e-09,1.8794952e-09,1.3257224e-10,1.11525384e-08,1.289987e-09,2.0357744e-09
2006-08-10 18:00:00,0 days,60.0,51.6,-1.3,2006-08-10 18:00:00,4.2005247e-11,7.821473e-11,3.9418545e-11,1.8616164e-10,2.410923e-10,4.1955674e-09,1.938199e-09,1.0231313e-10,8.619911e-09,1.0693253e-09,1.6520755e-09
2006-08-10 21:00:00,0 days,60.0,51.6,-1.3,2006-08-10 21:00:00,3.6698485e-11,6.482366e-11,2.3114762e-11,1.7738436e-10,2.5317975e-10,4.207518e-09,2.2916926e-09,9.9252065e-11,8.37898e-09,1.32378e-09,1.2768155e-09
2006-08-11 00:00:00,0 days,60.0,51.6,-1.3,2006-08-11 00:00:00,4.8456975e-11,8.3023304e-11,2.032802e-11,2.0861717e-10,2.1604506e-10,5.200085e-09,2.478541e-09,1.14567425e-10,9.690798e-09,1.6875311e-09,1.183726e-09
2006-08-11 03:00:00,0 days,60.0,51.6,-1.3,2006-08-11 03:00:00,3.6242044e-11,6.001211e-11,9.9611135e-12,1.5835173e-10,1.6978108e-10,4.5388684e-09,2.5039537e-09,7.5317266e-11,6.378829e-09,1.1567057e-09,7.289037e-10
2006-08-11 06:00:00,0 days,60.0,51.6,-1.3,2006-08-11 06:00:00,2.989319e-11,4.8285393e-11,6.416886e-12,1.3990364e-10,1.7635955e-10,4.4856296e-09,2.740928e-09,6.01611e-11,5.1009073e-09,8.527592e-10,5.89254e-10
2006-08-11 09:00:00,0 days,60.0,51.6,-1.3,2006-08-11 09:00:00,2.4507925e-11,4.1176465e-11,9.421844e-12,1.04159e-10,1.08229245e-10,2.8241032e-09,1.4399364e-09,7.95338e-11,6.7472543e-09,6.626866e-10,5.642108e-10
2006-08-11 12:00:00,0 days,60.0,51.6,-1.3,2006-08-11 12:00:00,7.939353e-11,1.3744576e-10,4.0028612e-11,3.0459507e-10,2.028338e-10,7.2666944e-09,2.5593005e-09,2.2939733e-10,1.9420812e-08,1.4931729e-09,1.7967164e-09
2006-08-11 15:00:00,0 days,60.0,51.6,-1.3,2006-08-11 15:00:00,6.383672e-11,1.13543674e-10,3.3162258e-11,2.5458843e-10,2.0123936e-10,5.6572778e-09,2.0316473e-09,1.7161746e-10,1.449412e-08,9.934268e-10,1.6499884e-09
2006-08-11 18:00:00,0 days,60.0,51.6,-1.3,2006-08-11 18:00:00,5.994545e-11,1.0797563e-10,2.5640375e-11,2.6196728e-10,2.405369e-10,5.7596488e-09,2.2327584e-09,1.6575544e-10,1.3997877e-08,1.6135913e-09,1.7971129e-09
2006-08-11 21:00:00,0 days,60.0,51.6,-1.3,2006-08-11 21:00:00,4.7354023e-11,8.4787566e-11,1.5386553e-11,2.597014e-10,3.1699673e-10,6.047423e-09,2.9367926e-09,1.6202507e-10,1.3701573e-08,2.328797e-09,1.8987212e-09
2006-08-12 00:00:00,0 days,60.0,51.6,-1.3,2006-08-12 00:00:00,4.123086e-11,7.298232e-11,1.2506832e-11,2.5258184e-10,2.728097e-10,6.1980185e-09,2.914606e-09,2.5191932e-10,2.13958e-08,4.021549e-09,1.7869359e-09
2006-08-12 03:00:00,0 days,60.0,51.6,-1.3,2006-08-12 03:00:00,2.5611797e-11,4.409715e-11,7.2319316e-12,1.8588034e-10,2.1706062e-10,5.202156e-09,2.8206482e-09,1.8310116e-10,1.5551093e-08,2.4470301e-09,1.2507451e-09
2006-08-12 06:00:00,0 days,60.0,51.6,-1.3,2006-08-12 06:00:00,1.4650729e-11,2.5313302e-11,6.047677e-12,1.3283762e-10,1.9633502e-10,4.3734225e-09,2.8073384e-09,1.3906978e-10,1.1819299e-08,1.7456975e-09,9.015298e-10
2006-08-12 09:00:00,0 days,60.0,51.6,-1.3,2006-08-12 09:00:00,1.31652e-11,2.5381109e-11,1.06981125e-11,8.968679e-11,1.1987637e-10,2.614358e-09,1.4875455e-09,1.8678192e-10,1.5888062e-08,2.051887e-09,8.513986e-10
2006-08-12 12:00:00,0 days,60.0,51.6,-1.3,2006-08-12 12:00:00,2.70763e-11,5.3156278e-11,2.2372167e-11,1.798158e-10,1.8624316e-10,4.299998e-09,1.9006041e-09,2.9025232e-10,2.465172e-08,2.8431488e-09,2.0192488e-09
2006-08-12 15:00:00,0 days,60.0,51.6,-1.3,2006-08-12 15:00:00,2.4806664e-11,4.897088e-11,1.9330756e-11,1.5956678e-10,1.8595464e-10,3.5687722e-09,1.5757905e-09,2.0481049e-10,1.7364872e-08,1.5728848e-09,2.1784423e-09
2006-08-12 18:00:00,0 days,60.0,51.6,-1.3,2006-08-12 18:00:00,2.4011296e-11,4.6805275e-11,1.5311773e-11,1.6178148e-10,2.2030663e-10,3.6430583e-09,1.7567485e-09,1.3850168e-10,1.171883e-08,6.1719796e-10,2.1612625e-09
2006-08-12 21:00:00,0 days,60.0,51.6,-1.3,2006-08-12 21:00:00,2.4988355e-11,4.772515e-11,1.2489173e-11,1.7587438e-10,2.446504e-10,4.074012e-09,2.081678e-09,1.0226184e-10,8.649687e-09,4.63635e-10,1.7274815e-09
2006-08-13 00:00:00,0 days,60.0,51.6,-1.3,2006-08-13 00:00:00,2.8792399e-11,5.380694e-11,1.1603244e-11,2.0255599e-10,2.597788e-10,5.084068e-09,2.6548248e-09,8.721377e-11,7.391158e-09,6.4916733e-10,1.4177959e-09
2006-08-13 03:00:00,0 days,60.0,51.6,-1.3,2006-08-13 03:00:00,2.7898822e-11,5.145879e-11,1.1062392e-11,1.852171e-10,2.1288057e-10,5.2269105e-09,2.7812432e-09,7.344832e-11,6.2330963e-09,8.9129015e-10,1.0786206e-09
2006-08-13 06:00:00,0 days,60.0,51.6,-1.3,2006-08-13 06:00:00,2.2440919e-11,4.2053055e-11,1.0142706e-11,1.5389323e-10,1.843768e-10,4.8414854e-09,2.7163474e-09,7.2508576e-11,6.1583334e-09,1.9360176e-09,8.361043e-10
2006-08-13 09:00:00,0 days,60.0,51.6,-1.3,2006-08-13 09:00:00,1.8012387e-11,3.4269667e-11,1.10630845e-11,1.3403223e-10,1.6735183e-10,3.981151e-09,2.0750233e-09,1.0373721e-10,8.809407e-09,2.432463e-09,9.444894e-10
2006-08-13 12:00:00,0 days,60.0,51.6,-1.3,2006-08-13 12:00:00,1.5058817e-11,2.8280243e-11,9.228368e-12,1.4444812e-10,2.650223e-10,3.8562655e-09,2.4890934e-09,1.09953074e-10,9.339895e-09,2.059341e-09,1.8572639e-09
2006-08-13 15:00:00,0 days,60.0,51.6,-1.3,2006-08-13 15:00:00,9.750531e-12,1.7065911e-11,4.3027444e-12,1.5816082e-10,2.792117e-10,3.398606e-09,2.146761e-09,9.024374e-11,7.637521e-09,1.7705575e-09,2.3646514e-09
2006-08-13 18:00:00,0 days,60.0,51.6,-1.3,2006-08-13 18:00:00,1.1410272e-11,1.9205899e-11,3.5432516e-12,2.3697524e-10,3.8856043e-10,4.801925e-09,2.7906715e-09,8.773717e-11,7.396639e-09,1.7607049e-09,2.9841412e-09
2006-08-13 21:00:00,0 days,60.0,51.6,-1.3,2006-08-13 21:00:00,1.1922331e-11,1.9984962e-11,3.004502e-12,2.769363e-10,5.3546045e-10,6.151479e-09,4.1236268e-09,6.6442775e-11,5.5991607e-09,1.8272943e-09,2.965213e-09
2006-08-14 00:00:00,0 days,60.0,51.6,-1.3,2006-08-14 00:00:00,1.0205779e-11,1.6724514e-11,2.485935e-12,2.4214675e-10,4.6483956e-10,6.0248393e-09,4.3046677e-09,5.35929e-11,4.5251096e-09,1.272538e-09,2.1277455e-09
2006-08-14 03:00:00,0 days,60.0,51.6,-1.3,2006-08-14 03:00:00,1.111911e-11,1.9047394e-11,4.905948e-12,1.9837926e-10,3.492119e-10,5.636087e-09,3.9154457e-09,4.5498917e-11,3.8483066e-09,9.448802e-10,1.4223203e-09
2006-08-14 06:00:00,0 days,60.0,51.6,-1.3,2006-08-14 06:00:00,1.2657686e-11,2.1953602e-11,6.38411e-12,1.829498e-10,3.0870695e-10,5.8960836e-09,4.0141903e-09,3.3028365e-11,2.794645e-09,4.2861437e-10,1.1799208e-09
2006-08-14 09:00:00,0 days,60.0,51.6,-1.3,2006-08-14 09:00:00,1.2087838e-11,2.1841744e-11,1.3524795e-11,1.2958193e-10,2.101129e-10,4.110621e-09,2.6472275e-09,3.0962233e-11,2.6241145e-09,1.4412627e-10,1.0697345e-09
2006-08-14 12:00:00,0 days,60.0,51.6,-1.3,2006-08-14 12:00:00,7.960688e-11,1.5875894e-10,1.6052844e-10,3.5846173e-10,4.0813877e-10,9.751133e-09,4.766793e-09,6.207399e-11,5.23097e-09,2.4989696e-10,2.992566e-09
2006-08-14 15:00:00,0 days,60.0,51.6,-1.3,2006-08-14 15:00:00,1.1974984e-10,2.3796354e-10,1.8890145e-10,4.5610188e-10,5.470757e-10,1.1486e-08,5.0348716e-09,3.7425722e-11,3.1267628e-09,1.4389513e-10,3.8683305e-09
2006-08-14 18:00:00,0 days,60.0,51.6,-1.3,2006-08-14 18:00:00,1.4226349e-10,2.8106692e-10,1.8550687e-10,5.0522175e-10,5.779773e-10,1.2135676e-08,4.803375e-09,2.4760922e-11,2.0495519e-09,9.0793456e-11,4.3498884e-09
2006-08-14 21:00:00,0 days,60.0,51.6,-1.3,2006-08-14 21:00:00,1.3443546e-10,2.4337085e-10,7.6580145e-11,5.807991e-10,9.210329e-10,1.45149635e-08,7.704878e-09,7.651147e-12,6.2561545e-10,3.8417252e-11,3.4103556e-09
2006-08-15 00:00:00,0 days,60.0,51.6,-1.3,2006-08-15 00:00:00,1.05201375e-10,1.7018922e-10,4.5692283e-11,5.3138777e-10,8.560902e-10,1.4629371e-08,8.682855e-09,6.4352217e-12,5.300721e-10,4.1018744e-11,2.5767717e-09
2006-08-15 03:00:00,0 days,60.0,51.6,-1.3,2006-08-15 03:00:00,7.254168e-11,1.15814934e-10,2.1373986e-11,3.9221e-10,5.6324967e-10,1.2346914e-08,7.508534e-09,4.270035e-12,3.532949e-10,2.329996e-11,2.0061692e-09
2006-08-15 06:00:00,0 days,60.0,51.6,-1.3,2006-08-15 06:00:00,4.8610276e-11,7.51101e-11,1.0509987e-11,3.0876207e-10,4.493253e-10,1.07154605e-08,6.703305e-09,4.541925e-12,3.7895403e-10,3.686224e-11,1.7397754e-09
2006-08-15 09:00:00,0 days,60.0,51.6,-1.3,2006-08-15 09:00:00,2.8172794e-11,5.1503198e-11,2.3288057e-11,1.7692263e-10,1.596704e-10,4.6900874e-09,2.0220872e-09,1.5905466e-11,1.3306691e-09,7.3295724e-11,1.7301804e-09
2006-08-15 12:00:00,0 days,60.0,51.6,-1.3,2006-08-15 12:00:00,4.4313848e-11,8.384918e-11,3.1188774e-11,2.8773664e-10,1.8923227e-10,6.5525296e-09,1.9913264e-09,3.7859514e-11,3.168788e-09,1.327112e-10,2.7289289e-09
2006-08-15 15:00:00,0 days,60.0,51.6,-1.3,2006-08-15 15:00:00,4.5082278e-11,8.56172e-11,2.7071128e-11,3.032784e-10,1.936595e-10,6.4621437e-09,1.6597369e-09,4.3908363e-11,3.6741121e-09,1.8972117e-10,2.8423865e-09
2006-08-15 18:00:00,0 days,60.0,51.6,-1.3,2006-08-15 18:00:00,4.5839194e-11,8.508174e-11,2.03647e-11,3.4756734e-10,3.1147174e-10,7.2739152e-09,2.3176365e-09,4.011318e-11,3.3495011e-09,2.7978053e-10,3.0635943e-09
2006-08-15 21:00:00,0 days,60.0,51.6,-1.3,2006-08-15 21:00:00,4.008198e-11,6.9391395e-11,1.0111744e-11,3.7303977e-10,4.408402e-10,8.30906e-09,3.5663017e-09,2.7729867e-11,2.3104925e-09,3.1544758e-10,3.0362879e-09
2006-08-16 00:00:00,0 days,60.0,51.6,-1.3,2006-08-16 00:00:00,3.9182657e-11,6.367894e-11,7.308715e-12,3.9079745e-10,4.4791879e-10,9.4605825e-09,4.5198862e-09,2.4767341e-11,2.0725186e-09,4.084698e-10,3.207577e-09
2006-08-16 03:00:00,0 days,60.0,51.6,-1.3,2006-08-16 03:00:00,3.5227918e-11,5.5141103e-11,6.335291e-12,3.48914e-10,3.886446e-10,9.418828e-09,4.925475e-09,2.0496892e-11,1.7186919e-09,4.2191017e-10,2.9693965e-09
2006-08-16 06:00:00,0 days,60.0,51.6,-1.3,2006-08-16 06:00:00,2.8847664e-11,4.4863134e-11,5.9489687e-12,3.1918973e-10,4.0545153e-10,9.170508e-09,5.27155e-09,1.8378875e-11,1.5454733e-09,3.723114e-10,2.7286362e-09
2006-08-16 09:00:00,0 days,60.0,51.6,-1.3,2006-08-16 09:00:00,3.439002e-11,6.730489e-11,2.5354002e-11,2.0390106e-10,1.7958082e-10,4.7813042e-09,1.920721e-09,3.7404184e-11,3.141801e-09,3.4122996e-10,2.4573779e-09
2006-08-16 12:00:00,0 days,60.0,51.6,-1.3,2006-08-16 12:00:00,8.213016e-11,1.6876592e-10,5.027795e-11,3.873527e-10,2.6678215e-10,8.330046e-09,2.5366758e-09,7.348616e-11,6.1513745e-09,5.03962e-10,4.578231e-09
2006-08-16 15:00:00,0 days,60.0,51.6,-1.3,2006-08-16 15:00:00,1.04653876e-10,2.234931e-10,5.913538e-11,3.9161935e-10,2.720022e-10,8.147823e-09,2.3277678e-09,6.407933e-11,5.3450737e-09,3.3137204e-10,4.4559187e-09
2006-08-16 18:00:00,0 days,60.0,51.6,-1.3,2006-08-16 18:00:00,1.3895175e-10,2.980206e-10,6.106854e-11,3.952253e-10,3.7890924e-10,8.362745e-09,2.9278444e-09,4.3106248e-11,3.5604262e-09,2.2337955e-10,3.935263e-09
2006-08-16 21:00:00,0 days,60.0,51.6,-1.3,2006-08-16 21:00:00,1.6237627e-10,3.04618e-10,2.7172473e-11,5.741819e-10,1.0426405e-09,1.3803318e-08,8.362917e-09,1.44856115e-11,1.1871348e-09,2.1793276e-10,3.0582592e-09
2006-08-17 00:00:00,0 days,60.0,51.6,-1.3,2006-08-17 00:00:00,1.5780717e-10,2.5787478e-10,2.1635286e-11,7.1334944e-10,1.4153392e-09,1.9873863e-08,1.3856004e-08,9.237065e-12,7.601745e-10,2.9333969e-10,2.216942e-09
2006-08-17 03:00:00,0 days,60.0,51.6,-1.3,2006-08-17 03:00:00,1.6465376e-10,2.5315375e-10,2.1873876e-11,7.168253e-10,1.2973599e-09,2.2514332e-08,1.5756111e-08,8.10322e-12,6.686347e-10,3.998875e-10,1.809644e-09
2006-08-17 06:00:00,0 days,60.0,51.6,-1.3,2006-08-17 06:00:00,1.8818067e-10,3.2019482e-10,3.9374424e-11,6.8321937e-10,1.0188912e-09,2.0123919e-08,1.2413443e-08,1.7205626e-11,1.4240051e-09,6.370402e-10,2.4079474e-09
2006-08-17 09:00:00,0 days,60.0,51.6,-1.3,2006-08-17 09:00:00,2.0983701e-10,4.0866913e-10,7.075982e-11,4.814542e-10,4.568812e-10,1.1917313e-08,5.0336437e-09,4.7538196e-11,3.942244e-09,1.1726071e-09,3.2549758e-09
2006-08-17 12:00:00,0 days,60.0,51.6,-1.3,2006-08-17 12:00:00,2.124074e-10,4.1644982e-10,7.3506666e-11,4.5926368e-10,3.592432e-10,1.0552667e-08,3.6498693e-09,1.1852996e-10,9.902028e-09,3.1208507e-09,4.086745e-09
2006-08-17 15:00:00,0 days,60.0,51.6,-1.3,2006-08-17 15:00:00,1.2857909e-10,2.4802432e-10,4.0256395e-11,3.3643377e-10,2.945446e-10,7.3536848e-09,2.6812306e-09,1.6689566e-10,1.4028989e-08,5.2142015e-09,3.435773e-09
2006-08-17 18:00:00,0 days,60.0,51.6,-1.3,2006-08-17 18:00:00,1.1305873e-10,2.1021201e-10,2.2477895e-11,4.0695855e-10,5.5290994e-10,8.945175e-09,4.2767536e-09,1.4018647e-10,1.1667532e-08,4.737696e-09,3.5157794e-09
2006-08-17 21:00:00,0 days,60.0,51.6,-1.3,2006-08-17 21:00:00,1.2117918e-10,1.9778641e-10,1.0956656e-11,6.978622e-10,1.4213928e-09,1.6671272e-08,1.1140168e-08,3.3203554e-11,2.7369587e-09,2.5640468e-09,3.156745e-09
2006-08-18 00:00:00,0 days,60.0,51.6,-1.3,2006-08-18 00:00:00,1.4485642e-10,2.2024008e-10,1.1232874e-11,7.6242823e-10,1.2724789e-09,1.9094909e-08,1.19575425e-08,2.1958243e-11,1.8218591e-09,2.3929552e-09,2.8028453e-09
2006-08-18 03:00:00,0 days,60.0,51.6,-1.3,2006-08-18 03:00:00,1.5041833e-10,2.0683305e-10,1.0260006e-11,7.925904e-10,1.2473345e-09,2.2735078e-08,1.4788603e-08,1.6073445e-11,1.3398403e-09,2.2705082e-09,2.1898288e-09
2006-08-18 06:00:00,0 days,60.0,51.6,-1.3,2006-08-18 06:00:00,1.3590903e-10,1.8612473e-10,1.1284727e-11,7.1762973e-10,1.078287e-09,2.0627759e-08,1.3400523e-08,2.726808e-11,2.2843074e-09,3.046202e-09,2.3335902e-09
2006-08-18 09:00:00,0 days,60.0,51.6,-1.3,2006-08-18 09:00:00,1.08363235e-10,1.8321393e-10,2.1709407e-11,4.784963e-10,5.4801097e-10,1.1091524e-08,5.830314e-09,9.1768794e-11,7.701736e-09,4.014216e-09,3.037265e-09
2006-08-18 12:00:00,0 days,60.0,51.6,-1.3,2006-08-18 12:00:00,5.4609976e-11,1.0341398e-10,1.5439339e-11,1.842681e-10,1.8585794e-10,4.0246895e-09,1.6566403e-09,1.1544753e-10,9.720403e-09,2.9765026e-09,1.7755938e-09
2006-08-18 15:00:00,0 days,60.0,51.6,-1.3,2006-08-18 15:00:00,4.4191626e-11,8.3487994e-11,1.0779492e-11,1.7739409e-10,2.2801393e-10,3.7983447e-09,1.7627838e-09,9.5244534e-11,8.006136e-09,2.4674685e-09,1.9781652e-09
2006-08-18 18:00:00,0 days,60.0,51.6,-1.3,2006-08-18 18:00:00,4.5169802e-11,8.2521615e-11,7.865312e-12,2.4141458e-10,3.8158424e-10,5.2513474e-09,2.8448812e-09,7.02168e-11,5.8792398e-09,1.7650768e-09,2.235753e-09
2006-08-18 21:00:00,0 days,60.0,51.6,-1.3,2006-08-18 21:00:00,4.3864353e-11,7.305762e-11,3.7144385e-12,3.343035e-10,6.7991734e-10,8.185886e-09,5.575472e-09,3.9408227e-11,3.293608e-09,1.5281221e-09,2.0752204e-09
2006-08-19 00:00:00,0 days,60.0,51.6,-1.3,2006-08-19 00:00:00,3.6694647e-11,6.187423e-11,3.974078e-12,2.664332e-10,4.5250487e-10,7.0839654e-09,4.598941e-09,5.3515525e-11,4.493153e-09,2.3801436e-09,2.0303053e-09
2006-08-19 03:00:00,0 days,60.0,51.6,-1.3,2006-08-19 03:00:00,3.332274e-11,5.618784e-11,4.71659e-12,2.1047596e-10,2.9876687e-10,6.0741816e-09,3.843695e-09,6.297273e-11,5.298469e-09,2.9360216e-09,1.956188e-09
2006-08-19 06:00:00,0 days,60.0,51.6,-1.3,2006-08-19 06:00:00,3.669954e-11,6.388484e-11,7.785689e-12,1.8033801e-10,2.0952838e-10,4.917227e-09,2.7542266e-09,8.5401505e-11,7.19436e-09,2.9442162e-09,2.113719e-09
2006-08-19 09:00:00,0 days,60.0,51.6,-1.3,2006-08-19 09:00:00,4.363881e-11,8.168063e-11,1.4717604e-11,1.5250462e-10,1.5239843e-10,3.6158496e-09,1.6371662e-09,1.2191745e-10,1.0277681e-08,1.9572635e-09,1.9990898e-09
