date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2017-05-26 00:00:00,0 days,60.0,32.01,35.87,2017-05-26 00:00:00,3.9746562e-10,6.621155e-10,3.164768e-10,4.27973e-10,9.476817e-10,3.0507213e-08,2.342618e-08,4.0216806e-12,3.224349e-10,1.1955051e-10,7.240566e-09
2017-05-26 03:00:00,0 days,60.0,32.01,35.87,2017-05-26 03:00:00,3.38242e-10,5.1601345e-10,2.8481556e-10,4.6664805e-10,1.0268175e-09,3.6832265e-08,2.817782e-08,3.4856159e-12,2.8303473e-10,7.958095e-11,8.4603204e-09
2017-05-26 06:00:00,0 days,60.0,32.01,35.87,2017-05-26 06:00:00,4.20523e-10,9.025845e-10,1.4195459e-09,2.4410632e-10,2.8794356e-10,1.3481622e-08,7.2634454e-09,2.8308278e-11,2.333975e-09,4.9160037e-11,1.3304108e-08
2017-05-26 09:00:00,0 days,60.0,32.01,35.87,2017-05-26 09:00:00,4.297423e-10,9.645917e-10,1.4005171e-09,2.40917e-10,1.632584e-10,8.871813e-09,3.5608807e-09,5.3355424e-11,4.3957185e-09,4.6810555e-11,1.03530855e-08
2017-05-26 12:00:00,0 days,60.0,32.01,35.87,2017-05-26 12:00:00,5.21821e-10,1.182699e-09,1.7960197e-09,2.1333547e-10,1.5148029e-10,7.1543402e-09,2.7975753e-09,4.8523928e-11,3.9851793e-09,4.564798e-11,9.897459e-09
2017-05-26 15:00:00,0 days,60.0,32.01,35.87,2017-05-26 15:00:00,4.0483958e-10,9.24118e-10,1.4421719e-09,1.7601942e-10,1.6124171e-10,5.64879e-09,2.5364737e-09,3.4620154e-11,2.8415053e-09,9.6726654e-11,9.687503e-09
2017-05-26 18:00:00,0 days,60.0,32.01,35.87,2017-05-26 18:00:00,2.070619e-10,4.528353e-10,3.7911901e-10,2.052005e-10,3.9310244e-10,8.247499e-09,5.7429106e-09,1.2240332e-11,9.903023e-10,1.1511045e-10,9.432389e-09
2017-05-26 21:00:00,0 days,60.0,32.01,35.87,2017-05-26 21:00:00,1.5062031e-10,2.7843716e-10,6.641134e-11,3.5862155e-10,9.31756e-10,1.9804215e-08,1.6545725e-08,1.4385133e-12,1.1312514e-10,6.4914706e-11,6.157653e-09
2017-05-27 00:00:00,0 days,60.0,32.01,35.87,2017-05-27 00:00:00,1.8117442e-10,2.4307734e-10,1.3858222e-10,6.141731e-10,1.4881965e-09,4.0243446e-08,3.312732e-08,9.0937116e-13,7.2963004e-11,5.1571636e-11,5.340659e-09
2017-05-27 03:00:00,0 days,60.0,32.01,35.87,2017-05-27 03:00:00,3.565549e-10,5.6866095e-10,6.764633e-10,5.3203564e-10,1.0546343e-09,3.2598518e-08,2.4861315e-08,4.9648497e-12,4.052393e-10,4.412521e-11,9.890092e-09
2017-05-27 06:00:00,0 days,60.0,32.01,35.87,2017-05-27 06:00:00,1.4636219e-09,3.4807806e-09,1.6513756e-08,3.5974074e-10,3.2366304e-10,1.30317765e-08,6.408943e-09,4.990959e-11,4.0852077e-09,1.3261298e-10,1.3566347e-08
2017-05-27 09:00:00,0 days,60.0,32.01,35.87,2017-05-27 09:00:00,4.320738e-09,1.0600345e-08,3.9231608e-08,2.7365837e-10,9.823057e-11,7.1257427e-09,1.5368233e-09,5.6752807e-11,4.6052135e-09,1.2772461e-10,7.4211117e-09
2017-05-27 12:00:00,0 days,60.0,32.01,35.87,2017-05-27 12:00:00,2.691935e-09,6.625367e-09,2.3692882e-08,1.7390159e-10,8.031549e-11,4.4560853e-09,1.0900468e-09,3.8774622e-11,3.1456238e-09,6.332523e-11,5.1405373e-09
2017-05-27 15:00:00,0 days,60.0,32.01,35.87,2017-05-27 15:00:00,2.6734397e-09,6.5334866e-09,2.1233333e-08,1.8068497e-10,1.08694526e-10,4.83637e-09,1.4822545e-09,3.641038e-11,2.9425438e-09,4.67528e-11,5.9636456e-09
2017-05-27 18:00:00,0 days,60.0,32.01,35.87,2017-05-27 18:00:00,2.56043e-09,5.476664e-09,4.6422137e-09,3.5472114e-10,7.636136e-10,1.435987e-08,1.0691535e-08,6.1545495e-12,4.5644502e-10,1.8271846e-11,7.1420536e-09
2017-05-27 21:00:00,0 days,60.0,32.01,35.87,2017-05-27 21:00:00,2.2919604e-09,4.0990145e-09,3.4440917e-09,5.053562e-10,1.1848851e-09,2.5331683e-08,2.0288958e-08,2.640995e-12,2.0037491e-10,1.839246e-11,6.542172e-09
2017-05-28 00:00:00,0 days,60.0,32.01,35.87,2017-05-28 00:00:00,2.0133608e-09,2.9685474e-09,2.7298817e-09,5.544032e-10,1.2414858e-09,3.3483648e-08,2.6745688e-08,1.4053091e-12,1.0788056e-10,2.0002618e-11,5.2696887e-09
2017-05-28 03:00:00,0 days,60.0,32.01,35.87,2017-05-28 03:00:00,1.665754e-09,2.1964697e-09,2.457581e-09,6.082629e-10,1.2849517e-09,4.0647155e-08,3.1455308e-08,1.3239215e-12,1.0320268e-10,3.070944e-11,7.979792e-09
2017-05-28 06:00:00,0 days,60.0,32.01,35.87,2017-05-28 06:00:00,1.7324908e-09,3.9345105e-09,1.4582013e-08,3.1842784e-10,3.76027e-10,1.5068753e-08,8.398974e-09,2.290151e-11,1.8586486e-09,7.1571346e-11,1.6035688e-08
2017-05-28 09:00:00,0 days,60.0,32.01,35.87,2017-05-28 09:00:00,2.420789e-09,5.799861e-09,1.8250626e-08,2.8566527e-10,1.5596383e-10,8.798149e-09,3.0251013e-09,6.1981566e-11,5.057144e-09,7.762886e-11,9.084329e-09
2017-05-28 12:00:00,0 days,60.0,32.01,35.87,2017-05-28 12:00:00,1.0431099e-09,2.5020372e-09,6.548918e-09,1.0509373e-10,7.819649e-11,3.046574e-09,1.1910354e-09,2.696975e-11,2.2001987e-09,1.9270778e-11,4.330491e-09
2017-05-28 15:00:00,0 days,60.0,32.01,35.87,2017-05-28 15:00:00,7.839432e-10,1.9109827e-09,5.353002e-09,1.01201214e-10,1.0873529e-10,3.0849958e-09,1.531043e-09,2.3349548e-11,1.9064539e-09,2.739621e-11,4.9151816e-09
2017-05-28 18:00:00,0 days,60.0,32.01,35.87,2017-05-28 18:00:00,6.133848e-10,1.428162e-09,2.4420022e-09,1.9270945e-10,4.049279e-10,7.887033e-09,5.8548224e-09,1.2476617e-11,9.947573e-10,2.8771744e-11,6.4257204e-09
2017-05-28 21:00:00,0 days,60.0,32.01,35.87,2017-05-28 21:00:00,4.3381418e-10,8.5894963e-10,7.7190243e-10,3.6666903e-10,9.2909425e-10,1.9557529e-08,1.6237818e-08,3.6373825e-12,2.8702352e-10,1.3282021e-11,5.2102167e-09
2017-05-29 00:00:00,0 days,60.0,32.01,35.87,2017-05-29 00:00:00,3.070039e-10,5.5969873e-10,1.4359233e-09,3.425811e-10,7.6296e-10,2.063462e-08,1.6506124e-08,3.7819552e-12,3.0412595e-10,5.739789e-12,3.684466e-09
2017-05-29 03:00:00,0 days,60.0,32.01,35.87,2017-05-29 03:00:00,7.767864e-10,1.4667668e-09,2.2583857e-09,3.6887224e-10,7.749387e-10,2.3754753e-08,1.8758193e-08,2.4899442e-12,1.9946862e-10,8.225139e-12,3.6365724e-09
2017-05-29 06:00:00,0 days,60.0,32.01,35.87,2017-05-29 06:00:00,2.2723219e-09,5.4157274e-09,1.7554282e-08,2.3374258e-10,2.1454034e-10,8.319937e-09,4.258455e-09,4.0239555e-11,3.2925325e-09,2.6483437e-11,4.6604676e-09
2017-05-29 09:00:00,0 days,60.0,32.01,35.87,2017-05-29 09:00:00,3.0803142e-09,7.4409243e-09,2.0252884e-08,2.964356e-10,1.4657713e-10,7.941287e-09,2.3024418e-09,5.455037e-11,4.428913e-09,2.6240949e-11,6.781454e-09
2017-05-29 12:00:00,0 days,60.0,32.01,35.87,2017-05-29 12:00:00,2.5862443e-09,6.2454273e-09,1.6443385e-08,1.5906858e-10,9.437629e-11,4.2824166e-09,1.3529209e-09,2.799717e-11,2.2598288e-09,1.26031095e-11,4.8787037e-09
2017-05-29 15:00:00,0 days,60.0,32.01,35.87,2017-05-29 15:00:00,2.1602227e-09,5.1786038e-09,1.2569429e-08,1.5824353e-10,1.5876694e-10,5.1222173e-09,2.3782338e-09,2.2785145e-11,1.8363133e-09,1.1729478e-10,7.676153e-09
2017-05-29 18:00:00,0 days,60.0,32.01,35.87,2017-05-29 18:00:00,1.3022999e-09,2.869131e-09,2.9047065e-09,2.6981656e-10,5.4292737e-10,1.1151332e-08,7.873036e-09,1.3302588e-11,1.0468373e-09,1.9588095e-10,9.4280335e-09
2017-05-29 21:00:00,0 days,60.0,32.01,35.87,2017-05-29 21:00:00,6.662461e-10,1.2363202e-09,1.0353436e-09,3.5434775e-10,8.1047774e-10,1.8109521e-08,1.4266977e-08,7.694659e-12,6.0837746e-10,1.874722e-10,6.9099757e-09
2017-05-30 00:00:00,0 days,60.0,32.01,35.87,2017-05-30 00:00:00,6.903561e-10,1.19727e-09,1.0985806e-09,6.409457e-10,1.3580017e-09,3.773721e-08,2.935592e-08,9.91259e-12,7.890856e-10,2.7814934e-10,9.123633e-09
2017-05-30 03:00:00,0 days,60.0,32.01,35.87,2017-05-30 03:00:00,5.3552857e-10,7.684923e-10,9.2719005e-10,6.6244354e-10,1.3934974e-09,4.4103924e-08,3.388165e-08,5.808945e-12,4.65466e-10,9.533261e-11,8.272957e-09
2017-05-30 06:00:00,0 days,60.0,32.01,35.87,2017-05-30 06:00:00,1.7994422e-09,4.3760906e-09,1.6900783e-08,3.7447928e-10,3.9338677e-10,1.6118921e-08,8.493441e-09,5.2163746e-11,4.281533e-09,4.24204e-11,1.1553748e-08
2017-05-30 09:00:00,0 days,60.0,32.01,35.87,2017-05-30 09:00:00,1.9500312e-09,4.744414e-09,1.44625245e-08,3.172567e-10,1.9888316e-10,9.974384e-09,3.6373367e-09,6.149402e-11,5.033139e-09,3.457853e-11,9.26085e-09
2017-05-30 12:00:00,0 days,60.0,32.01,35.87,2017-05-30 12:00:00,1.8561446e-09,4.4607003e-09,1.21550405e-08,1.7943781e-10,1.3306643e-10,5.2738116e-09,1.9566802e-09,3.0996348e-11,2.5262765e-09,1.7476753e-11,7.115649e-09
2017-05-30 15:00:00,0 days,60.0,32.01,35.87,2017-05-30 15:00:00,1.6031965e-09,3.807058e-09,9.2768255e-09,1.8505181e-10,1.827262e-10,5.703725e-09,2.5490317e-09,2.7099647e-11,2.2016098e-09,3.2662456e-11,8.693011e-09
2017-05-30 18:00:00,0 days,60.0,32.01,35.87,2017-05-30 18:00:00,4.0020814e-10,8.591663e-10,1.2947249e-09,2.333122e-10,4.3749612e-10,9.140966e-09,6.326279e-09,1.4329726e-11,1.1484141e-09,7.410134e-11,8.496345e-09
2017-05-30 21:00:00,0 days,60.0,32.01,35.87,2017-05-30 21:00:00,1.3943884e-10,2.866331e-10,3.109417e-10,3.1159597e-10,7.240662e-10,1.5860973e-08,1.2554537e-08,5.9888023e-12,4.759003e-10,6.70284e-11,6.2263337e-09
2017-05-31 00:00:00,0 days,60.0,32.01,35.87,2017-05-31 00:00:00,2.5033478e-10,4.5793985e-10,5.164455e-10,6.680254e-10,1.3240046e-09,3.5228037e-08,2.5925718e-08,9.055854e-12,7.2887113e-10,9.201136e-11,9.6977555e-09
2017-05-31 03:00:00,0 days,60.0,32.01,35.87,2017-05-31 03:00:00,2.4639016e-10,3.7736084e-10,8.5298496e-10,6.6369515e-10,1.2415694e-09,3.8588016e-08,2.8152542e-08,5.033492e-12,4.068107e-10,1.9080031e-11,7.661702e-09
2017-05-31 06:00:00,0 days,60.0,32.01,35.87,2017-05-31 06:00:00,9.183225e-10,2.2565703e-09,8.174142e-09,3.8341053e-10,3.6419348e-10,1.50636e-08,7.594444e-09,7.165154e-11,5.89279e-09,8.914106e-12,8.522523e-09
2017-05-31 09:00:00,0 days,60.0,32.01,35.87,2017-05-31 09:00:00,1.3970003e-09,3.3987604e-09,8.21478e-09,1.8318771e-10,1.2322816e-10,6.0541794e-09,2.4386804e-09,5.1168663e-11,4.178923e-09,1.1458964e-11,4.5611053e-09
2017-05-31 12:00:00,0 days,60.0,32.01,35.87,2017-05-31 12:00:00,1.1275962e-09,2.699625e-09,6.034541e-09,1.3764342e-10,9.5658065e-11,4.159287e-09,1.5920864e-09,3.4469774e-11,2.809589e-09,1.5639845e-11,4.36283e-09
2017-05-31 15:00:00,0 days,60.0,32.01,35.87,2017-05-31 15:00:00,9.277067e-10,2.182324e-09,4.4987347e-09,1.3360044e-10,1.1884863e-10,4.0743977e-09,1.7718617e-09,2.800861e-11,2.2752236e-09,3.202707e-11,5.0846336e-09
2017-05-31 18:00:00,0 days,60.0,32.01,35.87,2017-05-31 18:00:00,3.7806383e-10,8.622818e-10,1.1314497e-09,2.1267599e-10,4.120995e-10,8.468813e-09,5.9366045e-09,1.3725913e-11,1.091145e-09,5.2914614e-11,6.684227e-09
2017-05-31 21:00:00,0 days,60.0,32.01,35.87,2017-05-31 21:00:00,2.6643548e-10,5.3776245e-10,3.9175055e-10,3.3365155e-10,7.7619655e-10,1.7258465e-08,1.3710412e-08,5.3340873e-12,4.2307566e-10,6.474272e-11,5.876977e-09
2017-06-01 00:00:00,0 days,60.0,32.01,35.87,2017-06-01 00:00:00,2.1258104e-12,3.190099e-12,1.9371265e-13,9.9312274e-11,3.225067e-10,9.332434e-09,8.56834e-09,8.09196e-15,6.2874825e-13,3.037605e-13,6.874918e-10
2017-06-01 03:00:00,0 days,60.0,32.01,35.87,2017-06-01 03:00:00,2.352317e-12,2.962011e-12,1.9597456e-14,2.0845359e-10,6.2197e-10,1.934665e-08,1.7008457e-08,3.5891408e-15,2.542029e-13,3.1921505e-12,2.559669e-09
2017-06-01 06:00:00,0 days,60.0,32.01,35.87,2017-06-01 06:00:00,1.8535676e-11,4.423535e-11,1.4248816e-10,3.6879763e-11,9.2444476e-11,3.006785e-09,2.3748483e-09,9.639832e-13,7.976859e-11,1.3060324e-11,3.2799339e-09
2017-06-01 09:00:00,0 days,60.0,32.01,35.87,2017-06-01 09:00:00,7.932225e-11,1.8618737e-10,4.621756e-10,5.6685094e-11,9.604667e-11,3.1857603e-09,2.0887179e-09,8.202778e-12,6.7421546e-10,3.4290255e-11,5.1208073e-09
2017-06-01 12:00:00,0 days,60.0,32.01,35.87,2017-06-01 12:00:00,8.199825e-11,1.760513e-10,2.0260763e-10,1.1608977e-10,1.2489935e-10,4.9682214e-09,2.5062166e-09,2.615906e-11,2.1465754e-09,1.580202e-10,9.284433e-09
2017-06-01 15:00:00,0 days,60.0,32.01,35.87,2017-06-01 15:00:00,9.296798e-11,1.8497952e-10,1.1100533e-10,1.4837352e-10,1.2358088e-10,5.085485e-09,2.1768336e-09,4.0063126e-11,3.2813252e-09,3.064866e-10,9.155856e-09
2017-06-01 18:00:00,0 days,60.0,32.01,35.87,2017-06-01 18:00:00,1.2149053e-10,2.3586422e-10,9.531944e-11,2.0786146e-10,2.4297606e-10,7.2807733e-09,3.8818984e-09,4.412682e-11,3.5907002e-09,4.9341237e-10,9.741239e-09
2017-06-01 21:00:00,0 days,60.0,32.01,35.87,2017-06-01 21:00:00,1.2510877e-10,2.2219562e-10,5.204873e-11,2.5165395e-10,3.76775e-10,1.0771896e-08,7.103671e-09,3.0358903e-11,2.4555444e-09,4.854715e-10,8.135476e-09
2017-06-02 00:00:00,0 days,60.0,32.01,35.87,2017-06-02 00:00:00,1.219368e-10,1.9445373e-10,3.3238485e-11,3.6300862e-10,7.070496e-10,2.1316525e-08,1.6402778e-08,1.8496859e-11,1.4982025e-09,5.081623e-10,6.85493e-09
2017-06-02 03:00:00,0 days,60.0,32.01,35.87,2017-06-02 03:00:00,1.160438e-10,1.7369023e-10,6.841011e-11,3.8343986e-10,7.3553885e-10,2.429443e-08,1.8444801e-08,3.092926e-11,2.541537e-09,5.4445004e-10,7.2365713e-09
2017-06-02 06:00:00,0 days,60.0,32.01,35.87,2017-06-02 06:00:00,1.9164094e-10,3.7475703e-10,3.5915115e-10,2.8836225e-10,2.0255236e-10,1.086296e-08,4.696229e-09,1.055364e-10,8.693867e-09,4.0145415e-10,1.1684822e-08
2017-06-02 09:00:00,0 days,60.0,32.01,35.87,2017-06-02 09:00:00,2.4721164e-10,4.934361e-10,4.765195e-10,2.978148e-10,1.5949399e-10,1.0031793e-08,3.3345073e-09,8.385276e-11,6.8705237e-09,2.4252483e-10,1.18101315e-08
2017-06-02 12:00:00,0 days,60.0,32.01,35.87,2017-06-02 12:00:00,2.0025874e-10,4.1461742e-10,3.9894726e-10,2.1791502e-10,1.2797594e-10,7.3273148e-09,2.466048e-09,5.721148e-11,4.664747e-09,1.4128577e-10,9.17497e-09
2017-06-02 15:00:00,0 days,60.0,32.01,35.87,2017-06-02 15:00:00,1.6744528e-10,3.480159e-10,3.344075e-10,2.0247205e-10,1.531298e-10,7.054288e-09,2.7083191e-09,5.6404468e-11,4.579847e-09,1.5257237e-10,1.0050613e-08
2017-06-02 18:00:00,0 days,60.0,32.01,35.87,2017-06-02 18:00:00,9.727252e-11,1.9213392e-10,1.2182663e-10,2.1597599e-10,3.6028663e-10,8.996024e-09,5.6073066e-09,4.043013e-11,3.2348786e-09,2.05858e-10,1.0449141e-08
2017-06-02 21:00:00,0 days,60.0,32.01,35.87,2017-06-02 21:00:00,7.1447834e-11,1.2498605e-10,3.2995506e-11,2.9947678e-10,6.862252e-10,1.5569132e-08,1.2153198e-08,1.2682088e-11,9.91949e-10,1.4005502e-10,8.101017e-09
2017-06-03 00:00:00,0 days,60.0,32.01,35.87,2017-06-03 00:00:00,4.687106e-11,6.977497e-11,1.3289894e-11,3.530209e-10,8.788824e-10,2.2444691e-08,1.843487e-08,3.9110898e-12,3.07045e-10,4.9626175e-11,5.034796e-09
2017-06-03 03:00:00,0 days,60.0,32.01,35.87,2017-06-03 03:00:00,4.385157e-11,4.798261e-11,1.1421579e-11,5.02977e-10,1.2823527e-09,3.4033377e-08,2.80526e-08,1.2420207e-12,9.7680405e-11,2.2196352e-11,4.7296567e-09
2017-06-03 06:00:00,0 days,60.0,32.01,35.87,2017-06-03 06:00:00,8.0292856e-11,1.6250908e-10,3.0550423e-10,2.0875136e-10,2.8452934e-10,9.719685e-09,5.647014e-09,2.5693274e-11,2.080672e-09,1.7259515e-11,1.1415273e-08
2017-06-03 09:00:00,0 days,60.0,32.01,35.87,2017-06-03 09:00:00,4.315938e-10,1.0485567e-09,4.3733612e-09,1.8534016e-10,1.5336388e-10,6.6532e-09,2.6780111e-09,2.107084e-11,1.7023096e-09,1.6494259e-11,9.423077e-09
2017-06-03 12:00:00,0 days,60.0,32.01,35.87,2017-06-03 12:00:00,7.240056e-10,1.7873967e-09,7.260944e-09,2.0705532e-10,1.4765097e-10,6.9248918e-09,2.3074973e-09,2.3544788e-11,1.897682e-09,1.38745335e-11,1.1092059e-08
2017-06-03 15:00:00,0 days,60.0,32.01,35.87,2017-06-03 15:00:00,5.698211e-10,1.3890736e-09,5.0477538e-09,2.2276331e-10,2.0254406e-10,8.015232e-09,3.1924023e-09,2.2154896e-11,1.778561e-09,3.860901e-11,1.38729535e-08
2017-06-03 18:00:00,0 days,60.0,32.01,35.87,2017-06-03 18:00:00,2.0539898e-10,4.5701049e-10,7.4919326e-10,3.0944336e-10,5.4520893e-10,1.321184e-08,8.086332e-09,1.258839e-11,9.885214e-10,1.0550541e-10,1.5435038e-08
2017-06-03 21:00:00,0 days,60.0,32.01,35.87,2017-06-03 21:00:00,4.4729873e-11,7.7189484e-11,1.36037345e-11,4.3775367e-10,9.76372e-10,2.1692726e-08,1.607944e-08,4.814647e-12,3.7825892e-10,8.660138e-11,1.1075288e-08
2017-06-04 00:00:00,0 days,60.0,32.01,35.87,2017-06-04 00:00:00,1.5171347e-11,2.0321137e-11,2.5115177e-12,3.234657e-10,8.3356233e-10,2.3204116e-08,1.9479433e-08,1.0964061e-12,8.6018914e-11,1.5099401e-11,4.270182e-09
2017-06-04 03:00:00,0 days,60.0,32.01,35.87,2017-06-04 03:00:00,1.2853566e-11,1.32322694e-11,2.15051e-12,4.158572e-10,1.0840158e-09,3.302211e-08,2.7682864e-08,5.194579e-13,4.1087335e-11,7.322169e-12,4.9722004e-09
2017-06-04 06:00:00,0 days,60.0,32.01,35.87,2017-06-04 06:00:00,4.738356e-11,1.0000589e-10,3.579508e-10,1.92956e-10,3.361198e-10,1.0940126e-08,7.2832664e-09,4.3663645e-12,3.5203657e-10,9.909955e-12,1.2479067e-08
2017-06-04 09:00:00,0 days,60.0,32.01,35.87,2017-06-04 09:00:00,5.6166793e-10,1.3632153e-09,5.5783214e-09,1.9239185e-10,1.8407223e-10,7.770397e-09,3.4839573e-09,1.15579135e-11,9.277766e-10,7.247211e-12,1.2657906e-08
2017-06-04 12:00:00,0 days,60.0,32.01,35.87,2017-06-04 12:00:00,1.1774672e-09,2.8729983e-09,9.960873e-09,1.7473784e-10,1.5139791e-10,6.8521433e-09,2.7687435e-09,1.2067873e-11,9.663697e-10,9.166515e-12,1.1433007e-08
2017-06-04 15:00:00,0 days,60.0,32.01,35.87,2017-06-04 15:00:00,7.9887685e-10,1.9318902e-09,6.0715535e-09,1.9126649e-10,2.2536181e-10,8.524426e-09,4.0340096e-09,9.517837e-12,7.6310724e-10,4.1941003e-11,1.4090659e-08
2017-06-04 18:00:00,0 days,60.0,32.01,35.87,2017-06-04 18:00:00,3.9954243e-10,8.905072e-10,1.1398928e-09,3.0348662e-10,6.0750377e-10,1.4888125e-08,9.579757e-09,5.609119e-12,4.400065e-10,8.870444e-11,1.4720592e-08
2017-06-04 21:00:00,0 days,60.0,32.01,35.87,2017-06-04 21:00:00,1.5707789e-10,3.0177036e-10,2.121105e-10,4.0376685e-10,9.033438e-10,2.223959e-08,1.6443266e-08,3.2086534e-12,2.516853e-10,1.0182117e-10,1.0715379e-08
2017-06-05 00:00:00,0 days,60.0,32.01,35.87,2017-06-05 00:00:00,5.5189325e-11,9.546769e-11,4.9337045e-11,3.090898e-10,7.288785e-10,2.1974067e-08,1.739221e-08,1.8948738e-12,1.516785e-10,5.2970985e-11,5.665929e-09
2017-06-05 03:00:00,0 days,60.0,32.01,35.87,2017-06-05 03:00:00,4.340256e-11,5.701954e-11,1.9084375e-11,4.1673615e-10,1.0213866e-09,3.3202415e-08,2.6838745e-08,7.210147e-13,5.8126514e-11,1.2988372e-11,6.4692127e-09
2017-06-05 06:00:00,0 days,60.0,32.01,35.87,2017-06-05 06:00:00,1.172915e-10,2.809477e-10,1.3464099e-09,1.6668592e-10,2.9402264e-10,1.032941e-08,6.838586e-09,7.68214e-12,6.2929895e-10,3.8297377e-12,1.1007055e-08
2017-06-05 09:00:00,0 days,60.0,32.01,35.87,2017-06-05 09:00:00,4.0254947e-10,9.765453e-10,3.424171e-09,1.2486495e-10,1.7367788e-10,6.4576042e-09,3.6847865e-09,7.642266e-12,6.1628946e-10,4.5894968e-12,9.557085e-09
2017-06-05 12:00:00,0 days,60.0,32.01,35.87,2017-06-05 12:00:00,3.680869e-10,8.8662344e-10,2.8040903e-09,8.670796e-11,1.1562098e-10,3.8536196e-09,1.9967064e-09,5.771601e-12,4.6622006e-10,6.9019673e-12,7.3056134e-09
2017-06-05 15:00:00,0 days,60.0,32.01,35.87,2017-06-05 15:00:00,3.2531386e-10,7.677363e-10,2.2077522e-09,9.2877275e-11,1.4585608e-10,3.8927506e-09,2.263321e-09,6.9876075e-12,5.673456e-10,2.2131482e-11,7.946212e-09
2017-06-05 18:00:00,0 days,60.0,32.01,35.87,2017-06-05 18:00:00,9.6961585e-11,2.2005432e-10,4.282412e-10,1.377849e-10,3.401388e-10,6.5234342e-09,5.0732023e-09,3.4642642e-12,2.7710256e-10,3.0979837e-11,7.717049e-09
2017-06-05 21:00:00,0 days,60.0,32.01,35.87,2017-06-05 21:00:00,4.9379213e-11,1.013057e-10,9.5016675e-11,2.4881952e-10,6.660752e-10,1.45505865e-08,1.2182992e-08,1.2204068e-12,9.592315e-11,2.7515094e-11,6.647701e-09
2017-06-06 00:00:00,0 days,60.0,32.01,35.87,2017-06-06 00:00:00,2.9703916e-11,4.9418608e-11,1.6506048e-11,3.5762543e-10,9.997779e-10,2.875166e-08,2.4905226e-08,2.2641288e-13,1.8074627e-11,1.5340536e-12,3.5136634e-09
2017-06-06 03:00:00,0 days,60.0,32.01,35.87,2017-06-06 03:00:00,2.2464187e-11,2.6726529e-11,1.9534197e-11,4.7597193e-10,1.2973989e-09,4.0774466e-08,3.4711288e-08,4.374895e-14,3.4672866e-12,8.066955e-13,5.060074e-09
2017-06-06 06:00:00,0 days,60.0,32.01,35.87,2017-06-06 06:00:00,1.5558654e-09,3.814365e-09,1.3005106e-08,1.45878e-10,2.902785e-10,8.463735e-09,6.248378e-09,7.129124e-12,5.8185656e-10,3.8745253e-12,7.726802e-09
2017-06-06 09:00:00,0 days,60.0,32.01,35.87,2017-06-06 09:00:00,3.4735153e-09,8.473691e-09,1.6568347e-08,1.1218518e-10,1.3349058e-10,4.4086508e-09,2.456066e-09,2.013648e-11,1.6485143e-09,3.5169472e-12,5.0135167e-09
2017-06-06 12:00:00,0 days,60.0,32.01,35.87,2017-06-06 12:00:00,1.6360215e-09,3.9640446e-09,6.946919e-09,8.880649e-11,1.2482337e-10,3.630934e-09,2.0915614e-09,1.3896417e-11,1.1367405e-09,7.403278e-12,5.9891088e-09
2017-06-06 15:00:00,0 days,60.0,32.01,35.87,2017-06-06 15:00:00,1.5897327e-09,3.823006e-09,6.1741465e-09,1.0791851e-10,1.6703139e-10,4.4701185e-09,2.649788e-09,1.5329535e-11,1.25237e-09,3.9197593e-11,7.822649e-09
2017-06-06 18:00:00,0 days,60.0,32.01,35.87,2017-06-06 18:00:00,1.6785242e-09,3.770653e-09,2.910106e-09,2.2257904e-10,5.522238e-10,1.0479103e-08,8.119757e-09,7.0292092e-12,5.5192484e-10,4.358897e-11,9.030995e-09
2017-06-06 21:00:00,0 days,60.0,32.01,35.87,2017-06-06 21:00:00,1.5444876e-09,2.8265361e-09,9.39719e-10,4.1556825e-10,1.1295105e-09,2.3686038e-08,1.9943766e-08,1.1805838e-12,9.0652014e-11,2.3529198e-11,6.620289e-09
2017-06-07 00:00:00,0 days,60.0,32.01,35.87,2017-06-07 00:00:00,1.1133615e-09,1.6019139e-09,7.314371e-10,4.1008458e-10,1.0569432e-09,2.9315462e-08,2.4625745e-08,3.8743374e-13,3.0283352e-11,5.806185e-12,3.6051766e-09
2017-06-07 03:00:00,0 days,60.0,32.01,35.87,2017-06-07 03:00:00,1.0702101e-09,1.2951819e-09,9.494338e-10,4.4613457e-10,1.0997098e-09,3.4095464e-08,2.8041745e-08,3.132645e-13,2.4740907e-11,1.3350445e-12,4.5318362e-09
2017-06-07 06:00:00,0 days,60.0,32.01,35.87,2017-06-07 06:00:00,1.7212063e-09,4.0211754e-09,6.506859e-09,1.5770188e-10,2.1530948e-10,7.3123134e-09,4.41498e-09,1.544331e-11,1.2660284e-09,1.3169448e-12,7.547544e-09
2017-06-07 09:00:00,0 days,60.0,32.01,35.87,2017-06-07 09:00:00,2.2478805e-09,5.415521e-09,8.230044e-09,1.348078e-10,1.06831585e-10,4.3485473e-09,1.8735524e-09,2.8048099e-11,2.2887137e-09,1.201309e-12,5.034148e-09
2017-06-07 12:00:00,0 days,60.0,32.01,35.87,2017-06-07 12:00:00,2.1338817e-09,5.1409885e-09,7.954474e-09,1.5156204e-10,1.3523638e-10,5.0164344e-09,2.1752058e-09,2.6079961e-11,2.1186917e-09,4.1578633e-12,7.257386e-09
