date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2010-06-08,60,55.55,22.0,7.253046e-11,1.2697816e-10,3.6614524e-11,2.3111202e-10,1.0434495e-10,4.858552e-09,1.8276166e-09,1.13727014e-10,9.63919e-09,2.7002427e-09,1.5745355e-09
2010-06-09,60,55.55,22.0,4.2357652e-11,7.987076e-11,4.2504344e-11,2.547952e-10,8.5142365e-11,6.1217547e-09,2.534049e-09,3.24631e-11,2.582294e-09,7.91547e-11,1.6039998e-09
2010-06-10,60,55.55,22.0,1.2201119e-10,2.2967249e-10,8.821661e-11,2.2625277e-10,8.61299e-11,6.9121913e-09,3.0099128e-09,7.941366e-12,6.0741145e-10,1.1773134e-11,2.3239382e-09
2010-06-11,60,55.55,22.0,1.4727367e-10,2.6651914e-10,1.7030705e-10,1.8271286e-10,8.184707e-11,5.4064753e-09,2.2621232e-09,3.318935e-12,2.4390148e-10,1.3624953e-11,2.4925204e-09
2010-06-12,60,55.55,22.0,2.815912e-10,5.792408e-10,9.342198e-10,3.8350556e-10,1.4749771e-10,6.967864e-09,2.0849358e-09,1.669259e-10,1.3946993e-08,5.5105174e-09,2.5580664e-09
2010-06-13,60,55.55,22.0,9.568893e-11,9.728837e-11,6.02374e-11,2.9965153e-10,9.761453e-11,5.620019e-09,1.6470522e-09,4.817022e-10,4.093661e-08,1.35003715e-08,2.0883166e-09
2010-06-14,60,55.55,22.0,5.9357755e-11,5.615973e-11,3.047588e-11,1.951728e-10,5.3548044e-11,4.1482586e-09,1.2270638e-09,1.0984168e-10,9.122732e-09,8.1100937e-10,1.333699e-09
2010-06-15,60,55.55,22.0,4.681895e-11,4.047991e-11,1.34479e-11,1.912638e-10,6.969214e-11,4.9228555e-09,2.0147564e-09,5.0031736e-11,4.1151704e-09,1.6248536e-10,1.133917e-09
2010-06-16,60,55.55,22.0,2.1659414e-11,2.5973241e-11,8.326259e-12,1.1900997e-10,5.1159882e-11,3.4096894e-09,1.567566e-09,2.9780713e-11,2.4245859e-09,2.084353e-10,5.789667e-10
2010-06-17,60,55.55,22.0,6.474995e-12,1.165703e-11,3.3674433e-12,7.028043e-11,5.0437998e-11,2.6933242e-09,1.6921042e-09,2.4423488e-11,2.0070818e-09,1.8665254e-10,5.0287324e-10
2010-06-18,60,55.55,22.0,1.2431624e-11,2.3077857e-11,7.413182e-12,1.972968e-10,1.4323175e-10,7.3104522e-09,4.0991384e-09,1.437921e-11,1.0789074e-09,6.8330605e-11,2.0194946e-09
2010-06-19,60,55.55,22.0,9.4136136e-11,1.9621985e-10,2.0509758e-10,1.4418346e-10,9.258895e-11,4.9005235e-09,2.724374e-09,9.557344e-11,8.0620435e-09,9.05939e-10,1.1953246e-09
2010-06-20,60,55.55,22.0,4.6148876e-11,9.220506e-11,9.7041146e-11,1.8026959e-10,1.1204855e-10,6.553979e-09,3.6493932e-09,1.8669546e-10,1.5665778e-08,2.0107997e-09,1.5532177e-09
2010-06-21,60,55.55,22.0,2.1172776e-10,4.4439416e-10,6.074014e-10,2.5853025e-10,8.37544e-11,7.847094e-09,2.9421086e-09,1.783086e-10,1.4880741e-08,3.7297093e-10,2.1329267e-09
2010-06-22,60,55.55,22.0,1.3791433e-10,2.9913066e-10,5.0458726e-10,1.0765765e-10,4.0466838e-11,3.3268073e-09,1.5815216e-09,4.6317075e-11,3.844325e-09,3.350142e-10,7.5462325e-10
2010-06-23,60,55.55,22.0,1.9983236e-10,4.1163495e-10,5.761068e-10,2.4530644e-10,6.4358976e-11,6.3053753e-09,2.287011e-09,3.3231185e-11,2.6066256e-09,1.513744e-10,1.2922042e-09
2010-06-24,60,55.55,22.0,7.605167e-10,1.6975924e-09,3.1330398e-09,2.7064873e-10,9.725004e-11,9.2678345e-09,3.3558365e-09,1.6129095e-11,1.155554e-09,7.587144e-12,2.6882407e-09
2010-06-25,60,55.55,22.0,1.3363692e-09,2.8482774e-09,3.6569994e-09,3.997323e-10,1.2081339e-10,1.26175985e-08,4.3222625e-09,1.6482251e-11,1.2034808e-09,1.5865117e-11,2.9110558e-09
2010-06-26,60,55.55,22.0,1.2577e-10,2.3528482e-10,2.0715125e-10,2.2187342e-10,7.535623e-11,6.0921295e-09,2.7814573e-09,5.5135143e-11,4.5708055e-09,1.3272296e-10,1.2232961e-09
2010-06-27,60,55.55,22.0,6.307414e-12,1.1246828e-11,5.749335e-12,1.08835996e-10,7.0649105e-11,4.058845e-09,2.5085989e-09,3.178812e-11,2.5971185e-09,4.4157226e-11,6.6574346e-10
2010-06-28,60,55.55,22.0,3.076561e-12,5.062121e-12,1.8826841e-12,7.5996535e-11,8.41119e-11,5.409628e-09,3.885563e-09,9.115046e-12,7.247503e-10,1.0733302e-11,2.9141511e-10
2010-06-29,60,55.55,22.0,8.077636e-13,1.3458518e-12,9.829993e-13,4.377266e-11,8.2096566e-11,5.0290994e-09,3.883453e-09,2.0540748e-12,1.6199007e-10,5.4414294e-12,4.4106457e-10
2010-06-30,60,55.55,22.0,1.0133067e-11,2.2911516e-11,1.472684e-11,1.05718406e-10,1.5919496e-10,9.85394e-09,7.0337145e-09,4.0929755e-12,3.1372818e-10,1.6782105e-11,9.210903e-10
2010-07-01,60,55.55,22.0,2.6057302e-11,4.287726e-11,3.1708445e-11,2.8354075e-10,8.050263e-11,5.347632e-09,2.0978774e-09,1.0607088e-10,8.8826155e-09,2.4493466e-10,1.3715492e-09
2010-07-02,60,55.55,22.0,2.3815758e-11,3.781953e-11,1.154045e-11,2.6846597e-10,9.758743e-11,6.4482277e-09,2.9868887e-09,6.945347e-11,5.7598055e-09,5.8044906e-11,1.3490394e-09
2010-07-03,60,55.55,22.0,1.5509111e-11,2.8901739e-11,1.688588e-11,1.2702907e-10,5.9233646e-11,4.822939e-09,2.7854488e-09,1.0406989e-11,8.1813e-10,6.905948e-12,5.4457083e-10
2010-07-04,60,55.55,22.0,2.4845945e-11,4.92609e-11,5.38832e-11,9.366209e-11,7.255536e-11,5.72244e-09,3.6188066e-09,2.4549655e-12,1.8938377e-10,1.2095934e-12,5.689317e-10
2010-07-05,60,55.55,22.0,3.5810652e-10,7.9310797e-10,1.1968879e-09,1.7747699e-10,1.2165575e-10,9.129291e-09,5.294461e-09,2.736397e-12,1.8339023e-10,5.91421e-13,1.8509403e-09
2010-07-06,60,55.55,22.0,3.319559e-10,6.5526096e-10,5.9867444e-10,2.8636546e-10,1.0488174e-10,1.0281617e-08,4.565825e-09,2.7124839e-11,2.183757e-09,2.365245e-10,2.1095732e-09
2010-07-07,60,55.55,22.0,6.5148824e-11,1.2927208e-10,1.0233714e-10,2.626933e-10,5.8607945e-11,5.1333613e-09,1.6577086e-09,1.2937419e-10,1.0753732e-08,1.3448931e-09,1.5834047e-09
2010-07-08,60,55.55,22.0,2.0808645e-11,3.936792e-11,1.8449464e-11,1.603305e-10,5.26437e-11,3.7125956e-09,1.6434483e-09,6.659147e-11,5.4806506e-09,3.259446e-10,1.1251832e-09
2010-07-09,60,55.55,22.0,4.3184737e-11,8.570735e-11,4.2670457e-11,1.7501416e-10,5.106559e-11,4.352227e-09,2.0213655e-09,4.9161702e-11,4.000171e-09,1.07811655e-10,9.891651e-10
2010-07-10,60,55.55,22.0,4.056021e-11,7.5512756e-11,4.8362796e-11,2.035905e-10,1.0325947e-10,7.733142e-09,4.7403343e-09,1.9449138e-11,1.5339365e-09,3.6808206e-11,1.1813971e-09
2010-07-11,60,55.55,22.0,1.9541829e-10,3.8192077e-10,4.815129e-10,4.2343767e-10,1.6880936e-10,1.4245287e-08,7.3778765e-09,2.4052928e-11,1.8570872e-09,3.1479135e-11,1.8633157e-09
2010-07-12,60,55.55,22.0,5.64685e-10,1.1924359e-09,1.7999293e-09,3.349238e-10,1.0116369e-10,1.0182578e-08,4.3962327e-09,1.8276545e-11,1.3993003e-09,1.1999714e-11,1.7260336e-09
2010-07-13,60,55.55,22.0,6.418222e-10,1.2417898e-09,7.880802e-10,3.9359888e-10,8.989416e-11,1.1552368e-08,3.783652e-09,1.3168357e-11,9.496134e-10,6.979928e-12,3.7643355e-09
2010-07-14,60,55.55,22.0,5.761179e-10,1.0899536e-09,7.8022566e-10,2.670351e-10,8.2797e-11,8.998077e-09,3.6957086e-09,1.1296944e-11,8.466655e-10,8.5037845e-12,2.9354656e-09
2010-07-15,60,55.55,22.0,4.3481052e-10,7.7301815e-10,3.7464748e-10,2.2786568e-10,7.1388374e-11,8.420336e-09,3.2768326e-09,4.34709e-12,2.992248e-10,1.6253763e-12,2.3738949e-09
2010-07-16,60,55.55,22.0,8.211927e-10,1.3703085e-09,5.665851e-10,4.860772e-10,1.7077728e-10,1.42510235e-08,5.588592e-09,5.1715035e-11,4.065582e-09,2.1155191e-10,3.7338217e-09
2010-07-17,60,55.55,22.0,6.9128075e-10,1.1849423e-09,4.277956e-10,3.7283307e-10,1.00557195e-10,1.1773089e-08,4.620096e-09,1.7298071e-11,1.2818894e-09,4.1138145e-11,2.8549512e-09
2010-07-18,60,55.55,22.0,7.3037787e-10,1.2655528e-09,4.2228937e-10,3.6054063e-10,8.0344946e-11,1.0733254e-08,2.8887253e-09,2.3271236e-11,1.8441976e-09,2.259439e-10,3.6440317e-09
2010-07-19,60,55.55,22.0,1.343429e-10,2.2729403e-10,4.964965e-11,1.6878242e-10,5.4291086e-11,3.9359986e-09,1.6374144e-09,1.2546068e-10,1.0366773e-08,3.5654807e-10,1.4445365e-09
2010-07-20,60,55.55,22.0,9.704659e-12,1.5924415e-11,6.367961e-12,1.1801538e-10,6.675707e-11,4.486107e-09,2.7301454e-09,4.3210605e-11,3.5534278e-09,2.9336974e-11,1.1960918e-09
2010-07-21,60,55.55,22.0,3.5588747e-11,6.623959e-11,2.6816228e-11,9.298291e-11,1.0805067e-10,7.447732e-09,5.57784e-09,1.15255114e-11,9.0630436e-10,5.255046e-12,7.153284e-10
2010-07-22,60,55.55,22.0,1.9495291e-10,3.8220468e-10,1.6007526e-10,1.369829e-10,6.909019e-11,5.5866574e-09,2.4857254e-09,2.9822993e-12,2.1200483e-10,4.772778e-13,1.6939905e-09
2010-07-23,60,55.55,22.0,9.635589e-10,1.5540256e-09,3.858604e-10,5.5717836e-10,2.0852906e-10,2.0821215e-08,7.4227224e-09,7.539551e-12,5.517162e-10,5.1779184e-12,5.285443e-09
2010-07-24,60,55.55,22.0,2.5937968e-10,4.3362397e-10,9.567961e-11,2.5922475e-10,8.256573e-11,9.394224e-09,2.9281337e-09,4.01873e-12,2.8244368e-10,2.637087e-12,3.0707201e-09
2010-07-25,60,55.55,22.0,1.1828177e-10,2.3610822e-10,2.4280497e-10,2.1020871e-10,1.2226323e-10,5.0149795e-09,2.4049336e-09,3.5722363e-11,2.9063814e-09,5.086837e-10,1.8361215e-09
2010-07-26,60,55.55,22.0,7.1754513e-10,1.6931828e-09,4.138832e-09,2.8895486e-10,1.0395146e-10,7.839704e-09,3.1627583e-09,2.4409114e-11,1.9057478e-09,1.4317542e-10,2.364714e-09
2010-07-27,60,55.55,22.0,1.8469862e-09,4.12952e-09,7.135995e-09,2.1061974e-10,8.773978e-11,8.073625e-09,3.658349e-09,9.034712e-12,6.8226275e-10,1.0654821e-11,2.1633124e-09
2010-07-28,60,55.55,22.0,2.5146152e-09,5.2581206e-09,6.6155548e-09,1.8390095e-10,1.0856521e-10,7.782754e-09,3.9708326e-09,3.5019758e-12,2.419459e-10,2.0192382e-11,2.1932935e-09
2010-07-29,60,55.55,22.0,9.067239e-10,1.5442345e-09,7.103437e-10,2.9626945e-10,1.6331009e-10,8.312763e-09,4.0845456e-09,2.6864122e-11,2.163428e-09,4.1616371e-10,2.6856872e-09
2010-07-30,60,55.55,22.0,2.7863414e-10,5.1595217e-10,8.668024e-11,3.9518605e-10,1.3255605e-10,8.6486605e-09,2.6135452e-09,3.4204008e-11,2.6002034e-09,1.5383253e-10,2.4830495e-09
2010-07-31,60,55.55,22.0,2.9908093e-10,5.20011e-10,7.963792e-11,3.607521e-10,1.13475174e-10,9.673857e-09,3.7079069e-09,7.55375e-11,6.1293504e-09,1.4030935e-10,2.1529405e-09
2010-08-01,60,55.55,22.0,2.0085826e-10,3.4421155e-10,5.6082368e-11,3.1088646e-10,1.5197846e-10,1.2159321e-08,6.389255e-09,3.5658657e-11,2.861875e-09,4.3035034e-11,1.9399267e-09
2010-08-02,60,55.55,22.0,2.424459e-10,3.6524714e-10,3.4149353e-11,3.6541553e-10,1.7192471e-10,1.2766489e-08,6.5423076e-09,2.634177e-11,2.1011795e-09,1.572362e-11,2.200256e-09
2010-08-03,60,55.55,22.0,3.8127274e-10,6.849192e-10,1.8992626e-10,5.3369204e-10,1.4863434e-10,1.496834e-08,4.931423e-09,1.1435951e-11,8.611163e-10,6.911273e-12,5.788361e-09
2010-08-04,60,55.55,22.0,1.7703784e-10,3.1903938e-10,9.6761724e-11,3.3692155e-10,1.4417843e-10,6.8863777e-09,2.5474387e-09,1.0353864e-10,8.588856e-09,2.0651538e-09,2.0194717e-09
2010-08-05,60,55.55,22.0,5.6897438e-11,1.1182686e-10,6.036779e-11,1.0384196e-10,6.662476e-11,4.3827413e-09,2.5389584e-09,8.353846e-12,6.626184e-10,2.4248714e-11,5.4364147e-10
2010-08-06,60,55.55,22.0,2.5584354e-10,4.740616e-10,2.1231915e-10,2.1621609e-10,1.0458555e-10,8.706559e-09,4.1916897e-09,4.4105683e-12,3.383279e-10,5.8506945e-12,1.4345606e-09
2010-08-07,60,55.55,22.0,1.7616274e-09,3.216566e-09,2.1091355e-09,6.787638e-10,1.6809013e-10,1.9155005e-08,5.318351e-09,2.9768434e-12,1.9503402e-10,4.076677e-12,4.4075428e-09
2010-08-08,60,55.55,22.0,5.952572e-10,9.903796e-10,4.883021e-10,1.7111172e-10,8.0969675e-11,5.4908824e-09,2.2866586e-09,1.8854048e-12,1.3781767e-10,7.2663676e-12,1.94365e-09
2010-08-09,60,55.55,22.0,1.4716958e-10,2.6988226e-10,6.917892e-11,3.7654396e-10,9.8559536e-11,7.857486e-09,2.3489106e-09,5.3050196e-11,4.287622e-09,1.1149885e-09,2.3658804e-09
2010-08-10,60,55.55,22.0,1.144893e-10,1.8797211e-10,3.3996802e-11,3.456439e-10,1.0726036e-10,8.371183e-09,3.3371295e-09,3.3918153e-11,2.7309368e-09,7.719409e-11,1.8836883e-09
2010-08-11,60,55.55,22.0,8.375675e-11,1.4618069e-10,3.2195004e-11,2.908968e-10,1.7736475e-10,1.22004735e-08,7.232558e-09,1.1312049e-11,8.657176e-10,3.0623921e-12,1.7460996e-09
2010-08-12,60,55.55,22.0,1.3778047e-10,2.254647e-10,4.7122427e-11,2.9438935e-10,1.386894e-10,9.5578905e-09,4.4785304e-09,7.431368e-12,5.55223e-10,1.8204093e-12,2.9507976e-09
2010-08-13,60,55.55,22.0,5.1760807e-10,8.8137114e-10,3.313687e-10,3.818996e-10,1.7896655e-10,1.2847477e-08,5.559356e-09,2.6651366e-12,1.8384788e-10,1.7240584e-12,2.9600675e-09
2010-08-14,60,55.55,22.0,1.0299335e-09,1.6748284e-09,5.8223165e-10,8.272444e-10,1.9938913e-10,2.1530383e-08,5.471916e-09,2.4159069e-12,1.5724895e-10,9.105903e-13,4.225207e-09
2010-08-15,60,55.55,22.0,1.0477412e-09,1.53468e-09,5.8207084e-10,5.91606e-10,2.022611e-10,1.7732042e-08,6.1539733e-09,3.4684308e-12,2.6551206e-10,6.534315e-12,3.5457697e-09
2010-08-16,60,55.55,22.0,1.4251478e-09,2.280107e-09,1.1211017e-09,6.766989e-10,2.0612098e-10,2.1408358e-08,6.725756e-09,2.2270011e-12,1.5005296e-10,8.8237176e-13,3.6056225e-09
2010-08-17,60,55.55,22.0,8.782736e-10,1.3829496e-09,5.517557e-10,5.16049e-10,1.2770214e-10,1.3832063e-08,3.8127976e-09,3.0543697e-12,2.2262617e-10,2.5372917e-11,2.2695388e-09
2010-08-18,60,55.55,22.0,1.4295055e-10,2.3931887e-10,1.1247067e-10,2.752143e-10,2.0304511e-10,9.383205e-09,5.723904e-09,5.6062217e-12,4.341439e-10,5.2865892e-11,2.2662248e-09
2010-08-19,60,55.55,22.0,1.4647263e-10,2.7043764e-10,1.2817268e-10,3.1344283e-10,1.5752614e-10,6.1577654e-09,2.7344944e-09,1.12811954e-10,9.442573e-09,3.5806533e-09,1.8067954e-09
2010-08-20,60,55.55,22.0,9.951879e-11,1.818031e-10,1.4862607e-10,2.198162e-10,8.9921515e-11,6.117846e-09,2.197813e-09,8.476301e-11,7.0798643e-09,1.127835e-09,1.1175579e-09
2010-08-21,60,55.55,22.0,8.9101504e-11,1.881105e-10,1.3277571e-10,2.5114483e-10,1.0887041e-10,5.791734e-09,2.2929012e-09,1.0456882e-10,8.6460945e-09,1.0367588e-09,1.9429711e-09
2010-08-22,60,55.55,22.0,3.7605577e-10,7.411137e-10,4.31499e-10,3.3507191e-10,1.6541683e-10,6.5786354e-09,2.3833204e-09,1.1697539e-10,9.6448005e-09,1.5247947e-09,2.060943e-09
2010-08-23,60,55.55,22.0,1.5405686e-10,2.73194e-10,8.80316e-11,2.2432647e-10,1.6200355e-10,5.0939075e-09,2.7001366e-09,8.162735e-11,6.772138e-09,1.1314967e-09,1.4433243e-09
2010-08-24,60,55.55,22.0,4.895383e-10,9.102738e-10,2.40417e-10,5.593628e-10,2.349755e-10,1.1188487e-08,3.499586e-09,1.233821e-10,1.024062e-08,4.193776e-09,4.004162e-09
2010-08-25,60,55.55,22.0,2.1182542e-11,4.221451e-11,1.7237841e-11,1.966632e-10,8.410688e-11,4.3761643e-09,1.9017687e-09,3.8039277e-10,3.2157907e-08,2.0048502e-08,9.578474e-10
2010-08-26,60,55.55,22.0,2.3877273e-11,5.035186e-11,2.3327543e-11,1.2788745e-10,4.287616e-11,2.4991058e-09,8.8449903e-10,5.385572e-10,4.5589555e-08,2.8087184e-08,7.128189e-10
2010-08-27,60,55.55,22.0,3.0171112e-11,5.837978e-11,1.5464538e-11,2.2504254e-10,1.181939e-10,6.3006356e-09,3.252892e-09,1.0187248e-10,8.443255e-09,2.121365e-09,1.0609801e-09
2010-08-28,60,55.55,22.0,1.7465257e-11,3.2307945e-11,7.5210515e-12,2.3091913e-10,1.3033971e-10,7.624753e-09,3.8499888e-09,4.927838e-11,4.0805768e-09,9.518023e-10,1.2156138e-09
2010-08-29,60,55.55,22.0,1.1299968e-11,2.1259505e-11,6.4417013e-12,1.5760994e-10,8.2672695e-11,4.570829e-09,2.401744e-09,3.1989543e-11,2.621348e-09,8.027203e-10,6.8026074e-10
2010-08-30,60,55.55,22.0,8.930586e-12,1.4979384e-11,2.9970646e-12,1.5929552e-10,1.4739142e-10,6.9081065e-09,4.6670565e-09,2.3645984e-11,1.9585527e-09,3.821488e-10,8.2124146e-10
2010-08-31,60,55.55,22.0,5.5300903e-12,9.846736e-12,2.2317278e-12,1.220479e-10,9.61013e-11,5.1267843e-09,3.1285825e-09,1.3723037e-11,1.1234836e-09,1.2552236e-10,9.062999e-10
2010-09-01,60,55.55,22.0,8.320091e-12,1.4104096e-11,2.911428e-12,1.5206691e-10,1.1347362e-10,7.1055926e-09,3.879039e-09,8.950568e-12,7.058683e-10,8.0553765e-11,8.4791385e-10
2010-09-02,60,55.55,22.0,1.3151496e-11,2.1765898e-11,3.8982225e-12,2.1040385e-10,9.7386654e-11,6.8603625e-09,2.7809102e-09,2.84546e-11,2.34809e-09,8.8219937e-10,1.3700383e-09
2010-09-03,60,55.55,22.0,4.167116e-12,7.133343e-12,2.2934155e-12,1.1641985e-10,6.875633e-11,3.0782314e-09,1.5989239e-09,2.2581526e-10,1.9206542e-08,1.4063453e-08,3.51513e-10
2010-09-04,60,55.55,22.0,1.5582851e-11,3.100419e-11,1.6677434e-11,2.0780186e-10,1.07106546e-10,5.8416676e-09,2.9046547e-09,1.1741555e-10,9.8505115e-09,6.7743304e-09,7.124068e-10
2010-09-05,60,55.55,22.0,2.0426608e-11,3.5763927e-11,1.2396432e-11,2.1839892e-10,1.7209091e-10,9.064376e-09,5.413842e-09,1.3039873e-11,1.0390627e-09,2.4141866e-10,6.626683e-10
2010-09-06,60,55.55,22.0,3.223776e-12,5.567122e-12,2.6176825e-12,7.4411276e-11,9.87578e-11,4.9734656e-09,3.4898227e-09,3.6676252e-12,2.8701821e-10,1.4582557e-11,3.1709868e-10
2010-09-07,60,55.55,22.0,9.160317e-12,1.9734242e-11,1.831014e-11,8.929177e-11,9.299942e-11,4.4021067e-09,2.8179086e-09,1.2113771e-11,9.926142e-10,1.8467386e-11,8.8029223e-10
2010-09-08,60,55.55,22.0,3.4771488e-11,6.3699636e-11,1.5474242e-11,2.0568414e-10,1.2663748e-10,7.547093e-09,3.7207577e-09,8.134589e-12,6.421983e-10,6.7759526e-12,1.1022164e-09
2010-09-09,60,55.55,22.0,3.4758606e-11,7.2793695e-11,5.8015318e-11,8.508658e-11,6.4474356e-11,3.393162e-09,1.9796047e-09,4.3789386e-12,3.3798747e-10,8.892808e-12,7.003644e-10
2010-09-10,60,55.55,22.0,9.9909477e-11,1.9535508e-10,1.2466456e-10,9.766924e-11,1.5927053e-10,3.791957e-09,3.0719056e-09,1.5463067e-12,1.2314548e-10,4.1251707e-11,1.8316074e-09
2010-09-11,60,55.55,22.0,6.363525e-11,1.03948294e-10,1.8586287e-11,1.70678e-10,1.8557349e-10,5.2346025e-09,3.5336807e-09,4.977401e-12,4.1234494e-10,8.2285664e-11,1.6620504e-09
2010-09-12,60,55.55,22.0,3.208599e-11,5.597728e-11,3.274903e-11,1.3138116e-10,1.7081545e-10,6.3411942e-09,4.6289528e-09,1.8944728e-11,1.5903711e-09,1.4172828e-10,1.0633416e-09
2010-09-13,60,55.55,22.0,3.9569195e-10,7.566771e-10,6.8222633e-10,3.4790507e-10,2.643069e-10,1.171824e-08,6.032765e-09,1.0593314e-11,8.6230584e-10,5.5746685e-11,4.7689377e-09
2010-09-14,60,55.55,22.0,2.4062374e-10,4.2283885e-10,1.250392e-10,3.8251796e-10,2.1392757e-10,9.334385e-09,3.844615e-09,1.1403351e-10,9.56281e-09,1.3635026e-09,3.6036294e-09
2010-09-15,60,55.55,22.0,4.9544615e-11,9.6514775e-11,2.5076304e-11,1.7552736e-10,1.6158133e-10,4.442546e-09,2.4449656e-09,1.2130943e-10,1.0270263e-08,4.66965e-09,1.9039477e-09
2010-09-16,60,55.55,22.0,3.356883e-11,6.008374e-11,4.989646e-12,1.5526033e-10,1.4184297e-10,4.2249853e-09,2.379269e-09,2.2412136e-10,1.9056657e-08,9.036156e-09,1.6654523e-09
2010-09-17,60,55.55,22.0,2.6834162e-12,5.256004e-12,1.1384316e-12,8.028536e-11,8.9147835e-11,2.525795e-09,1.5762525e-09,1.1985765e-10,1.0200639e-08,5.2632396e-09,9.812373e-10
2010-09-18,60,55.55,22.0,3.9753253e-12,8.60331e-12,3.3588364e-12,5.5928824e-11,6.0349566e-11,1.7123971e-09,1.0801631e-09,5.1768684e-10,4.4178798e-08,2.9077473e-08,5.592206e-10
2010-09-19,60,55.55,22.0,6.389585e-12,1.3302627e-11,4.0695706e-12,7.084716e-11,6.1142924e-11,2.0010777e-09,1.1474082e-09,4.2635234e-10,3.638495e-08,2.3286777e-08,5.205096e-10
2010-09-20,60,55.55,22.0,1.5417995e-11,3.0225315e-11,7.946913e-12,2.3930546e-10,1.5853144e-10,5.680329e-09,2.4939122e-09,1.1677109e-10,9.901884e-09,5.6208043e-09,2.3425542e-09
2010-09-21,60,55.55,22.0,2.0957732e-11,4.0374187e-11,9.456879e-12,2.561882e-10,1.667675e-10,5.9935448e-09,2.523733e-09,1.3127965e-10,1.1129987e-08,6.562051e-09,2.6543685e-09
2010-09-22,60,55.55,22.0,1.0364632e-12,1.9880493e-12,4.367012e-13,4.714558e-11,7.901787e-11,1.9971766e-09,1.6367503e-09,1.07043145e-10,9.1274615e-09,6.6669186e-09,2.8518987e-10
2010-09-23,60,55.55,22.0,1.0307323e-13,2.1858699e-13,5.4871818e-14,3.310832e-11,7.564363e-11,1.940842e-09,1.6376434e-09,3.5811206e-12,3.0297995e-10,6.232203e-11,7.5031165e-10
2010-09-24,60,55.55,22.0,6.563802e-12,1.22247126e-11,8.751049e-12,2.2268824e-10,1.8487357e-10,6.5770687e-09,3.2953218e-09,1.0129045e-11,8.425375e-10,3.4401867e-11,4.2506647e-09
2010-09-25,60,55.55,22.0,1.8270654e-11,3.2251778e-11,9.896099e-12,2.7729652e-10,2.5722455e-10,8.402431e-09,4.455307e-09,3.7721367e-12,3.0722339e-10,2.5778766e-11,5.460204e-09
2010-09-26,60,55.55,22.0,3.399973e-12,6.5442226e-12,1.688632e-11,1.421843e-10,2.0276218e-10,6.9940933e-09,4.8682542e-09,1.2224009e-12,1.01175415e-10,3.853741e-11,1.6339214e-09
2010-09-27,60,55.55,22.0,8.461733e-11,1.7562757e-10,1.8657312e-10,1.8355145e-10,2.5166355e-10,7.48939e-09,5.021329e-09,6.9418397e-13,5.6413707e-11,1.6036861e-10,2.4752784e-09
2010-09-28,60,55.55,22.0,5.5064155e-11,1.07360974e-10,6.527544e-11,8.8170415e-11,1.9336097e-10,3.7020356e-09,4.242008e-09,2.1768045e-12,1.8320843e-10,6.24968e-11,1.1457516e-09
2010-09-29,60,55.55,22.0,1.7690687e-11,3.7831096e-11,2.8821721e-11,5.1488095e-11,6.821153e-11,2.3345434e-09,1.7435983e-09,1.4208547e-11,1.2008439e-09,4.7685692e-11,4.8483617e-10
2010-09-30,60,55.55,22.0,1.7448286e-12,3.5005226e-12,1.7785324e-12,4.0414942e-11,6.173647e-11,2.643834e-09,1.8344914e-09,4.2204374e-12,3.5372896e-10,9.742038e-12,3.342596e-10
2010-10-01,60,55.55,22.0,5.9359392e-12,1.1502262e-11,5.492784e-12,1.1920744e-10,1.6426248e-10,6.617058e-09,4.3424095e-09,4.4836873e-12,3.6693673e-10,1.1799267e-11,6.9571343e-10
2010-10-02,60,55.55,22.0,1.660085e-12,2.6047252e-12,6.90128e-13,8.952171e-11,1.8263814e-10,6.7459265e-09,5.1501465e-09,1.2347593e-12,1.0339731e-10,8.649265e-12,4.6493046e-10
2010-10-03,60,55.55,22.0,2.8835278e-12,5.2081464e-12,2.9132976e-12,1.2541916e-10,1.8746311e-10,6.9322774e-09,4.6850945e-09,3.1805697e-12,2.6330255e-10,6.7613155e-12,9.169924e-10
2010-10-04,60,55.55,22.0,6.457046e-13,1.2789086e-12,9.416679e-13,4.6216475e-11,6.2064666e-11,1.8800639e-09,1.258081e-09,1.6617398e-12,1.365594e-10,8.6367686e-13,8.337298e-10
2010-10-05,60,55.55,22.0,3.6580927e-13,6.394283e-13,1.3602154e-12,8.416315e-11,8.570623e-11,2.8430307e-09,1.5948446e-09,3.327533e-13,2.5415838e-11,1.4154185e-11,1.2709876e-09
2010-10-06,60,55.55,22.0,2.0565953e-12,4.3249675e-12,2.1278294e-12,7.017725e-11,8.6589985e-11,2.6727995e-09,1.7319013e-09,2.1192184e-12,1.6879412e-10,7.568526e-12,9.669948e-10
2010-10-07,60,55.55,22.0,2.3379751e-11,4.5023738e-11,1.4991255e-11,2.8299832e-10,1.4387888e-10,7.07438e-09,2.5764926e-09,1.1990091e-11,9.752186e-10,9.333667e-12,1.9522681e-09
2010-10-08,60,55.55,22.0,2.2297456e-11,3.9954092e-11,8.204211e-12,2.9116656e-10,2.2006494e-10,8.879285e-09,4.4022195e-09,7.2454976e-12,5.925439e-10,4.216088e-11,1.6717626e-09
