date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2007-10-16,60,29.47,79.65,4.6808174e-10,7.3514694e-10,2.1774407e-10,5.019088e-10,8.6431545e-10,2.993103e-08,2.0281231e-08,7.729844e-12,6.216181e-10,2.2812516e-11,2.3435982e-09
2007-10-17,60,29.47,79.65,4.4759751e-10,6.964388e-10,2.2442667e-10,5.007738e-10,9.924256e-10,2.9361122e-08,2.1113781e-08,5.941476e-12,4.78925e-10,5.716078e-12,2.0721986e-09
2007-10-18,60,29.47,79.65,4.9425586e-10,7.746544e-10,3.091129e-10,5.725905e-10,1.0724128e-09,3.3683413e-08,2.3746951e-08,5.4835355e-12,4.4002496e-10,4.063101e-12,2.6108256e-09
2007-10-19,60,29.47,79.65,2.7855493e-10,3.7619716e-10,1.2254603e-10,5.485765e-10,1.2339676e-09,3.4248625e-08,2.6765415e-08,1.3894811e-12,1.10445986e-10,2.2306972e-12,1.9513384e-09
2007-10-20,60,29.47,79.65,6.1998207e-10,8.721863e-10,2.4162697e-10,6.734211e-10,1.2726119e-09,3.8436017e-08,2.6938002e-08,4.809939e-13,3.78356e-11,2.4959928e-12,3.027571e-09
2007-10-21,60,29.47,79.65,1.8165315e-09,2.6264555e-09,9.519535e-10,1.2171605e-09,1.4511418e-09,5.792952e-08,3.1412306e-08,3.198312e-12,2.4728544e-10,1.0923055e-11,7.3970368e-09
2007-10-22,60,29.47,79.65,2.3105735e-09,3.5885979e-09,2.925507e-09,9.844521e-10,1.369867e-09,4.8448687e-08,2.8821702e-08,2.5034313e-12,1.8742646e-10,6.688717e-12,5.6651692e-09
2007-10-23,60,29.47,79.65,4.2328354e-09,7.035677e-09,9.887563e-09,8.073682e-10,1.347872e-09,4.3501636e-08,2.8996773e-08,3.166106e-12,2.409986e-10,3.619376e-12,4.66706e-09
2007-10-24,60,29.47,79.65,3.307224e-09,5.1307927e-09,4.717938e-09,8.1995155e-10,1.255309e-09,4.1760075e-08,2.6797768e-08,2.014835e-12,1.484836e-10,5.1953546e-12,4.762434e-09
2007-10-25,60,29.47,79.65,2.1180715e-09,2.9326817e-09,1.5264486e-09,1.0192207e-09,1.3277737e-09,4.9146156e-08,2.8223177e-08,2.009552e-12,1.036725e-10,1.03790795e-11,6.211537e-09
2007-10-26,60,29.47,79.65,1.0739104e-09,1.330547e-09,4.5080867e-10,9.68341e-10,1.3405058e-09,4.807187e-08,2.8299166e-08,1.062924e-12,6.8994734e-11,6.0416594e-12,5.3494467e-09
2007-10-27,60,29.47,79.65,1.2642003e-09,1.7593298e-09,7.9070267e-10,1.02694e-09,1.5063768e-09,5.099555e-08,3.0742996e-08,2.075085e-12,1.2255788e-10,4.850149e-12,5.7181766e-09
2007-10-28,60,29.47,79.65,1.5399004e-09,2.080927e-09,9.509897e-10,1.0736837e-09,1.6154308e-09,5.507288e-08,3.4547618e-08,3.529853e-12,2.4299482e-10,3.4666035e-12,5.35408e-09
2007-10-29,60,29.47,79.65,1.1258194e-09,1.4468873e-09,6.0247596e-10,1.012782e-09,1.6548491e-09,5.092008e-08,3.2949846e-08,1.5918955e-12,1.0501848e-10,3.8405355e-12,4.5707513e-09
2007-10-30,60,29.47,79.65,8.912633e-10,1.1943206e-09,4.4490914e-10,9.691659e-10,1.3395993e-09,4.779049e-08,2.8374085e-08,1.5713944e-12,1.0473439e-10,5.2102224e-12,4.811522e-09
2007-10-31,60,29.47,79.65,5.519688e-10,6.933959e-10,2.0940906e-10,8.3759183e-10,1.4211777e-09,4.586872e-08,3.0902214e-08,1.0701351e-12,7.582457e-11,8.437312e-12,3.738417e-09
2007-11-01,60,29.47,79.65,2.8031547e-10,3.5573916e-10,1.1672473e-10,6.7202843e-10,1.3471033e-09,3.983637e-08,2.9340299e-08,1.2788332e-12,1.0060355e-10,3.265308e-12,2.7656168e-09
2007-11-02,60,29.47,79.65,3.5206058e-10,5.1660953e-10,1.6511822e-10,1.0240785e-09,1.3923777e-09,5.0552334e-08,3.0247e-08,2.5443508e-12,2.0184507e-10,2.0728185e-12,6.03703e-09
2007-11-03,60,29.47,79.65,4.2848528e-10,5.60422e-10,1.5378164e-10,1.257251e-09,1.608905e-09,5.7825844e-08,3.2995395e-08,2.4150658e-12,1.9487997e-10,1.2189126e-11,6.2757124e-09
2007-11-04,60,29.47,79.65,4.5644877e-10,5.7593086e-10,1.0776051e-10,1.0636372e-09,1.5085736e-09,5.4494958e-08,3.3013276e-08,1.199099e-12,9.6218825e-11,6.8795976e-11,5.907222e-09
2007-11-05,60,29.47,79.65,1.0608101e-09,1.3928753e-09,3.828005e-10,1.3623819e-09,1.9168926e-09,6.4446695e-08,3.824591e-08,1.9770492e-12,1.5791755e-10,1.1289245e-10,7.471004e-09
2007-11-06,60,29.47,79.65,1.3114724e-09,1.7702412e-09,5.227753e-10,1.4967003e-09,1.5676253e-09,6.753062e-08,3.3821287e-08,2.7101314e-12,2.1603329e-10,5.725657e-11,9.967301e-09
2007-11-07,60,29.47,79.65,1.2645065e-09,1.644644e-09,5.076651e-10,1.6026882e-09,1.5570669e-09,7.096326e-08,3.3197587e-08,5.4041767e-12,4.2569367e-10,2.303831e-11,1.0070702e-08
2007-11-08,60,29.47,79.65,1.3189053e-09,1.7911987e-09,6.957886e-10,1.5710013e-09,1.527475e-09,6.9736664e-08,3.2591746e-08,7.032262e-12,5.388615e-10,3.1940846e-11,9.7334345e-09
2007-11-09,60,29.47,79.65,1.3436614e-09,1.7411808e-09,8.3980933e-10,1.3539361e-09,1.5512687e-09,6.4551784e-08,3.3998717e-08,6.1371754e-12,4.6948156e-10,2.2878092e-11,6.9989694e-09
2007-11-10,60,29.47,79.65,1.161042e-09,1.5487487e-09,1.153457e-09,1.1258579e-09,1.5855905e-09,5.7195464e-08,3.392699e-08,6.6038976e-12,5.025569e-10,1.03048325e-11,5.4190448e-09
2007-11-11,60,29.47,79.65,6.815274e-10,9.31149e-10,4.6972704e-10,7.649711e-10,1.2988952e-09,4.216347e-08,2.8118459e-08,2.3841324e-12,1.7462186e-10,9.809752e-12,3.5709888e-09
2007-11-12,60,29.47,79.65,8.0291335e-10,1.0758444e-09,4.9784066e-10,9.306678e-10,1.7532188e-09,5.1218578e-08,3.5541063e-08,4.70676e-12,2.931677e-10,2.3794801e-11,4.415096e-09
2007-11-13,60,29.47,79.65,8.169136e-10,1.0801298e-09,4.5877846e-10,8.5430113e-10,1.5454621e-09,4.8080203e-08,3.3197775e-08,5.156237e-12,2.9729777e-10,2.5079248e-11,3.8714942e-09
2007-11-14,60,29.47,79.65,6.484673e-10,8.3265284e-10,3.147757e-10,8.104653e-10,1.5976859e-09,4.6927614e-08,3.375965e-08,1.94111e-12,1.0405044e-10,2.5401858e-11,3.0980747e-09
2007-11-15,60,29.47,79.65,3.5609832e-10,4.667756e-10,1.66638e-10,6.3031e-10,1.3469446e-09,3.8862655e-08,2.9424037e-08,2.058349e-12,1.2096005e-10,1.7163548e-11,2.4739144e-09
2007-11-16,60,29.47,79.65,4.6266094e-10,6.5445843e-10,2.9295288e-10,7.924309e-10,1.5118435e-09,4.758576e-08,3.4113324e-08,4.539827e-12,3.227585e-10,1.8626704e-11,3.659118e-09
2007-11-17,60,29.47,79.65,3.1876668e-10,3.936328e-10,1.6404034e-10,7.345485e-10,1.5425464e-09,4.5003706e-08,3.3532242e-08,9.46814e-13,6.685992e-11,4.2797666e-12,2.6659528e-09
2007-11-18,60,29.47,79.65,5.0389987e-10,6.6647954e-10,2.3673488e-10,9.633081e-10,1.5334626e-09,5.2390295e-08,3.2722095e-08,1.1585504e-12,8.251381e-11,1.3734643e-12,4.7097757e-09
2007-11-19,60,29.47,79.65,3.455081e-10,4.299425e-10,1.1725018e-10,8.102204e-10,1.4474993e-09,4.7411994e-08,3.2082756e-08,1.5720578e-12,1.2003647e-10,6.1210754e-12,3.754593e-09
2007-11-20,60,29.47,79.65,1.381039e-10,1.6464387e-10,4.7352233e-11,6.513703e-10,1.3782105e-09,4.1630784e-08,3.137632e-08,2.0640516e-12,1.605008e-10,1.5691705e-11,2.7006997e-09
2007-11-21,60,29.47,79.65,1.1748513e-10,1.4175225e-10,6.7085594e-11,8.1887064e-10,1.7718053e-09,5.0589673e-08,3.8171606e-08,3.0683843e-12,2.450899e-10,5.3133604e-12,2.5767206e-09
2007-11-22,60,29.47,79.65,1.08126376e-10,1.5111791e-10,6.7271966e-11,7.320573e-10,1.7541599e-09,4.839669e-08,3.8748446e-08,3.3603949e-12,2.7162805e-10,3.35035e-12,2.7121385e-09
2007-11-23,60,29.47,79.65,2.2576131e-10,2.7750446e-10,7.007389e-11,8.461287e-10,1.7727728e-09,5.195491e-08,3.8819763e-08,4.0473454e-12,3.2805564e-10,6.842509e-12,3.3084526e-09
2007-11-24,60,29.47,79.65,1.09406526e-10,1.2504861e-10,3.037852e-11,6.7150446e-10,1.6025986e-09,4.403797e-08,3.526806e-08,1.4663377e-12,1.185171e-10,1.8207172e-12,1.7993326e-09
2007-11-25,60,29.47,79.65,9.7872044e-11,1.1568525e-10,3.4998313e-11,6.9624945e-10,1.6115489e-09,4.5745345e-08,3.5973706e-08,8.009295e-13,6.183214e-11,1.2194034e-12,2.2297595e-09
2007-11-26,60,29.47,79.65,1.9811142e-10,2.4245544e-10,8.844523e-11,9.399395e-10,1.6246139e-09,5.3195524e-08,3.5307817e-08,1.164495e-12,9.248831e-11,3.3933648e-12,3.780719e-09
2007-11-27,60,29.47,79.65,3.2603537e-10,3.9689285e-10,1.3369819e-10,1.0147134e-09,1.5302359e-09,5.537908e-08,3.336378e-08,9.186846e-13,7.026374e-11,6.259223e-12,4.969946e-09
2007-11-28,60,29.47,79.65,5.1155863e-10,6.362518e-10,2.0959127e-10,1.2275447e-09,1.6704036e-09,6.5531786e-08,3.6476656e-08,1.7174833e-12,1.0121398e-10,1.8693562e-11,7.207288e-09
2007-11-29,60,29.47,79.65,8.0034457e-10,1.0384033e-09,3.51854e-10,1.7362483e-09,1.902519e-09,8.7356355e-08,4.2297756e-08,1.32159535e-11,6.985669e-10,1.315718e-10,1.1882459e-08
2007-11-30,60,29.47,79.65,6.3009775e-10,8.589325e-10,4.846731e-10,1.252509e-09,1.4738333e-09,6.270511e-08,3.1618292e-08,5.840509e-12,3.5653056e-10,6.904771e-11,8.843739e-09
2007-12-01,60,29.47,79.65,5.0312055e-10,7.69345e-10,6.6615824e-10,7.2036915e-10,1.4072649e-09,4.400895e-08,3.130512e-08,3.2785211e-12,2.0045042e-10,1.38653256e-11,2.946122e-09
2007-12-02,60,29.47,79.65,1.0181376e-09,1.6126376e-09,1.8473365e-09,1.0862246e-09,1.8932251e-09,6.239749e-08,4.1294317e-08,8.612599e-12,5.854769e-10,3.5326072e-11,5.522016e-09
2007-12-03,60,29.47,79.65,5.023691e-10,7.2482476e-10,6.0832e-10,7.096052e-10,1.4412407e-09,4.374246e-08,3.2010565e-08,4.21458e-12,3.0241284e-10,2.6472546e-11,2.9933918e-09
2007-12-04,60,29.47,79.65,4.7061366e-10,7.135129e-10,5.883121e-10,8.378829e-10,1.6532917e-09,5.2024006e-08,3.7468478e-08,3.3751311e-12,2.4166522e-10,1.711105e-11,4.078702e-09
2007-12-05,60,29.47,79.65,3.3942768e-10,4.463022e-10,2.950238e-10,9.824979e-10,1.9133761e-09,6.0257626e-08,4.2930637e-08,3.768784e-12,2.7673935e-10,8.449263e-12,4.3576307e-09
2007-12-06,60,29.47,79.65,2.373196e-10,3.0163919e-10,1.3808438e-10,1.031083e-09,1.8338736e-09,5.989064e-08,4.0319502e-08,1.3104547e-12,9.778202e-11,7.0894115e-12,4.3200146e-09
2007-12-07,60,29.47,79.65,1.9908797e-10,2.8426478e-10,1.4312514e-10,1.1726209e-09,1.9587703e-09,6.716925e-08,4.3486686e-08,5.5136325e-12,4.2093806e-10,1.4918022e-11,6.0467245e-09
2007-12-08,60,29.47,79.65,4.119537e-10,6.321777e-10,4.0717935e-10,1.0726151e-09,1.9096609e-09,6.190366e-08,4.2320103e-08,1.3220134e-11,9.977901e-10,5.1091412e-11,4.6407527e-09
2007-12-09,60,29.47,79.65,8.920311e-10,1.4388789e-09,8.075075e-10,1.3482747e-09,1.9713233e-09,7.087189e-08,4.3685695e-08,2.3424113e-11,1.7839712e-09,2.3179116e-10,6.7692834e-09
2007-12-10,60,29.47,79.65,6.302462e-10,1.0237343e-09,7.0753037e-10,8.487602e-10,1.6572285e-09,5.0584937e-08,3.6610594e-08,1.096649e-11,8.4372614e-10,4.3574182e-11,3.014877e-09
2007-12-11,60,29.47,79.65,1.7630315e-09,3.2802692e-09,2.4118954e-09,7.9128526e-10,1.046109e-09,4.1426382e-08,2.3558966e-08,2.0299751e-11,1.5609243e-09,4.067477e-11,5.4630664e-09
2007-12-12,60,29.47,79.65,1.0262778e-09,1.5317045e-09,1.0550456e-09,8.061475e-10,1.301028e-09,4.811526e-08,3.1518887e-08,7.708617e-12,5.79879e-10,3.007682e-11,4.1045234e-09
2007-12-13,60,29.47,79.65,1.2695107e-09,2.1799262e-09,1.47826e-09,8.551931e-10,1.3285263e-09,4.7429225e-08,2.9265594e-08,8.123337e-12,5.9538036e-10,2.508179e-11,4.6517923e-09
2007-12-14,60,29.47,79.65,1.5248445e-09,2.4806097e-09,1.4595155e-09,1.2081194e-09,1.6337851e-09,6.5925974e-08,3.8320906e-08,1.0468886e-11,7.5411116e-10,2.9949227e-11,7.517469e-09
2007-12-15,60,29.47,79.65,9.185908e-10,1.2504233e-09,4.799602e-10,1.0981143e-09,1.8289955e-09,6.433411e-08,4.2406345e-08,6.0248737e-12,4.580075e-10,2.0171548e-11,4.760523e-09
2007-12-16,60,29.47,79.65,3.2406436e-10,3.9931008e-10,9.6705116e-11,8.4421126e-10,1.7159807e-09,5.293673e-08,3.902381e-08,4.0333097e-12,3.290758e-10,1.6994104e-11,3.320708e-09
2007-12-17,60,29.47,79.65,1.629652e-10,2.209465e-10,6.0382595e-11,7.5303597e-10,1.6363575e-09,4.890045e-08,3.8071796e-08,2.1135158e-11,1.7722618e-09,3.8072608e-11,2.8594314e-09
2007-12-18,60,29.47,79.65,2.348637e-10,3.1479666e-10,2.0939997e-10,1.3030584e-09,2.3932036e-09,7.496372e-08,5.2767756e-08,3.8795647e-11,3.2522012e-09,3.86203e-11,5.216407e-09
2007-12-19,60,29.47,79.65,9.524349e-11,1.0904809e-10,4.95496e-11,1.0967458e-09,1.8744561e-09,6.326486e-08,4.1750006e-08,8.1624985e-12,6.782699e-10,5.1953693e-12,4.6349977e-09
2007-12-20,60,29.47,79.65,5.9561044e-11,8.164945e-11,3.244546e-11,1.1197504e-09,1.8698738e-09,6.486108e-08,4.222171e-08,5.124602e-12,3.8949996e-10,2.3242923e-10,5.695975e-09
2007-12-21,60,29.47,79.65,1.5367992e-10,2.417195e-10,1.877282e-10,1.0193276e-09,1.8129988e-09,6.149326e-08,4.13662e-08,1.4966481e-11,1.1829664e-09,5.0619443e-11,5.170795e-09
2007-12-22,60,29.47,79.65,5.808579e-10,1.0248971e-09,1.0056506e-09,9.601153e-10,1.6355859e-09,5.4928257e-08,3.6528277e-08,2.0820345e-11,1.701947e-09,7.1538934e-11,5.0844364e-09
2007-12-23,60,29.47,79.65,6.6813166e-10,1.0188521e-09,7.188306e-10,1.2638977e-09,2.1705016e-09,7.291639e-08,4.889396e-08,2.0545829e-11,1.6705441e-09,9.982297e-11,5.036957e-09
2007-12-24,60,29.47,79.65,4.9506965e-10,7.818927e-10,3.0526495e-10,1.2833398e-09,2.0058044e-09,6.9954616e-08,4.517593e-08,2.4452093e-11,1.5473002e-09,5.8582195e-11,6.105381e-09
2007-12-25,60,29.47,79.65,3.037634e-10,4.7574034e-10,2.0782381e-10,1.1918231e-09,1.7633663e-09,6.5079895e-08,4.0471605e-08,1.638166e-11,8.346482e-10,3.7310707e-11,6.1901493e-09
2007-12-26,60,29.47,79.65,3.5254566e-10,5.782348e-10,4.2848233e-10,1.2954761e-09,1.971151e-09,7.297372e-08,4.556067e-08,1.7474808e-11,1.165099e-09,7.5529305e-11,6.3691634e-09
2007-12-27,60,29.47,79.65,1.5190413e-10,2.1244613e-10,1.3235342e-10,9.2133196e-10,1.6782805e-09,5.571095e-08,3.8309693e-08,3.854618e-12,2.7345295e-10,2.0286502e-11,4.5695647e-09
2007-12-28,60,29.47,79.65,1.3040224e-10,2.2192663e-10,1.3648079e-10,8.8960034e-10,1.8043483e-09,5.6173214e-08,4.1247873e-08,9.175989e-12,7.7174267e-10,3.7488887e-11,3.7937795e-09
2007-12-29,60,29.47,79.65,8.238953e-10,1.4613529e-09,9.707614e-10,1.3858171e-09,2.3139535e-09,8.007792e-08,5.3297562e-08,4.6992386e-11,3.926458e-09,3.1822184e-11,6.4158097e-09
2007-12-30,60,29.47,79.65,7.036171e-10,9.962909e-10,5.5354715e-10,1.0439396e-09,2.1979507e-09,6.1356715e-08,4.5521297e-08,2.3720362e-11,1.9438096e-09,8.1377384e-11,3.811178e-09
2007-12-31,60,29.47,79.65,2.7530953e-10,4.238816e-10,2.3913124e-10,1.0053789e-09,2.0686328e-09,6.094478e-08,4.4992102e-08,1.2900944e-11,1.0040812e-09,2.652689e-11,3.73106e-09
2008-01-01,60,29.47,79.65,2.197525e-10,3.542321e-10,1.7146078e-10,1.2674236e-09,2.2664537e-09,7.3804266e-08,5.0752835e-08,1.7745779e-11,1.2352526e-09,3.8209137e-11,4.994817e-09
2008-01-02,60,29.47,79.65,1.5890755e-10,2.1541424e-10,1.217318e-10,1.147735e-09,2.227986e-09,6.592873e-08,4.6372406e-08,9.522144e-12,6.9539957e-10,2.2829417e-11,3.3230003e-09
2008-01-03,60,29.47,79.65,2.4097566e-10,3.8809478e-10,3.1776037e-10,1.1231083e-09,2.347672e-09,6.3090056e-08,4.698249e-08,2.1645305e-11,1.5572917e-09,4.578045e-11,2.8462817e-09
2008-01-04,60,29.47,79.65,2.8630723e-10,4.4198353e-10,2.6256156e-10,8.34727e-10,1.8109543e-09,5.1333004e-08,3.9947484e-08,1.9516744e-11,1.3401433e-09,6.6188804e-11,3.1009848e-09
2008-01-05,60,29.47,79.65,5.54391e-10,8.398856e-10,4.9059e-10,1.0005105e-09,2.0494757e-09,5.9943766e-08,4.5676654e-08,3.6537464e-11,2.169716e-09,1.8064393e-10,3.8712145e-09
2008-01-06,60,29.47,79.65,2.493827e-09,3.9314973e-09,3.123736e-09,9.855776e-10,2.0248287e-09,5.741507e-08,4.4692907e-08,6.029591e-11,3.6628056e-09,8.414048e-11,4.306445e-09
2008-01-07,60,29.47,79.65,1.8553427e-09,2.532487e-09,1.6561125e-09,7.397969e-10,1.7078806e-09,4.877057e-08,3.9604487e-08,2.6568778e-11,1.5694901e-09,1.0383696e-11,2.7750022e-09
2008-01-08,60,29.47,79.65,4.1156217e-10,5.3754523e-10,2.855821e-10,7.720271e-10,1.8914377e-09,5.1800406e-08,4.256077e-08,5.531276e-12,3.2136332e-10,7.3460966e-11,2.554877e-09
2008-01-09,60,29.47,79.65,9.80612e-10,1.5796879e-09,1.2107212e-09,1.0241408e-09,1.8545292e-09,5.52661e-08,4.0105785e-08,3.7090934e-11,2.34573e-09,9.6597466e-11,4.127463e-09
2008-01-10,60,29.47,79.65,3.6910544e-10,5.6128224e-10,3.026098e-10,6.855041e-10,1.6795128e-09,4.6734662e-08,3.854066e-08,5.2760092e-12,2.6917582e-10,1.00324705e-11,2.463601e-09
2008-01-11,60,29.47,79.65,1.4446371e-09,2.744316e-09,1.8419986e-09,6.302188e-10,1.096124e-09,3.6218776e-08,2.5273499e-08,1.1528004e-11,6.6528605e-10,1.8457562e-11,4.079015e-09
2008-01-12,60,29.47,79.65,7.7806417e-10,1.2025858e-09,4.994844e-10,6.4286865e-10,1.3193333e-09,4.293481e-08,3.2116073e-08,6.2511107e-12,4.4371723e-10,1.7862628e-11,3.854189e-09
2008-01-13,60,29.47,79.65,1.0398465e-09,1.8084222e-09,1.1084611e-09,9.85707e-10,1.6727568e-09,5.6647774e-08,3.7828688e-08,1.65268e-11,1.1834801e-09,1.7917933e-11,5.6740372e-09
2008-01-14,60,29.47,79.65,6.2595007e-10,9.780391e-10,5.0028665e-10,7.355078e-10,1.4524683e-09,4.632973e-08,3.4047936e-08,8.294521e-12,6.035803e-10,9.082887e-12,3.273001e-09
2008-01-15,60,29.47,79.65,1.002527e-09,1.710992e-09,7.2122514e-10,1.1197675e-09,1.9554425e-09,6.332537e-08,4.4643883e-08,3.095387e-11,2.4019193e-09,5.4878428e-11,5.326731e-09
2008-01-16,60,29.47,79.65,1.0798253e-09,1.5853469e-09,6.002421e-10,1.2334735e-09,2.07301e-09,7.097832e-08,4.9377242e-08,3.6411447e-11,2.8656886e-09,3.2290975e-11,5.3546527e-09
2008-01-17,60,29.47,79.65,1.9370887e-09,2.9427383e-09,1.2455506e-09,1.117489e-09,1.9660733e-09,6.017553e-08,4.435212e-08,3.7730215e-11,2.745131e-09,6.073297e-11,4.0428256e-09
2008-01-18,60,29.47,79.65,2.0337485e-09,3.7970938e-09,2.514433e-09,5.599172e-10,7.157712e-10,2.6255869e-08,1.708494e-08,3.4131614e-11,2.1216646e-09,3.732198e-11,4.6160586e-09
2008-01-19,60,29.47,79.65,6.8901995e-10,1.1084607e-09,6.2129035e-10,8.131499e-10,1.4211113e-09,4.7399134e-08,3.1974864e-08,7.1340425e-12,5.017001e-10,3.019133e-12,4.548737e-09
2008-01-20,60,29.47,79.65,4.8025406e-10,7.2275586e-10,4.2461196e-10,9.04951e-10,1.5399335e-09,5.4263555e-08,3.6190038e-08,8.3525105e-12,6.490217e-10,2.6258808e-11,4.79983e-09
2008-01-21,60,29.47,79.65,3.2113878e-10,4.5953527e-10,2.1725793e-10,7.9366824e-10,1.5181502e-09,4.815774e-08,3.4371578e-08,1.0050962e-11,8.1237206e-10,5.3608312e-11,3.2121408e-09
2008-01-22,60,29.47,79.65,3.0608566e-10,4.3322781e-10,1.4947468e-10,9.792509e-10,1.9402076e-09,5.9463567e-08,4.4106855e-08,2.513483e-11,2.0651623e-09,1.11932706e-10,3.6098122e-09
2008-01-23,60,29.47,79.65,2.5127095e-10,3.4281813e-10,9.04912e-11,8.3022195e-10,1.6052482e-09,5.2072544e-08,3.7748833e-08,6.540574e-12,5.3554583e-10,5.6537018e-11,3.021073e-09
2008-01-24,60,29.47,79.65,4.734291e-10,6.965336e-10,3.0484915e-10,1.0062009e-09,1.6679734e-09,5.7687423e-08,3.833331e-08,2.3233648e-11,1.923578e-09,4.2055106e-11,4.1926898e-09
2008-01-25,60,29.47,79.65,3.8732112e-10,5.9487437e-10,2.508833e-10,8.6825536e-10,1.4506419e-09,5.0420528e-08,3.4071743e-08,1.5577335e-11,1.2887356e-09,1.40132446e-11,4.1692974e-09
2008-01-26,60,29.47,79.65,4.0682194e-10,6.31021e-10,3.673747e-10,7.908481e-10,1.3033199e-09,4.6383004e-08,3.163999e-08,1.0832399e-11,8.77895e-10,4.1565354e-12,3.7476866e-09
2008-01-27,60,29.47,79.65,2.3079835e-10,3.545689e-10,2.2775015e-10,5.997027e-10,1.1869321e-09,3.803616e-08,2.831769e-08,4.239405e-12,3.4435774e-10,1.0463616e-12,2.722597e-09
2008-01-28,60,29.47,79.65,5.1744936e-10,8.2300755e-10,5.3154353e-10,1.1516513e-09,1.6121154e-09,6.21115e-08,3.797598e-08,1.4028447e-11,1.1572672e-09,1.5262494e-11,7.508823e-09
2008-01-29,60,29.47,79.65,3.7285036e-10,5.5583205e-10,4.0802023e-10,9.13029e-10,1.392211e-09,5.0788564e-08,3.2307838e-08,7.230944e-12,5.9380545e-10,5.2466057e-12,5.0831668e-09
2008-01-30,60,29.47,79.65,7.5280066e-10,1.1935382e-09,1.0385371e-09,1.014812e-09,1.5550754e-09,5.719209e-08,3.664149e-08,1.3102894e-11,1.0768367e-09,4.3500026e-12,5.7710356e-09
2008-01-31,60,29.47,79.65,8.3270735e-10,1.2549968e-09,1.0240996e-09,1.0190291e-09,1.6886683e-09,5.6336265e-08,3.7489098e-08,1.5342862e-11,1.2597514e-09,5.036146e-12,5.4226517e-09
2008-02-01,60,29.47,79.65,3.0155983e-10,4.0292863e-10,2.0535565e-10,8.604415e-10,1.5344482e-09,4.8099903e-08,3.3737976e-08,4.8137484e-12,3.9324052e-10,4.384687e-12,3.688571e-09
2008-02-02,60,29.47,79.65,2.2865823e-10,3.1128655e-10,1.5494198e-10,1.1877465e-09,2.0263804e-09,6.107513e-08,3.9773028e-08,5.8684967e-12,4.761218e-10,8.243253e-12,5.4388405e-09
2008-02-03,60,29.47,79.65,1.4444028e-09,2.6105644e-09,1.8072084e-09,9.712955e-10,1.0356388e-09,4.4911612e-08,2.2846304e-08,2.555899e-11,1.9698303e-09,1.3885602e-10,5.5375926e-09
2008-02-04,60,29.47,79.65,2.2265885e-09,3.5274779e-09,2.5755729e-09,8.6857554e-10,1.3715206e-09,4.7811653e-08,3.192573e-08,3.0979844e-11,2.2323043e-09,1.06721014e-10,4.776988e-09
2008-02-05,60,29.47,79.65,1.6347148e-09,2.6562375e-09,1.5710006e-09,9.152397e-10,1.4364803e-09,4.931277e-08,3.2392137e-08,2.293498e-11,1.6525112e-09,4.334115e-11,4.2541233e-09
2008-02-06,60,29.47,79.65,1.2544792e-09,2.2402398e-09,9.738916e-10,9.210787e-10,1.4287151e-09,4.432222e-08,2.7286083e-08,1.9916005e-11,1.3808658e-09,3.7606175e-11,4.979785e-09
2008-02-07,60,29.47,79.65,1.3034684e-09,2.2122946e-09,7.912982e-10,8.759423e-10,1.297225e-09,4.4790163e-08,2.7529783e-08,1.8298316e-11,1.2031279e-09,2.9056977e-11,4.7988555e-09
2008-02-08,60,29.47,79.65,1.6103606e-09,2.7019331e-09,1.1913968e-09,9.886252e-10,1.243788e-09,5.30732e-08,3.117576e-08,2.958043e-11,2.3392643e-09,5.352411e-11,6.96647e-09
2008-02-09,60,29.47,79.65,1.412976e-09,2.2975484e-09,9.002011e-10,8.2881746e-10,1.072991e-09,4.3522544e-08,2.5336545e-08,1.6973863e-11,1.3369816e-09,2.9049518e-11,5.6310525e-09
2008-02-10,60,29.47,79.65,1.0559067e-09,1.5452839e-09,5.465089e-10,1.225999e-09,2.3473103e-09,5.874025e-08,3.8981764e-08,8.618606e-12,6.8298767e-10,5.489641e-12,5.316102e-09
2008-02-11,60,29.47,79.65,6.797521e-10,1.014547e-09,3.3705752e-10,1.0230489e-09,1.545945e-09,5.183293e-08,3.197105e-08,1.003246e-11,8.057412e-10,4.1355352e-12,5.4906892e-09
2008-02-12,60,29.47,79.65,3.6704623e-10,5.6111876e-10,1.627077e-10,5.972757e-10,1.0115772e-09,3.4950123e-08,2.3769553e-08,6.400692e-12,5.165392e-10,5.4467208e-12,3.2545855e-09
2008-02-13,60,29.47,79.65,1.9519807e-10,2.8212133e-10,7.966607e-11,7.4348694e-10,1.3090298e-09,4.275707e-08,2.9792414e-08,6.471565e-12,5.2809446e-10,1.4636887e-11,3.909746e-09
2008-02-14,60,29.47,79.65,1.361438e-10,1.9710708e-10,9.61835e-11,1.0934871e-09,1.7858501e-09,6.0813505e-08,4.0219394e-08,1.3106927e-11,1.0684876e-09,9.754073e-12,5.202935e-09
2008-02-15,60,29.47,79.65,1.033699e-09,1.8022834e-09,1.2812243e-09,1.3499749e-09,1.654029e-09,6.945345e-08,3.9173685e-08,1.7150616e-11,1.3735539e-09,6.121996e-12,8.2891765e-09
2008-02-16,60,29.47,79.65,2.0914042e-09,3.5582484e-09,2.1422417e-09,9.619536e-10,1.6497903e-09,5.20833e-08,3.4937372e-08,1.08625504e-11,8.355632e-10,1.8731463e-11,5.2235e-09
