date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2012-04-29,60,50.3,6.0,1.8969495e-09,3.980127e-09,4.8915987e-09,3.1064748e-10,4.0384457e-10,9.752075e-09,5.754581e-09,2.1923442e-11,1.8138859e-09,1.4106259e-10,1.4106261e-09
2012-04-30,60,50.3,6.0,3.6605796e-10,7.53803e-10,9.467036e-10,1.9280125e-10,3.8113485e-10,7.65845e-09,5.7414606e-09,5.747975e-11,4.852015e-09,7.2708073e-10,8.621651e-10
2012-05-01,60,50.3,6.0,1.3917283e-09,2.7580664e-09,2.4062405e-09,2.5071648e-10,3.131681e-10,8.219769e-09,4.8087134e-09,3.7321805e-11,3.1409297e-09,2.8022384e-10,1.1145517e-09
2012-05-02,60,50.3,6.0,1.2802284e-09,2.4643463e-09,1.8570251e-09,4.425277e-10,5.386331e-10,1.1762257e-08,6.4182455e-09,3.0013547e-11,2.5230324e-09,9.797819e-11,2.1681963e-09
2012-05-03,60,50.3,6.0,5.9653865e-10,1.1125026e-09,7.239017e-10,3.1629985e-10,4.1547926e-10,8.434123e-09,5.0645568e-09,3.2474058e-11,2.744327e-09,2.3110628e-11,1.3063681e-09
2012-05-04,60,50.3,6.0,2.984169e-10,5.548081e-10,4.0792958e-10,3.5567682e-10,4.9184024e-10,1.14445875e-08,6.727668e-09,4.9784808e-11,4.1963517e-09,1.2648932e-10,1.7317827e-09
2012-05-05,60,50.3,6.0,1.4062888e-10,2.6529712e-10,1.7271146e-10,3.127682e-10,4.8497184e-10,8.483253e-09,5.7825265e-09,2.0448119e-11,1.7226758e-09,9.8556156e-11,1.3887826e-09
2012-05-06,60,50.3,6.0,1.2327436e-10,2.2362898e-10,9.170372e-11,3.7052617e-10,4.689496e-10,1.0052829e-08,5.7806657e-09,5.4916134e-11,4.6603343e-09,6.7033123e-10,1.4059701e-09
2012-05-07,60,50.3,6.0,5.630836e-11,9.2127514e-11,2.7953709e-11,3.0469738e-10,4.0798648e-10,8.073672e-09,4.7481636e-09,3.396182e-11,2.8845886e-09,2.919023e-10,9.975418e-10
2012-05-08,60,50.3,6.0,9.738032e-11,1.8804791e-10,1.1117621e-10,4.1536502e-10,4.3428966e-10,1.0662463e-08,5.2580527e-09,7.117983e-11,5.9628165e-09,3.4692477e-10,1.7306552e-09
2012-05-09,60,50.3,6.0,4.6839577e-11,8.503872e-11,3.024449e-11,1.9512225e-10,2.4756225e-10,5.4408864e-09,3.479855e-09,6.3124186e-11,5.2758082e-09,4.884801e-10,1.1353721e-09
2012-05-10,60,50.3,6.0,4.4757913e-11,8.173799e-11,4.1675705e-11,2.1330605e-10,2.4260044e-10,5.9321317e-09,2.9815315e-09,6.985185e-11,5.7806484e-09,2.4718755e-10,1.2588778e-09
2012-05-11,60,50.3,6.0,1.16356064e-10,2.2630302e-10,2.773994e-10,2.763088e-10,2.7651478e-10,7.289016e-09,3.5413836e-09,1.1784078e-10,9.802674e-09,6.9664596e-10,2.1693791e-09
2012-05-12,60,50.3,6.0,1.751346e-11,2.907115e-11,1.8959181e-11,3.5702102e-10,2.9077066e-10,8.199638e-09,3.4532694e-09,1.3706984e-10,1.163517e-08,7.459826e-10,1.8638353e-09
2012-05-13,60,50.3,6.0,2.8819624e-11,3.1474913e-11,2.0119724e-11,3.467376e-10,2.4950253e-10,8.123707e-09,2.6891775e-09,1.0468697e-10,8.8953875e-09,1.0318065e-09,9.537413e-10
2012-05-14,60,50.3,6.0,2.1462426e-11,1.6486494e-11,7.068483e-12,3.529304e-10,5.7314e-10,1.0651835e-08,6.74801e-09,1.7896181e-11,1.5130692e-09,6.7272285e-11,5.441961e-10
2012-05-15,60,50.3,6.0,2.1290117e-11,3.254903e-11,2.1485867e-11,3.023256e-10,3.6148604e-10,8.229534e-09,4.233379e-09,2.3012905e-10,1.9606578e-08,3.5010441e-09,1.4520678e-09
2012-05-16,60,50.3,6.0,6.923292e-12,1.22566245e-11,7.14427e-12,1.6397023e-10,2.1089494e-10,4.4411532e-09,2.2742763e-09,5.476007e-10,4.675794e-08,1.2091892e-08,1.069453e-09
2012-05-17,60,50.3,6.0,1.0674007e-11,1.6107287e-11,1.23899675e-11,3.4923364e-10,5.43415e-10,1.054116e-08,6.5614136e-09,1.5549241e-10,1.3235235e-08,1.1986281e-09,1.1053197e-09
2012-05-18,60,50.3,6.0,3.5766481e-10,8.168225e-10,2.1337407e-09,2.560232e-10,2.600895e-10,6.1741487e-09,2.8718405e-09,1.5268657e-10,1.2958708e-08,5.5865346e-10,1.5684426e-09
2012-05-19,60,50.3,6.0,1.3036163e-09,2.800526e-09,3.908717e-09,3.2612962e-10,3.6157172e-10,7.700335e-09,3.6659347e-09,1.2002668e-10,1.0132112e-08,6.510195e-10,2.3441806e-09
2012-05-20,60,50.3,6.0,3.7175e-09,7.6905575e-09,1.0017577e-08,4.673848e-10,5.4659804e-10,1.1708717e-08,6.198664e-09,2.5530203e-11,2.0930941e-09,2.777276e-11,2.2952442e-09
2012-05-21,60,50.3,6.0,2.951496e-09,5.9643073e-09,5.352949e-09,6.81322e-10,5.9987026e-10,1.4897772e-08,6.03537e-09,2.2810216e-11,1.8604845e-09,2.796504e-11,4.4317257e-09
2012-05-22,60,50.3,6.0,3.5055754e-09,7.4376962e-09,6.150338e-09,5.6525584e-10,5.47155e-10,1.2526096e-08,5.4096994e-09,1.9719988e-11,1.5906871e-09,5.2910794e-11,4.492873e-09
2012-05-23,60,50.3,6.0,4.9481543e-09,9.377744e-09,7.943635e-09,9.514566e-10,7.821751e-10,1.991403e-08,7.509375e-09,4.4678455e-11,3.694699e-09,5.913326e-11,7.531113e-09
2012-05-24,60,50.3,6.0,3.3664764e-09,5.173017e-09,2.345911e-09,8.2232277e-10,6.9549666e-10,1.8281805e-08,7.1113093e-09,9.218626e-12,7.418322e-10,1.38991665e-11,6.2492234e-09
2012-05-25,60,50.3,6.0,1.1236304e-10,2.3016743e-10,1.14199344e-10,1.9228313e-10,2.3657407e-10,4.9455684e-09,2.4081541e-09,9.7492995e-12,7.987686e-10,1.12853156e-11,1.3509437e-09
2012-05-26,60,50.3,6.0,1.3079582e-11,2.5935108e-11,8.095471e-12,3.2710018e-10,3.0674122e-10,8.013696e-09,3.325864e-09,1.0392348e-11,8.3757556e-10,1.0661459e-11,1.6522929e-09
2012-05-27,60,50.3,6.0,1.2960413e-10,2.7261052e-10,1.5993477e-10,4.1443704e-10,4.624836e-10,1.0191562e-08,4.89222e-09,1.0666462e-11,8.5727747e-10,9.693697e-12,1.7522734e-09
2012-05-28,60,50.3,6.0,5.9671573e-10,1.1385529e-09,7.80013e-10,5.8883454e-10,6.9782735e-10,1.3807842e-08,7.2042e-09,1.763871e-11,1.4354127e-09,5.8652935e-12,2.479474e-09
2012-05-29,60,50.3,6.0,9.512088e-10,1.8202189e-09,9.901233e-10,7.970377e-10,4.915631e-10,1.5822303e-08,4.920167e-09,3.620137e-11,2.9641363e-09,4.3821626e-12,5.005658e-09
2012-05-30,60,50.3,6.0,5.792138e-10,9.472276e-10,3.6908906e-10,1.0060454e-09,7.1348094e-10,2.0178836e-08,7.00499e-09,4.9463964e-11,4.1005066e-09,3.5663573e-11,4.804314e-09
2012-05-31,60,50.3,6.0,1.922687e-10,2.9281655e-10,1.3414478e-10,6.6736455e-10,5.681951e-10,1.4177972e-08,5.8742726e-09,8.900508e-11,7.4367126e-09,1.3148263e-10,3.0554197e-09
2012-06-01,60,50.3,6.0,8.3023484e-11,1.6361193e-10,1.4977099e-10,4.2952714e-10,3.0617753e-10,7.877734e-09,2.9478782e-09,1.14543076e-10,9.631545e-09,2.5808672e-10,2.3483913e-09
2012-06-02,60,50.3,6.0,6.0710784e-11,1.0381053e-10,4.427249e-11,4.3987475e-10,4.7933685e-10,9.268863e-09,4.5446886e-09,3.4272158e-11,2.8827822e-09,9.6581756e-11,1.3593792e-09
2012-06-03,60,50.3,6.0,2.0414119e-10,4.3540835e-10,5.261587e-10,4.1078824e-10,6.4132927e-10,8.215556e-09,6.0942438e-09,2.7076053e-11,2.2509012e-09,3.3423234e-10,1.2612548e-09
2012-06-04,60,50.3,6.0,4.3456735e-11,8.651178e-11,5.468255e-11,2.3543914e-10,3.8759226e-10,5.0671387e-09,3.7158334e-09,8.809154e-11,7.457807e-09,5.1437854e-10,1.080404e-09
2012-06-05,60,50.3,6.0,2.4102083e-11,5.0010836e-11,5.2911744e-11,2.6472458e-10,2.0409101e-10,5.6838623e-09,1.9219897e-09,1.9249298e-10,1.6352486e-08,1.6572048e-09,1.2926727e-09
2012-06-06,60,50.3,6.0,1.07014925e-10,2.0278693e-10,7.525971e-11,2.9262578e-10,2.8768568e-10,6.0412026e-09,2.83287e-09,1.1302369e-10,9.490941e-09,2.1854311e-10,1.1506971e-09
2012-06-07,60,50.3,6.0,2.867798e-10,5.4814986e-10,3.339178e-10,4.485662e-10,2.6434663e-10,8.653753e-09,2.5059648e-09,2.3981567e-10,2.0057769e-08,8.8314733e-10,2.3148896e-09
2012-06-08,60,50.3,6.0,1.0384139e-10,1.7952254e-10,2.4588151e-11,2.2276453e-10,2.0223659e-10,4.7157127e-09,2.0350193e-09,4.341227e-10,3.6768746e-08,5.6506195e-09,1.7551719e-09
2012-06-09,60,50.3,6.0,3.3425228e-11,6.345193e-11,2.1924502e-11,2.71184e-10,1.5898421e-10,5.0835385e-09,1.5512581e-09,2.6020255e-10,2.2108111e-08,4.971824e-09,1.4700953e-09
2012-06-10,60,50.3,6.0,3.5327016e-11,6.600188e-11,1.9814685e-11,2.8957178e-10,2.9191954e-10,6.2115433e-09,2.8569116e-09,6.8479965e-11,5.7766933e-09,2.886424e-10,1.2203271e-09
2012-06-11,60,50.3,6.0,4.1400737e-11,6.398984e-11,1.236345e-11,4.3625537e-10,7.6824785e-10,1.0472257e-08,6.969594e-09,2.355301e-11,1.9740234e-09,6.501372e-11,1.1440977e-09
2012-06-12,60,50.3,6.0,8.152957e-11,1.3766127e-10,2.1174177e-11,4.4204615e-10,4.945187e-10,9.112996e-09,4.746874e-09,4.4691816e-11,3.7502814e-09,6.6756954e-11,2.202917e-09
2012-06-13,60,50.3,6.0,4.6394392e-11,8.12439e-11,1.4360558e-11,3.69183e-10,4.297169e-10,7.1582504e-09,3.666338e-09,4.851455e-11,4.108313e-09,2.55835e-10,1.4565535e-09
2012-06-14,60,50.3,6.0,3.4666207e-11,6.767449e-11,2.7255496e-11,4.2092346e-10,4.67697e-10,8.803471e-09,4.409888e-09,8.593547e-11,7.264686e-09,2.9741973e-10,1.7191218e-09
2012-06-15,60,50.3,6.0,1.1294643e-10,2.130806e-10,7.557614e-11,4.9270504e-10,3.5756142e-10,8.750114e-09,3.2387115e-09,8.936856e-11,7.466908e-09,3.1876293e-10,2.3338846e-09
2012-06-16,60,50.3,6.0,2.9279892e-10,5.5081084e-10,1.3484863e-10,4.2156148e-10,2.7199504e-10,7.6540045e-09,2.638281e-09,1.4304155e-10,1.1959302e-08,5.2563887e-10,2.676873e-09
2012-06-17,60,50.3,6.0,1.2559452e-10,2.2916082e-10,4.348709e-11,3.4315184e-10,2.2515229e-10,6.1652017e-09,1.9766104e-09,1.8661292e-10,1.573217e-08,1.1238451e-09,1.9340167e-09
2012-06-18,60,50.3,6.0,2.2818783e-10,4.2476173e-10,1.6968128e-10,4.978026e-10,4.648805e-10,9.844717e-09,4.3268527e-09,7.571559e-11,6.319408e-09,9.960973e-11,2.0625055e-09
2012-06-19,60,50.3,6.0,1.9176792e-10,3.7322515e-10,1.894097e-10,5.5256233e-10,5.286062e-10,1.0021432e-08,4.5500466e-09,8.055116e-11,6.7240657e-09,6.850106e-11,2.352856e-09
2012-06-20,60,50.3,6.0,7.0262735e-10,1.3948449e-09,1.1820935e-09,1.0287122e-09,1.0319738e-09,1.7634518e-08,7.720475e-09,5.7702714e-11,4.7272866e-09,3.1975388e-11,3.8735974e-09
2012-06-21,60,50.3,6.0,8.4034973e-10,1.5304705e-09,9.856285e-10,6.878257e-10,8.3314594e-10,1.2625712e-08,6.791244e-09,2.0706338e-11,1.6730627e-09,2.2387772e-11,2.088226e-09
2012-06-22,60,50.3,6.0,3.484745e-10,6.3441913e-10,1.2368576e-10,2.2567596e-10,1.7980757e-10,3.98089e-09,1.5863786e-09,4.0743253e-10,3.4558468e-08,8.967268e-09,1.8202899e-09
2012-06-23,60,50.3,6.0,3.709213e-11,6.000751e-11,1.5529638e-11,2.7921684e-10,2.5193456e-10,5.167856e-09,2.3319653e-09,1.7357342e-10,1.4636291e-08,1.4856686e-09,1.9023432e-09
2012-06-24,60,50.3,6.0,7.4977774e-11,1.3074603e-10,7.667891e-11,3.871812e-10,2.9976058e-10,7.1211836e-09,2.752956e-09,1.4669549e-10,1.2361879e-08,6.590321e-10,2.3914977e-09
2012-06-25,60,50.3,6.0,5.108696e-11,8.80417e-11,4.154495e-11,3.2531342e-10,2.5574828e-10,5.536743e-09,2.2682989e-09,9.324398e-11,7.862149e-09,5.2460136e-10,2.0963855e-09
2012-06-26,60,50.3,6.0,7.8582724e-11,1.2480093e-10,3.648212e-11,5.8801347e-10,5.3441085e-10,1.03303845e-08,4.5627e-09,5.030635e-11,4.1947277e-09,1.4112936e-10,2.2838684e-09
2012-06-27,60,50.3,6.0,1.3670531e-09,2.9559355e-09,4.533232e-09,3.7397485e-10,4.0932452e-10,7.367965e-09,3.63645e-09,2.9525025e-11,2.4062812e-09,2.0222803e-10,1.2979352e-09
2012-06-28,60,50.3,6.0,1.4526271e-09,2.2891526e-09,1.7146551e-09,2.5950544e-10,5.675296e-10,6.8306423e-09,5.142768e-09,4.5449547e-12,3.6453573e-10,1.6042164e-11,3.2447e-10
2012-06-29,60,50.3,6.0,5.4393663e-09,1.1685149e-08,1.4825167e-08,2.5984226e-10,3.6578612e-10,5.9996776e-09,3.4056051e-09,1.8461153e-11,1.4765215e-09,3.7099824e-12,1.5262426e-09
2012-06-30,60,50.3,6.0,8.157762e-09,1.6360541e-08,1.3355713e-08,4.471094e-10,2.9178993e-10,8.045861e-09,2.4805473e-09,9.8142314e-11,8.104081e-09,5.6134986e-11,3.098573e-09
2012-07-01,60,50.3,6.0,3.8945785e-10,7.1868866e-10,2.9148325e-10,3.4065967e-10,2.7217964e-10,6.41838e-09,2.5625824e-09,3.0525973e-10,2.5787667e-08,2.8469225e-09,2.8299987e-09
2012-07-02,60,50.3,6.0,3.354175e-11,6.302016e-11,1.8824163e-11,2.8119898e-10,4.5923537e-10,6.7714163e-09,4.285555e-09,8.140172e-11,6.8813817e-09,1.445417e-09,1.4271264e-09
2012-07-03,60,50.3,6.0,1.0100743e-10,2.0401278e-10,1.6874047e-10,4.4342247e-10,6.363933e-10,9.745826e-09,5.4863203e-09,7.587424e-11,6.3196324e-09,3.6971723e-10,2.356518e-09
2012-07-04,60,50.3,6.0,5.681087e-10,1.1019237e-09,8.180835e-10,4.78465e-10,6.861172e-10,1.0496633e-08,5.9976113e-09,3.8811926e-11,3.1970608e-09,1.2202299e-10,1.776115e-09
2012-07-05,60,50.3,6.0,1.0900948e-09,1.9602193e-09,9.810942e-10,5.7416666e-10,6.2804983e-10,1.1453832e-08,5.3859064e-09,2.8219824e-11,2.2922473e-09,5.92166e-11,2.3066231e-09
2012-07-06,60,50.3,6.0,4.3559337e-10,7.648897e-10,2.2187971e-10,4.5248605e-10,3.4601455e-10,8.41198e-09,3.1198797e-09,1.5119206e-10,1.26519115e-08,1.0850612e-09,2.5462212e-09
2012-07-07,60,50.3,6.0,2.4939694e-11,4.8257693e-11,3.6436628e-11,2.405286e-10,2.853252e-10,5.292833e-09,2.611889e-09,1.6237454e-10,1.3626554e-08,1.3883931e-09,1.505396e-09
2012-07-08,60,50.3,6.0,1.402903e-10,2.5701544e-10,9.7313095e-11,3.555658e-10,4.2930043e-10,6.76559e-09,4.0806034e-09,9.4218314e-11,7.893404e-09,5.116859e-10,2.2521203e-09
2012-07-09,60,50.3,6.0,6.430345e-11,1.0330922e-10,3.164289e-11,4.6703175e-10,3.2419342e-10,7.9793185e-09,2.853031e-09,1.2923117e-10,1.0863049e-08,2.5260935e-10,3.5511183e-09
2012-07-10,60,50.3,6.0,3.834758e-10,6.5431877e-10,2.162958e-10,6.1905814e-10,4.3920997e-10,1.0952107e-08,4.077317e-09,8.297057e-11,6.923512e-09,1.3810866e-10,3.5790815e-09
2012-07-11,60,50.3,6.0,1.0462445e-10,2.0652159e-10,7.9289936e-11,2.529682e-10,1.9786259e-10,4.8445106e-09,1.7838612e-09,6.480862e-11,5.456808e-09,4.673791e-10,1.8277819e-09
2012-07-12,60,50.3,6.0,5.1068812e-11,9.633652e-11,4.642115e-11,3.4123315e-10,2.3299648e-10,6.691175e-09,2.117501e-09,1.7545021e-10,1.486179e-08,3.1807588e-09,2.0776438e-09
2012-07-13,60,50.3,6.0,1.0306814e-10,1.8975754e-10,5.875525e-11,3.32662e-10,2.4286345e-10,6.581205e-09,2.0753246e-09,1.06077064e-10,8.906879e-09,1.2462333e-09,2.2646198e-09
2012-07-14,60,50.3,6.0,1.4421214e-10,2.4748048e-10,6.756215e-11,4.6435986e-10,2.7713834e-10,8.881098e-09,2.7335878e-09,8.600887e-11,7.23184e-09,1.1471689e-09,1.9807098e-09
2012-07-15,60,50.3,6.0,7.814238e-11,1.282354e-10,1.7932208e-11,5.0650995e-10,4.1784912e-10,9.625358e-09,3.943732e-09,5.7103624e-11,4.813172e-09,5.026947e-10,2.993603e-09
2012-07-16,60,50.3,6.0,1.4687485e-10,2.7882877e-10,7.8874005e-11,5.316758e-10,2.5124233e-10,1.0156576e-08,2.281853e-09,9.324857e-11,7.826821e-09,7.673419e-10,2.9239344e-09
2012-07-17,60,50.3,6.0,1.2575842e-10,2.4242827e-10,9.59412e-11,3.2600225e-10,1.9743382e-10,6.2635146e-09,1.8076002e-09,1.2706018e-10,1.0658419e-08,1.570392e-09,1.5701647e-09
2012-07-18,60,50.3,6.0,3.013649e-10,6.0029215e-10,2.5448513e-10,3.0526337e-10,2.2363368e-10,6.1759544e-09,2.0393252e-09,4.4654676e-11,3.6899737e-09,1.7315381e-10,1.5779199e-09
2012-07-19,60,50.3,6.0,1.2105986e-10,2.2794772e-10,6.915569e-11,2.7291536e-10,2.256642e-10,5.8120024e-09,2.204142e-09,2.4628802e-10,2.0796934e-08,1.772075e-09,1.8577672e-09
2012-07-20,60,50.3,6.0,1.8736193e-11,2.8920765e-11,6.767216e-12,2.1311182e-10,2.703087e-10,5.1564255e-09,2.6126756e-09,1.522377e-10,1.2867793e-08,6.224181e-10,1.6019955e-09
2012-07-21,60,50.3,6.0,2.8587733e-11,5.3415515e-11,1.6823754e-11,3.4225012e-10,3.9835296e-10,7.017378e-09,3.47352e-09,1.0842589e-10,9.155795e-09,9.149214e-10,1.3694949e-09
2012-07-22,60,50.3,6.0,2.8527937e-11,5.1430273e-11,1.2387605e-11,3.3371272e-10,5.0900945e-10,7.63222e-09,4.579992e-09,3.462877e-11,2.8653957e-09,4.4920656e-10,8.9313795e-10
2012-07-23,60,50.3,6.0,2.0733169e-11,3.095291e-11,5.2277024e-12,2.8919056e-10,5.240848e-10,7.3260704e-09,4.987126e-09,1.1936269e-11,9.834301e-10,6.3257254e-11,5.073606e-10
2012-07-24,60,50.3,6.0,5.0308643e-11,1.01902646e-10,1.2092857e-10,2.87113e-10,5.3146515e-10,7.375746e-09,5.026355e-09,6.9992705e-12,5.7312394e-10,1.489061e-11,9.776464e-10
2012-07-25,60,50.3,6.0,1.6362466e-10,3.122879e-10,5.18678e-10,6.739218e-10,8.739909e-10,1.4659942e-08,8.134197e-09,1.4353068e-11,1.1582654e-09,1.6207953e-11,3.3885337e-09
2012-07-26,60,50.3,6.0,4.467136e-10,8.915073e-10,1.061247e-09,1.1565916e-09,9.0264596e-10,2.1824029e-08,8.1736475e-09,2.2912118e-11,1.8267077e-09,1.3734316e-11,6.5786048e-09
2012-07-27,60,50.3,6.0,8.050897e-10,1.4535184e-09,1.316559e-09,1.0906076e-09,8.116943e-10,2.0267786e-08,7.7002476e-09,1.2696486e-11,1.0086912e-09,5.605713e-12,4.344553e-09
2012-07-28,60,50.3,6.0,1.0716238e-09,2.1154096e-09,1.8291737e-09,9.206245e-10,5.443861e-10,1.514985e-08,4.6083306e-09,1.7695125e-11,1.4235516e-09,1.1503246e-11,3.8857713e-09
2012-07-29,60,50.3,6.0,2.6021976e-10,5.094244e-10,2.6810004e-10,7.7649326e-10,3.521438e-10,1.2502197e-08,3.0365466e-09,8.7172394e-11,7.256873e-09,7.0872025e-10,4.347224e-09
2012-07-30,60,50.3,6.0,8.02416e-11,1.5038332e-10,5.1600103e-11,4.9403814e-10,2.0597221e-10,8.349689e-09,1.9130848e-09,1.07852664e-10,9.088986e-09,1.0106624e-09,2.5961127e-09
2012-07-31,60,50.3,6.0,1.2736408e-10,2.5909871e-10,1.5132001e-10,3.5446984e-10,3.3999764e-10,7.088345e-09,3.2230945e-09,3.6542828e-11,3.0481566e-09,1.8724157e-10,1.5464423e-09
2012-08-01,60,50.3,6.0,1.3089252e-10,1.968029e-10,9.497308e-11,2.9501096e-10,5.819033e-10,7.4256765e-09,5.391675e-09,3.274354e-12,2.685134e-10,5.4036352e-11,3.6665798e-10
2012-08-02,60,50.3,6.0,2.3857044e-10,4.6566273e-10,1.581743e-10,3.526609e-10,4.3789333e-10,7.783345e-09,4.0201686e-09,1.0260334e-10,8.52274e-09,8.93099e-10,1.6439634e-09
2012-08-03,60,50.3,6.0,5.571957e-11,1.0011002e-10,2.6511768e-11,3.3602143e-10,4.077509e-10,7.786958e-09,4.015787e-09,8.4642716e-11,7.044144e-09,5.6304483e-10,1.0377911e-09
2012-08-04,60,50.3,6.0,1.820857e-10,3.3154446e-10,6.29503e-11,7.3180756e-10,4.714755e-10,1.5248764e-08,4.3798503e-09,8.676889e-11,7.1749335e-09,3.040349e-10,1.7051548e-09
2012-08-05,60,50.3,6.0,1.6855783e-10,2.3114814e-10,3.52903e-11,6.084044e-10,7.2657386e-10,1.4466201e-08,6.976189e-09,1.5571862e-11,1.2738313e-09,8.6547935e-11,8.519967e-10
2012-08-06,60,50.3,6.0,4.6055017e-11,7.7053634e-11,1.2183441e-11,2.2223706e-10,2.395797e-10,4.7944075e-09,2.2364623e-09,1.9320576e-10,1.6246897e-08,2.1622917e-09,1.4407829e-09
2012-08-07,60,50.3,6.0,1.8693336e-10,3.7681452e-10,1.2557183e-10,4.110114e-10,2.4007984e-10,7.675794e-09,2.3252993e-09,1.364854e-10,1.1410376e-08,1.7532058e-09,2.7725384e-09
2012-08-08,60,50.3,6.0,1.3907168e-10,2.5572433e-10,8.131454e-11,3.973284e-10,4.0423837e-10,8.680828e-09,4.03043e-09,4.0401835e-11,3.359254e-09,3.146785e-10,1.7699369e-09
2012-08-09,60,50.3,6.0,1.3662346e-10,2.4094046e-10,7.5895394e-11,4.931602e-10,5.6960114e-10,1.0211785e-08,5.472055e-09,3.6742793e-11,3.0501204e-09,9.1285784e-11,2.105e-09
2012-08-10,60,50.3,6.0,5.5662603e-11,8.969865e-11,1.7178077e-11,2.8638436e-10,4.3494142e-10,6.65879e-09,3.897607e-09,1.7941239e-11,1.5031281e-09,6.5533946e-11,1.2661993e-09
2012-08-11,60,50.3,6.0,4.407026e-11,7.607763e-11,1.8448548e-11,3.0280742e-10,4.5504644e-10,7.1384703e-09,4.302985e-09,1.0264948e-11,8.512301e-10,5.9264954e-11,1.2582919e-09
2012-08-12,60,50.3,6.0,2.3828883e-11,3.97634e-11,5.9742445e-12,1.7439149e-10,3.255974e-10,4.230344e-09,2.8323421e-09,3.3691663e-12,2.5681018e-10,2.1434724e-11,7.0226847e-10
2012-08-13,60,50.3,6.0,1.504094e-10,2.5602642e-10,2.497375e-10,8.517424e-10,8.3901547e-10,1.8969594e-08,8.385268e-09,3.8278086e-11,3.144844e-09,6.067368e-11,2.9923444e-09
2012-08-14,60,50.3,6.0,1.4781035e-10,2.0444196e-10,1.3096826e-10,5.5336336e-10,6.7299116e-10,1.2971697e-08,6.644341e-09,2.3238593e-11,1.9029045e-09,6.491709e-11,1.2589154e-09
2012-08-15,60,50.3,6.0,1.6387454e-10,2.7856056e-10,1.7467497e-10,6.172768e-10,6.518327e-10,1.3419657e-08,6.295865e-09,1.7176503e-11,1.3762324e-09,2.3895079e-11,2.0900628e-09
2012-08-16,60,50.3,6.0,4.5377907e-10,7.6890266e-10,9.29958e-11,4.0296916e-10,3.9857354e-10,8.737214e-09,4.0328385e-09,2.5098326e-10,2.0950756e-08,6.4291674e-09,1.6655801e-09
2012-08-17,60,50.3,6.0,3.0770175e-11,4.7478462e-11,4.8477958e-12,3.5104897e-10,6.872325e-10,9.172418e-09,6.693002e-09,6.7344755e-11,5.5878644e-09,9.0448377e-10,4.8474336e-10
2012-08-18,60,50.3,6.0,5.148327e-11,7.848192e-11,1.28182135e-11,2.4837368e-10,5.310196e-10,6.928057e-09,5.3059854e-09,7.639164e-12,6.2096916e-10,9.405325e-11,3.9285403e-10
2012-08-19,60,50.3,6.0,1.682698e-10,3.0277558e-10,2.5697564e-10,4.2338805e-10,7.9704504e-10,1.099956e-08,7.534771e-09,5.858148e-12,4.6205906e-10,2.5910262e-11,1.382766e-09
2012-08-20,60,50.3,6.0,5.224216e-10,9.53721e-10,1.0834158e-09,3.8617193e-10,5.193107e-10,9.49894e-09,5.5246874e-09,1.7174871e-11,1.3775757e-09,9.4966465e-12,1.6502872e-09
2012-08-21,60,50.3,6.0,4.8368254e-10,8.2073476e-10,8.623954e-10,5.8819377e-10,8.2751245e-10,1.353213e-08,8.093648e-09,1.4985409e-11,1.1928754e-09,3.3520096e-11,2.1448752e-09
2012-08-22,60,50.3,6.0,1.5059891e-10,2.6591646e-10,9.085277e-11,3.9776685e-10,4.2760467e-10,7.918978e-09,4.018968e-09,1.03954255e-10,8.684849e-09,3.5766204e-10,2.012053e-09
2012-08-23,60,50.3,6.0,1.914625e-11,3.028172e-11,3.5290367e-12,3.0756395e-10,5.262539e-10,8.249928e-09,5.8055964e-09,4.5709273e-11,3.814588e-09,2.9992697e-10,7.191615e-10
2012-08-24,60,50.3,6.0,2.6587438e-10,5.3534693e-10,4.784755e-10,3.4116338e-10,4.5318974e-10,8.329011e-09,4.9696474e-09,2.5808067e-11,2.1212536e-09,6.7771594e-11,1.0345952e-09
2012-08-25,60,50.3,6.0,1.7325612e-10,3.3428404e-10,1.1233018e-10,2.8670108e-10,1.8790257e-10,5.5215286e-09,2.0302842e-09,2.1004315e-10,1.7566595e-08,4.2524055e-09,1.822557e-09
2012-08-26,60,50.3,6.0,4.386088e-11,7.7341675e-11,1.535911e-11,2.4028188e-10,1.8922759e-10,4.3477457e-09,1.7957014e-09,1.6274637e-10,1.3666391e-08,3.8379984e-09,1.4194261e-09
2012-08-27,60,50.3,6.0,2.0712565e-11,3.0064146e-11,2.964387e-12,2.646861e-10,4.367272e-10,7.1757773e-09,4.89976e-09,3.650823e-11,3.0591267e-09,2.3898905e-10,7.2299133e-10
2012-08-28,60,50.3,6.0,1.14094775e-10,2.301394e-10,1.9637396e-10,2.4776298e-10,4.04551e-10,6.5582566e-09,4.0780965e-09,4.51511e-11,3.7217833e-09,2.786332e-10,1.2267022e-09
2012-08-29,60,50.3,6.0,3.1391692e-10,5.065452e-10,1.8825103e-10,3.9774017e-10,6.3449085e-10,1.0733703e-08,6.7774115e-09,2.9686004e-11,2.4330786e-09,1.6513325e-10,1.1960122e-09
