date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2004-08-07,60,61.85,24.29,1.3246537e-10,2.2507822e-10,7.821206e-11,4.992621e-10,1.5079721e-10,1.05332445e-08,1.8214975e-09,6.22101e-12,4.8724863e-10,2.4940002e-12,2.1676885e-09
2004-08-08,60,61.85,24.29,1.6570509e-10,2.928079e-10,1.334566e-10,4.0605228e-10,1.2009123e-10,8.362258e-09,1.5228415e-09,6.132692e-12,4.8971893e-10,2.6146663e-12,2.1138908e-09
2004-08-09,60,61.85,24.29,8.261987e-11,1.6067994e-10,6.099929e-11,1.4393761e-10,8.146912e-11,3.5150696e-09,1.1623714e-09,3.4915172e-12,2.7608868e-10,4.362679e-12,7.6114715e-10
2004-08-10,60,61.85,24.29,3.7583776e-11,7.409643e-11,2.750219e-11,9.794826e-11,8.082928e-11,2.5147255e-09,1.1209204e-09,2.1904611e-12,1.7585057e-10,8.906591e-12,4.5075507e-10
2004-08-11,60,61.85,24.29,7.914246e-11,1.5965484e-10,7.4496034e-11,1.9856676e-10,6.983659e-11,4.0473602e-09,1.058292e-09,1.5361537e-11,1.2696691e-09,1.7658614e-11,1.0030486e-09
2004-08-12,60,61.85,24.29,8.680435e-11,1.7608089e-10,6.008159e-11,2.9788827e-10,5.1346045e-11,4.868148e-09,8.73986e-10,4.74287e-11,3.9723984e-09,5.5608587e-11,1.0456467e-09
2004-08-13,60,61.85,24.29,1.5364774e-11,3.202937e-11,1.2279277e-11,9.452931e-11,3.557297e-11,1.9268551e-09,6.0121647e-10,1.8336098e-11,1.5429826e-09,8.148646e-11,3.3420117e-10
2004-08-14,60,61.85,24.29,3.0209363e-11,5.995718e-11,1.5474443e-11,1.6523125e-10,2.9895086e-11,2.9363998e-09,4.9555954e-10,3.764391e-11,3.166386e-09,1.6113257e-10,6.087231e-10
2004-08-15,60,61.85,24.29,2.3939123e-11,4.5754282e-11,1.4697209e-11,1.2770628e-10,9.459701e-11,2.9760197e-09,1.214854e-09,9.6611295e-12,8.118693e-10,6.621745e-11,5.9567795e-10
2004-08-16,60,61.85,24.29,8.589829e-12,1.6906771e-11,6.7798133e-12,7.338404e-11,5.196294e-11,1.7897481e-09,7.871725e-10,6.2755905e-11,5.3430793e-09,1.6385193e-09,4.4539256e-10
2004-08-17,60,61.85,24.29,2.9250057e-11,5.2071344e-11,1.24485144e-11,1.5374324e-10,1.5351936e-10,3.8834127e-09,1.9649076e-09,1.1950333e-11,9.994858e-10,1.4154818e-10,1.0709614e-09
2004-08-18,60,61.85,24.29,3.847409e-11,6.4602435e-11,1.5521645e-11,1.9327412e-10,1.7012787e-10,4.9107682e-09,2.4121687e-09,1.4894273e-11,1.2418795e-09,3.0218467e-11,1.3236918e-09
2004-08-19,60,61.85,24.29,3.544227e-12,6.1627457e-12,1.668545e-12,5.962211e-11,6.763828e-11,2.0720432e-09,1.1458349e-09,4.136494e-12,3.4807446e-10,1.22607514e-11,2.1227056e-10
2004-08-20,60,61.85,24.29,5.4520846e-11,9.2176676e-11,3.1965645e-11,1.7091836e-10,9.492224e-11,3.741003e-09,1.2011052e-09,1.0538874e-10,8.788632e-09,2.3715867e-09,1.7433273e-09
2004-08-21,60,61.85,24.29,2.0509818e-11,3.334885e-11,6.6050533e-12,2.1695197e-10,1.3340032e-10,4.333271e-09,1.4878222e-09,1.4268678e-10,1.1871858e-08,1.7326919e-09,1.7633188e-09
2004-08-22,60,61.85,24.29,7.931004e-12,1.4726045e-11,6.339158e-12,1.297088e-10,9.8143015e-11,2.700586e-09,1.1308591e-09,1.267482e-10,1.0676836e-08,1.5763135e-09,8.579321e-10
2004-08-23,60,61.85,24.29,1.337485e-11,2.7325225e-11,7.806917e-12,1.4417587e-10,1.02806624e-10,3.0838692e-09,1.4686641e-09,1.490031e-10,1.26490765e-08,2.9513243e-09,1.0406647e-09
2004-08-24,60,61.85,24.29,7.527463e-12,1.5673964e-11,5.3226664e-12,8.041502e-11,4.2181494e-11,1.7261111e-09,5.8447097e-10,6.443874e-11,5.476503e-09,5.913846e-10,5.752176e-10
2004-08-25,60,61.85,24.29,2.5131913e-12,4.737642e-12,1.0696716e-12,5.7312675e-11,8.92138e-11,1.7534703e-09,1.1174759e-09,7.7447805e-12,6.55622e-10,4.885039e-11,2.5815255e-10
2004-08-26,60,61.85,24.29,4.2428915e-11,8.9102906e-11,7.99504e-11,2.037806e-10,8.629891e-11,4.7916258e-09,1.2647523e-09,4.467184e-11,3.7615253e-09,1.4340049e-10,1.8711483e-09
2004-08-27,60,61.85,24.29,1.1892895e-10,2.2578012e-10,9.731006e-11,1.2447836e-10,6.984175e-11,2.9939677e-09,9.682537e-10,1.5140986e-11,1.268321e-09,5.4338596e-11,1.2006962e-09
2004-08-28,60,61.85,24.29,8.1108474e-11,1.2914142e-10,1.6044452e-11,1.7745155e-10,1.4100818e-10,4.36369e-09,1.8757187e-09,2.3958486e-11,2.0082045e-09,4.3095777e-10,1.4641753e-09
2004-08-29,60,61.85,24.29,5.656977e-12,1.0168991e-11,2.49199e-12,8.967735e-11,7.3234446e-11,2.092869e-09,8.571662e-10,9.501404e-11,8.037703e-09,2.190547e-09,6.3430056e-10
2004-08-30,60,61.85,24.29,4.323739e-12,7.723926e-12,2.5769072e-12,7.485485e-11,7.816355e-11,2.1075945e-09,1.0029916e-09,2.061746e-11,1.7422178e-09,2.1220697e-10,4.9047094e-10
2004-08-31,60,61.85,24.29,1.721582e-10,3.5775968e-10,4.3627427e-10,3.2101688e-10,1.9009393e-10,8.103221e-09,3.0462315e-09,7.976719e-12,6.492807e-10,2.2539696e-11,3.6539682e-09
2004-09-01,60,61.85,24.29,1.9884959e-10,3.8265036e-10,2.3176612e-10,1.6906211e-10,1.9692141e-10,5.047767e-09,2.7763989e-09,6.313887e-12,5.2708443e-10,1.4817612e-11,2.1452748e-09
2004-09-02,60,61.85,24.29,1.6045346e-10,3.2993527e-10,3.301456e-10,2.758602e-10,1.940724e-10,6.3542327e-09,2.5988038e-09,4.5621222e-11,3.8305323e-09,4.0493406e-10,2.2460431e-09
2004-09-03,60,61.85,24.29,8.586038e-10,1.6819703e-09,1.6085822e-09,3.5709605e-10,1.0170906e-10,8.525586e-09,1.8137414e-09,2.883246e-12,2.3164211e-10,8.902237e-12,3.13304e-09
2004-09-04,60,61.85,24.29,2.7061395e-10,5.409239e-10,5.735365e-10,1.7177341e-10,1.05219486e-10,5.4489133e-09,1.8522579e-09,2.3582295e-12,1.9082176e-10,5.143904e-12,1.4840396e-09
2004-09-05,60,61.85,24.29,7.9610686e-11,1.7396151e-10,2.4526256e-10,2.4652227e-10,7.8425155e-11,4.288571e-09,7.833171e-10,2.0739459e-11,1.7320825e-09,1.2486602e-10,2.2014375e-09
2004-09-06,60,61.85,24.29,9.65343e-12,1.6690559e-11,7.49417e-12,1.8373571e-10,1.05426015e-10,3.8654315e-09,1.299329e-09,3.608224e-11,3.0441414e-09,2.860347e-10,1.201541e-09
2004-09-07,60,61.85,24.29,2.1185681e-12,4.1204345e-12,1.7545655e-12,2.6119797e-11,2.3293133e-11,7.145391e-10,3.1519873e-10,5.991044e-11,5.110726e-09,1.0622488e-09,2.1264555e-10
2004-09-08,60,61.85,24.29,3.5590014e-12,7.107837e-12,4.0698022e-12,4.7019895e-11,3.1371926e-11,1.1341282e-09,4.667041e-10,1.4564851e-10,1.2436159e-08,3.7018284e-09,3.6065534e-10
2004-09-09,60,61.85,24.29,4.9833015e-12,9.2590866e-12,4.15446e-12,7.54625e-11,6.697211e-11,1.9021482e-09,9.33281e-10,7.1626406e-11,6.108644e-09,2.523398e-09,3.1486608e-10
2004-09-10,60,61.85,24.29,6.5243806e-13,1.463343e-12,1.3723789e-12,8.916341e-13,1.355738e-12,2.266088e-11,1.31355395e-11,1.8131782e-13,1.5154078e-11,1.2183552e-12,9.822846e-12
2004-09-11,60,61.85,24.29,1.5329196e-11,3.139949e-11,2.4684832e-11,3.016107e-11,4.946801e-11,9.0753943e-10,6.49823e-10,1.3807772e-11,1.1763241e-09,2.7667746e-10,1.2978968e-10
2004-09-12,60,61.85,24.29,2.0358347e-10,3.7888842e-10,2.4809932e-10,1.4598792e-10,1.8787176e-10,4.1004267e-09,2.5304727e-09,3.607876e-11,3.0374476e-09,4.8511134e-10,1.0170951e-09
2004-09-13,60,61.85,24.29,9.76228e-11,1.7532835e-10,5.3888595e-11,9.7757226e-11,7.5079415e-11,1.8671034e-09,8.1107765e-10,9.254961e-11,7.851388e-09,3.451433e-09,7.8927265e-10
2004-09-14,60,61.85,24.29,7.2339903e-12,1.3931143e-11,1.111386e-11,7.194361e-11,6.371781e-11,1.5954209e-09,6.974292e-10,1.4349133e-10,1.2174656e-08,5.3696296e-09,8.8451463e-10
2004-09-15,60,61.85,24.29,3.3157116e-12,6.2622308e-12,3.1117563e-12,1.0120426e-10,9.083311e-11,2.1856499e-09,9.711664e-10,2.1223157e-10,1.801637e-08,8.215802e-09,1.1137041e-09
2004-09-16,60,61.85,24.29,6.24349e-13,1.2436022e-12,3.3080163e-13,3.1325154e-11,4.6399575e-11,8.6463287e-10,5.957162e-10,9.029363e-11,7.687616e-09,2.8932192e-09,3.0394165e-10
2004-09-17,60,61.85,24.29,1.1976442e-11,2.3610953e-11,1.17736385e-11,5.6483807e-11,4.982323e-11,1.4290436e-09,6.8462636e-10,5.402354e-11,4.6033124e-09,1.3303392e-09,5.159745e-10
2004-09-18,60,61.85,24.29,2.098041e-11,3.967485e-11,1.4260394e-11,1.7273608e-10,1.4537001e-10,3.2468939e-09,1.4954364e-09,8.913641e-11,7.567763e-09,3.0164224e-09,1.4099772e-09
2004-09-19,60,61.85,24.29,3.5025895e-11,7.17632e-11,4.1829956e-11,1.7387125e-10,1.3369927e-10,4.1225396e-09,1.628065e-09,1.042873e-10,8.825833e-09,2.9203866e-09,3.1863374e-09
2004-09-20,60,61.85,24.29,1.5919672e-11,2.9068437e-11,5.8735876e-12,9.188501e-11,1.03329456e-10,2.1237976e-09,1.1566756e-09,2.0647792e-10,1.7583611e-08,4.619496e-09,8.200315e-10
2004-09-21,60,61.85,24.29,1.2098794e-11,2.165554e-11,5.6311566e-12,1.2063874e-10,1.2635777e-10,3.2820315e-09,1.7605303e-09,7.2265804e-11,6.1415846e-09,1.7115465e-09,1.423821e-09
2004-09-22,60,61.85,24.29,1.2943301e-12,2.181848e-12,7.70599e-13,8.036316e-11,1.7019913e-10,2.566037e-09,2.0780628e-09,7.540743e-11,6.4279444e-09,4.0073282e-09,5.667623e-10
2004-09-23,60,61.85,24.29,7.496512e-13,1.3631785e-12,6.303058e-13,6.6648215e-11,1.2328852e-10,2.1483744e-09,1.6308039e-09,6.7523355e-11,5.75961e-09,2.2314093e-09,4.6636855e-10
2004-09-24,60,61.85,24.29,2.838108e-13,5.493529e-13,1.8180076e-13,6.035769e-11,1.02850076e-10,1.694583e-09,1.1917435e-09,2.4063609e-11,2.0532473e-09,7.7067897e-10,3.6698006e-10
2004-09-25,60,61.85,24.29,6.8155946e-13,1.1897488e-12,2.3368327e-13,5.4194288e-11,1.04882866e-10,1.8384898e-09,1.4394151e-09,9.758723e-12,8.334855e-10,4.1848658e-10,3.490426e-10
2004-09-26,60,61.85,24.29,1.4223946e-12,2.757727e-12,1.1318369e-12,5.7383025e-11,1.0884404e-10,2.1244957e-09,1.6148689e-09,1.8950322e-11,1.6175474e-09,3.9615572e-10,2.9958017e-10
2004-09-27,60,61.85,24.29,2.7966417e-11,5.7330387e-11,2.104063e-11,7.5961154e-11,9.375003e-11,1.9262076e-09,1.1679449e-09,6.876521e-11,5.8576712e-09,2.0293338e-09,5.8859606e-10
2004-09-28,60,61.85,24.29,3.934149e-12,7.348217e-12,1.459383e-12,3.7453096e-11,7.951193e-11,1.2207677e-09,1.0198579e-09,4.5622586e-11,3.8899652e-09,1.1843171e-09,3.333845e-10
2004-09-29,60,61.85,24.29,1.7896208e-12,3.5393927e-12,8.929314e-13,2.6872088e-11,5.826474e-11,1.1100385e-09,8.979629e-10,4.7013665e-12,4.003546e-10,5.8622864e-11,2.0091002e-10
2004-09-30,60,61.85,24.29,5.317667e-13,8.666235e-13,4.8629015e-13,5.7173162e-11,1.1673146e-10,2.2033242e-09,1.6111609e-09,6.05169e-12,5.164606e-10,3.4957228e-11,3.1765665e-10
2004-10-01,60,61.85,24.29,5.3883985e-16,0.0,0.0,3.7246452e-11,1.092495e-10,1.5383853e-09,1.340731e-09,8.892529e-16,8.34712e-14,2.4448193e-14,1.6565849e-10
2004-10-02,60,61.85,24.29,0.0,0.0,0.0,6.881e-11,1.5296746e-10,2.4858402e-09,1.9459665e-09,4.0918918e-16,3.385464e-14,4.7728294e-14,3.2330383e-10
2004-10-03,60,61.85,24.29,1.4379457e-14,3.9624774e-14,5.639561e-14,1.13982435e-10,1.7605978e-10,3.3287808e-09,2.106735e-09,3.7050834e-14,3.1823329e-12,1.3116739e-11,7.842967e-10
2004-10-04,60,61.85,24.29,6.068336e-13,1.2968154e-12,1.4680989e-12,8.545771e-11,1.273134e-10,3.2892242e-09,1.902086e-09,2.5149626e-12,2.1404072e-10,1.9903182e-10,9.226709e-10
2004-10-05,60,61.85,24.29,1.8952217e-11,3.3706114e-11,5.4722472e-12,1.5940327e-10,1.3259083e-10,5.0165903e-09,2.2113105e-09,6.992405e-11,5.9484893e-09,1.8614557e-09,1.9185766e-09
2004-10-06,60,61.85,24.29,1.135938e-11,1.7648041e-11,1.939693e-12,8.598765e-11,1.0604576e-10,2.4555487e-09,1.468127e-09,2.5226272e-11,2.1476654e-09,9.310397e-10,8.6380664e-10
2004-10-07,60,61.85,24.29,1.2053225e-12,2.0291167e-12,3.2662574e-13,5.1999467e-11,7.508686e-11,1.3988533e-09,9.084058e-10,8.81553e-11,7.521255e-09,4.61323e-09,4.5205634e-10
2004-10-08,60,61.85,24.29,1.748302e-13,3.0535535e-13,3.690831e-14,4.493336e-11,7.850182e-11,1.5775344e-09,1.1550395e-09,2.1583927e-11,1.8430802e-09,1.8280548e-09,2.3171827e-10
2004-10-09,60,61.85,24.29,4.065725e-14,8.015858e-14,2.842171e-14,1.32554115e-11,3.6462628e-11,6.4966044e-10,5.5874366e-10,3.202463e-12,2.7358513e-10,2.5320714e-11,3.9076648e-11
2004-10-10,60,61.85,24.29,6.791165e-16,1.358233e-15,0.0,3.741934e-12,1.1363197e-11,1.5393473e-10,1.3458158e-10,8.107593e-12,6.928681e-10,2.5035857e-10,1.1828829e-11
2004-10-11,60,61.85,24.29,1.358233e-15,1.358233e-15,0.0,2.2724099e-11,6.7087405e-11,1.1185746e-09,9.681836e-10,8.8521395e-12,7.5643486e-10,2.332797e-10,3.6962773e-11
2004-10-12,60,61.85,24.29,0.0,0.0,0.0,1.9960174e-11,5.637505e-11,8.648593e-10,7.3219397e-10,1.8275565e-11,1.5619649e-09,1.2520327e-09,1.6903436e-10
2004-10-13,60,61.85,24.29,1.6556409e-15,3.3112813e-15,6.6225627e-15,3.0344744e-11,7.174841e-11,1.1509205e-09,9.649017e-10,3.7108143e-11,3.1715173e-09,2.72354e-09,2.1133116e-10
2004-10-14,60,61.85,24.29,8.2782044e-16,1.6556409e-15,0.0,5.994318e-11,1.1095823e-10,2.4598297e-09,1.594952e-09,3.0137805e-11,2.575557e-09,1.4950873e-09,3.7057282e-10
2004-10-15,60,61.85,24.29,1.5176582e-14,3.0353165e-14,2.1553594e-15,1.1919579e-10,1.9708968e-10,5.77169e-09,3.47509e-09,1.04364915e-13,8.905421e-12,9.961509e-12,6.522285e-10
2004-10-16,60,61.85,24.29,4.2951382e-13,8.360341e-13,7.0868935e-13,7.2671605e-11,1.3943689e-10,3.1373635e-09,2.1900948e-09,1.9289193e-13,1.6414661e-11,2.9146668e-11,6.869684e-10
2004-10-17,60,61.85,24.29,6.262657e-12,1.2118611e-11,1.1087299e-11,1.36752e-10,1.3013368e-10,4.0036277e-09,1.9726178e-09,1.949909e-12,1.6574818e-10,4.8033508e-11,1.9304964e-09
2004-10-18,60,61.85,24.29,2.6312258e-11,5.1109363e-11,3.6019927e-11,1.6788809e-10,1.5449708e-10,4.2003117e-09,2.0982522e-09,1.7649241e-12,1.4942665e-10,1.4697678e-10,1.976578e-09
2004-10-19,60,61.85,24.29,2.8038356e-11,5.940563e-11,5.693603e-11,6.779865e-11,3.8028854e-11,1.8034098e-09,6.41819e-10,1.7977488e-12,1.5193005e-10,1.9794652e-11,5.636238e-10
2004-10-20,60,61.85,24.29,5.166137e-12,1.1111152e-11,1.041071e-11,1.4323786e-11,3.300724e-11,7.294006e-10,5.904306e-10,3.0278596e-12,2.5819566e-10,4.0266544e-11,8.184743e-11
2004-10-21,60,61.85,24.29,7.291967e-14,1.3720775e-13,6.436429e-14,3.30175e-11,7.864574e-11,1.4552501e-09,1.2294658e-09,3.2643362e-14,2.790143e-12,5.998261e-12,1.934562e-10
2004-10-22,60,61.85,24.29,1.189321e-12,2.125591e-12,7.246673e-13,5.510009e-11,1.0459787e-10,1.9673398e-09,1.5709628e-09,1.02006785e-10,8.712332e-09,7.462335e-09,4.098035e-10
2004-10-23,60,61.85,24.29,2.8460832e-14,4.3676536e-14,0.0,5.1894787e-11,1.0598618e-10,1.8273734e-09,1.4453934e-09,8.841483e-11,7.550153e-09,6.3647256e-09,3.29216e-10
2004-10-24,60,61.85,24.29,7.1054274e-15,1.4210855e-14,0.0,7.397111e-11,1.7386799e-10,3.0125578e-09,2.389164e-09,2.3750541e-11,2.0287463e-09,1.699117e-09,1.8723614e-10
2004-10-25,60,61.85,24.29,0.0,0.0,0.0,4.800132e-11,1.2163932e-10,2.3756417e-09,2.0129014e-09,4.2008828e-13,3.588935e-11,1.6573513e-10,1.2753358e-10
2004-10-26,60,61.85,24.29,5.6864123e-12,9.0753394e-12,1.128047e-12,5.2015618e-11,9.5441544e-11,2.1752704e-09,1.702329e-09,3.373356e-11,2.8736147e-09,1.9623159e-09,3.9233933e-10
2004-10-27,60,61.85,24.29,8.043174e-14,1.1585166e-13,0.0,1.3377983e-11,3.229912e-11,6.9992145e-10,6.0300687e-10,1.8764783e-11,1.603624e-09,7.6437856e-10,6.347381e-11
2004-10-28,60,61.85,24.29,2.6941993e-16,5.3883985e-16,0.0,1.8574747e-12,5.896032e-12,9.013919e-11,8.1215805e-11,5.3827975e-12,4.6004578e-10,2.9593203e-10,5.8153014e-12
2004-10-29,60,61.85,24.29,6.0277473e-15,1.09386944e-14,1.8678059e-14,1.2285669e-11,3.422637e-11,8.3377116e-10,7.209663e-10,7.9191184e-14,6.7624595e-12,1.7873703e-11,1.4958703e-11
2004-10-30,60,61.85,24.29,0.0,0.0,0.0,9.874731e-13,2.9293627e-12,6.317583e-11,5.5404153e-11,2.3734078e-14,2.0343107e-12,6.3913786e-14,1.3404949e-12
2004-10-31,60,61.85,24.29,4.5614185e-13,9.79993e-13,6.9561934e-13,3.0941475e-11,7.858636e-11,1.229733e-09,1.0865666e-09,9.0253006e-13,7.7089786e-11,1.7497216e-10,1.0068463e-10
2004-11-01,60,61.85,24.29,1.7439316e-13,3.4878632e-13,1.2141266e-13,1.1033821e-11,3.1927558e-11,5.861424e-10,5.1549987e-10,1.8253402e-10,1.5600339e-08,9.769536e-09,5.1201123e-11
2004-11-02,60,61.85,24.29,0.0,0.0,0.0,2.592124e-12,7.814199e-12,1.03792856e-10,9.1620475e-11,1.7763677e-12,1.5182285e-10,7.7490916e-11,7.5700505e-12
2004-11-03,60,61.85,24.29,2.3931256e-14,6.1107633e-14,1.08858194e-13,1.0059898e-11,2.763882e-11,5.766065e-10,4.989232e-10,2.1626631e-11,1.8482144e-09,5.491775e-10,4.527884e-11
2004-11-04,60,61.85,24.29,5.2578037e-12,1.0976022e-11,1.842783e-11,3.3344282e-11,7.54907e-11,1.3594603e-09,1.1055351e-09,2.1757443e-11,1.8592492e-09,9.011401e-10,2.0342801e-10
2004-11-05,60,61.85,24.29,1.00922395e-11,2.0853501e-11,2.543397e-11,5.1481094e-11,7.2236356e-11,1.4135579e-09,1.0078132e-09,1.3534875e-11,1.1553717e-09,5.798938e-10,2.4277458e-10
2004-11-06,60,61.85,24.29,6.0430515e-14,3.173299e-14,0.0,4.58686e-11,1.0303214e-10,1.97944e-09,1.5987499e-09,2.0589436e-11,1.7595833e-09,1.7085029e-09,1.9434836e-10
2004-11-07,60,61.85,24.29,1.1220319e-13,2.3096152e-13,4.7041505e-13,1.093691e-11,3.1181467e-11,6.84931e-10,6.128331e-10,5.333435e-14,4.5496224e-12,2.5893449e-11,3.259709e-11
2004-11-08,60,61.85,24.29,1.0776797e-15,0.0,3.3112822e-15,1.5227873e-12,4.5733443e-12,1.0608078e-10,9.373254e-11,7.347864e-12,6.280156e-10,3.846988e-10,4.4348054e-12
2004-11-09,60,61.85,24.29,4.2969768e-14,6.867501e-14,5.432932e-15,1.3502088e-11,3.708373e-11,6.937691e-10,6.1412514e-10,9.026472e-12,7.714643e-10,3.3964773e-10,5.342962e-11
2004-11-10,60,61.85,24.29,3.3852838e-12,7.317574e-12,1.4545061e-11,8.0226145e-11,1.0742485e-10,3.4243164e-09,1.8865056e-09,8.0054435e-12,6.8343453e-10,1.455356e-10,3.743498e-10
2004-11-11,60,61.85,24.29,2.201234e-11,3.9999476e-11,2.6990127e-11,1.3940361e-10,1.4209658e-10,4.307961e-09,2.272373e-09,9.44222e-12,8.065631e-10,4.5828957e-10,1.3368657e-09
2004-11-12,60,61.85,24.29,8.660617e-13,1.6399943e-12,8.568517e-13,6.6271835e-11,9.476282e-11,1.7245774e-09,1.2433863e-09,1.1269251e-10,9.630499e-09,6.7354198e-09,8.543872e-10
2004-11-13,60,61.85,24.29,2.4260658e-13,4.493151e-13,1.2670807e-13,2.9632047e-11,7.454466e-11,1.4445161e-09,1.1984915e-09,2.5848942e-10,2.2091859e-08,2.026366e-08,1.2999377e-10
2004-11-14,60,61.85,24.29,5.37112e-14,1.0249459e-13,0.0,1.943884e-11,4.5726e-11,1.0113776e-09,8.036638e-10,1.01858424e-10,8.705575e-09,4.814698e-09,7.9282046e-11
2004-11-15,60,61.85,24.29,5.7972247e-13,9.854348e-13,1.6918414e-13,2.6573646e-11,5.3792665e-11,9.964884e-10,7.823838e-10,2.7576036e-10,2.3565658e-08,1.5710915e-08,3.0384914e-10
2004-11-16,60,61.85,24.29,9.74365e-15,1.5176582e-14,0.0,1.1996786e-11,3.0835758e-11,6.23226e-10,5.254448e-10,2.606278e-10,2.2273928e-08,1.2071528e-08,5.416115e-11
2004-11-17,60,61.85,24.29,2.3954505e-14,9.404305e-14,0.0,2.4290871e-11,6.2960775e-11,1.2079915e-09,9.952592e-10,1.02108384e-10,8.72591e-09,7.1237065e-09,5.909674e-11
2004-11-18,60,61.85,24.29,1.469372e-14,2.6076155e-14,0.0,4.3030413e-11,1.0390922e-10,1.926042e-09,1.7505999e-09,7.474848e-11,6.387114e-09,4.1645194e-09,1.0310331e-10
2004-11-19,60,61.85,24.29,0.0,0.0,0.0,1.1070028e-11,3.005491e-11,5.4863925e-10,5.995876e-10,1.8231376e-11,1.5577156e-09,8.0585705e-10,2.2370291e-11
2004-11-20,60,61.85,24.29,0.0,0.0,0.0,1.4976003e-11,3.916148e-11,9.0162056e-10,7.7439666e-10,5.2342544e-12,4.4734558e-10,8.901337e-10,2.654425e-11
2004-11-21,60,61.85,24.29,0.0,0.0,0.0,2.2826886e-11,6.659057e-11,1.0161822e-09,1.1116567e-09,2.4694246e-12,2.1103869e-10,9.1934815e-10,9.469911e-11
2004-11-22,60,61.85,24.29,0.0,0.0,0.0,3.1234147e-11,8.697698e-11,1.5769047e-09,1.438183e-09,3.1360403e-12,2.6802557e-10,4.584654e-10,4.53144e-11
2004-11-23,60,61.85,24.29,0.0,0.0,0.0,3.5852765e-11,8.57231e-11,1.8462991e-09,1.5464661e-09,3.0608606e-12,2.615413e-10,1.0999328e-10,1.0378827e-10
2004-11-24,60,61.85,24.29,3.3112815e-15,6.6225627e-15,0.0,3.364272e-11,8.856263e-11,1.6383351e-09,1.4394855e-09,2.0806683e-12,1.7778201e-10,7.0185566e-11,5.999761e-11
2004-11-25,60,61.85,24.29,4.5270787e-14,9.218036e-14,3.511169e-14,2.0511768e-11,5.8120373e-11,9.000282e-10,8.8913066e-10,5.2509122e-11,4.4869743e-09,3.215264e-09,6.334434e-11
2004-11-26,60,61.85,24.29,0.0,0.0,0.0,1.4795547e-11,4.0185525e-11,8.5352203e-10,7.1961914e-10,1.3685669e-10,1.1694843e-08,5.981209e-09,4.697299e-11
2004-11-27,60,61.85,24.29,0.0,0.0,0.0,1.9517665e-11,5.1004305e-11,1.1129603e-09,9.231136e-10,5.0053205e-11,4.276947e-09,2.6800762e-09,5.023019e-11
2004-11-28,60,61.85,24.29,0.0,0.0,0.0,4.0841015e-11,1.006602e-10,2.0175468e-09,1.8015187e-09,2.1594745e-11,1.8448942e-09,5.736845e-10,6.9239656e-11
2004-11-29,60,61.85,24.29,0.0,0.0,0.0,3.8951974e-11,1.585156e-10,1.6477252e-09,2.7878289e-09,4.043985e-12,3.453833e-10,3.6019604e-11,7.0076035e-11
2004-11-30,60,61.85,24.29,5.432932e-15,1.5176582e-14,1.0865864e-14,4.1968467e-11,1.5506854e-10,2.0300568e-09,2.8335758e-09,1.2401742e-12,1.0588705e-10,9.1737194e-11,5.2738307e-11
2004-12-01,60,61.85,24.29,3.9433236e-14,1.06615115e-13,8.526513e-14,3.7207536e-11,9.450827e-11,1.7075059e-09,1.4838581e-09,3.4385876e-11,2.9382292e-09,8.818835e-10,2.6954322e-10
2004-12-02,60,61.85,24.29,6.149608e-14,1.2544019e-13,3.4663885e-14,4.2288784e-11,1.2514964e-10,2.1965538e-09,2.3408118e-09,1.8480844e-11,1.5791476e-09,5.720619e-10,1.4667934e-10
2004-12-03,60,61.85,24.29,0.0,0.0,0.0,3.9895632e-11,1.0278218e-10,2.1103188e-09,1.7582842e-09,2.7643348e-11,2.362259e-09,1.347636e-10,5.4802624e-11
2004-12-04,60,61.85,24.29,2.6266351e-14,5.684342e-14,2.626635e-14,4.6966344e-11,1.3734952e-10,2.186681e-09,2.2976216e-09,4.062166e-11,3.4710672e-09,3.5842338e-09,1.0732362e-10
2004-12-05,60,61.85,24.29,6.4919316e-14,1.3467675e-13,7.471223e-14,7.770068e-11,1.6244611e-10,3.015622e-09,2.4493088e-09,5.829297e-11,4.9805093e-09,2.7443459e-09,4.3712933e-10
2004-12-06,60,61.85,24.29,1.2072351e-14,2.7455982e-14,2.842171e-14,4.506456e-11,1.3916784e-10,2.0996431e-09,2.4747846e-09,1.0404219e-11,8.884941e-10,4.1004367e-10,1.0698014e-10
2004-12-07,60,61.85,24.29,5.684342e-14,1.1368684e-13,6.115414e-14,3.9358343e-11,9.135177e-11,1.7359583e-09,1.4987556e-09,1.3418969e-10,1.1465107e-08,5.8245884e-09,1.755846e-10
2004-12-08,60,61.85,24.29,5.148873e-14,9.63549e-14,0.0,2.9497776e-11,6.5736035e-11,1.5992051e-09,1.2686104e-09,3.3948472e-10,2.900811e-08,1.7697213e-08,1.7088338e-10
2004-12-09,60,61.85,24.29,0.0,0.0,0.0,6.163644e-11,1.5782137e-10,3.1044003e-09,2.5142597e-09,3.6022307e-11,3.0773832e-09,3.6942177e-10,8.012321e-11
2004-12-10,60,61.85,24.29,6.9605685e-14,1.2403477e-13,1.7820492e-13,9.8478725e-11,2.0340887e-10,4.34885e-09,3.3747733e-09,2.482849e-11,2.1199453e-09,2.532116e-10,3.1267708e-10
