date,hybrid,latitude,longitude,nh3,crwc,c10h16
2017-01-04,60,60.2,24.96,4.8917162e-11,0.0,8.218443e-12
2017-01-05,60,60.2,24.96,4.9230068e-11,0.0,1.08107195e-11
2017-01-06,60,60.2,24.96,6.874265e-11,0.0,3.53398e-11
2017-01-07,60,60.2,24.96,9.823646e-11,0.0,1.1863815e-11
2017-01-08,60,60.2,24.96,1.5637153e-10,0.0,1.5367152e-11
2017-01-09,60,60.2,24.96,1.6207223e-10,2.5715985e-07,1.793589e-11
2017-01-10,60,60.2,24.96,1.5738691e-10,1.3980341e-06,1.2704922e-11
2017-01-11,60,60.2,24.96,3.8669484e-11,0.0,8.381736e-12
2017-01-12,60,60.2,24.96,6.9940484e-11,0.0,7.448173e-12
2017-01-13,60,60.2,24.96,1.8934668e-10,9.488245e-07,1.0314454e-11
2017-01-14,60,60.2,24.96,2.1661808e-10,0.0,2.8760267e-11
2017-01-15,60,60.2,24.96,1.4608638e-10,0.0,4.9428836e-11
2017-01-16,60,60.2,24.96,1.3248483e-10,0.0,4.3069694e-11
2017-01-17,60,60.2,24.96,1.0038087e-10,0.0,1.468622e-11
2017-01-18,60,60.2,24.96,1.9187385e-10,1.0073458e-06,1.2129536e-11
2017-01-19,60,60.2,24.96,1.8386836e-10,1.0606707e-06,1.642249e-11
2017-01-20,60,60.2,24.96,2.2498892e-10,1.0659278e-08,1.6063222e-11
2017-01-21,60,60.2,24.96,2.7466035e-10,0.0,1.6495187e-11
2017-01-22,60,60.2,24.96,2.5554475e-10,5.4320145e-07,1.5695945e-11
2017-01-23,60,60.2,24.96,2.415433e-10,6.9288035e-08,1.3054956e-11
2017-01-24,60,60.2,24.96,1.7960183e-10,5.196671e-08,1.2001196e-11
2017-01-25,60,60.2,24.96,1.7813848e-10,0.0,1.4598298e-11
2017-01-26,60,60.2,24.96,2.7353061e-10,1.6298841e-06,1.3733752e-11
2017-01-27,60,60.2,24.96,4.8633936e-10,5.3297526e-09,6.974372e-11
2017-01-28,60,60.2,24.96,2.6923214e-10,3.9247345e-07,2.6824818e-11
2017-01-29,60,60.2,24.96,1.6553851e-10,3.951232e-07,1.22366865e-11
2017-01-30,60,60.2,24.96,2.6022942e-10,8.443657e-07,1.2181171e-11
2017-01-31,60,60.2,24.96,3.407086e-10,2.1635995e-07,1.5245239e-11
2017-02-01,60,60.2,24.96,3.045245e-10,0.0,2.0224157e-11
2017-02-02,60,60.2,24.96,2.8060693e-10,0.0,1.049023e-11
2017-02-03,60,60.2,24.96,3.6633818e-10,0.0,1.6376367e-11
2017-02-04,60,60.2,24.96,4.897475e-10,1.3250769e-09,3.56826e-11
2017-02-05,60,60.2,24.96,4.3494414e-10,4.796857e-08,3.9500868e-11
2017-02-06,60,60.2,24.96,1.7205325e-10,0.0,6.8338286e-12
2017-02-07,60,60.2,24.96,2.2367623e-10,0.0,1.601478e-11
2017-02-08,60,60.2,24.96,2.8984307e-10,0.0,4.0437438e-11
2017-02-09,60,60.2,24.96,2.8017313e-10,0.0,5.4672822e-11
2017-02-10,60,60.2,24.96,3.274199e-10,0.0,4.260648e-11
2017-02-11,60,60.2,24.96,3.1516456e-10,0.0,3.581002e-11
2017-02-12,60,60.2,24.96,4.1739934e-10,0.0,7.132727e-12
2017-02-13,60,60.2,24.96,4.7918725e-10,0.0,8.698187e-12
2017-02-14,60,60.2,24.96,5.609286e-10,0.0,2.1140872e-11
2017-02-15,60,60.2,24.96,6.605507e-10,1.4081934e-08,9.8918804e-11
2017-02-16,60,60.2,24.96,6.7377515e-10,9.327323e-09,1.7580278e-11
2017-02-17,60,60.2,24.96,6.9724676e-10,4.622909e-06,2.7692813e-11
2017-02-18,60,60.2,24.96,6.914448e-10,9.077762e-07,1.8116583e-11
2017-02-19,60,60.2,24.96,6.077111e-10,3.8876456e-06,1.3177222e-11
2017-02-20,60,60.2,24.96,6.284282e-10,6.155138e-08,6.4655344e-11
2017-02-21,60,60.2,24.96,6.221563e-10,0.0,3.90255e-11
2017-02-22,60,60.2,24.96,3.674844e-10,0.0,4.2413267e-11
2017-02-23,60,60.2,24.96,6.0328115e-10,4.996691e-07,1.4707142e-11
2017-02-24,60,60.2,24.96,6.0357225e-10,0.0,1.7059323e-11
2017-02-25,60,60.2,24.96,5.052272e-10,0.0,1.677775e-11
2017-02-26,60,60.2,24.96,8.675318e-10,0.0,3.5920572e-11
2017-02-27,60,60.2,24.96,6.1153604e-10,0.0,5.0622773e-11
2017-02-28,60,60.2,24.96,8.083654e-10,2.3420268e-06,4.2580668e-11
2017-03-01,60,60.2,24.96,7.8051876e-10,8.508929e-06,6.055147e-11
2017-03-02,60,60.2,24.96,9.455834e-10,1.8542495e-06,2.8901676e-11
2017-03-03,60,60.2,24.96,1.0336658e-09,5.227023e-07,4.7739628e-11
2017-03-04,60,60.2,24.96,1.007624e-09,0.0,6.004805e-11
2017-03-05,60,60.2,24.96,6.3826183e-10,0.0,4.4225342e-11
2017-03-06,60,60.2,24.96,5.5787736e-10,0.0,3.3083043e-11
2017-03-07,60,60.2,24.96,3.822015e-10,0.0,1.5279422e-11
2017-03-08,60,60.2,24.96,7.303975e-10,2.6501539e-09,2.6600406e-11
2017-03-09,60,60.2,24.96,1.1581966e-09,1.2527782e-06,3.519782e-11
2017-03-10,60,60.2,24.96,1.2194542e-09,1.0790397e-06,1.2118667e-10
2017-03-11,60,60.2,24.96,1.3202767e-09,1.0224699e-06,1.8023667e-10
2017-03-12,60,60.2,24.96,1.2722043e-09,0.0,9.178387e-11
2017-03-13,60,60.2,24.96,1.3354642e-09,3.4643676e-08,3.9796128e-11
2017-03-14,60,60.2,24.96,1.07695e-09,1.7355765e-06,3.0677676e-11
2017-03-15,60,60.2,24.96,1.1803407e-09,2.9376902e-06,3.3416183e-11
2017-03-16,60,60.2,24.96,1.2602474e-09,0.0,5.909361e-11
2017-03-17,60,60.2,24.96,1.1103204e-09,7.0701735e-06,3.1180676e-11
2017-03-18,60,60.2,24.96,1.3395607e-09,1.1176113e-06,7.748227e-11
2017-03-19,60,60.2,24.96,1.3157446e-09,6.848474e-08,4.081612e-10
2017-03-20,60,60.2,24.96,1.2549622e-09,9.326868e-09,4.464592e-10
2017-03-21,60,60.2,24.96,9.400694e-10,5.309386e-06,9.406545e-11
2017-03-22,60,60.2,24.96,1.3703702e-09,1.1466137e-06,3.491148e-11
2017-03-23,60,60.2,24.96,1.1953196e-09,0.0,5.2758985e-11
2017-03-24,60,60.2,24.96,1.0566915e-09,0.0,5.0672026e-11
2017-03-25,60,60.2,24.96,1.3479841e-09,3.6385487e-07,1.2614462e-10
2017-03-26,60,60.2,24.96,1.2358786e-09,4.545676e-07,1.0299962e-10
2017-03-27,60,60.2,24.96,7.0306283e-10,5.7563904e-07,3.822364e-11
2017-03-28,60,60.2,24.96,7.092001e-10,0.0,4.3230346e-11
2017-03-29,60,60.2,24.96,1.0753471e-09,0.0,7.694741e-11
2017-03-30,60,60.2,24.96,9.009463e-10,0.0,6.779324e-11
2017-03-31,60,60.2,24.96,9.691152e-10,0.0,1.2240785e-10
2017-04-01,60,60.2,24.96,8.060064e-10,4.5492116e-06,1.1405776e-10
2017-04-02,60,60.2,24.96,1.3064636e-09,1.3177533e-06,2.9091696e-10
2017-04-03,60,60.2,24.96,1.146429e-09,3.0497498e-07,4.7652693e-10
2017-04-04,60,60.2,24.96,9.522965e-10,1.16962894e-07,1.4547659e-10
2017-04-05,60,60.2,24.96,1.3745568e-09,3.831895e-06,8.1403155e-11
2017-04-06,60,60.2,24.96,1.3641139e-09,0.0,1.5535982e-10
2017-04-07,60,60.2,24.96,1.3172021e-09,3.7782868e-06,1.8430958e-10
2017-04-08,60,60.2,24.96,9.097505e-10,9.224371e-08,1.01120265e-10
2017-04-09,60,60.2,24.96,1.6100543e-09,2.6731658e-07,1.5012765e-10
2017-04-10,60,60.2,24.96,1.7903867e-09,4.0234104e-06,7.774931e-11
2017-04-11,60,60.2,24.96,7.827262e-10,7.1040995e-07,6.1612715e-11
2017-04-12,60,60.2,24.96,8.382761e-10,2.819977e-07,9.318999e-11
2017-04-13,60,60.2,24.96,8.281047e-10,9.313567e-07,1.3234143e-10
2017-04-14,60,60.2,24.96,5.586639e-10,0.0,6.1100694e-11
2017-04-15,60,60.2,24.96,6.0613303e-10,0.0,9.965916e-11
2017-04-16,60,60.2,24.96,5.8428623e-10,0.0,8.5417444e-11
2017-04-17,60,60.2,24.96,7.652849e-10,0.0,1.0734455e-10
2017-04-18,60,60.2,24.96,8.4953644e-10,0.0,2.419503e-10
2017-04-19,60,60.2,24.96,1.051127e-09,0.0,3.987007e-10
2017-04-20,60,60.2,24.96,9.391613e-10,2.796223e-06,1.2495906e-10
2017-04-21,60,60.2,24.96,5.5501376e-10,3.906004e-06,1.5032152e-10
2017-04-22,60,60.2,24.96,8.1116225e-10,1.1823493e-06,1.3117564e-10
2017-04-23,60,60.2,24.96,5.6450955e-10,2.6160566e-07,1.1288667e-10
2017-04-24,60,60.2,24.96,1.0313308e-09,1.3172651e-07,2.1914791e-10
2017-04-25,60,60.2,24.96,8.1750645e-10,2.7548767e-06,2.616203e-10
2017-04-26,60,60.2,24.96,8.665286e-10,1.06119e-06,1.777198e-10
2017-04-27,60,60.2,24.96,7.2475714e-10,2.2291341e-07,1.15559784e-10
2017-04-28,60,60.2,24.96,1.3034385e-09,0.0,7.3294165e-10
2017-04-29,60,60.2,24.96,3.3500303e-10,6.650145e-06,1.2066513e-10
2017-04-30,60,60.2,24.96,4.8254123e-10,3.0376855e-06,3.0477412e-10
2017-05-01,60,60.2,24.96,8.9564656e-10,0.0,2.8879343e-10
2017-05-02,60,60.2,24.96,1.1295961e-09,0.0,7.143763e-10
2017-05-03,60,60.2,24.96,7.7610396e-10,0.0,4.950691e-10
2017-05-04,60,60.2,24.96,9.9681e-10,0.0,1.4127761e-09
2017-05-05,60,60.2,24.96,1.0223482e-09,0.0,5.2775273e-10
2017-05-06,60,60.2,24.96,6.8337913e-10,0.0,6.723211e-10
2017-05-07,60,60.2,24.96,7.224149e-10,0.0,5.2010507e-10
2017-05-08,60,60.2,24.96,5.428675e-10,3.4957253e-08,3.2272915e-10
2017-05-09,60,60.2,24.96,3.6726958e-10,1.7230406e-08,2.641716e-10
2017-05-10,60,60.2,24.96,5.162569e-10,4.893469e-08,3.4363126e-10
2017-05-11,60,60.2,24.96,5.391045e-10,8.2755065e-08,4.19743e-10
2017-05-12,60,60.2,24.96,4.386092e-10,8.8628695e-09,2.6342242e-10
2017-05-13,60,60.2,24.96,9.605473e-10,0.0,1.4582241e-09
2017-05-14,60,60.2,24.96,9.681332e-10,0.0,2.307835e-09
2017-05-15,60,60.2,24.96,5.990896e-10,4.8546235e-06,7.312012e-10
2017-05-16,60,60.2,24.96,4.2732531e-10,0.0,8.182e-10
2017-05-17,60,60.2,24.96,6.484143e-10,0.0,8.835582e-10
2017-05-18,60,60.2,24.96,6.672922e-10,1.685433e-06,1.7565925e-09
2017-05-19,60,60.2,24.96,6.955612e-10,2.6649325e-09,7.9838114e-10
2017-05-20,60,60.2,24.96,8.227916e-10,0.0,1.90181e-09
2017-05-21,60,60.2,24.96,8.378193e-10,0.0,2.630504e-09
2017-05-22,60,60.2,24.96,7.7687434e-10,0.0,6.9527445e-10
2017-05-23,60,60.2,24.96,7.694823e-10,0.0,7.1873707e-10
2017-05-24,60,60.2,24.96,8.385782e-10,5.3298663e-09,2.2625835e-09
2017-05-25,60,60.2,24.96,7.127038e-10,0.0,1.1691829e-09
2017-05-26,60,60.2,24.96,5.556209e-10,0.0,5.9021965e-10
2017-05-27,60,60.2,24.96,4.3928217e-10,5.2908035e-07,5.3786064e-10
2017-05-28,60,60.2,24.96,8.604535e-10,5.706917e-07,1.6458424e-09
2017-05-29,60,60.2,24.96,7.037103e-10,1.8653736e-08,1.074228e-09
2017-05-30,60,60.2,24.96,5.5110727e-10,6.5042286e-06,9.415873e-10
2017-05-31,60,60.2,24.96,3.8631434e-10,6.9173057e-06,4.1071865e-10
2017-06-01,60,60.2,24.96,3.2602e-10,1.0120741e-06,1.9049273e-10
2017-06-02,60,60.2,24.96,2.1378091e-10,1.6933348e-07,1.6656693e-10
2017-06-03,60,60.2,24.96,3.4501013e-10,0.0,3.3134304e-10
2017-06-04,60,60.2,24.96,5.370778e-10,0.0,7.9882034e-10
2017-06-05,60,60.2,24.96,5.70568e-10,7.615458e-06,1.931163e-09
2017-06-06,60,60.2,24.96,5.9717475e-10,2.5791765e-08,1.0770776e-09
2017-06-07,60,60.2,24.96,8.2350965e-10,0.0,4.6762074e-09
2017-06-08,60,60.2,24.96,6.7380673e-10,2.8270104e-05,5.7014504e-09
2017-06-09,60,60.2,24.96,5.9680444e-10,6.774681e-07,3.713169e-09
2017-06-10,60,60.2,24.96,7.568488e-10,2.4326555e-08,3.861188e-09
2017-06-11,60,60.2,24.96,7.9316914e-10,4.1618478e-09,4.351461e-09
2017-06-12,60,60.2,24.96,5.851809e-10,7.771018e-06,8.4531393e-10
2017-06-13,60,60.2,24.96,4.9874616e-10,5.834708e-06,7.582719e-10
2017-06-14,60,60.2,24.96,4.393781e-10,5.196489e-08,1.0511911e-09
2017-06-15,60,60.2,24.96,7.17975e-10,0.0,3.2676917e-09
2017-06-16,60,60.2,24.96,7.3403056e-10,0.0,2.9532874e-09
2017-06-17,60,60.2,24.96,7.4746676e-10,0.0,6.467061e-09
2017-06-18,60,60.2,24.96,6.975677e-10,2.5903483e-07,7.15973e-10
2017-06-19,60,60.2,24.96,5.050708e-10,0.0,8.0745216e-10
2017-06-20,60,60.2,24.96,5.3930627e-10,4.2179067e-06,5.685439e-10
2017-06-21,60,60.2,24.96,3.5888148e-10,1.1164437e-07,2.999615e-10
2017-06-22,60,60.2,24.96,4.2190781e-10,1.07126866e-07,3.667284e-10
2017-06-23,60,60.2,24.96,3.7773554e-10,3.4087957e-10,6.5956357e-10
2017-06-24,60,60.2,24.96,6.769067e-10,2.8694785e-08,1.5613628e-09
2017-06-25,60,60.2,24.96,4.862208e-10,1.3358555e-06,5.4700366e-10
2017-06-26,60,60.2,24.96,5.6565475e-10,1.7876059e-06,3.9984452e-10
2017-06-27,60,60.2,24.96,1.1551139e-09,9.3249986e-07,3.402479e-10
2017-06-28,60,60.2,24.96,5.758063e-10,2.386157e-09,7.730439e-10
2017-06-29,60,60.2,24.96,2.108142e-09,0.0,1.9255841e-09
2017-06-30,60,60.2,24.96,4.6601956e-10,2.6862253e-06,3.5527487e-10
2017-07-01,60,60.2,24.96,3.1627895e-10,4.7168487e-07,3.778169e-10
2017-07-02,60,60.2,24.96,3.874841e-10,3.6376287e-07,8.361475e-10
2017-07-03,60,60.2,24.96,6.788477e-10,5.2163023e-06,2.5812215e-09
2017-07-04,60,60.2,24.96,5.14639e-10,1.2563381e-06,5.2756166e-10
2017-07-05,60,60.2,24.96,4.253079e-10,8.559398e-07,5.415447e-10
2017-07-06,60,60.2,24.96,3.7515546e-10,7.4808014e-07,3.171857e-10
2017-07-07,60,60.2,24.96,5.8660193e-10,0.0,7.102039e-10
2017-07-08,60,60.2,24.96,9.629606e-10,4.4485205e-08,4.0261763e-09
2017-07-09,60,60.2,24.96,9.719506e-10,0.0,8.077176e-09
2017-07-10,60,60.2,24.96,8.657242e-10,7.0654536e-08,2.2299638e-09
2017-07-11,60,60.2,24.96,7.1140854e-10,1.0084866e-05,1.8486986e-09
2017-07-12,60,60.2,24.96,5.665002e-10,4.5032252e-06,1.1507867e-09
2017-07-13,60,60.2,24.96,6.8716066e-10,8.279152e-06,6.707822e-10
2017-07-14,60,60.2,24.96,4.2055603e-10,3.4701582e-08,4.1900286e-10
2017-07-15,60,60.2,24.96,7.6760087e-10,0.0,9.378961e-10
2017-07-16,60,60.2,24.96,7.188803e-10,0.0,1.3390531e-09
2017-07-17,60,60.2,24.96,6.9822764e-10,2.6068071e-06,5.1351956e-10
2017-07-18,60,60.2,24.96,5.4437227e-10,0.0,3.701655e-10
2017-07-19,60,60.2,24.96,4.848071e-10,7.517584e-07,3.762704e-10
2017-07-20,60,60.2,24.96,4.538094e-10,4.6321128e-07,5.0979304e-10
2017-07-21,60,60.2,24.96,6.390131e-10,1.4999283e-07,1.3400053e-09
2017-07-22,60,60.2,24.96,6.868551e-10,1.4020172e-07,1.4528178e-09
2017-07-23,60,60.2,24.96,9.0134566e-10,5.054244e-08,4.2623607e-09
2017-07-24,60,60.2,24.96,6.1727035e-10,9.085046e-07,1.0367484e-09
2017-07-25,60,60.2,24.96,6.218988e-10,2.7447068e-06,1.6112633e-09
2017-07-26,60,60.2,24.96,6.031882e-10,1.13638116e-07,1.0125181e-09
2017-07-27,60,60.2,24.96,6.6069605e-10,3.0513183e-07,1.42139e-09
2017-07-28,60,60.2,24.96,5.0801113e-10,2.8269253e-06,6.111657e-10
2017-07-29,60,60.2,24.96,6.6143063e-10,5.3588394e-08,8.412563e-10
2017-07-30,60,60.2,24.96,8.3370505e-10,6.724436e-09,5.3483085e-10
2017-07-31,60,60.2,24.96,7.0813433e-10,5.8252766e-07,6.0127603e-10
2017-08-01,60,60.2,24.96,7.583014e-10,4.8083166e-08,3.8817938e-10
2017-08-02,60,60.2,24.96,7.0035905e-10,1.5038988e-05,6.0407035e-10
2017-08-03,60,60.2,24.96,6.703585e-10,0.0,4.43387e-10
2017-08-04,60,60.2,24.96,7.5249285e-10,2.7454207e-05,7.166402e-10
2017-08-05,60,60.2,24.96,6.69954e-10,3.0937806e-06,3.372655e-10
2017-08-06,60,60.2,24.96,4.2847562e-10,7.4086893e-06,2.5066996e-10
2017-08-07,60,60.2,24.96,5.2191484e-10,2.3699254e-06,3.2064817e-10
2017-08-08,60,60.2,24.96,7.470488e-10,7.0195147e-09,7.199016e-10
2017-08-09,60,60.2,24.96,7.1713896e-10,0.0,1.201528e-09
2017-08-10,60,60.2,24.96,7.687868e-10,8.224265e-07,4.1358172e-10
2017-08-11,60,60.2,24.96,7.9162255e-10,2.9376505e-08,6.5098604e-10
2017-08-12,60,60.2,24.96,6.860853e-10,1.6408154e-07,8.5226115e-10
2017-08-13,60,60.2,24.96,6.124239e-10,4.1287517e-06,3.186444e-10
2017-08-14,60,60.2,24.96,5.097343e-10,0.0,3.1765202e-10
2017-08-15,60,60.2,24.96,7.1721085e-10,0.0,5.457351e-10
2017-08-16,60,60.2,24.96,5.524883e-10,3.435889e-08,7.5643236e-10
2017-08-17,60,60.2,24.96,7.5943396e-10,6.1021996e-07,1.9528787e-09
2017-08-18,60,60.2,24.96,8.339651e-10,1.6186613e-06,2.6999318e-09
2017-08-19,60,60.2,24.96,6.1071526e-10,7.0241285e-06,5.165357e-10
2017-08-20,60,60.2,24.96,8.414028e-10,1.039316e-07,2.586856e-10
2017-08-21,60,60.2,24.96,7.5379014e-10,6.721592e-07,3.5748043e-10
2017-08-22,60,60.2,24.96,7.9335893e-10,5.083669e-06,7.1865885e-10
2017-08-23,60,60.2,24.96,3.954529e-10,6.511027e-07,6.7473593e-10
2017-08-24,60,60.2,24.96,3.022269e-10,5.0981757e-08,1.6658361e-10
2017-08-25,60,60.2,24.96,5.896996e-10,5.7638563e-06,3.2365122e-10
2017-08-26,60,60.2,24.96,4.698816e-10,4.2562937e-07,2.055221e-10
2017-08-27,60,60.2,24.96,4.4480747e-10,9.7032114e-08,2.6617109e-10
2017-08-28,60,60.2,24.96,5.1741683e-10,1.641807e-07,4.7408955e-10
2017-08-29,60,60.2,24.96,6.773535e-10,9.0478005e-07,3.3476966e-10
2017-08-30,60,60.2,24.96,7.939004e-10,9.362553e-07,1.7069836e-10
2017-08-31,60,60.2,24.96,8.1884854e-10,1.459756e-05,4.3909967e-10
2017-09-01,60,60.2,24.96,6.4488015e-10,4.7725625e-06,2.2276622e-10
2017-09-02,60,60.2,24.96,5.2338794e-10,2.7641232e-07,3.334204e-10
2017-09-03,60,60.2,24.96,3.7470504e-10,2.6381895e-07,1.6891441e-10
2017-09-04,60,60.2,24.96,1.8994929e-10,9.860378e-08,9.0409694e-11
2017-09-05,60,60.2,24.96,2.3931046e-10,2.1319114e-08,9.71743e-11
2017-09-06,60,60.2,24.96,3.266745e-10,2.479241e-06,1.5412781e-10
2017-09-07,60,60.2,24.96,3.7706732e-10,7.968671e-06,2.135929e-10
2017-09-08,60,60.2,24.96,5.5479465e-10,5.753104e-06,3.4082343e-10
2017-09-09,60,60.2,24.96,7.165445e-10,9.817953e-06,3.392795e-10
2017-09-10,60,60.2,24.96,7.26785e-10,1.1079051e-05,3.4961506e-10
2017-09-11,60,60.2,24.96,9.2937263e-10,5.500369e-07,3.0992497e-10
2017-09-12,60,60.2,24.96,7.6519024e-10,3.437173e-05,3.4068126e-10
2017-09-13,60,60.2,24.96,9.951274e-10,9.460566e-07,2.8834854e-10
2017-09-14,60,60.2,24.96,8.070441e-10,3.880648e-06,3.4862874e-10
2017-09-15,60,60.2,24.96,6.0464345e-10,4.35573e-06,2.2653993e-10
2017-09-16,60,60.2,24.96,6.400168e-10,7.893315e-07,1.8152266e-10
2017-09-17,60,60.2,24.96,5.823644e-10,4.2987416e-08,3.8900475e-10
2017-09-18,60,60.2,24.96,5.767911e-10,3.754883e-06,7.797802e-10
2017-09-19,60,60.2,24.96,3.8072417e-10,1.518076e-06,1.4850873e-10
2017-09-20,60,60.2,24.96,5.475837e-10,2.0959644e-06,4.694025e-10
2017-09-21,60,60.2,24.96,5.2183535e-10,2.0738993e-07,2.142653e-10
2017-09-22,60,60.2,24.96,3.4388364e-10,3.3361043e-06,1.2441807e-10
2017-09-23,60,60.2,24.96,4.112911e-10,9.098892e-08,1.5998258e-10
2017-09-24,60,60.2,24.96,6.030222e-10,0.0,2.1165934e-10
2017-09-25,60,60.2,24.96,5.856626e-10,1.0659505e-08,3.5542985e-10
2017-09-26,60,60.2,24.96,2.9333558e-10,1.6223943e-07,2.3094372e-10
2017-09-27,60,60.2,24.96,2.9592534e-10,2.5172955e-07,2.1765909e-10
2017-09-28,60,60.2,24.96,2.5461094e-10,9.4325264e-07,1.5699121e-10
2017-09-29,60,60.2,24.96,3.4312053e-10,1.9783113e-06,2.6328772e-10
2017-09-30,60,60.2,24.96,1.3869199e-10,6.122609e-06,9.370324e-11
2017-10-01,60,60.2,24.96,2.3060354e-10,2.5784989e-06,1.6719529e-10
2017-10-02,60,60.2,24.96,2.4100905e-10,3.0107092e-06,8.399638e-11
2017-10-03,60,60.2,24.96,2.7018757e-10,2.6916483e-05,9.483307e-11
2017-10-04,60,60.2,24.96,3.932673e-10,3.4873538e-06,8.0639724e-11
2017-10-05,60,60.2,24.96,3.8697834e-10,1.5705924e-06,1.4249164e-10
2017-10-06,60,60.2,24.96,3.7698686e-10,1.6057601e-06,3.2844774e-10
2017-10-07,60,60.2,24.96,3.9677542e-10,2.3827265e-06,1.9500351e-10
2017-10-08,60,60.2,24.96,3.3338585e-10,1.565496e-05,9.430348e-11
2017-10-09,60,60.2,24.96,2.2929145e-10,1.8450171e-05,6.9302786e-11
2017-10-10,60,60.2,24.96,2.591822e-10,2.7344957e-05,1.0414022e-10
2017-10-11,60,60.2,24.96,2.8995129e-10,9.02302e-06,8.903298e-11
2017-10-12,60,60.2,24.96,2.5322494e-10,1.829154e-05,1.1379233e-10
2017-10-13,60,60.2,24.96,2.344963e-10,7.912448e-06,7.423548e-11
2017-10-14,60,60.2,24.96,3.1574715e-10,1.1267672e-05,1.9377097e-10
2017-10-15,60,60.2,24.96,2.7337382e-10,3.2105083e-07,1.0051387e-10
2017-10-16,60,60.2,24.96,3.4656447e-10,1.635614e-05,7.7030625e-11
2017-10-17,60,60.2,24.96,3.5477163e-10,1.0266056e-05,9.614522e-11
2017-10-18,60,60.2,24.96,2.3734026e-10,1.3806484e-06,5.1119775e-11
2017-10-19,60,60.2,24.96,2.879671e-10,3.090224e-08,6.0333086e-11
2017-10-20,60,60.2,24.96,2.2124927e-10,2.9745296e-08,1.7695351e-10
2017-10-21,60,60.2,24.96,2.5085517e-10,5.6511385e-07,3.2072686e-10
2017-10-22,60,60.2,24.96,1.2364264e-10,3.3934418e-07,8.730612e-11
2017-10-23,60,60.2,24.96,1.8608656e-10,9.2606064e-07,7.936632e-11
2017-10-24,60,60.2,24.96,2.1259088e-10,4.8980263e-07,1.5421986e-10
2017-10-25,60,60.2,24.96,1.428518e-10,0.0,4.3359608e-11
2017-10-26,60,60.2,24.96,1.6636201e-10,3.4750665e-06,4.5626336e-11
2017-10-27,60,60.2,24.96,1.5723844e-10,5.332677e-06,9.409633e-11
2017-10-28,60,60.2,24.96,1.5316355e-10,1.6819322e-05,7.843748e-11
2017-10-29,60,60.2,24.96,1.5988036e-10,1.2012293e-05,9.476887e-11
2017-10-30,60,60.2,24.96,1.1351127e-10,2.3573548e-06,4.0826488e-11
2017-10-31,60,60.2,24.96,1.2744074e-10,0.0,3.6021894e-11
2017-11-01,60,60.2,24.96,2.0600495e-10,2.0691186e-07,1.8003682e-10
2017-11-02,60,60.2,24.96,2.3203715e-10,4.1684928e-08,1.615465e-10
2017-11-03,60,60.2,24.96,2.0666377e-10,5.116674e-07,8.415464e-11
2017-11-04,60,60.2,24.96,2.9845748e-10,1.5991955e-06,4.509483e-11
2017-11-05,60,60.2,24.96,3.0438133e-10,1.5016444e-06,6.3853235e-11
2017-11-06,60,60.2,24.96,2.2777207e-10,5.170864e-06,6.630095e-11
2017-11-07,60,60.2,24.96,2.8066258e-10,6.662276e-09,5.2978413e-11
2017-11-08,60,60.2,24.96,1.459507e-10,1.3921596e-06,3.4266395e-11
2017-11-09,60,60.2,24.96,1.6564328e-10,8.125756e-06,3.8507253e-11
2017-11-10,60,60.2,24.96,2.3461336e-10,9.170641e-06,4.017056e-11
2017-11-11,60,60.2,24.96,2.2019231e-10,1.6499795e-05,5.1082662e-11
2017-11-12,60,60.2,24.96,1.9424179e-10,3.3902065e-06,6.1299354e-11
2017-11-13,60,60.2,24.96,1.7732997e-10,9.853687e-07,5.58696e-11
2017-11-14,60,60.2,24.96,1.9781136e-10,2.8838775e-07,4.9800095e-11
2017-11-15,60,60.2,24.96,1.7640513e-10,6.4308806e-06,4.4692305e-11
2017-11-16,60,60.2,24.96,1.680063e-10,6.7724625e-07,4.3816988e-11
2017-11-17,60,60.2,24.96,1.9929691e-10,1.1095004e-05,2.844321e-11
2017-11-18,60,60.2,24.96,2.3740632e-10,1.833642e-06,2.9900256e-11
2017-11-19,60,60.2,24.96,1.230969e-10,1.16076135e-05,4.4112373e-11
2017-11-20,60,60.2,24.96,9.962667e-11,3.727468e-06,6.2645e-11
2017-11-21,60,60.2,24.96,1.5496712e-10,2.73755e-06,8.017411e-11
2017-11-22,60,60.2,24.96,1.4120405e-10,3.5310495e-07,6.111363e-11
2017-11-23,60,60.2,24.96,1.0008082e-10,6.816518e-07,2.8211069e-11
2017-11-24,60,60.2,24.96,1.6166073e-10,8.527466e-06,6.2387415e-11
2017-11-25,60,60.2,24.96,2.0602778e-10,1.22864485e-05,6.9297165e-11
2017-11-26,60,60.2,24.96,1.9784463e-10,1.0648516e-05,8.383042e-11
2017-11-27,60,60.2,24.96,2.0312818e-10,3.9005085e-06,3.185579e-11
2017-11-28,60,60.2,24.96,1.903428e-10,3.3131337e-06,2.7029831e-11
2017-11-29,60,60.2,24.96,1.3122985e-10,3.9492174e-06,3.4249426e-11
2017-11-30,60,60.2,24.96,1.4165982e-10,3.9465467e-06,6.909391e-11
2017-12-01,60,60.2,24.96,1.5661861e-10,5.1114966e-06,5.635788e-11
2017-12-02,60,60.2,24.96,1.6828185e-10,6.28925e-07,4.5397717e-11
2017-12-03,60,60.2,24.96,1.6864467e-10,1.9788326e-05,2.174235e-11
2017-12-04,60,60.2,24.96,1.1398905e-10,1.3591307e-07,4.833253e-11
