date,hybrid,latitude,longitude,nh3,crwc,c10h16
2017-11-13,60,67.76,29.61,7.730933e-12,0.0,3.5086233e-11
2017-11-14,60,67.76,29.61,7.541383e-12,0.0,5.3704492e-11
2017-11-15,60,67.76,29.61,9.7379865e-12,0.0,1.7687601e-11
2017-11-16,60,67.76,29.61,6.591436e-12,0.0,3.315336e-11
2017-11-17,60,67.76,29.61,2.2932485e-12,0.0,2.973869e-11
2017-11-18,60,67.76,29.61,4.9541564e-12,0.0,4.479677e-11
2017-11-19,60,67.76,29.61,4.263687e-12,0.0,8.202492e-11
2017-11-20,60,67.76,29.61,2.0712952e-12,0.0,2.1792582e-11
2017-11-21,60,67.76,29.61,1.6201063e-12,0.0,2.7184435e-11
2017-11-22,60,67.76,29.61,5.996837e-12,0.0,1.2059527e-10
2017-11-23,60,67.76,29.61,2.7821614e-12,0.0,5.30045e-11
2017-11-24,60,67.76,29.61,5.5089297e-12,0.0,6.0948633e-12
2017-11-25,60,67.76,29.61,1.1542265e-11,8.33964e-10,1.1331653e-11
2017-11-26,60,67.76,29.61,8.408797e-12,0.0,4.2259685e-12
2017-11-27,60,67.76,29.61,9.589894e-12,0.0,4.5874133e-12
2017-11-28,60,67.76,29.61,7.285199e-12,0.0,7.439708e-12
2017-11-29,60,67.76,29.61,3.4870212e-12,0.0,1.2413156e-11
2017-11-30,60,67.76,29.61,6.0160427e-12,0.0,3.269084e-11
2017-12-01,60,67.76,29.61,4.1815097e-12,0.0,1.00110344e-10
2017-12-02,60,67.76,29.61,2.8388919e-12,0.0,7.704361e-12
2017-12-03,60,67.76,29.61,3.9279166e-12,0.0,3.3031934e-12
2017-12-04,60,67.76,29.61,5.088179e-12,0.0,1.2079994e-11
2017-12-05,60,67.76,29.61,3.1777404e-12,0.0,2.9436578e-11
2017-12-06,60,67.76,29.61,4.4066786e-12,0.0,6.444873e-11
2017-12-07,60,67.76,29.61,4.246859e-12,0.0,2.821575e-11
2017-12-08,60,67.76,29.61,3.1173094e-12,0.0,2.8351674e-12
2017-12-09,60,67.76,29.61,5.2259655e-12,0.0,1.7679091e-12
2017-12-10,60,67.76,29.61,4.6369453e-12,0.0,2.12931e-12
2017-12-11,60,67.76,29.61,4.695211e-12,0.0,1.4861146e-12
2017-12-12,60,67.76,29.61,5.5828944e-12,0.0,3.933942e-12
2017-12-13,60,67.76,29.61,6.5057183e-12,0.0,1.1944154e-12
2017-12-14,60,67.76,29.61,6.2821896e-12,0.0,5.662487e-13
2017-12-15,60,67.76,29.61,8.657931e-12,0.0,4.792518e-13
2017-12-16,60,67.76,29.61,4.9598034e-12,0.0,8.543153e-12
2017-12-17,60,67.76,29.61,3.1803752e-12,0.0,2.5130989e-12
2017-12-18,60,67.76,29.61,1.1955206e-12,0.0,1.2200934e-12
2017-12-19,60,67.76,29.61,3.4039224e-13,0.0,1.0785185e-12
2017-12-20,60,67.76,29.61,9.676951e-13,4.3940777e-06,5.766633e-13
2017-12-21,60,67.76,29.61,2.7918473e-12,0.0,5.757229e-13
2017-12-22,60,67.76,29.61,5.1081756e-12,0.0,7.7905016e-13
2017-12-23,60,67.76,29.61,3.893137e-12,0.0,1.8255308e-12
2017-12-24,60,67.76,29.61,4.667402e-12,0.0,2.7519885e-12
2017-12-25,60,67.76,29.61,5.0140556e-12,0.0,5.4521847e-12
2017-12-26,60,67.76,29.61,4.6148467e-12,0.0,7.377063e-12
2017-12-27,60,67.76,29.61,5.0840525e-12,0.0,5.5516503e-12
2017-12-28,60,67.76,29.61,4.325091e-12,0.0,6.3443166e-12
2017-12-29,60,67.76,29.61,3.5603137e-12,0.0,2.2878336e-12
2017-12-30,60,67.76,29.61,6.585371e-12,0.0,1.7601157e-12
2017-12-31,60,67.76,29.61,9.8107685e-12,0.0,3.4806674e-13
2018-01-01,60,67.76,29.61,6.1510506e-12,0.0,4.2225164e-13
2018-01-02,60,67.76,29.61,4.713869e-12,0.0,1.6170254e-12
2018-01-03,60,67.76,29.61,5.8221795e-12,0.0,1.925408e-12
2018-01-04,60,67.76,29.61,2.7628546e-12,0.0,1.102474e-12
2018-01-05,60,67.76,29.61,2.907029e-12,0.0,2.922102e-12
2018-01-06,60,67.76,29.61,5.746586e-12,0.0,1.0631433e-12
2018-01-07,60,67.76,29.61,4.4903495e-12,0.0,7.5566495e-13
2018-01-08,60,67.76,29.61,4.0551655e-12,0.0,4.901311e-13
2018-01-09,60,67.76,29.61,4.7899796e-12,0.0,1.6178687e-12
2018-01-10,60,67.76,29.61,5.0414633e-12,2.0941116e-10,5.750285e-12
2018-01-11,60,67.76,29.61,4.256527e-12,0.0,3.6521988e-12
2018-01-12,60,67.76,29.61,3.293381e-12,0.0,5.8035445e-13
2018-01-13,60,67.76,29.61,2.1002137e-12,0.0,8.8464425e-13
2018-01-14,60,67.76,29.61,1.446584e-12,2.0941116e-10,2.2438472e-13
2018-01-15,60,67.76,29.61,4.989886e-12,0.0,1.5420605e-13
2018-01-16,60,67.76,29.61,5.2795885e-14,0.0,3.0515217e-13
2018-01-17,60,67.76,29.61,1.6834771e-12,0.0,7.4267773e-13
2018-01-18,60,67.76,29.61,3.516736e-12,0.0,9.170213e-13
2018-01-19,60,67.76,29.61,4.468072e-12,0.0,1.2527739e-12
2018-01-20,60,67.76,29.61,5.8857034e-12,0.0,2.3072284e-12
2018-01-21,60,67.76,29.61,4.262097e-12,0.0,1.1069301e-12
2018-01-22,60,67.76,29.61,2.0404349e-12,0.0,5.1284723e-12
2018-01-23,60,67.76,29.61,1.8534018e-12,0.0,7.306022e-12
2018-01-24,60,67.76,29.61,9.74359e-13,0.0,7.73511e-12
2018-01-25,60,67.76,29.61,8.736197e-12,0.0,1.4631759e-12
2018-01-26,60,67.76,29.61,6.8774296e-12,0.0,1.997092e-12
2018-01-27,60,67.76,29.61,4.4040015e-12,0.0,3.8595235e-11
2018-01-28,60,67.76,29.61,3.88475e-12,0.0,1.10733315e-11
2018-01-29,60,67.76,29.61,3.9151304e-12,0.0,8.978793e-12
2018-01-30,60,67.76,29.61,4.166932e-12,0.0,1.9239485e-11
2018-01-31,60,67.76,29.61,4.1468027e-12,0.0,2.9549446e-11
2018-02-01,60,67.76,29.61,2.543772e-12,0.0,7.6886345e-12
2018-02-02,60,67.76,29.61,2.7001424e-12,0.0,1.2587292e-11
2018-02-03,60,67.76,29.61,8.6619346e-13,0.0,7.9420324e-12
2018-02-04,60,67.76,29.61,7.821997e-13,0.0,8.5827664e-12
2018-02-05,60,67.76,29.61,1.7404235e-12,0.0,1.0111732e-11
2018-02-06,60,67.76,29.61,2.1355031e-12,0.0,1.1276397e-11
2018-02-07,60,67.76,29.61,3.1480777e-12,0.0,4.596056e-12
2018-02-08,60,67.76,29.61,1.3320667e-12,0.0,8.722737e-12
2018-02-09,60,67.76,29.61,8.90603e-12,0.0,3.1879829e-12
2018-02-10,60,67.76,29.61,1.02521975e-11,0.0,3.7413557e-12
2018-02-11,60,67.76,29.61,5.8187313e-12,0.0,4.097623e-12
2018-02-12,60,67.76,29.61,1.770367e-12,0.0,6.090045e-12
2018-02-13,60,67.76,29.61,3.4338988e-12,0.0,7.620187e-12
2018-02-14,60,67.76,29.61,1.6860634e-11,0.0,2.3805727e-12
2018-02-15,60,67.76,29.61,1.9750908e-11,0.0,1.5544713e-12
2018-02-16,60,67.76,29.61,3.2464992e-11,0.0,1.8771157e-12
2018-02-17,60,67.76,29.61,3.9861816e-12,0.0,8.168746e-12
2018-02-18,60,67.76,29.61,2.9524159e-12,0.0,2.1987955e-11
2018-02-19,60,67.76,29.61,2.573853e-12,0.0,1.7642346e-11
2018-02-20,60,67.76,29.61,2.1529397e-12,0.0,1.6912435e-11
2018-02-21,60,67.76,29.61,2.653093e-12,0.0,9.426224e-12
2018-02-22,60,67.76,29.61,3.1957642e-12,0.0,1.697074e-11
2018-02-23,60,67.76,29.61,6.7964227e-13,0.0,1.3632274e-11
2018-02-24,60,67.76,29.61,1.4025313e-12,0.0,1.79074e-11
2018-02-25,60,67.76,29.61,2.4404853e-12,0.0,5.2656746e-12
2018-02-26,60,67.76,29.61,2.5082323e-12,0.0,5.6809674e-12
2018-02-27,60,67.76,29.61,3.0724078e-12,0.0,2.5395464e-11
2018-02-28,60,67.76,29.61,2.2477857e-12,0.0,5.351385e-12
2018-03-01,60,67.76,29.61,3.501487e-12,0.0,1.4649152e-11
2018-03-02,60,67.76,29.61,2.7677689e-12,0.0,9.608079e-12
2018-03-03,60,67.76,29.61,3.743778e-12,0.0,2.7181288e-11
2018-03-04,60,67.76,29.61,2.1520617e-12,0.0,3.0539286e-11
2018-03-05,60,67.76,29.61,4.158925e-12,0.0,9.044314e-11
2018-03-06,60,67.76,29.61,2.066577e-12,0.0,5.0792738e-11
2018-03-07,60,67.76,29.61,3.54564e-12,0.0,1.447518e-10
2018-03-08,60,67.76,29.61,3.299491e-12,0.0,3.2527685e-11
2018-03-09,60,67.76,29.61,1.2992457e-11,0.0,8.360876e-12
2018-03-10,60,67.76,29.61,2.7272004e-11,0.0,5.472533e-12
2018-03-11,60,67.76,29.61,1.8836002e-11,0.0,6.0265287e-12
2018-03-12,60,67.76,29.61,3.504866e-12,0.0,6.9749996e-12
2018-03-13,60,67.76,29.61,3.7860782e-12,0.0,1.0460251e-11
2018-03-14,60,67.76,29.61,5.9612094e-12,0.0,5.394032e-12
2018-03-15,60,67.76,29.61,5.739236e-12,0.0,6.6379554e-12
2018-03-16,60,67.76,29.61,5.5258875e-12,0.0,6.5929137e-12
2018-03-17,60,67.76,29.61,5.7279372e-12,0.0,1.1939317e-11
2018-03-18,60,67.76,29.61,7.781035e-12,0.0,5.6110993e-12
2018-03-19,60,67.76,29.61,4.35462e-12,0.0,1.2756171e-11
2018-03-20,60,67.76,29.61,5.5498193e-12,0.0,3.5241282e-11
2018-03-21,60,67.76,29.61,5.744293e-12,0.0,2.0733642e-11
2018-03-22,60,67.76,29.61,4.4047257e-12,0.0,2.2138543e-11
2018-03-23,60,67.76,29.61,5.4882106e-12,0.0,1.31260645e-11
2018-03-24,60,67.76,29.61,5.006702e-12,0.0,3.841128e-11
2018-03-25,60,67.76,29.61,4.5653177e-12,0.0,2.362655e-11
2018-03-26,60,67.76,29.61,3.7592867e-12,0.0,1.357154e-11
2018-03-27,60,67.76,29.61,4.682616e-12,0.0,1.5552264e-11
2018-03-28,60,67.76,29.61,4.9342366e-12,0.0,1.7750813e-11
2018-03-29,60,67.76,29.61,9.809241e-12,0.0,1.0304901e-11
2018-03-30,60,67.76,29.61,6.118754e-12,0.0,2.9005166e-11
2018-03-31,60,67.76,29.61,1.2305589e-11,0.0,2.73231e-11
2018-04-01,60,67.76,29.61,6.7963053e-12,0.0,6.1131496e-11
2018-04-02,60,67.76,29.61,1.512449e-11,0.0,4.282212e-11
2018-04-03,60,67.76,29.61,9.7764175e-12,0.0,1.0601627e-11
2018-04-04,60,67.76,29.61,4.6378678e-12,0.0,2.8580745e-11
2018-04-05,60,67.76,29.61,3.4120075e-11,0.0,2.5860963e-11
2018-04-06,60,67.76,29.61,3.2017076e-11,4.2730335e-09,2.0952278e-11
2018-04-07,60,67.76,29.61,7.740988e-12,0.0,1.9980932e-11
2018-04-08,60,67.76,29.61,4.9078797e-12,0.0,7.7479634e-11
2018-04-09,60,67.76,29.61,9.248719e-12,0.0,2.8435752e-11
2018-04-10,60,67.76,29.61,2.3152916e-12,0.0,1.9464784e-11
2018-04-11,60,67.76,29.61,6.964325e-12,2.3034348e-09,4.5931207e-11
2018-04-12,60,67.76,29.61,6.8506823e-12,1.07350346e-07,3.8800116e-11
2018-04-13,60,67.76,29.61,7.458847e-12,0.0,5.85537e-11
2018-04-14,60,67.76,29.61,2.1070229e-11,0.0,4.2629816e-11
2018-04-15,60,67.76,29.61,1.5377533e-11,4.5872017e-09,9.92194e-11
2018-04-16,60,67.76,29.61,1.9693362e-11,0.0,1.5580169e-10
2018-04-17,60,67.76,29.61,2.4155731e-11,0.0,2.8054437e-10
2018-04-18,60,67.76,29.61,2.5272923e-11,5.235079e-10,4.1652085e-10
2018-04-19,60,67.76,29.61,6.760164e-12,1.03196726e-07,6.955929e-11
2018-04-20,60,67.76,29.61,4.3419235e-12,0.0,7.371147e-11
2018-04-21,60,67.76,29.61,5.728039e-12,0.0,6.358473e-11
2018-04-22,60,67.76,29.61,5.5215598e-12,0.0,1.6964509e-10
2018-04-23,60,67.76,29.61,5.5673573e-12,7.672497e-09,1.4537516e-10
2018-04-24,60,67.76,29.61,4.360639e-11,1.3072804e-06,5.061558e-11
2018-04-25,60,67.76,29.61,4.9634345e-11,2.763036e-06,5.98031e-11
2018-04-26,60,67.76,29.61,1.7411064e-11,3.7317866e-06,1.61115e-10
2018-04-27,60,67.76,29.61,5.8034523e-12,8.565668e-08,2.3045794e-10
2018-04-28,60,67.76,29.61,8.6026256e-12,1.3775186e-06,2.6433003e-10
2018-04-29,60,67.76,29.61,5.0707633e-12,0.0,9.614489e-11
2018-04-30,60,67.76,29.61,5.4019072e-12,3.66947e-09,2.249778e-10
2018-05-01,60,67.76,29.61,7.9310265e-12,5.125829e-07,2.848719e-10
2018-05-02,60,67.76,29.61,1.34729354e-11,0.0,8.092658e-11
2018-05-03,60,67.76,29.61,1.504915e-11,0.0,9.269002e-11
2018-05-04,60,67.76,29.61,1.3844922e-11,8.2979386e-07,7.773804e-11
2018-05-05,60,67.76,29.61,8.1740465e-12,0.0,1.2435013e-10
2018-05-06,60,67.76,29.61,1.755928e-11,1.8939543e-06,1.3794978e-10
2018-05-07,60,67.76,29.61,3.8038087e-11,1.0741267e-05,1.272537e-10
2018-05-08,60,67.76,29.61,1.2392177e-11,7.9764035e-08,3.062445e-10
2018-05-09,60,67.76,29.61,3.2503902e-11,0.0,1.2420369e-10
2018-05-10,60,67.76,29.61,4.680873e-11,0.0,1.2189365e-10
2018-05-11,60,67.76,29.61,1.3237687e-10,0.0,1.924317e-10
2018-05-12,60,67.76,29.61,5.7083147e-11,8.5862446e-08,5.3314386e-10
2018-05-13,60,67.76,29.61,2.4540628e-11,8.276224e-09,7.513053e-10
2018-05-14,60,67.76,29.61,4.9229072e-11,3.6644742e-08,2.379966e-10
2018-05-15,60,67.76,29.61,1.8315098e-11,0.0,3.61785e-10
2018-05-16,60,67.76,29.61,3.779132e-11,1.571771e-07,2.988669e-10
2018-05-17,60,67.76,29.61,1.7424982e-11,8.748724e-06,2.352886e-10
2018-05-18,60,67.76,29.61,6.1322974e-12,7.810973e-06,1.5920523e-10
2018-05-19,60,67.76,29.61,2.3297657e-11,0.0,2.425849e-10
2018-05-20,60,67.76,29.61,2.1985164e-11,0.0,1.1136417e-10
2018-05-21,60,67.76,29.61,3.091938e-11,0.0,1.05021124e-10
2018-05-22,60,67.76,29.61,4.5721656e-11,1.9576687e-07,1.8534535e-10
2018-05-23,60,67.76,29.61,1.1921116e-11,2.5387752e-07,1.1732029e-10
2018-05-24,60,67.76,29.61,2.8448622e-11,0.0,3.0704594e-10
2018-05-25,60,67.76,29.61,3.500613e-11,0.0,4.0860756e-10
2018-05-26,60,67.76,29.61,6.644553e-11,0.0,1.05044376e-10
2018-05-27,60,67.76,29.61,2.287729e-11,9.841949e-09,1.2343912e-10
2018-05-28,60,67.76,29.61,4.6717002e-11,0.0,2.1178317e-10
2018-05-29,60,67.76,29.61,9.6390375e-11,5.9335616e-07,1.6677469e-10
2018-05-30,60,67.76,29.61,1.6546887e-11,6.7677174e-06,1.5571809e-10
2018-05-31,60,67.76,29.61,4.347822e-11,1.48276e-07,3.7197845e-10
2018-06-01,60,67.76,29.61,5.466929e-11,1.5705155e-08,1.7910565e-10
2018-06-02,60,67.76,29.61,2.554012e-11,3.0144122e-07,5.6246546e-10
2018-06-03,60,67.76,29.61,2.9277244e-11,6.783377e-06,7.0020306e-10
2018-06-04,60,67.76,29.61,2.0253296e-11,1.3981011e-05,3.4207012e-10
2018-06-05,60,67.76,29.61,1.8431248e-11,1.4881867e-06,1.905898e-10
2018-06-06,60,67.76,29.61,2.1518981e-11,5.8653313e-08,1.514066e-10
2018-06-07,60,67.76,29.61,1.6599028e-11,7.444117e-07,2.0298305e-10
2018-06-08,60,67.76,29.61,2.4566774e-11,6.449269e-07,1.9248012e-10
2018-06-09,60,67.76,29.61,3.3737013e-11,0.0,8.23138e-10
2018-06-10,60,67.76,29.61,3.8718372e-11,1.8201414e-06,1.5319133e-09
2018-06-11,60,67.76,29.61,3.4783898e-11,1.2764735e-05,8.5108603e-10
2018-06-12,60,67.76,29.61,4.6356196e-12,1.2928352e-06,2.1390271e-10
2018-06-13,60,67.76,29.61,2.2654364e-11,1.2064947e-06,3.3208364e-10
2018-06-14,60,67.76,29.61,3.49419e-11,0.0,1.5880839e-09
2018-06-15,60,67.76,29.61,7.2246216e-11,7.247623e-07,3.4596656e-10
2018-06-16,60,67.76,29.61,5.8562995e-11,0.0,2.1371724e-10
2018-06-17,60,67.76,29.61,4.257484e-11,0.0,6.0365374e-10
2018-06-18,60,67.76,29.61,5.1589375e-11,7.4455954e-07,5.076338e-10
2018-06-19,60,67.76,29.61,7.6828724e-11,9.1472856e-07,3.0255853e-10
2018-06-20,60,67.76,29.61,6.354097e-11,6.538745e-06,5.421906e-10
2018-06-21,60,67.76,29.61,3.431071e-11,1.087794e-07,5.5256744e-10
2018-06-22,60,67.76,29.61,4.521991e-11,7.771207e-06,1.50107e-09
2018-06-23,60,67.76,29.61,5.047556e-11,6.565092e-07,3.2767475e-10
2018-06-24,60,67.76,29.61,2.8031487e-11,5.658867e-07,5.4394195e-10
2018-06-25,60,67.76,29.61,4.333095e-11,0.0,9.005404e-10
2018-06-26,60,67.76,29.61,5.67877e-11,0.0,2.5654953e-10
2018-06-27,60,67.76,29.61,2.8843173e-11,9.0355525e-07,2.1791713e-10
2018-06-28,60,67.76,29.61,4.3075453e-11,2.1286244e-06,7.9405854e-10
2018-06-29,60,67.76,29.61,3.455374e-11,1.525281e-07,4.422118e-10
2018-06-30,60,67.76,29.61,2.2736646e-11,7.447464e-07,3.2559014e-10
2018-07-01,60,67.76,29.61,7.1804285e-11,0.0,1.6604542e-09
2018-07-02,60,67.76,29.61,9.66451e-11,0.0,5.189329e-10
2018-07-03,60,67.76,29.61,1.3522565e-10,2.2077438e-07,5.5266136e-10
2018-07-04,60,67.76,29.61,7.6497975e-11,2.6548646e-06,1.0182777e-09
2018-07-05,60,67.76,29.61,1.5074742e-11,5.503177e-07,4.758447e-10
2018-07-06,60,67.76,29.61,5.8954265e-11,5.7410176e-07,4.919859e-10
2018-07-07,60,67.76,29.61,4.608881e-11,1.2009195e-08,5.295471e-10
2018-07-08,60,67.76,29.61,3.6859318e-11,3.5452672e-09,4.335622e-10
2018-07-09,60,67.76,29.61,5.7647977e-11,0.0,8.3206925e-10
2018-07-10,60,67.76,29.61,6.2641024e-11,0.0,1.7337303e-09
2018-07-11,60,67.76,29.61,6.7314966e-11,0.0,6.950968e-10
2018-07-12,60,67.76,29.61,6.667093e-11,0.0,7.28952e-10
2018-07-13,60,67.76,29.61,1.5165588e-10,0.0,1.1599187e-09
2018-07-14,60,67.76,29.61,3.8783154e-10,3.036257e-08,1.1080066e-09
2018-07-15,60,67.76,29.61,1.7060924e-10,2.1918913e-07,1.3513739e-09
2018-07-16,60,67.76,29.61,5.995723e-11,0.0,6.356424e-10
2018-07-17,60,67.76,29.61,1.2158888e-10,0.0,8.249995e-10
2018-07-18,60,67.76,29.61,3.2873493e-10,0.0,6.8063183e-10
2018-07-19,60,67.76,29.61,8.5196483e-10,0.0,3.2150516e-10
2018-07-20,60,67.76,29.61,1.3287945e-09,0.0,3.5371955e-10
2018-07-21,60,67.76,29.61,5.524772e-10,5.772791e-06,4.0571005e-10
2018-07-22,60,67.76,29.61,2.2859442e-10,7.1795175e-06,5.1401067e-10
2018-07-23,60,67.76,29.61,5.7124847e-11,1.0587371e-06,3.8194192e-10
2018-07-24,60,67.76,29.61,6.549256e-11,2.0940318e-10,5.805463e-10
2018-07-25,60,67.76,29.61,8.4643785e-11,0.0,6.752509e-10
2018-07-26,60,67.76,29.61,8.127798e-11,2.8649144e-06,4.9475335e-10
2018-07-27,60,67.76,29.61,1.4175336e-11,0.0,3.5113623e-10
2018-07-28,60,67.76,29.61,4.5024814e-11,0.0,5.5361365e-10
2018-07-29,60,67.76,29.61,6.593735e-11,0.0,6.5718897e-10
2018-07-30,60,67.76,29.61,7.292105e-11,0.0,5.8866073e-10
2018-07-31,60,67.76,29.61,1.4583634e-10,6.504888e-08,5.6026633e-10
2018-08-01,60,67.76,29.61,3.2493558e-10,0.0,5.045015e-10
2018-08-02,60,67.76,29.61,9.798852e-11,6.860181e-07,2.683224e-10
2018-08-03,60,67.76,29.61,9.28755e-11,5.1589873e-06,4.835692e-10
2018-08-04,60,67.76,29.61,2.0095092e-10,1.0779818e-05,6.5185174e-10
2018-08-05,60,67.76,29.61,4.7336846e-11,4.7400837e-07,3.91504e-10
2018-08-06,60,67.76,29.61,3.5872867e-11,1.2810024e-06,6.2325084e-10
2018-08-07,60,67.76,29.61,1.8647198e-11,2.9498096e-07,2.702176e-10
2018-08-08,60,67.76,29.61,5.0391722e-11,0.0,4.9748855e-10
2018-08-09,60,67.76,29.61,1.3704342e-10,2.1374854e-06,2.449626e-10
2018-08-10,60,67.76,29.61,4.3821856e-11,3.0548844e-07,5.3922217e-10
2018-08-11,60,67.76,29.61,9.324339e-11,3.9808624e-06,2.857125e-10
2018-08-12,60,67.76,29.61,3.510167e-11,7.591002e-08,3.2373923e-10
2018-08-13,60,67.76,29.61,3.2174978e-11,2.0986529e-06,4.3613965e-10
2018-08-14,60,67.76,29.61,2.0056092e-11,2.106484e-06,3.6344713e-10
2018-08-15,60,67.76,29.61,4.0407313e-11,7.437425e-08,1.0237495e-09
2018-08-16,60,67.76,29.61,4.0747163e-11,1.2218461e-06,6.9217365e-10
2018-08-17,60,67.76,29.61,1.3286217e-10,7.0414154e-07,1.923913e-10
2018-08-18,60,67.76,29.61,1.2986516e-10,2.3650346e-06,1.6577995e-10
2018-08-19,60,67.76,29.61,5.7302142e-11,4.821746e-06,1.4249814e-10
2018-08-20,60,67.76,29.61,3.2569544e-11,7.635788e-07,3.1410718e-10
2018-08-21,60,67.76,29.61,3.1452594e-11,1.1952231e-06,4.3964546e-10
2018-08-22,60,67.76,29.61,3.679155e-11,0.0,3.304832e-10
2018-08-23,60,67.76,29.61,4.2894088e-11,7.3605734e-06,6.2651595e-10
2018-08-24,60,67.76,29.61,4.119597e-11,3.302508e-07,7.135968e-10
2018-08-25,60,67.76,29.61,4.8148614e-11,6.936283e-06,1.7157853e-10
2018-08-26,60,67.76,29.61,4.3450316e-11,0.0,1.6867018e-10
2018-08-27,60,67.76,29.61,7.089861e-11,8.402951e-06,3.4998512e-10
2018-08-28,60,67.76,29.61,4.372742e-11,1.003466e-07,5.199897e-10
2018-08-29,60,67.76,29.61,4.64288e-11,0.0,5.792346e-10
2018-08-30,60,67.76,29.61,6.3450606e-11,3.5201245e-07,1.8205483e-10
2018-08-31,60,67.76,29.61,4.8170627e-11,9.682244e-07,2.6148872e-10
2018-09-01,60,67.76,29.61,2.2798504e-11,9.1686736e-08,1.8440995e-10
2018-09-02,60,67.76,29.61,2.8880585e-11,1.16698445e-07,2.1427714e-10
2018-09-03,60,67.76,29.61,4.714565e-11,0.0,9.047738e-11
2018-09-04,60,67.76,29.61,4.903766e-11,4.4425674e-06,1.5057101e-10
2018-09-05,60,67.76,29.61,6.016501e-12,1.5888154e-06,1.6166245e-10
2018-09-06,60,67.76,29.61,1.2410253e-11,3.1682155e-06,2.512285e-10
2018-09-07,60,67.76,29.61,2.639036e-11,2.1575424e-08,3.6470116e-10
2018-09-08,60,67.76,29.61,2.4163187e-11,0.0,5.591222e-10
2018-09-09,60,67.76,29.61,3.3257935e-11,0.0,1.8436784e-10
2018-09-10,60,67.76,29.61,3.238814e-11,6.698258e-09,2.3160789e-10
2018-09-11,60,67.76,29.61,1.484069e-10,5.966628e-06,1.01703944e-10
2018-09-12,60,67.76,29.61,1.3092649e-10,2.488951e-05,1.9028086e-10
2018-09-13,60,67.76,29.61,3.338414e-11,4.6309483e-06,4.8056564e-10
2018-09-14,60,67.76,29.61,3.0044627e-11,1.645161e-05,3.3437897e-10
2018-09-15,60,67.76,29.61,4.2974752e-11,8.4767964e-07,8.9842744e-11
2018-09-16,60,67.76,29.61,4.397229e-11,1.6167027e-06,1.2887238e-10
2018-09-17,60,67.76,29.61,2.2594145e-11,8.716175e-07,1.421634e-10
2018-09-18,60,67.76,29.61,2.4358883e-11,1.0279844e-08,1.2739194e-10
2018-09-19,60,67.76,29.61,2.4455956e-11,4.8885704e-07,2.3395197e-10
2018-09-20,60,67.76,29.61,5.2607675e-11,5.9352205e-06,1.22736e-10
2018-09-21,60,67.76,29.61,4.5718818e-11,1.3522374e-07,4.396716e-11
2018-09-22,60,67.76,29.61,1.1965214e-10,5.900975e-06,8.11221e-11
2018-09-23,60,67.76,29.61,2.6962946e-11,9.0579596e-07,3.55433e-11
2018-09-24,60,67.76,29.61,1.644647e-11,4.0745367e-06,7.8375105e-11
2018-09-25,60,67.76,29.61,1.8338657e-11,2.3880846e-06,7.654924e-11
2018-09-26,60,67.76,29.61,1.7249303e-11,1.0487174e-05,1.0731448e-10
2018-09-27,60,67.76,29.61,1.1003223e-11,3.8475205e-06,6.864938e-11
2018-09-28,60,67.76,29.61,1.4768783e-11,0.0,9.4895695e-11
2018-09-29,60,67.76,29.61,1.9857938e-11,0.0,1.1115121e-10
2018-09-30,60,67.76,29.61,2.0336491e-11,1.0197799e-05,1.4279057e-10
2018-10-01,60,67.76,29.61,1.172633e-11,3.88755e-06,1.6712438e-10
2018-10-02,60,67.76,29.61,1.7807363e-11,0.0,2.6141977e-10
2018-10-03,60,67.76,29.61,1.3400397e-11,0.0,1.1377326e-10
2018-10-04,60,67.76,29.61,1.7644882e-11,0.0,1.4037496e-10
2018-10-05,60,67.76,29.61,1.8335805e-11,5.4444826e-09,1.1199277e-10
2018-10-06,60,67.76,29.61,1.3271739e-11,0.0,1.1244148e-10
2018-10-07,60,67.76,29.61,1.575501e-11,0.0,1.017341e-10
2018-10-08,60,67.76,29.61,1.9040977e-11,9.469659e-08,5.8525663e-11
2018-10-09,60,67.76,29.61,1.4960514e-11,1.5116265e-07,4.8335395e-11
2018-10-10,60,67.76,29.61,1.4890344e-11,2.8465308e-08,5.855501e-11
2018-10-11,60,67.76,29.61,1.6133223e-11,0.0,8.396636e-11
2018-10-12,60,67.76,29.61,1.32895e-11,5.766387e-07,3.0910366e-10
2018-10-13,60,67.76,29.61,2.8012691e-11,2.5047984e-06,5.564945e-11
2018-10-14,60,67.76,29.61,1.4011667e-10,1.9852805e-06,5.928214e-11
2018-10-15,60,67.76,29.61,1.1011762e-10,1.9283922e-07,3.3689284e-11
2018-10-16,60,67.76,29.61,1.0163156e-11,4.6067044e-09,1.5700642e-10
2018-10-17,60,67.76,29.61,9.811064e-12,1.038503e-05,6.626696e-11
2018-10-18,60,67.76,29.61,1.1093397e-11,3.6917658e-07,6.234766e-11
2018-10-19,60,67.76,29.61,1.2149783e-11,6.16836e-08,6.9807715e-11
2018-10-20,60,67.76,29.61,6.8018356e-12,8.797467e-08,8.3328136e-11
2018-10-21,60,67.76,29.61,3.1499586e-12,2.727736e-06,3.8870185e-11
2018-10-22,60,67.76,29.61,1.0047555e-11,9.3890826e-08,2.9530878e-11
2018-10-23,60,67.76,29.61,1.3528444e-11,0.0,7.446626e-11
2018-10-24,60,67.76,29.61,9.842173e-12,0.0,1.3587016e-10
2018-10-25,60,67.76,29.61,9.816478e-12,0.0,6.559929e-11
