date,hybrid,latitude,longitude,nh3,crwc,c10h16
2011-05-30,60,61.85,24.29,2.576381e-10,1.3121672e-06,5.145639e-10
2011-05-31,60,61.85,24.29,3.9201778e-10,0.0,5.0694116e-10
2011-06-01,60,61.85,24.29,4.885168e-10,9.912147e-08,3.7726114e-10
2011-06-02,60,61.85,24.29,1.2128448e-10,9.594401e-07,5.431397e-10
2011-06-03,60,61.85,24.29,6.897029e-11,0.0,5.5079413e-10
2011-06-04,60,61.85,24.29,1.04974904e-10,0.0,7.3134176e-10
2011-06-05,60,61.85,24.29,1.047454e-10,0.0,9.426283e-10
2011-06-06,60,61.85,24.29,2.2314348e-10,0.0,7.868049e-10
2011-06-07,60,61.85,24.29,2.8828612e-10,0.0,5.1534765e-10
2011-06-08,60,61.85,24.29,2.0476823e-10,0.0,6.7587225e-10
2011-06-09,60,61.85,24.29,1.8818745e-10,0.0,9.39025e-10
2011-06-10,60,61.85,24.29,1.9702412e-10,0.0,3.7945576e-09
2011-06-11,60,61.85,24.29,2.0961573e-10,0.0,1.2073729e-09
2011-06-12,60,61.85,24.29,2.6915684e-10,5.128115e-08,1.1429704e-09
2011-06-13,60,61.85,24.29,1.1241515e-10,1.969033e-05,8.814502e-10
2011-06-14,60,61.85,24.29,8.245282e-11,1.03435195e-05,1.0617563e-09
2011-06-15,60,61.85,24.29,1.07726404e-10,4.526369e-06,1.0876183e-09
2011-06-16,60,61.85,24.29,1.079274e-10,7.735707e-09,1.333706e-09
2011-06-17,60,61.85,24.29,1.641681e-10,0.0,2.7132772e-09
2011-06-18,60,61.85,24.29,1.7672126e-10,4.145321e-06,1.88774e-09
2011-06-19,60,61.85,24.29,1.8186784e-10,1.0552193e-06,1.4113959e-09
2011-06-20,60,61.85,24.29,1.9999602e-10,2.209595e-06,1.0402539e-09
2011-06-21,60,61.85,24.29,1.1983035e-10,4.979459e-07,8.6427365e-10
2011-06-22,60,61.85,24.29,1.7725303e-10,3.086062e-06,5.8293437e-10
2011-06-23,60,61.85,24.29,3.5679257e-10,6.35407e-06,7.987194e-10
2011-06-24,60,61.85,24.29,2.164232e-10,8.779731e-07,8.5364105e-10
2011-06-25,60,61.85,24.29,2.3640695e-10,1.1542579e-05,2.2302697e-09
2011-06-26,60,61.85,24.29,9.58814e-11,1.5778971e-06,1.3195101e-09
2011-06-27,60,61.85,24.29,1.02201615e-10,2.5451197e-09,9.226603e-10
2011-06-28,60,61.85,24.29,1.4295876e-10,0.0,1.8616312e-09
2011-06-29,60,61.85,24.29,2.4702673e-10,0.0,7.773451e-09
2011-06-30,60,61.85,24.29,1.8269752e-10,4.7623416e-09,8.467008e-10
2011-07-01,60,61.85,24.29,2.0233132e-10,3.7954123e-08,1.6667565e-09
2011-07-02,60,61.85,24.29,1.726991e-10,0.0,2.93465e-09
2011-07-03,60,61.85,24.29,1.0477473e-10,2.1603587e-06,8.7932206e-10
2011-07-04,60,61.85,24.29,6.6353825e-11,1.6617386e-06,8.48348e-10
2011-07-05,60,61.85,24.29,1.1408023e-10,4.3387251e-07,1.122549e-09
2011-07-06,60,61.85,24.29,1.3360013e-10,2.6006174e-07,1.5444825e-09
2011-07-07,60,61.85,24.29,1.6440709e-10,0.0,2.359018e-09
2011-07-08,60,61.85,24.29,2.2327154e-10,0.0,2.2713695e-09
2011-07-09,60,61.85,24.29,2.5192223e-10,0.0,1.786645e-09
2011-07-10,60,61.85,24.29,2.866276e-10,2.1112061e-07,5.445566e-09
2011-07-11,60,61.85,24.29,3.827955e-10,1.7985107e-06,1.5795238e-09
2011-07-12,60,61.85,24.29,2.2335746e-10,3.35894e-05,1.4181925e-09
2011-07-13,60,61.85,24.29,8.718513e-11,2.0566848e-07,7.893497e-10
2011-07-14,60,61.85,24.29,1.4066835e-10,0.0,1.2188658e-09
2011-07-15,60,61.85,24.29,1.706675e-10,5.88494e-07,1.624185e-09
2011-07-16,60,61.85,24.29,4.3641846e-10,5.4009533e-06,9.391122e-10
2011-07-17,60,61.85,24.29,2.4970903e-10,5.095512e-07,1.3908247e-09
2011-07-18,60,61.85,24.29,3.4582068e-10,0.0,9.38331e-10
2011-07-19,60,61.85,24.29,3.476038e-10,4.2808456e-06,8.7203994e-10
2011-07-20,60,61.85,24.29,4.1596598e-10,0.0,2.2324615e-09
2011-07-21,60,61.85,24.29,2.6536484e-10,1.2281287e-05,1.891077e-09
2011-07-22,60,61.85,24.29,2.5989572e-10,0.0,1.2214001e-09
2011-07-23,60,61.85,24.29,2.392967e-10,1.2002133e-06,8.521274e-10
2011-07-24,60,61.85,24.29,3.6792064e-10,1.891576e-06,6.8048756e-10
2011-07-25,60,61.85,24.29,3.9160733e-10,0.0,1.044438e-09
2011-07-26,60,61.85,24.29,2.2292368e-10,1.4322268e-09,2.1299709e-09
2011-07-27,60,61.85,24.29,2.4089808e-10,2.3646334e-09,9.23065e-09
2011-07-28,60,61.85,24.29,1.618955e-10,4.0034065e-06,8.238399e-10
2011-07-29,60,61.85,24.29,1.4896823e-10,0.0,7.8942874e-10
2011-07-30,60,61.85,24.29,1.1659393e-10,0.0,5.550425e-10
2011-07-31,60,61.85,24.29,1.2235041e-10,0.0,7.5509793e-10
2011-08-01,60,61.85,24.29,9.053246e-11,4.5154763e-08,4.5555779e-10
2011-08-02,60,61.85,24.29,1.1939078e-10,9.324026e-10,1.2130129e-09
2011-08-03,60,61.85,24.29,1.7895288e-10,8.592906e-09,4.65953e-09
2011-08-04,60,61.85,24.29,2.0668034e-10,2.3926265e-07,9.048906e-10
2011-08-05,60,61.85,24.29,2.111509e-10,2.3147099e-07,1.9338926e-09
2011-08-06,60,61.85,24.29,3.2435338e-10,1.5743176e-06,7.1174944e-10
2011-08-07,60,61.85,24.29,1.83806e-10,1.2450878e-06,9.655691e-10
2011-08-08,60,61.85,24.29,2.9044653e-10,1.5963004e-05,3.8225917e-10
2011-08-09,60,61.85,24.29,4.797196e-10,6.577832e-07,6.594901e-10
2011-08-10,60,61.85,24.29,1.1841175e-10,9.323811e-10,7.8491463e-10
2011-08-11,60,61.85,24.29,1.1058973e-10,2.8030053e-07,6.676196e-10
2011-08-12,60,61.85,24.29,1.3988613e-10,4.5798515e-08,1.2821124e-09
2011-08-13,60,61.85,24.29,1.5515139e-10,1.2045376e-08,1.2267534e-09
2011-08-14,60,61.85,24.29,1.4480092e-10,0.0,8.201817e-10
2011-08-15,60,61.85,24.29,1.3435124e-10,1.493097e-06,5.309038e-10
2011-08-16,60,61.85,24.29,1.0750832e-10,4.45055e-06,6.2975225e-10
2011-08-17,60,61.85,24.29,1.2921618e-10,2.8933575e-06,9.420839e-10
2011-08-18,60,61.85,24.29,1.6137452e-10,2.5910318e-05,1.2913086e-09
2011-08-19,60,61.85,24.29,1.581802e-10,6.877576e-09,1.0382145e-09
2011-08-20,60,61.85,24.29,1.519471e-10,4.662205e-08,4.6280452e-10
2011-08-21,60,61.85,24.29,1.916521e-10,7.324531e-07,6.022747e-10
2011-08-22,60,61.85,24.29,2.4390417e-10,2.4400279e-06,8.2786544e-10
2011-08-23,60,61.85,24.29,1.6777363e-10,7.1377817e-06,1.6219351e-09
2011-08-24,60,61.85,24.29,1.3353742e-10,4.18819e-07,1.781782e-09
2011-08-25,60,61.85,24.29,2.9027641e-10,1.3648032e-08,1.5647745e-09
2011-08-26,60,61.85,24.29,3.693793e-10,1.1885328e-06,4.3419995e-10
2011-08-27,60,61.85,24.29,4.3416892e-10,9.0591124e-07,3.866211e-10
2011-08-28,60,61.85,24.29,5.3998095e-10,5.6065e-07,2.96159e-10
2011-08-29,60,61.85,24.29,4.821472e-10,1.5494547e-06,3.6467343e-10
2011-08-30,60,61.85,24.29,3.3784947e-10,2.3137063e-06,6.413927e-10
2011-08-31,60,61.85,24.29,2.108815e-10,2.1413312e-06,1.0026038e-09
2011-09-01,60,61.85,24.29,1.3790813e-10,5.5089404e-06,7.9037893e-10
2011-09-02,60,61.85,24.29,1.1059055e-10,7.187738e-07,4.956018e-10
2011-09-03,60,61.85,24.29,1.0933093e-10,7.423696e-07,5.5314037e-10
2011-09-04,60,61.85,24.29,2.2729546e-10,0.0,7.9989787e-10
2011-09-05,60,61.85,24.29,4.868038e-10,0.0,3.6897635e-10
2011-09-06,60,61.85,24.29,4.4348622e-10,4.486228e-06,2.8202882e-10
2011-09-07,60,61.85,24.29,4.6861454e-10,6.1353494e-06,2.3499044e-10
2011-09-08,60,61.85,24.29,4.705813e-10,9.840078e-06,3.834304e-10
2011-09-09,60,61.85,24.29,3.0443767e-10,2.8091908e-06,8.176328e-10
2011-09-10,60,61.85,24.29,1.1509288e-10,1.5618951e-06,5.427677e-10
2011-09-11,60,61.85,24.29,1.144239e-10,3.342957e-08,4.5524717e-10
2011-09-12,60,61.85,24.29,3.7353523e-10,7.3991923e-06,3.5376257e-10
2011-09-13,60,61.85,24.29,4.4659282e-10,1.1697514e-05,3.993092e-10
2011-09-14,60,61.85,24.29,2.2646711e-10,9.044699e-06,2.1998607e-10
2011-09-15,60,61.85,24.29,1.1030631e-10,5.424048e-06,3.4807127e-10
2011-09-16,60,61.85,24.29,9.043952e-11,4.2608588e-07,2.908407e-10
2011-09-17,60,61.85,24.29,1.180233e-10,1.2653575e-07,4.636263e-10
2011-09-18,60,61.85,24.29,1.3965065e-10,2.7145347e-07,5.5726107e-10
2011-09-19,60,61.85,24.29,1.415401e-10,8.551238e-06,2.6346886e-10
2011-09-20,60,61.85,24.29,3.8751907e-10,1.7375223e-05,3.020251e-10
2011-09-21,60,61.85,24.29,3.169673e-10,9.0651665e-06,4.9228804e-10
2011-09-22,60,61.85,24.29,3.0928432e-10,4.443331e-06,5.858719e-10
2011-09-23,60,61.85,24.29,1.2511231e-10,2.2167999e-06,1.6785223e-10
2011-09-24,60,61.85,24.29,5.930134e-11,1.2256605e-06,1.9693763e-10
2011-09-25,60,61.85,24.29,1.0872e-10,1.3336732e-07,8.4126417e-10
2011-09-26,60,61.85,24.29,1.8452001e-10,1.7653855e-06,5.394414e-10
2011-09-27,60,61.85,24.29,9.745139e-11,1.9374463e-06,1.5530889e-10
2011-09-28,60,61.85,24.29,7.8501566e-11,1.1557535e-06,1.8089724e-10
2011-09-29,60,61.85,24.29,1.0107425e-10,4.592775e-07,2.9343744e-10
2011-09-30,60,61.85,24.29,1.1720097e-10,2.0941116e-08,1.2735148e-10
2011-10-01,60,61.85,24.29,7.300712e-11,0.0,2.4826116e-10
2011-10-02,60,61.85,24.29,1.9755916e-10,7.9115347e-07,4.2462092e-10
2011-10-03,60,61.85,24.29,4.5815948e-11,7.660313e-07,3.094715e-10
2011-10-04,60,61.85,24.29,1.0967898e-10,2.5193604e-06,2.7695618e-10
2011-10-05,60,61.85,24.29,8.316225e-11,1.1382764e-06,1.4145037e-10
2011-10-06,60,61.85,24.29,1.9660445e-10,1.6816817e-06,1.8527066e-10
2011-10-07,60,61.85,24.29,1.6607678e-10,9.0175547e-07,8.9170615e-11
2011-10-08,60,61.85,24.29,8.471233e-11,1.0457461e-06,2.7199393e-10
2011-10-09,60,61.85,24.29,8.8944296e-11,3.100581e-07,2.4955132e-10
2011-10-10,60,61.85,24.29,1.9846308e-10,1.025161e-05,1.589752e-10
2011-10-11,60,61.85,24.29,8.6278984e-11,3.4255181e-06,2.3881389e-10
2011-10-12,60,61.85,24.29,6.940076e-11,1.7802322e-06,1.7864782e-10
2011-10-13,60,61.85,24.29,3.5046605e-11,8.354689e-07,9.74512e-11
2011-10-14,60,61.85,24.29,4.7811442e-11,5.01268e-09,1.3349107e-10
2011-10-15,60,61.85,24.29,1.0476684e-10,8.164079e-09,2.925748e-10
2011-10-16,60,61.85,24.29,7.089506e-11,5.0913326e-07,1.8187922e-10
2011-10-17,60,61.85,24.29,2.0616862e-10,5.3958365e-07,1.3089331e-10
2011-10-18,60,61.85,24.29,1.8664666e-10,1.1149712e-06,9.37854e-11
2011-10-19,60,61.85,24.29,1.4737946e-10,1.4246416e-05,8.804511e-11
2011-10-20,60,61.85,24.29,9.1297775e-11,6.6319416e-08,9.841217e-11
2011-10-21,60,61.85,24.29,6.009979e-11,4.1774484e-08,1.2537256e-10
2011-10-22,60,61.85,24.29,8.461102e-11,5.0443437e-06,1.0010621e-10
2011-10-23,60,61.85,24.29,8.2301076e-11,2.4449218e-07,6.5974426e-10
2011-10-24,60,61.85,24.29,1.3128884e-10,6.083272e-08,1.1918003e-10
2011-10-25,60,61.85,24.29,8.332177e-11,3.0963076e-07,1.3507838e-10
2011-10-26,60,61.85,24.29,1.2124298e-11,2.977118e-07,1.6267454e-10
2011-10-27,60,61.85,24.29,6.617819e-11,1.018883e-06,1.4988297e-10
2011-10-28,60,61.85,24.29,1.576034e-10,6.0997735e-07,5.212071e-10
2011-10-29,60,61.85,24.29,9.298026e-11,1.3741422e-06,1.1963293e-10
2011-10-30,60,61.85,24.29,1.4027644e-10,1.2237987e-07,8.676773e-11
2011-10-31,60,61.85,24.29,5.178143e-11,1.2305443e-06,1.2707498e-10
2011-11-01,60,61.85,24.29,9.133479e-11,1.3169903e-06,1.9351135e-10
2011-11-02,60,61.85,24.29,1.2184391e-10,3.921952e-07,9.948289e-11
2011-11-03,60,61.85,24.29,4.7078504e-11,2.2488811e-07,5.8072586e-10
2011-11-04,60,61.85,24.29,1.04698056e-10,1.5940649e-06,1.1877903e-09
2011-11-05,60,61.85,24.29,8.509486e-11,5.226521e-07,1.14574884e-10
2011-11-06,60,61.85,24.29,1.1930157e-10,2.490711e-07,9.546083e-11
2011-11-07,60,61.85,24.29,1.3926575e-10,2.1587671e-07,1.636679e-10
2011-11-08,60,61.85,24.29,4.5678922e-11,2.1482265e-09,1.1753908e-10
2011-11-09,60,61.85,24.29,3.1917913e-11,0.0,2.8225838e-10
2011-11-10,60,61.85,24.29,2.576366e-11,1.6659347e-07,2.126814e-10
2011-11-11,60,61.85,24.29,5.062335e-12,4.3690798e-07,1.190731e-10
2011-11-12,60,61.85,24.29,9.624279e-12,5.0087515e-08,9.070467e-11
2011-11-13,60,61.85,24.29,4.4749718e-11,1.9651719e-07,7.365783e-11
2011-11-14,60,61.85,24.29,3.1214437e-11,7.8831874e-08,7.250749e-11
2011-11-15,60,61.85,24.29,3.798127e-11,0.0,8.8482194e-11
2011-11-16,60,61.85,24.29,3.061469e-11,5.7279976e-09,1.02271455e-10
2011-11-17,60,61.85,24.29,2.8907009e-11,2.1565882e-08,2.0814989e-10
2011-11-18,60,61.85,24.29,5.146908e-11,1.8348669e-06,3.2980504e-10
2011-11-19,60,61.85,24.29,1.9906885e-11,6.487412e-06,8.2277074e-11
2011-11-20,60,61.85,24.29,1.8063478e-11,0.0,6.682089e-11
2011-11-21,60,61.85,24.29,3.9827478e-11,6.042964e-07,2.0081517e-10
2011-11-22,60,61.85,24.29,3.9331913e-11,2.83575e-07,3.083943e-10
2011-11-23,60,61.85,24.29,5.987563e-11,2.8050729e-06,2.9541908e-10
2011-11-24,60,61.85,24.29,3.781897e-11,6.908698e-06,5.8708885e-11
2011-11-25,60,61.85,24.29,7.75507e-11,2.173044e-06,7.7496336e-11
2011-11-26,60,61.85,24.29,5.488016e-11,1.3606609e-09,3.466299e-11
2011-11-27,60,61.85,24.29,4.607625e-11,1.9489866e-05,1.6968413e-10
2011-11-28,60,61.85,24.29,2.358212e-11,1.2042074e-07,4.4001656e-11
2011-11-29,60,61.85,24.29,6.037308e-11,4.3345392e-07,1.5975402e-10
2011-11-30,60,61.85,24.29,9.330911e-11,3.8001108e-06,5.3957307e-11
2011-12-01,60,61.85,24.29,8.186567e-11,6.123554e-09,4.999875e-11
2011-12-02,60,61.85,24.29,7.310206e-11,8.575146e-06,5.056048e-11
2011-12-03,60,61.85,24.29,6.3576915e-11,1.0205076e-07,6.425327e-11
2011-12-04,60,61.85,24.29,6.8206454e-11,4.7905387e-06,6.253639e-11
2011-12-05,60,61.85,24.29,9.294929e-11,0.0,4.6067938e-11
2011-12-06,60,61.85,24.29,6.5341045e-11,0.0,7.289993e-11
2011-12-07,60,61.85,24.29,6.447156e-11,0.0,8.501022e-11
2011-12-08,60,61.85,24.29,8.281462e-11,7.8656e-08,4.7002187e-11
2011-12-09,60,61.85,24.29,6.355507e-11,0.0,3.4572567e-11
2011-12-10,60,61.85,24.29,8.01869e-11,3.3702918e-08,4.0624618e-11
2011-12-11,60,61.85,24.29,2.8891266e-11,0.0,7.054704e-11
2011-12-12,60,61.85,24.29,5.968401e-11,1.2296587e-06,9.177836e-11
2011-12-13,60,61.85,24.29,8.571682e-11,2.1832949e-07,4.9867603e-11
2011-12-14,60,61.85,24.29,1.1434752e-10,3.1200334e-06,3.0157123e-11
2011-12-15,60,61.85,24.29,7.680417e-11,2.6752232e-06,4.6528007e-11
2011-12-16,60,61.85,24.29,7.510138e-11,1.8292233e-06,4.002814e-11
2011-12-17,60,61.85,24.29,2.74882e-11,2.8155728e-07,5.2975315e-11
2011-12-18,60,61.85,24.29,4.284006e-11,1.2610062e-05,4.7094946e-11
2011-12-19,60,61.85,24.29,6.702543e-11,1.36791e-06,4.944497e-11
2011-12-20,60,61.85,24.29,5.6045266e-11,2.5173904e-08,1.08828425e-10
2011-12-21,60,61.85,24.29,6.3755994e-11,8.436291e-08,5.96104e-11
2011-12-22,60,61.85,24.29,4.848336e-11,0.0,7.775306e-11
2011-12-23,60,61.85,24.29,8.0559275e-11,9.27864e-07,4.523575e-11
2011-12-24,60,61.85,24.29,4.4828984e-11,2.0647258e-06,7.151906e-11
2011-12-25,60,61.85,24.29,4.7547456e-11,1.3291578e-06,3.1245003e-11
2011-12-26,60,61.85,24.29,4.2937515e-11,1.911148e-05,1.2187326e-11
2011-12-27,60,61.85,24.29,3.3143203e-11,2.4184528e-06,1.1097049e-11
2011-12-28,60,61.85,24.29,3.0026436e-11,0.0,1.9667568e-11
2011-12-29,60,61.85,24.29,7.726179e-11,5.9084236e-06,2.3026834e-11
2011-12-30,60,61.85,24.29,3.9847604e-11,4.067656e-07,5.023247e-11
2011-12-31,60,61.85,24.29,2.8001912e-11,0.0,1.7389427e-11
2012-01-01,60,61.85,24.29,4.836742e-11,0.0,4.576518e-11
2012-01-02,60,61.85,24.29,4.3768576e-11,0.0,5.692552e-12
2012-01-03,60,61.85,24.29,6.621655e-11,1.293422e-07,8.674712e-12
2012-01-04,60,61.85,24.29,6.880585e-11,7.8442827e-07,5.36602e-12
2012-01-05,60,61.85,24.29,6.293972e-11,0.0,8.4354026e-12
2012-01-06,60,61.85,24.29,5.2228208e-11,0.0,2.1044699e-11
2012-01-07,60,61.85,24.29,5.2096612e-11,0.0,2.1865048e-11
2012-01-08,60,61.85,24.29,5.2558704e-11,0.0,6.982999e-11
2012-01-09,60,61.85,24.29,5.2986046e-11,0.0,4.2605128e-11
2012-01-10,60,61.85,24.29,6.839155e-11,0.0,6.714907e-11
2012-01-11,60,61.85,24.29,4.84765e-11,0.0,4.156634e-11
2012-01-12,60,61.85,24.29,4.9811353e-11,0.0,1.5192134e-11
2012-01-13,60,61.85,24.29,2.1217769e-11,0.0,6.031396e-12
2012-01-14,60,61.85,24.29,1.8874763e-11,0.0,3.4111817e-12
2012-01-15,60,61.85,24.29,2.2771812e-11,0.0,1.4867376e-11
2012-01-16,60,61.85,24.29,6.457663e-11,0.0,4.7779433e-11
2012-01-17,60,61.85,24.29,9.0695805e-11,0.0,8.5158575e-11
2012-01-18,60,61.85,24.29,6.5252415e-11,0.0,6.995154e-11
2012-01-19,60,61.85,24.29,8.0473364e-11,0.0,1.3276884e-11
2012-01-20,60,61.85,24.29,6.716005e-11,0.0,1.5110909e-11
2012-01-21,60,61.85,24.29,5.0240798e-11,0.0,9.40646e-12
2012-01-22,60,61.85,24.29,4.9363666e-11,0.0,1.2772633e-11
2012-01-23,60,61.85,24.29,4.6253595e-11,0.0,9.277605e-12
2012-01-24,60,61.85,24.29,6.190392e-11,0.0,1.2350973e-11
2012-01-25,60,61.85,24.29,4.5912992e-11,0.0,1.1617093e-11
2012-01-26,60,61.85,24.29,7.9056234e-11,0.0,1.249905e-11
2012-01-27,60,61.85,24.29,5.1229014e-11,0.0,1.6355271e-11
2012-01-28,60,61.85,24.29,8.473989e-11,0.0,1.8848648e-11
2012-01-29,60,61.85,24.29,4.472037e-11,0.0,1.6172001e-11
2012-01-30,60,61.85,24.29,1.0246323e-10,0.0,3.0784403e-11
2012-01-31,60,61.85,24.29,5.2629148e-11,0.0,2.9004948e-11
2012-02-01,60,61.85,24.29,5.540505e-11,0.0,1.7093367e-11
2012-02-02,60,61.85,24.29,5.2185273e-11,0.0,1.1107707e-11
2012-02-03,60,61.85,24.29,5.7741145e-11,0.0,1.274651e-11
2012-02-04,60,61.85,24.29,1.09455035e-10,0.0,4.5769843e-11
2012-02-05,60,61.85,24.29,1.02315614e-10,0.0,3.812158e-11
2012-02-06,60,61.85,24.29,1.4085902e-10,0.0,5.5831346e-12
2012-02-07,60,61.85,24.29,9.7999886e-11,0.0,9.897453e-12
2012-02-08,60,61.85,24.29,7.7612805e-11,0.0,3.6479528e-11
2012-02-09,60,61.85,24.29,1.0161991e-10,0.0,4.5590635e-11
2012-02-10,60,61.85,24.29,8.84422e-11,0.0,5.2042478e-11
2012-02-11,60,61.85,24.29,1.4692135e-10,0.0,1.3627618e-11
2012-02-12,60,61.85,24.29,2.3115136e-10,0.0,8.691626e-12
2012-02-13,60,61.85,24.29,1.5887795e-10,0.0,1.6818715e-11
2012-02-14,60,61.85,24.29,1.9466723e-10,0.0,1.1923887e-11
2012-02-15,60,61.85,24.29,2.2706284e-10,0.0,1.0643834e-11
2012-02-16,60,61.85,24.29,1.8438436e-10,0.0,2.7935645e-11
2012-02-17,60,61.85,24.29,2.7981853e-10,0.0,7.952499e-12
2012-02-18,60,61.85,24.29,1.6463936e-10,0.0,1.1129372e-11
2012-02-19,60,61.85,24.29,1.4888447e-10,0.0,1.0714468e-11
2012-02-20,60,61.85,24.29,2.051308e-10,0.0,1.7454566e-11
2012-02-21,60,61.85,24.29,2.0250882e-10,1.4890611e-07,9.854645e-12
2012-02-22,60,61.85,24.29,1.6750237e-10,1.2246119e-08,1.86353e-11
2012-02-23,60,61.85,24.29,1.2907433e-10,2.7213218e-09,2.9195174e-11
2012-02-24,60,61.85,24.29,1.2359082e-10,0.0,2.0341565e-11
2012-02-25,60,61.85,24.29,2.1851275e-10,0.0,6.673783e-11
2012-02-26,60,61.85,24.29,5.827568e-11,0.0,1.887613e-11
2012-02-27,60,61.85,24.29,1.3167709e-10,0.0,9.063232e-11
2012-02-28,60,61.85,24.29,3.2914693e-10,0.0,8.0743516e-11
2012-02-29,60,61.85,24.29,1.8990126e-10,4.103549e-08,6.1955954e-11
2012-03-01,60,61.85,24.29,1.4421067e-10,8.2067834e-07,5.07478e-11
2012-03-02,60,61.85,24.29,7.4271686e-11,8.988125e-06,1.568808e-11
2012-03-03,60,61.85,24.29,8.714102e-11,0.0,1.890762e-11
2012-03-04,60,61.85,24.29,1.4275159e-10,0.0,5.3986288e-11
2012-03-05,60,61.85,24.29,1.4813514e-10,0.0,7.50655e-11
2012-03-06,60,61.85,24.29,1.9548477e-10,0.0,1.8097727e-10
2012-03-07,60,61.85,24.29,2.9862432e-10,0.0,1.7276106e-10
2012-03-08,60,61.85,24.29,4.2614912e-10,0.0,3.951251e-11
2012-03-09,60,61.85,24.29,6.370879e-10,0.0,3.259625e-11
2012-03-10,60,61.85,24.29,3.7175626e-10,4.372204e-07,6.331175e-11
2012-03-11,60,61.85,24.29,1.3106412e-10,1.0526971e-07,7.477423e-11
2012-03-12,60,61.85,24.29,1.0221003e-10,4.195499e-09,1.4013083e-11
2012-03-13,60,61.85,24.29,1.091584e-10,1.3606893e-09,1.8510304e-11
2012-03-14,60,61.85,24.29,8.960497e-11,0.0,2.3954167e-11
2012-03-15,60,61.85,24.29,2.4813096e-10,0.0,1.01161225e-10
2012-03-16,60,61.85,24.29,3.3258285e-10,1.4322268e-09,6.2523625e-11
2012-03-17,60,61.85,24.29,2.7984387e-10,5.634646e-07,5.9211164e-11
2012-03-18,60,61.85,24.29,2.356211e-10,0.0,9.1979716e-11
2012-03-19,60,61.85,24.29,3.4478753e-10,1.584365e-06,1.4555113e-10
2012-03-20,60,61.85,24.29,9.2894456e-11,0.0,6.325815e-11
2012-03-21,60,61.85,24.29,2.0448872e-10,1.2633762e-07,1.8873852e-10
2012-03-22,60,61.85,24.29,1.4680725e-10,1.7426537e-06,9.027164e-11
2012-03-23,60,61.85,24.29,1.3288813e-10,1.5658739e-07,8.709739e-11
2012-03-24,60,61.85,24.29,2.555672e-10,5.4443044e-06,4.1731982e-10
2012-03-25,60,61.85,24.29,1.1799138e-10,2.0138032e-07,1.07018096e-10
2012-03-26,60,61.85,24.29,1.4900614e-10,5.7512925e-06,1.1161705e-10
2012-03-27,60,61.85,24.29,1.171666e-10,1.1345742e-06,8.555737e-11
2012-03-28,60,61.85,24.29,1.2302426e-10,2.563192e-07,8.147643e-11
2012-03-29,60,61.85,24.29,1.6613198e-10,3.7186527e-07,1.680323e-10
2012-03-30,60,61.85,24.29,1.2910045e-10,1.4286707e-07,1.654054e-10
2012-03-31,60,61.85,24.29,1.1051865e-10,0.0,1.280442e-10
2012-04-01,60,61.85,24.29,2.2969189e-10,0.0,3.3721145e-10
2012-04-02,60,61.85,24.29,1.5178038e-10,0.0,9.522312e-11
2012-04-03,60,61.85,24.29,8.273532e-11,0.0,1.415184e-10
2012-04-04,60,61.85,24.29,1.8172645e-10,0.0,4.4118756e-10
2012-04-05,60,61.85,24.29,1.9054369e-10,0.0,1.0060107e-10
2012-04-06,60,61.85,24.29,1.4326923e-10,0.0,1.2362802e-10
2012-04-07,60,61.85,24.29,1.5149665e-10,0.0,5.395537e-10
2012-04-08,60,61.85,24.29,1.6400431e-10,0.0,5.9877814e-10
2012-04-09,60,61.85,24.29,4.1680664e-10,1.7688762e-08,4.3677775e-10
2012-04-10,60,61.85,24.29,4.7788007e-10,0.0,8.947777e-11
2012-04-11,60,61.85,24.29,3.8424985e-10,2.1482265e-09,8.90965e-11
2012-04-12,60,61.85,24.29,5.0171833e-10,0.0,1.9889551e-10
2012-04-13,60,61.85,24.29,3.6737344e-10,1.5345453e-05,8.262819e-10
2012-04-14,60,61.85,24.29,2.3327731e-10,8.393594e-06,1.973717e-10
2012-04-15,60,61.85,24.29,1.2421897e-10,1.3580658e-06,2.1776597e-10
2012-04-16,60,61.85,24.29,9.723028e-11,1.3606041e-09,3.0110786e-10
2012-04-17,60,61.85,24.29,9.8036454e-11,3.4901677e-07,2.3695798e-10
2012-04-18,60,61.85,24.29,1.2928089e-10,1.0209624e-07,1.3930858e-10
2012-04-19,60,61.85,24.29,1.7918964e-10,0.0,3.845871e-10
2012-04-20,60,61.85,24.29,7.5361335e-11,6.299779e-06,1.7147402e-10
2012-04-21,60,61.85,24.29,2.4742305e-10,1.2593571e-06,3.057448e-10
2012-04-22,60,61.85,24.29,3.8892944e-10,1.3181225e-08,5.837268e-10
2012-04-23,60,61.85,24.29,1.7539235e-10,1.7046375e-08,3.3874162e-10
2012-04-24,60,61.85,24.29,2.2349592e-10,4.5270353e-06,1.5320691e-09
2012-04-25,60,61.85,24.29,2.6638008e-10,2.1262172e-08,6.936793e-10
2012-04-26,60,61.85,24.29,2.3096719e-10,5.1940888e-06,3.039064e-10
2012-04-27,60,61.85,24.29,6.2221944e-10,1.1648092e-05,1.6989592e-10
2012-04-28,60,61.85,24.29,3.7851128e-10,1.0352526e-07,1.8246006e-10
2012-04-29,60,61.85,24.29,1.0725247e-10,0.0,2.9581987e-10
2012-04-30,60,61.85,24.29,1.6706017e-10,0.0,4.881075e-10
2012-05-01,60,61.85,24.29,9.3932716e-11,0.0,2.0142601e-10
