date,hybrid,latitude,longitude,nh3,crwc,c10h16
2015-11-03,60,47.91,7.91,2.888517e-10,1.1426633e-08,2.0583197e-09
2015-11-04,60,47.91,7.91,3.7992456e-10,0.0,2.0920945e-09
2015-11-05,60,47.91,7.91,3.9661358e-10,0.0,3.2765057e-09
2015-11-06,60,47.91,7.91,3.9336218e-10,0.0,1.5809724e-09
2015-11-07,60,47.91,7.91,3.5919498e-10,3.8935323e-07,1.0086887e-09
2015-11-08,60,47.91,7.91,3.8133316e-10,0.0,1.7009535e-09
2015-11-09,60,47.91,7.91,4.6387877e-10,3.949288e-08,5.0992344e-10
2015-11-10,60,47.91,7.91,4.4678036e-10,7.2550392e-09,8.743435e-10
2015-11-11,60,47.91,7.91,3.555952e-10,1.154228e-08,1.6097187e-09
2015-11-12,60,47.91,7.91,3.671441e-10,3.5901362e-08,1.5917245e-09
2015-11-13,60,47.91,7.91,2.9630995e-10,2.287452e-07,1.222904e-09
2015-11-14,60,47.91,7.91,4.1464712e-10,2.3557644e-07,3.629831e-10
2015-11-15,60,47.91,7.91,4.139793e-10,2.7968495e-06,1.9932414e-10
2015-11-16,60,47.91,7.91,4.0508216e-10,0.0,4.3837334e-10
2015-11-17,60,47.91,7.91,3.6760053e-10,2.9927082e-07,3.5753778e-10
2015-11-18,60,47.91,7.91,3.3140984e-10,3.749617e-07,1.3553034e-10
2015-11-19,60,47.91,7.91,3.492912e-10,1.9464096e-07,1.745567e-10
2015-11-20,60,47.91,7.91,2.7961042e-10,7.071836e-05,1.0154076e-10
2015-11-21,60,47.91,7.91,2.652178e-10,1.0745001e-05,1.2402503e-10
2015-11-22,60,47.91,7.91,2.8624914e-10,0.0,2.449549e-10
2015-11-23,60,47.91,7.91,3.379416e-10,0.0,1.0313086e-09
2015-11-24,60,47.91,7.91,2.6112573e-10,0.0,1.4079157e-09
2015-11-25,60,47.91,7.91,2.3900226e-10,1.6771418e-06,2.9644992e-10
2015-11-26,60,47.91,7.91,3.136405e-10,2.2380216e-06,1.1078902e-09
2015-11-27,60,47.91,7.91,1.5963131e-10,8.524694e-08,4.7248216e-10
2015-11-28,60,47.91,7.91,2.487722e-10,3.64071e-07,5.130406e-10
2015-11-29,60,47.91,7.91,3.0738836e-10,3.3188928e-06,2.4511848e-10
2015-11-30,60,47.91,7.91,2.8268282e-10,5.4780094e-06,1.2562788e-10
2015-12-01,60,47.91,7.91,3.2557965e-10,9.825836e-06,2.2200235e-10
2015-12-02,60,47.91,7.91,3.405126e-10,4.7892526e-09,1.7799304e-09
2015-12-03,60,47.91,7.91,2.8544786e-10,7.350254e-08,3.122392e-09
2015-12-04,60,47.91,7.91,2.6513763e-10,2.5140453e-06,1.0698917e-09
2015-12-05,60,47.91,7.91,3.2088776e-10,3.673877e-09,2.3544295e-09
2015-12-06,60,47.91,7.91,2.2032434e-10,0.0,7.601437e-10
2015-12-07,60,47.91,7.91,3.2107655e-10,0.0,2.228125e-09
2015-12-08,60,47.91,7.91,3.1707123e-10,7.239578e-10,3.1963363e-09
2015-12-09,60,47.91,7.91,3.4453485e-10,1.3342761e-05,1.3989263e-09
2015-12-10,60,47.91,7.91,2.361548e-10,1.4787582e-09,2.2891546e-09
2015-12-11,60,47.91,7.91,2.6510227e-10,0.0,7.27498e-10
2015-12-12,60,47.91,7.91,2.6556257e-10,6.961675e-08,8.612819e-10
2015-12-13,60,47.91,7.91,2.8597438e-10,9.049472e-11,1.6086689e-09
2015-12-14,60,47.91,7.91,3.0396952e-10,0.0,2.991528e-09
2015-12-15,60,47.91,7.91,2.525587e-10,2.8415457e-09,1.5175049e-09
2015-12-16,60,47.91,7.91,3.1348932e-10,3.5290714e-06,9.543453e-10
2015-12-17,60,47.91,7.91,3.301158e-10,3.739267e-07,1.1979915e-09
2015-12-18,60,47.91,7.91,3.1757608e-10,3.019682e-11,1.3555305e-09
2015-12-19,60,47.91,7.91,3.37143e-10,0.0,2.8803648e-09
2015-12-20,60,47.91,7.91,2.9140249e-10,0.0,1.4313339e-09
2015-12-21,60,47.91,7.91,3.5151348e-10,8.657355e-06,7.056119e-10
2015-12-22,60,47.91,7.91,3.3880396e-10,1.9472282e-08,6.207317e-10
2015-12-23,60,47.91,7.91,3.0278538e-10,0.0,8.366582e-10
2015-12-24,60,47.91,7.91,3.4749592e-10,6.036771e-11,1.7504231e-09
2015-12-25,60,47.91,7.91,3.2328384e-10,2.5606255e-09,6.7000716e-10
2015-12-26,60,47.91,7.91,3.210877e-10,0.0,9.82308e-10
2015-12-27,60,47.91,7.91,3.0426783e-10,0.0,1.236644e-09
2015-12-28,60,47.91,7.91,3.4239972e-10,0.0,2.59951e-09
2015-12-29,60,47.91,7.91,3.3588035e-10,0.0,1.5556844e-09
2015-12-30,60,47.91,7.91,3.3974917e-10,5.0167728e-09,2.2654205e-09
2015-12-31,60,47.91,7.91,2.9710667e-10,4.208577e-06,1.239526e-09
2016-01-01,60,47.91,7.91,3.0050767e-10,2.7447159e-06,8.9804214e-10
2016-01-02,60,47.91,7.91,3.0352745e-10,1.6037471e-05,4.8056936e-10
2016-01-03,60,47.91,7.91,3.1510125e-10,1.6393734e-06,2.631771e-10
2016-01-04,60,47.91,7.91,2.7839867e-10,1.7965254e-05,1.6610115e-10
2016-01-05,60,47.91,7.91,3.063424e-10,1.1636221e-06,2.0250963e-10
2016-01-06,60,47.91,7.91,2.9182382e-10,1.953648e-06,2.5226077e-10
2016-01-07,60,47.91,7.91,3.1811023e-10,2.0962075e-06,3.582563e-10
2016-01-08,60,47.91,7.91,3.9042e-10,2.2037366e-06,2.295196e-10
2016-01-09,60,47.91,7.91,3.5479236e-10,1.0190541e-05,5.168128e-10
2016-01-10,60,47.91,7.91,3.3046213e-10,6.666485e-06,3.100242e-10
2016-01-11,60,47.91,7.91,2.6018335e-10,9.537964e-06,1.6660068e-10
2016-01-12,60,47.91,7.91,2.848253e-10,2.3713433e-06,4.4558475e-11
2016-01-13,60,47.91,7.91,3.6654177e-10,4.0222693e-07,5.6111137e-11
2016-01-14,60,47.91,7.91,3.1463526e-10,0.0,2.4308777e-10
2016-01-15,60,47.91,7.91,2.9982955e-10,0.0,3.9688225e-11
2016-01-16,60,47.91,7.91,2.9375036e-10,0.0,1.2247624e-10
2016-01-17,60,47.91,7.91,3.1441852e-10,0.0,1.125599e-10
2016-01-18,60,47.91,7.91,2.1941354e-10,0.0,1.5732729e-10
2016-01-19,60,47.91,7.91,3.1239125e-10,0.0,3.8060205e-10
2016-01-20,60,47.91,7.91,3.0351627e-10,0.0,4.489923e-10
2016-01-21,60,47.91,7.91,1.9089562e-10,0.0,3.587393e-10
2016-01-22,60,47.91,7.91,2.1595625e-10,0.0,3.6083583e-10
2016-01-23,60,47.91,7.91,3.4237388e-10,3.0210272e-06,4.189084e-10
2016-01-24,60,47.91,7.91,3.8312664e-10,1.2078728e-10,7.231025e-10
2016-01-25,60,47.91,7.91,4.36461e-10,0.0,6.3662875e-10
2016-01-26,60,47.91,7.91,4.5812648e-10,0.0,3.7252867e-10
2016-01-27,60,47.91,7.91,4.8622956e-10,0.0,2.3872648e-10
2016-01-28,60,47.91,7.91,5.6438293e-10,1.0267473e-05,4.3537218e-10
2016-01-29,60,47.91,7.91,5.148156e-10,8.358507e-06,9.614252e-10
2016-01-30,60,47.91,7.91,5.3596655e-10,1.4638038e-05,1.412351e-10
2016-01-31,60,47.91,7.91,5.496805e-10,3.913202e-05,8.255415e-11
2016-02-01,60,47.91,7.91,7.089924e-10,4.360143e-06,5.3110107e-11
2016-02-02,60,47.91,7.91,7.609319e-10,5.3631e-07,1.1511475e-10
2016-02-03,60,47.91,7.91,5.8833227e-10,2.954744e-05,1.7447957e-10
2016-02-04,60,47.91,7.91,6.851091e-10,6.5988534e-06,7.073918e-11
2016-02-05,60,47.91,7.91,6.468637e-10,5.9134536e-06,2.449115e-10
2016-02-06,60,47.91,7.91,4.3254086e-10,0.0,4.3009382e-10
2016-02-07,60,47.91,7.91,6.490064e-10,2.0970752e-05,4.822346e-10
2016-02-08,60,47.91,7.91,5.573513e-10,5.6414656e-06,7.6943854e-11
2016-02-09,60,47.91,7.91,7.16085e-10,1.5258076e-05,6.812241e-11
2016-02-10,60,47.91,7.91,7.566484e-10,0.0,3.3669227e-11
2016-02-11,60,47.91,7.91,7.577797e-10,8.034795e-08,2.0488981e-10
2016-02-12,60,47.91,7.91,6.059391e-10,3.243969e-06,2.9047925e-10
2016-02-13,60,47.91,7.91,6.7847444e-10,1.6036101e-05,1.5489486e-10
2016-02-14,60,47.91,7.91,7.9547796e-10,1.5517764e-05,1.01917925e-10
2016-02-15,60,47.91,7.91,9.2195884e-10,1.5295791e-06,2.0957483e-10
2016-02-16,60,47.91,7.91,1.5498711e-09,0.0,6.587287e-11
2016-02-17,60,47.91,7.91,1.3550898e-09,0.0,1.056549e-10
2016-02-18,60,47.91,7.91,6.6673106e-10,3.5874262e-07,6.5838823e-10
2016-02-19,60,47.91,7.91,8.344438e-10,3.8053062e-07,5.825061e-10
2016-02-20,60,47.91,7.91,8.181265e-10,8.783402e-06,1.6985524e-10
2016-02-21,60,47.91,7.91,9.470824e-10,3.3363087e-06,8.689175e-11
2016-02-22,60,47.91,7.91,1.0484338e-09,8.422446e-07,1.3789696e-10
2016-02-23,60,47.91,7.91,1.1488674e-09,1.9055935e-05,1.0997867e-10
2016-02-24,60,47.91,7.91,8.1301677e-10,3.7663276e-07,6.3399663e-10
2016-02-25,60,47.91,7.91,7.9236845e-10,2.0423554e-06,2.7692415e-10
2016-02-26,60,47.91,7.91,7.3775497e-10,0.0,6.19323e-10
2016-02-27,60,47.91,7.91,1.1385456e-09,0.0,2.9889663e-10
2016-02-28,60,47.91,7.91,1.8345758e-09,3.5955313e-07,1.9918737e-10
2016-02-29,60,47.91,7.91,2.2269084e-09,1.8128683e-06,1.4373289e-10
2016-03-01,60,47.91,7.91,1.1513634e-09,9.495852e-08,3.252111e-10
2016-03-02,60,47.91,7.91,1.1299217e-09,1.7547638e-05,1.2804649e-10
2016-03-03,60,47.91,7.91,1.4138823e-09,1.0797885e-07,1.5380805e-10
2016-03-04,60,47.91,7.91,9.296964e-10,6.4170968e-06,4.132849e-10
2016-03-05,60,47.91,7.91,8.4696244e-10,8.836771e-06,3.0441688e-10
2016-03-06,60,47.91,7.91,1.3648301e-09,8.364567e-07,1.345048e-10
2016-03-07,60,47.91,7.91,9.341917e-10,1.4071648e-07,4.2833898e-10
2016-03-08,60,47.91,7.91,8.860877e-10,3.7746024e-09,1.3488093e-09
2016-03-09,60,47.91,7.91,7.983761e-10,0.0,1.2165507e-09
2016-03-10,60,47.91,7.91,8.3433005e-10,0.0,1.3939851e-09
2016-03-11,60,47.91,7.91,1.6964703e-09,1.667702e-07,3.2592398e-10
2016-03-12,60,47.91,7.91,1.8520836e-09,2.4168722e-07,2.5832342e-10
2016-03-13,60,47.91,7.91,2.1129156e-09,5.859905e-07,1.6511154e-10
2016-03-14,60,47.91,7.91,1.978121e-09,2.9361065e-08,2.0200902e-10
2016-03-15,60,47.91,7.91,1.4351792e-09,1.0459926e-06,8.285628e-10
2016-03-16,60,47.91,7.91,1.9034108e-09,3.3732402e-07,1.3395307e-10
2016-03-17,60,47.91,7.91,1.1590977e-09,0.0,5.8263994e-10
2016-03-18,60,47.91,7.91,9.218203e-10,0.0,2.5532758e-09
2016-03-19,60,47.91,7.91,1.3010346e-09,2.8412614e-09,2.175698e-09
2016-03-20,60,47.91,7.91,1.6801913e-09,0.0,9.368663e-10
2016-03-21,60,47.91,7.91,1.3601582e-09,6.9467654e-07,6.100099e-10
2016-03-22,60,47.91,7.91,1.1504095e-09,3.7128757e-08,2.8287891e-10
2016-03-23,60,47.91,7.91,1.2398241e-09,1.2347147e-06,5.268188e-10
2016-03-24,60,47.91,7.91,1.0051099e-09,1.5214027e-07,8.670747e-10
2016-03-25,60,47.91,7.91,1.2235614e-09,1.6410871e-05,7.5551876e-10
2016-03-26,60,47.91,7.91,1.0123736e-09,1.4961884e-06,9.1536945e-10
2016-03-27,60,47.91,7.91,8.9523416e-10,3.4672312e-06,8.003438e-10
2016-03-28,60,47.91,7.91,8.66735e-10,5.967013e-08,7.2264206e-10
2016-03-29,60,47.91,7.91,1.132473e-09,5.92944e-07,1.8982056e-10
2016-03-30,60,47.91,7.91,9.067339e-10,6.2097365e-06,5.3318383e-10
2016-03-31,60,47.91,7.91,1.0291885e-09,3.1257514e-08,3.645759e-09
2016-04-01,60,47.91,7.91,1.5061054e-09,3.847526e-06,8.305575e-10
2016-04-02,60,47.91,7.91,1.1639276e-09,4.262347e-09,7.8607093e-10
2016-04-03,60,47.91,7.91,9.080785e-10,0.0,4.747291e-09
2016-04-04,60,47.91,7.91,9.119336e-10,3.7700713e-06,1.7554266e-09
2016-04-05,60,47.91,7.91,9.731408e-10,3.538441e-05,7.800492e-10
2016-04-06,60,47.91,7.91,8.9190944e-10,7.535974e-06,6.565294e-10
2016-04-07,60,47.91,7.91,1.629413e-09,3.7196014e-06,4.4416995e-10
2016-04-08,60,47.91,7.91,7.9742707e-10,5.023429e-06,2.6479838e-09
2016-04-09,60,47.91,7.91,1.0400213e-09,5.6787458e-06,7.0143663e-10
2016-04-10,60,47.91,7.91,8.2921064e-10,0.0,2.4294309e-09
2016-04-11,60,47.91,7.91,1.0518046e-09,1.6729246e-07,1.5470871e-09
2016-04-12,60,47.91,7.91,8.897005e-10,4.895127e-06,2.643458e-09
2016-04-13,60,47.91,7.91,7.4633816e-10,4.234455e-06,1.6684907e-09
2016-04-14,60,47.91,7.91,9.309918e-10,5.1250527e-07,4.7055054e-10
2016-04-15,60,47.91,7.91,8.674923e-10,6.019164e-06,9.805641e-10
2016-04-16,60,47.91,7.91,8.20329e-10,1.3467845e-05,6.6987066e-10
2016-04-17,60,47.91,7.91,9.636587e-10,2.7034703e-05,1.2413743e-09
2016-04-18,60,47.91,7.91,9.791651e-10,1.283975e-05,4.3207424e-10
2016-04-19,60,47.91,7.91,6.6978917e-10,2.4714518e-07,2.5148212e-09
2016-04-20,60,47.91,7.91,1.2662345e-09,0.0,6.2346195e-10
2016-04-21,60,47.91,7.91,1.0963103e-09,0.0,1.1497254e-09
2016-04-22,60,47.91,7.91,1.0291463e-09,0.0,4.8496207e-09
2016-04-23,60,47.91,7.91,9.116379e-10,2.2811932e-05,3.939137e-09
2016-04-24,60,47.91,7.91,7.6378964e-10,7.1596065e-07,3.2169156e-10
2016-04-25,60,47.91,7.91,7.2701584e-10,1.1749711e-06,5.194714e-10
2016-04-26,60,47.91,7.91,1.1761638e-09,1.423521e-05,3.0124417e-10
2016-04-27,60,47.91,7.91,7.513221e-10,3.041464e-08,3.9268738e-10
2016-04-28,60,47.91,7.91,6.6753497e-10,0.0,1.696436e-09
2016-04-29,60,47.91,7.91,7.3097073e-10,0.0,7.830261e-09
2016-04-30,60,47.91,7.91,7.646498e-10,8.999177e-06,7.9664355e-09
2016-05-01,60,47.91,7.91,9.2616403e-10,3.6602814e-05,7.626439e-10
2016-05-02,60,47.91,7.91,1.0199397e-09,5.112292e-07,1.2456098e-09
2016-05-03,60,47.91,7.91,9.033194e-10,4.975608e-06,4.85162e-09
2016-05-04,60,47.91,7.91,7.647727e-10,9.16566e-09,2.087358e-09
2016-05-05,60,47.91,7.91,1.0010575e-09,0.0,5.266813e-10
2016-05-06,60,47.91,7.91,6.4573213e-10,0.0,2.7470461e-09
2016-05-07,60,47.91,7.91,6.319626e-10,0.0,3.138919e-09
2016-05-08,60,47.91,7.91,7.1521417e-10,0.0,4.9242095e-09
2016-05-09,60,47.91,7.91,7.5488654e-10,0.0,1.6659604e-09
2016-05-10,60,47.91,7.91,7.551717e-10,1.1010525e-07,6.182793e-09
2016-05-11,60,47.91,7.91,8.422595e-10,7.924181e-07,1.2709e-09
2016-05-12,60,47.91,7.91,7.188602e-10,2.5959484e-05,1.3834773e-09
2016-05-13,60,47.91,7.91,7.3349016e-10,1.3965486e-05,1.003935e-09
2016-05-14,60,47.91,7.91,7.3180934e-10,6.741792e-06,6.8132217e-10
2016-05-15,60,47.91,7.91,6.462171e-10,1.5961745e-06,3.7384745e-10
2016-05-16,60,47.91,7.91,5.891623e-10,1.0962475e-06,6.2808425e-10
2016-05-17,60,47.91,7.91,5.535835e-10,4.5005598e-07,3.1538032e-09
2016-05-18,60,47.91,7.91,5.480945e-10,0.0,7.3299034e-09
2016-05-19,60,47.91,7.91,7.3195805e-10,1.8733504e-05,6.2104877e-10
2016-05-20,60,47.91,7.91,5.653832e-10,1.4207899e-08,2.0926558e-09
2016-05-21,60,47.91,7.91,5.51357e-10,0.0,9.476794e-09
2016-05-22,60,47.91,7.91,6.5941325e-10,5.614236e-06,3.406002e-09
2016-05-23,60,47.91,7.91,6.035923e-10,2.2561631e-05,3.8504863e-10
2016-05-24,60,47.91,7.91,5.663403e-10,5.8079195e-06,6.660431e-10
2016-05-25,60,47.91,7.91,5.620878e-10,1.7382831e-08,2.1399855e-09
2016-05-26,60,47.91,7.91,5.685962e-10,6.401564e-10,8.440341e-09
2016-05-27,60,47.91,7.91,6.584979e-10,0.0,5.297691e-09
2016-05-28,60,47.91,7.91,5.8538746e-10,4.2635438e-07,2.5772684e-09
2016-05-29,60,47.91,7.91,5.7582344e-10,2.614727e-05,1.180505e-09
2016-05-30,60,47.91,7.91,7.0160566e-10,2.2310762e-05,5.960288e-10
2016-05-31,60,47.91,7.91,5.861065e-10,1.2230321e-06,6.6752764e-10
2016-06-01,60,47.91,7.91,6.331717e-10,1.1798961e-06,1.8513295e-09
2016-06-02,60,47.91,7.91,6.279664e-10,3.9818283e-06,1.3673743e-09
2016-06-03,60,47.91,7.91,5.980334e-10,4.6277455e-06,1.4036026e-09
2016-06-04,60,47.91,7.91,7.326496e-10,2.023175e-06,1.6563343e-09
2016-06-05,60,47.91,7.91,6.506857e-10,1.7903585e-07,1.9157353e-09
2016-06-06,60,47.91,7.91,6.7662403e-10,2.3585017e-07,2.6078386e-09
2016-06-07,60,47.91,7.91,6.540554e-10,2.9268267e-07,6.8592954e-09
2016-06-08,60,47.91,7.91,5.9369776e-10,1.2545488e-05,4.456237e-09
2016-06-09,60,47.91,7.91,7.003353e-10,8.309391e-06,9.996796e-10
2016-06-10,60,47.91,7.91,6.3503136e-10,9.058567e-10,5.711094e-09
2016-06-11,60,47.91,7.91,6.425445e-10,3.2587914e-06,4.2861483e-09
2016-06-12,60,47.91,7.91,7.7313855e-10,3.752267e-06,1.1720264e-09
2016-06-13,60,47.91,7.91,7.463602e-10,1.2608294e-05,9.931843e-10
2016-06-14,60,47.91,7.91,7.128924e-10,2.6747819e-05,1.3662707e-09
2016-06-15,60,47.91,7.91,5.2261784e-10,3.5845994e-06,1.4798431e-09
2016-06-16,60,47.91,7.91,4.8888804e-10,1.7192873e-05,3.4991898e-09
2016-06-17,60,47.91,7.91,5.882597e-10,1.3218846e-05,6.855475e-10
2016-06-18,60,47.91,7.91,6.107083e-10,5.1001416e-07,1.2626983e-09
2016-06-19,60,47.91,7.91,5.920955e-10,1.6333329e-06,2.410981e-09
2016-06-20,60,47.91,7.91,4.7945703e-10,2.8851822e-08,4.98394e-09
2016-06-21,60,47.91,7.91,6.447475e-10,5.6803406e-06,1.98822e-09
2016-06-22,60,47.91,7.91,5.044362e-10,9.367291e-08,8.091539e-09
2016-06-23,60,47.91,7.91,6.791346e-10,0.0,4.6623607e-09
2016-06-24,60,47.91,7.91,6.4718286e-10,4.270714e-09,8.7474445e-09
2016-06-25,60,47.91,7.91,8.2682816e-10,7.38817e-07,2.216469e-09
2016-06-26,60,47.91,7.91,6.3686073e-10,2.786013e-06,8.9476304e-10
2016-06-27,60,47.91,7.91,6.23703e-10,0.0,4.026516e-09
2016-06-28,60,47.91,7.91,6.1154903e-10,2.9838702e-08,6.904294e-09
2016-06-29,60,47.91,7.91,6.3074657e-10,2.6061238e-07,2.2634192e-09
2016-06-30,60,47.91,7.91,6.2598543e-10,2.3216887e-06,5.123098e-09
2016-07-01,60,47.91,7.91,5.214238e-10,5.064883e-07,5.0711804e-09
2016-07-02,60,47.91,7.91,7.151326e-10,1.41657965e-05,1.9168573e-09
2016-07-03,60,47.91,7.91,5.68827e-10,8.7325e-07,3.4963221e-09
2016-07-04,60,47.91,7.91,6.181209e-10,0.0,3.442669e-09
2016-07-05,60,47.91,7.91,7.1999684e-10,8.623465e-08,8.981737e-09
2016-07-06,60,47.91,7.91,7.33561e-10,3.6419516e-09,3.460886e-09
2016-07-07,60,47.91,7.91,6.8555184e-10,4.4383768e-08,2.851613e-09
2016-07-08,60,47.91,7.91,6.3616834e-10,0.0,6.5016486e-09
2016-07-09,60,47.91,7.91,8.23199e-10,0.0,2.5724438e-09
2016-07-10,60,47.91,7.91,6.365215e-10,0.0,4.5608686e-09
2016-07-11,60,47.91,7.91,8.02249e-10,1.6948785e-06,3.213892e-09
2016-07-12,60,47.91,7.91,6.9168876e-10,8.918263e-06,2.6024165e-09
2016-07-13,60,47.91,7.91,7.951812e-10,4.7559224e-06,1.2054844e-09
2016-07-14,60,47.91,7.91,7.0825423e-10,2.6354355e-06,1.0923671e-09
2016-07-15,60,47.91,7.91,5.4527355e-10,6.791197e-07,3.2682796e-09
2016-07-16,60,47.91,7.91,5.193681e-10,0.0,8.0855465e-09
2016-07-17,60,47.91,7.91,5.241326e-10,0.0,8.621159e-09
2016-07-18,60,47.91,7.91,6.5586825e-10,0.0,7.2355277e-09
2016-07-19,60,47.91,7.91,7.6713536e-10,0.0,3.889526e-09
2016-07-20,60,47.91,7.91,5.87794e-10,0.0,9.771461e-09
2016-07-21,60,47.91,7.91,7.417066e-10,3.019682e-11,6.7021615e-09
2016-07-22,60,47.91,7.91,8.0613155e-10,3.9371876e-06,3.1194338e-09
2016-07-23,60,47.91,7.91,7.028318e-10,2.3785482e-07,6.3519368e-09
2016-07-24,60,47.91,7.91,8.613832e-10,2.409818e-07,2.6375702e-09
2016-07-25,60,47.91,7.91,8.7730806e-10,5.4766853e-09,5.1719145e-09
2016-07-26,60,47.91,7.91,7.296152e-10,5.761376e-08,7.459053e-09
2016-07-27,60,47.91,7.91,8.034984e-10,6.019616e-07,6.758392e-09
2016-07-28,60,47.91,7.91,6.3631556e-10,1.8998232e-06,5.1197615e-09
2016-07-29,60,47.91,7.91,7.8356177e-10,4.0868196e-07,2.6801936e-09
2016-07-30,60,47.91,7.91,6.764672e-10,0.0,1.7099897e-08
2016-07-31,60,47.91,7.91,8.276776e-10,5.473783e-06,1.8169475e-09
2016-08-01,60,47.91,7.91,6.8428485e-10,1.4680768e-07,5.6744405e-09
2016-08-02,60,47.91,7.91,7.341473e-10,2.1997988e-05,5.7515366e-09
2016-08-03,60,47.91,7.91,6.6346045e-10,0.0,3.2333298e-09
2016-08-04,60,47.91,7.91,7.4431644e-10,1.6685999e-05,9.244828e-09
2016-08-05,60,47.91,7.91,7.299398e-10,2.165809e-05,1.3624812e-09
2016-08-06,60,47.91,7.91,7.211571e-10,1.2142527e-07,3.9103587e-09
2016-08-07,60,47.91,7.91,6.831687e-10,0.0,9.808859e-09
2016-08-08,60,47.91,7.91,8.038784e-10,6.7080332e-09,1.4401408e-08
2016-08-09,60,47.91,7.91,7.987207e-10,7.710512e-06,2.7208902e-09
2016-08-10,60,47.91,7.91,7.508472e-10,3.388542e-07,3.1833725e-09
2016-08-11,60,47.91,7.91,6.841329e-10,2.2068502e-07,2.7792273e-09
2016-08-12,60,47.91,7.91,7.2189765e-10,1.0012277e-06,2.6128082e-09
2016-08-13,60,47.91,7.91,5.669608e-10,0.0,1.9095346e-08
2016-08-14,60,47.91,7.91,6.2648453e-10,1.4491889e-07,2.1861894e-08
2016-08-15,60,47.91,7.91,9.1113117e-10,5.5426597e-09,3.2962313e-09
2016-08-16,60,47.91,7.91,1.0075719e-09,0.0,3.874972e-09
2016-08-17,60,47.91,7.91,7.516398e-10,4.4896296e-07,1.1521121e-08
2016-08-18,60,47.91,7.91,7.916361e-10,5.9755894e-06,4.9727933e-09
2016-08-19,60,47.91,7.91,6.6519806e-10,4.7564117e-07,4.079551e-09
2016-08-20,60,47.91,7.91,7.149531e-10,6.530196e-06,1.0642737e-08
2016-08-21,60,47.91,7.91,7.552948e-10,1.3907122e-06,1.0836007e-09
2016-08-22,60,47.91,7.91,6.5734956e-10,5.7131766e-09,2.2320885e-09
2016-08-23,60,47.91,7.91,6.3755917e-10,0.0,7.1291004e-09
2016-08-24,60,47.91,7.91,8.253267e-10,0.0,6.724305e-09
2016-08-25,60,47.91,7.91,7.454206e-10,0.0,8.544691e-09
2016-08-26,60,47.91,7.91,6.708986e-10,0.0,1.7281995e-08
2016-08-27,60,47.91,7.91,7.39201e-10,0.0,2.0258335e-08
2016-08-28,60,47.91,7.91,6.9289413e-10,0.0,2.4409759e-09
2016-08-29,60,47.91,7.91,9.868306e-10,3.0812544e-07,2.9101621e-09
2016-08-30,60,47.91,7.91,1.2876133e-09,1.7070647e-09,2.1555049e-09
2016-08-31,60,47.91,7.91,1.0357631e-09,0.0,3.035903e-09
2016-09-01,60,47.91,7.91,7.644638e-10,6.142991e-07,4.8108535e-09
2016-09-02,60,47.91,7.91,7.7849316e-10,0.0,1.2367887e-08
2016-09-03,60,47.91,7.91,7.8129725e-10,0.0,1.5201644e-08
2016-09-04,60,47.91,7.91,9.1905883e-10,0.0,7.0556263e-09
2016-09-05,60,47.91,7.91,7.392078e-10,8.683565e-06,1.8555084e-09
2016-09-06,60,47.91,7.91,8.1298984e-10,6.1754946e-08,1.5941181e-09
2016-09-07,60,47.91,7.91,1.1139965e-09,0.0,1.6438261e-09
2016-09-08,60,47.91,7.91,7.4084927e-10,0.0,4.060151e-09
2016-09-09,60,47.91,7.91,1.1238619e-09,0.0,5.755025e-09
2016-09-10,60,47.91,7.91,1.0107102e-09,0.0,7.0041906e-09
2016-09-11,60,47.91,7.91,8.868683e-10,0.0,1.1582496e-08
2016-09-12,60,47.91,7.91,7.885809e-10,3.774403e-10,8.317865e-09
2016-09-13,60,47.91,7.91,6.7923966e-10,0.0,7.473802e-09
2016-09-14,60,47.91,7.91,7.9836554e-10,0.0,1.3041259e-08
2016-09-15,60,47.91,7.91,8.812895e-10,2.8062323e-06,3.914357e-09
2016-09-16,60,47.91,7.91,5.9255656e-10,9.225351e-06,4.697154e-09
2016-09-17,60,47.91,7.91,7.470065e-10,1.7021515e-06,9.851258e-10
2016-09-18,60,47.91,7.91,8.6420787e-10,3.661897e-05,1.8022717e-09
2016-09-19,60,47.91,7.91,8.4553303e-10,3.1488512e-06,3.192883e-09
2016-09-20,60,47.91,7.91,7.532652e-10,3.6025954e-06,1.9715427e-09
2016-09-21,60,47.91,7.91,9.135298e-10,4.694448e-08,1.1663331e-09
2016-09-22,60,47.91,7.91,7.0809425e-10,1.8470018e-08,6.776629e-09
2016-09-23,60,47.91,7.91,6.320353e-10,0.0,1.26629e-08
2016-09-24,60,47.91,7.91,7.0211953e-10,0.0,6.6588237e-09
2016-09-25,60,47.91,7.91,4.4849807e-10,6.06542e-09,3.2306335e-09
2016-09-26,60,47.91,7.91,7.4657713e-10,5.3310155e-06,3.5547394e-09
2016-09-27,60,47.91,7.91,6.206506e-10,9.774898e-07,2.1994961e-09
2016-09-28,60,47.91,7.91,5.412058e-10,2.7848273e-08,6.301511e-09
2016-09-29,60,47.91,7.91,6.525285e-10,0.0,2.1290967e-09
2016-09-30,60,47.91,7.91,6.105927e-10,0.0,1.2848987e-09
2016-10-01,60,47.91,7.91,6.1520916e-10,2.3878856e-06,1.5808342e-09
2016-10-02,60,47.91,7.91,6.907963e-10,1.3511844e-06,9.219707e-10
2016-10-03,60,47.91,7.91,5.875318e-10,5.2482303e-08,8.015633e-10
