date,hybrid,latitude,longitude,nh3,crwc,c10h16
2012-11-16,60,58.8,17.38,2.2923125e-10,8.774194e-07,4.3029268e-11
2012-11-17,60,58.8,17.38,9.6005925e-11,4.853363e-07,2.6926295e-11
2012-11-18,60,58.8,17.38,2.2505593e-10,1.8133514e-06,3.9191792e-11
2012-11-19,60,58.8,17.38,2.5716299e-10,1.031043e-08,2.7190283e-11
2012-11-20,60,58.8,17.38,1.9079685e-10,6.025927e-07,5.2235744e-11
2012-11-21,60,58.8,17.38,1.11978385e-10,1.2071322e-06,4.383605e-11
2012-11-22,60,58.8,17.38,9.74855e-11,2.104664e-06,4.1910125e-11
2012-11-23,60,58.8,17.38,2.3423075e-10,3.4314442e-07,3.403551e-11
2012-11-24,60,58.8,17.38,1.3324757e-10,3.6017268e-06,4.2462842e-11
2012-11-25,60,58.8,17.38,1.1116996e-10,1.402735e-06,3.5923514e-11
2012-11-26,60,58.8,17.38,1.2772579e-10,9.21245e-06,2.2498588e-11
2012-11-27,60,58.8,17.38,9.862563e-11,4.504772e-05,2.2316501e-11
2012-11-28,60,58.8,17.38,4.5317507e-11,1.6487442e-05,2.1981918e-11
2012-11-29,60,58.8,17.38,3.2102553e-11,1.8592982e-06,1.5676729e-11
2012-11-30,60,58.8,17.38,3.6528065e-11,0.0,1.8335727e-11
2012-12-01,60,58.8,17.38,4.643484e-11,0.0,3.0090014e-11
2012-12-02,60,58.8,17.38,3.210696e-11,0.0,2.3369237e-11
2012-12-03,60,58.8,17.38,3.5730113e-11,0.0,3.291382e-11
2012-12-04,60,58.8,17.38,3.6477207e-11,0.0,3.2397477e-11
2012-12-05,60,58.8,17.38,8.658193e-11,2.9630319e-06,1.6079218e-11
2012-12-06,60,58.8,17.38,5.51746e-11,0.0,4.866132e-11
2012-12-07,60,58.8,17.38,9.16689e-11,0.0,2.4912417e-10
2012-12-08,60,58.8,17.38,5.686458e-11,0.0,6.39907e-11
2012-12-09,60,58.8,17.38,8.487572e-11,0.0,7.0285756e-11
2012-12-10,60,58.8,17.38,5.897651e-11,0.0,1.432209e-11
2012-12-11,60,58.8,17.38,2.2433628e-11,0.0,9.421845e-12
2012-12-12,60,58.8,17.38,4.5581178e-11,0.0,2.2080025e-11
2012-12-13,60,58.8,17.38,3.9773608e-11,0.0,4.808593e-11
2012-12-14,60,58.8,17.38,7.934611e-11,0.0,6.392384e-11
2012-12-15,60,58.8,17.38,9.21677e-11,1.7884256e-06,3.8827843e-12
2012-12-16,60,58.8,17.38,1.0257905e-10,2.0217915e-06,8.1052795e-12
2012-12-17,60,58.8,17.38,1.3632323e-10,9.0354285e-07,1.1538224e-11
2012-12-18,60,58.8,17.38,6.1167835e-11,0.0,9.325231e-12
2012-12-19,60,58.8,17.38,4.913753e-11,0.0,1.7943614e-11
2012-12-20,60,58.8,17.38,4.756414e-11,0.0,7.3820186e-11
2012-12-21,60,58.8,17.38,3.548845e-11,0.0,1.5586539e-11
2012-12-22,60,58.8,17.38,4.3453526e-11,0.0,1.066879e-11
2012-12-23,60,58.8,17.38,4.4334675e-11,0.0,6.9589595e-12
2012-12-24,60,58.8,17.38,6.728838e-11,0.0,1.07440645e-11
2012-12-25,60,58.8,17.38,7.5178634e-11,2.5600439e-06,1.7432637e-11
2012-12-26,60,58.8,17.38,1.0265979e-10,2.762271e-06,2.0323328e-11
2012-12-27,60,58.8,17.38,1.372563e-10,4.0064162e-07,1.8384096e-11
2012-12-28,60,58.8,17.38,9.725015e-11,0.0,1.10658765e-11
2012-12-29,60,58.8,17.38,1.6487109e-10,4.1191306e-06,1.9963196e-11
2012-12-30,60,58.8,17.38,2.2864204e-10,6.7601246e-07,1.9196101e-11
2012-12-31,60,58.8,17.38,1.6903241e-10,2.1496573e-06,1.2532636e-11
2013-01-01,60,58.8,17.38,1.8747112e-10,3.643077e-06,1.4653417e-11
2013-01-02,60,58.8,17.38,1.6166135e-10,9.6519926e-08,1.8272345e-11
2013-01-03,60,58.8,17.38,1.0938121e-10,2.6420105e-06,2.9452597e-11
2013-01-04,60,58.8,17.38,7.317556e-11,6.87362e-09,1.3826282e-11
2013-01-05,60,58.8,17.38,6.214425e-11,3.555627e-10,2.3162803e-11
2013-01-06,60,58.8,17.38,5.3543784e-11,3.25641e-08,2.1634642e-11
2013-01-07,60,58.8,17.38,1.02158115e-10,2.7555984e-09,1.8977693e-11
2013-01-08,60,58.8,17.38,1.4508686e-10,5.0802265e-07,2.774091e-11
2013-01-09,60,58.8,17.38,9.923055e-11,2.0304577e-07,4.4295942e-11
2013-01-10,60,58.8,17.38,5.1948907e-11,0.0,7.0072594e-12
2013-01-11,60,58.8,17.38,3.4335305e-11,0.0,4.256204e-12
2013-01-12,60,58.8,17.38,2.1758208e-11,0.0,3.3991989e-12
2013-01-13,60,58.8,17.38,4.0211015e-11,0.0,7.587942e-12
2013-01-14,60,58.8,17.38,8.035446e-11,0.0,8.764364e-12
2013-01-15,60,58.8,17.38,7.371345e-11,0.0,5.4588335e-12
2013-01-16,60,58.8,17.38,8.930574e-11,0.0,1.4491346e-11
2013-01-17,60,58.8,17.38,4.3644994e-11,0.0,1.0136558e-11
2013-01-18,60,58.8,17.38,3.328738e-11,0.0,5.8907653e-12
2013-01-19,60,58.8,17.38,5.915794e-11,0.0,2.7282235e-11
2013-01-20,60,58.8,17.38,4.3035533e-11,0.0,9.983752e-12
2013-01-21,60,58.8,17.38,3.045749e-11,0.0,2.7808554e-12
2013-01-22,60,58.8,17.38,6.711576e-11,0.0,1.2517588e-11
2013-01-23,60,58.8,17.38,9.712947e-11,0.0,2.0851256e-11
2013-01-24,60,58.8,17.38,6.7761165e-11,0.0,1.430664e-11
2013-01-25,60,58.8,17.38,1.2691784e-10,0.0,1.9059292e-11
2013-01-26,60,58.8,17.38,2.4145586e-10,0.0,3.502948e-12
2013-01-27,60,58.8,17.38,8.2979526e-11,0.0,4.7760524e-12
2013-01-28,60,58.8,17.38,1.9516769e-10,1.8174376e-07,4.2523008e-12
2013-01-29,60,58.8,17.38,2.1817664e-10,5.5892224e-07,6.147906e-12
2013-01-30,60,58.8,17.38,3.0908212e-10,1.0195139e-06,7.1107426e-12
2013-01-31,60,58.8,17.38,2.2227034e-10,5.8250174e-07,5.987392e-12
2013-02-01,60,58.8,17.38,2.1446737e-10,0.0,1.4226909e-11
2013-02-02,60,58.8,17.38,2.330664e-10,0.0,3.298759e-11
2013-02-03,60,58.8,17.38,2.0974047e-10,0.0,1.5353087e-11
2013-02-04,60,58.8,17.38,3.1376082e-10,2.6284232e-07,7.418215e-12
2013-02-05,60,58.8,17.38,3.3665043e-10,2.0113319e-07,4.4397324e-12
2013-02-06,60,58.8,17.38,1.665079e-10,0.0,8.766834e-12
2013-02-07,60,58.8,17.38,1.971896e-10,0.0,6.7978474e-12
2013-02-08,60,58.8,17.38,5.2022782e-11,0.0,5.9633028e-12
2013-02-09,60,58.8,17.38,5.7705438e-11,0.0,7.675554e-12
2013-02-10,60,58.8,17.38,9.356055e-11,0.0,8.789804e-12
2013-02-11,60,58.8,17.38,2.0743329e-10,0.0,1.2966253e-11
2013-02-12,60,58.8,17.38,1.0086152e-10,0.0,1.2864678e-11
2013-02-13,60,58.8,17.38,2.7036623e-10,0.0,2.1052427e-11
2013-02-14,60,58.8,17.38,3.481553e-10,0.0,1.7352106e-11
2013-02-15,60,58.8,17.38,5.072872e-10,3.221126e-07,1.6999388e-11
2013-02-16,60,58.8,17.38,1.924621e-10,1.8512236e-07,2.9133942e-11
2013-02-17,60,58.8,17.38,5.3409066e-10,0.0,1.017657e-11
2013-02-18,60,58.8,17.38,2.8511063e-10,4.2668034e-08,1.468205e-11
2013-02-19,60,58.8,17.38,6.831312e-11,0.0,6.040055e-12
2013-02-20,60,58.8,17.38,5.8937834e-11,0.0,5.8785828e-12
2013-02-21,60,58.8,17.38,1.0436778e-10,0.0,1.6802353e-11
2013-02-22,60,58.8,17.38,4.4893583e-10,0.0,3.5084883e-11
2013-02-23,60,58.8,17.38,2.8786598e-10,0.0,1.3471445e-10
2013-02-24,60,58.8,17.38,1.5194511e-10,0.0,3.0551464e-11
2013-02-25,60,58.8,17.38,1.5407745e-10,0.0,2.8322605e-11
2013-02-26,60,58.8,17.38,2.8040895e-10,0.0,7.8787026e-11
2013-02-27,60,58.8,17.38,2.7681765e-10,0.0,2.0619534e-11
2013-02-28,60,58.8,17.38,3.5441183e-10,0.0,1.0675483e-11
2013-03-01,60,58.8,17.38,1.497055e-10,1.8873976e-08,1.0246413e-11
2013-03-02,60,58.8,17.38,3.8024767e-10,0.0,1.819755e-11
2013-03-03,60,58.8,17.38,1.2793022e-10,0.0,1.3736174e-11
2013-03-04,60,58.8,17.38,6.3534844e-10,0.0,1.8056787e-11
2013-03-05,60,58.8,17.38,7.9178286e-10,6.87362e-09,2.266739e-11
2013-03-06,60,58.8,17.38,8.774574e-10,6.87362e-09,2.6470031e-11
2013-03-07,60,58.8,17.38,1.8091904e-10,0.0,3.8421082e-11
2013-03-08,60,58.8,17.38,2.1045876e-10,0.0,1.15266456e-10
2013-03-09,60,58.8,17.38,1.4514769e-10,0.0,1.3565899e-11
2013-03-10,60,58.8,17.38,1.7121024e-10,0.0,1.38945e-11
2013-03-11,60,58.8,17.38,2.554087e-10,0.0,5.3425996e-11
2013-03-12,60,58.8,17.38,6.9120054e-10,0.0,2.930801e-11
2013-03-13,60,58.8,17.38,1.9787995e-10,0.0,2.0530149e-11
2013-03-14,60,58.8,17.38,2.816311e-10,0.0,4.5484762e-11
2013-03-15,60,58.8,17.38,2.5173819e-10,0.0,1.7458843e-10
2013-03-16,60,58.8,17.38,4.684185e-10,0.0,3.89886e-11
2013-03-17,60,58.8,17.38,4.6643306e-10,0.0,3.5900782e-11
2013-03-18,60,58.8,17.38,3.8449405e-10,0.0,1.6283369e-11
2013-03-19,60,58.8,17.38,1.0788413e-10,0.0,1.2446873e-11
2013-03-20,60,58.8,17.38,1.0485934e-10,0.0,1.1628476e-11
2013-03-21,60,58.8,17.38,1.0760666e-10,0.0,1.4820114e-11
2013-03-22,60,58.8,17.38,1.06448794e-10,0.0,2.2009613e-11
2013-03-23,60,58.8,17.38,1.9247166e-10,0.0,5.104469e-11
2013-03-24,60,58.8,17.38,1.6731473e-10,0.0,6.5935944e-11
2013-03-25,60,58.8,17.38,2.0362285e-10,0.0,1.1195693e-10
2013-03-26,60,58.8,17.38,2.1454348e-10,0.0,1.4163701e-10
2013-03-27,60,58.8,17.38,3.0516167e-10,0.0,1.1907768e-10
2013-03-28,60,58.8,17.38,3.7738077e-10,0.0,7.371191e-11
2013-03-29,60,58.8,17.38,7.33491e-10,0.0,7.012006e-11
2013-03-30,60,58.8,17.38,1.9107466e-10,0.0,4.3980482e-11
2013-03-31,60,58.8,17.38,1.8132756e-10,0.0,9.4008266e-11
2013-04-01,60,58.8,17.38,3.0615588e-10,0.0,2.0828209e-10
2013-04-02,60,58.8,17.38,2.2652343e-10,0.0,1.9869836e-10
2013-04-03,60,58.8,17.38,2.8681513e-10,0.0,3.7318926e-10
2013-04-04,60,58.8,17.38,2.990729e-10,0.0,1.8729394e-10
2013-04-05,60,58.8,17.38,1.4228715e-10,0.0,8.475451e-11
2013-04-06,60,58.8,17.38,2.2813854e-10,0.0,9.378258e-11
2013-04-07,60,58.8,17.38,5.876016e-10,0.0,9.105978e-11
2013-04-08,60,58.8,17.38,2.6071265e-10,0.0,7.445086e-11
2013-04-09,60,58.8,17.38,2.9775005e-10,0.0,2.2353011e-10
2013-04-10,60,58.8,17.38,5.308335e-10,0.0,9.951403e-11
2013-04-11,60,58.8,17.38,2.8431754e-10,3.559099e-08,1.03871516e-10
2013-04-12,60,58.8,17.38,2.5414648e-10,1.36158515e-05,1.069369e-10
2013-04-13,60,58.8,17.38,3.0234384e-10,1.6275724e-05,1.6144243e-10
2013-04-14,60,58.8,17.38,4.5274146e-10,2.8928914e-08,1.3809599e-10
2013-04-15,60,58.8,17.38,5.1401383e-10,1.192649e-05,7.328421e-11
2013-04-16,60,58.8,17.38,7.27311e-10,4.272383e-06,1.9752947e-10
2013-04-17,60,58.8,17.38,9.406712e-10,5.1644605e-08,8.506811e-11
2013-04-18,60,58.8,17.38,8.895161e-10,7.6828765e-06,8.274697e-11
2013-04-19,60,58.8,17.38,6.150361e-10,6.4941736e-07,1.02920464e-10
2013-04-20,60,58.8,17.38,1.8938644e-10,4.582398e-08,2.2961738e-10
2013-04-21,60,58.8,17.38,5.160323e-10,0.0,3.1417252e-10
2013-04-22,60,58.8,17.38,4.538453e-10,9.3308995e-07,1.5433185e-10
2013-04-23,60,58.8,17.38,7.451043e-10,3.4442573e-06,1.341941e-10
2013-04-24,60,58.8,17.38,6.8233924e-10,2.7063481e-06,1.1438622e-10
2013-04-25,60,58.8,17.38,4.1220508e-10,1.1449964e-09,2.0971826e-10
2013-04-26,60,58.8,17.38,5.268524e-10,2.0901462e-06,3.1713313e-10
2013-04-27,60,58.8,17.38,2.1414942e-10,8.691359e-09,7.9685947e-10
2013-04-28,60,58.8,17.38,2.8698022e-10,4.8670705e-07,7.1754064e-10
2013-04-29,60,58.8,17.38,7.8364776e-10,5.6614414e-08,1.9987563e-10
2013-04-30,60,58.8,17.38,4.982084e-10,2.1965198e-07,1.4524149e-10
2013-05-01,60,58.8,17.38,5.825623e-10,0.0,4.059834e-10
2013-05-02,60,58.8,17.38,5.8838273e-10,0.0,2.1186747e-10
2013-05-03,60,58.8,17.38,5.911355e-10,0.0,4.0569714e-10
2013-05-04,60,58.8,17.38,6.6319694e-10,0.0,3.121015e-10
2013-05-05,60,58.8,17.38,4.93816e-10,0.0,2.882003e-10
2013-05-06,60,58.8,17.38,5.9444194e-10,0.0,4.701527e-10
2013-05-07,60,58.8,17.38,5.604654e-10,0.0,6.0838534e-10
2013-05-08,60,58.8,17.38,5.6190497e-10,2.8622708e-08,9.519684e-10
2013-05-09,60,58.8,17.38,5.944004e-10,9.115801e-07,6.401745e-10
2013-05-10,60,58.8,17.38,3.747876e-10,5.4411345e-07,1.08401e-09
2013-05-11,60,58.8,17.38,5.239736e-10,9.164751e-09,6.306925e-10
2013-05-12,60,58.8,17.38,5.669078e-10,5.3202694e-08,6.6899697e-10
2013-05-13,60,58.8,17.38,4.4431983e-10,6.873506e-09,9.426719e-10
2013-05-14,60,58.8,17.38,4.545959e-10,1.0878308e-05,7.6215206e-10
2013-05-15,60,58.8,17.38,4.8143634e-10,5.155198e-08,7.4915035e-10
2013-05-16,60,58.8,17.38,5.5726984e-10,0.0,3.5326228e-10
2013-05-17,60,58.8,17.38,2.0198304e-10,0.0,3.9112513e-10
2013-05-18,60,58.8,17.38,7.650874e-11,2.3692178e-06,5.075538e-10
2013-05-19,60,58.8,17.38,1.2487951e-10,2.774536e-06,6.109797e-10
2013-05-20,60,58.8,17.38,2.2133699e-10,1.6635484e-07,7.436978e-10
2013-05-21,60,58.8,17.38,5.681324e-11,2.3582302e-06,6.75845e-10
2013-05-22,60,58.8,17.38,2.9664257e-10,4.5812794e-06,1.0843317e-09
2013-05-23,60,58.8,17.38,4.5058535e-10,2.365244e-06,9.663633e-10
2013-05-24,60,58.8,17.38,1.00137086e-10,1.5902908e-06,1.3589552e-09
2013-05-25,60,58.8,17.38,7.577453e-11,2.7617352e-07,4.6034915e-10
2013-05-26,60,58.8,17.38,1.4296697e-10,2.9653402e-06,4.1309772e-10
2013-05-27,60,58.8,17.38,3.656049e-10,3.7170815e-07,5.9432786e-10
2013-05-28,60,58.8,17.38,1.3382638e-10,5.637321e-08,4.3753234e-10
2013-05-29,60,58.8,17.38,1.1902127e-10,7.763636e-06,9.124741e-10
2013-05-30,60,58.8,17.38,1.13810385e-10,3.2840371e-06,1.8550443e-09
2013-05-31,60,58.8,17.38,6.574863e-11,5.5784426e-07,7.987147e-10
2013-06-01,60,58.8,17.38,1.453536e-10,5.897746e-06,1.120404e-09
2013-06-02,60,58.8,17.38,1.2084722e-10,1.3902459e-07,1.5999659e-09
2013-06-03,60,58.8,17.38,2.0464432e-10,1.164765e-06,1.9708775e-09
2013-06-04,60,58.8,17.38,5.469217e-11,0.0,9.544505e-10
2013-06-05,60,58.8,17.38,2.0322449e-10,0.0,2.9966605e-09
2013-06-06,60,58.8,17.38,1.5048032e-10,6.1796e-08,3.7302814e-09
2013-06-07,60,58.8,17.38,3.0314387e-10,6.87362e-09,2.2096251e-09
2013-06-08,60,58.8,17.38,2.9619002e-10,2.198129e-07,1.299135e-09
2013-06-09,60,58.8,17.38,1.3592179e-10,1.7944266e-06,1.9932767e-09
2013-06-10,60,58.8,17.38,1.2019154e-10,1.177854e-06,1.3868744e-09
2013-06-11,60,58.8,17.38,1.14777535e-10,7.446431e-09,1.4342226e-09
2013-06-12,60,58.8,17.38,3.0204955e-10,1.26016175e-08,1.4007598e-09
2013-06-13,60,58.8,17.38,4.6647675e-10,2.1846961e-05,1.5482919e-09
2013-06-14,60,58.8,17.38,4.2221987e-10,7.972141e-06,6.273698e-10
2013-06-15,60,58.8,17.38,3.846506e-10,0.0,5.826304e-10
2013-06-16,60,58.8,17.38,4.3609114e-10,1.0072378e-06,6.9950423e-10
2013-06-17,60,58.8,17.38,3.969819e-10,1.1455995e-07,9.398714e-10
2013-06-18,60,58.8,17.38,2.6656177e-10,0.0,2.140878e-09
2013-06-19,60,58.8,17.38,4.8164e-10,4.5383058e-07,6.8953604e-10
2013-06-20,60,58.8,17.38,2.5274738e-10,6.3177126e-06,1.440861e-09
2013-06-21,60,58.8,17.38,1.6830555e-10,7.943709e-08,8.2479734e-10
2013-06-22,60,58.8,17.38,5.0536053e-10,1.8531495e-07,7.473076e-10
2013-06-23,60,58.8,17.38,4.699885e-10,1.2785108e-07,9.2660196e-10
2013-06-24,60,58.8,17.38,3.519155e-10,2.1766553e-08,1.8514152e-09
2013-06-25,60,58.8,17.38,3.049988e-10,1.1570501e-07,2.07182e-09
2013-06-26,60,58.8,17.38,2.0884328e-10,6.2781264e-06,8.763369e-10
2013-06-27,60,58.8,17.38,4.0169487e-10,1.0673201e-06,1.3172592e-09
2013-06-28,60,58.8,17.38,4.2037268e-10,3.436843e-09,9.3093927e-10
2013-06-29,60,58.8,17.38,3.0640165e-10,5.564607e-08,9.056305e-10
2013-06-30,60,58.8,17.38,3.522593e-10,1.9071497e-07,8.418526e-10
2013-07-01,60,58.8,17.38,2.9202016e-10,1.04251114e-07,1.3778491e-09
2013-07-02,60,58.8,17.38,3.4219327e-10,2.9788257e-08,1.1932808e-09
2013-07-03,60,58.8,17.38,3.0478217e-10,4.582432e-09,9.559256e-10
2013-07-04,60,58.8,17.38,5.1923155e-10,1.6023573e-06,1.0516676e-09
2013-07-05,60,58.8,17.38,3.5659847e-10,3.2650783e-07,1.4328697e-09
2013-07-06,60,58.8,17.38,3.9525314e-10,8.706593e-08,1.5551099e-09
2013-07-07,60,58.8,17.38,4.4744228e-10,0.0,1.5198747e-09
2013-07-08,60,58.8,17.38,2.959421e-10,0.0,1.0534545e-09
2013-07-09,60,58.8,17.38,2.7635294e-10,0.0,1.757794e-09
2013-07-10,60,58.8,17.38,2.7857472e-10,1.2409559e-05,8.2787177e-10
2013-07-11,60,58.8,17.38,7.9639066e-11,2.7494366e-08,8.9274055e-10
2013-07-12,60,58.8,17.38,1.5727658e-10,0.0,2.6235438e-09
2013-07-13,60,58.8,17.38,1.9099197e-10,0.0,3.442789e-09
2013-07-14,60,58.8,17.38,2.464246e-10,1.514618e-06,1.4335586e-09
2013-07-15,60,58.8,17.38,3.578772e-10,2.5890768e-07,1.3738113e-09
2013-07-16,60,58.8,17.38,3.1012015e-10,3.207697e-08,9.1639707e-10
2013-07-17,60,58.8,17.38,3.0054e-10,0.0,1.2379359e-09
2013-07-18,60,58.8,17.38,4.6475973e-10,0.0,8.2509544e-10
2013-07-19,60,58.8,17.38,1.9842293e-10,0.0,6.328336e-10
2013-07-20,60,58.8,17.38,9.940268e-11,0.0,8.288393e-10
2013-07-21,60,58.8,17.38,2.1642671e-10,0.0,1.9435167e-09
2013-07-22,60,58.8,17.38,9.848049e-11,0.0,1.2686292e-09
2013-07-23,60,58.8,17.38,6.771855e-11,4.238741e-08,4.699253e-10
2013-07-24,60,58.8,17.38,8.253737e-11,3.3704728e-07,1.0672311e-09
2013-07-25,60,58.8,17.38,1.7367766e-10,6.10554e-08,2.994157e-09
2013-07-26,60,58.8,17.38,1.6386986e-10,5.8425883e-08,1.6120996e-09
2013-07-27,60,58.8,17.38,2.536092e-10,1.0310373e-08,2.5741995e-09
2013-07-28,60,58.8,17.38,4.8665527e-10,1.7374245e-05,9.385535e-10
2013-07-29,60,58.8,17.38,4.0336584e-10,3.0492577e-06,1.8903088e-09
2013-07-30,60,58.8,17.38,2.4757707e-10,1.3600228e-05,2.0531263e-09
2013-07-31,60,58.8,17.38,4.3872778e-10,5.92692e-07,6.1226346e-10
2013-08-01,60,58.8,17.38,4.4162368e-10,4.0852146e-07,5.190072e-10
2013-08-02,60,58.8,17.38,2.4519606e-10,0.0,1.2971463e-09
2013-08-03,60,58.8,17.38,2.0771125e-10,0.0,1.3472562e-09
2013-08-04,60,58.8,17.38,2.365943e-10,8.654383e-08,1.2012069e-09
2013-08-05,60,58.8,17.38,3.0816427e-10,0.0,1.4700625e-09
2013-08-06,60,58.8,17.38,4.9907295e-10,3.9904112e-08,5.613039e-10
2013-08-07,60,58.8,17.38,3.5400677e-10,3.8427575e-07,1.1978264e-09
2013-08-08,60,58.8,17.38,3.0059696e-10,1.40447055e-05,1.3144119e-09
2013-08-09,60,58.8,17.38,2.4356026e-10,2.9635805e-06,6.8891276e-10
2013-08-10,60,58.8,17.38,4.4499215e-10,2.4029765e-07,8.6396074e-10
2013-08-11,60,58.8,17.38,3.3011233e-10,4.791974e-07,1.0228035e-09
2013-08-12,60,58.8,17.38,5.5632465e-10,2.4038204e-07,3.0539402e-10
2013-08-13,60,58.8,17.38,4.3832354e-10,1.0240005e-07,3.0119746e-10
2013-08-14,60,58.8,17.38,2.19065e-10,5.5909686e-07,5.1909016e-10
2013-08-15,60,58.8,17.38,1.939618e-10,0.0,5.043351e-10
2013-08-16,60,58.8,17.38,5.4613036e-10,1.3654893e-07,4.4673285e-10
2013-08-17,60,58.8,17.38,7.241496e-10,4.4602957e-06,3.838003e-10
2013-08-18,60,58.8,17.38,5.8894506e-10,8.868945e-07,4.5120846e-10
2013-08-19,60,58.8,17.38,5.0583393e-10,0.0,4.0749823e-10
2013-08-20,60,58.8,17.38,5.18472e-10,0.0,5.3132393e-10
2013-08-21,60,58.8,17.38,6.1692806e-10,0.0,3.4691922e-10
2013-08-22,60,58.8,17.38,3.467749e-10,1.4606982e-07,3.689189e-10
2013-08-23,60,58.8,17.38,1.11687985e-10,0.0,5.594094e-10
2013-08-24,60,58.8,17.38,1.4817854e-10,0.0,7.0590633e-10
2013-08-25,60,58.8,17.38,1.4120567e-10,0.0,1.0260132e-09
2013-08-26,60,58.8,17.38,1.4449134e-10,3.0742012e-07,1.2803568e-09
2013-08-27,60,58.8,17.38,2.4434565e-10,3.6659458e-08,7.680736e-10
2013-08-28,60,58.8,17.38,4.3216852e-10,1.8962027e-08,6.950497e-10
2013-08-29,60,58.8,17.38,5.009949e-10,1.2199386e-07,4.851596e-10
2013-08-30,60,58.8,17.38,4.7073856e-10,1.3119602e-06,6.479549e-10
2013-08-31,60,58.8,17.38,4.9228416e-10,5.31765e-06,3.6147277e-10
2013-09-01,60,58.8,17.38,4.7522103e-10,2.6152629e-08,2.9269878e-10
2013-09-02,60,58.8,17.38,3.4016817e-10,7.0181377e-06,2.5259103e-10
2013-09-03,60,58.8,17.38,1.423829e-10,0.0,5.5846566e-10
2013-09-04,60,58.8,17.38,3.0336375e-10,1.6000286e-09,2.9802176e-09
2013-09-05,60,58.8,17.38,3.8610723e-10,6.0953425e-08,3.533993e-10
2013-09-06,60,58.8,17.38,3.002095e-10,6.873641e-09,2.0821682e-10
2013-09-07,60,58.8,17.38,4.728984e-10,0.0,3.2810293e-10
2013-09-08,60,58.8,17.38,2.576489e-10,0.0,2.9929484e-10
2013-09-09,60,58.8,17.38,6.789676e-10,0.0,3.0787262e-10
2013-09-10,60,58.8,17.38,5.147548e-10,5.7201603e-08,2.5954588e-10
2013-09-11,60,58.8,17.38,3.287913e-10,1.3536906e-07,5.766768e-10
2013-09-12,60,58.8,17.38,2.8411387e-10,4.6023843e-09,6.7854805e-10
2013-09-13,60,58.8,17.38,1.5398399e-10,3.4214582e-07,7.817272e-10
2013-09-14,60,58.8,17.38,2.942775e-10,5.49849e-07,6.338333e-10
2013-09-15,60,58.8,17.38,7.001648e-10,3.4322403e-07,1.8881627e-10
2013-09-16,60,58.8,17.38,6.2347405e-10,1.15720995e-05,1.0449056e-10
2013-09-17,60,58.8,17.38,5.087308e-10,2.7482072e-06,2.658248e-10
2013-09-18,60,58.8,17.38,4.722232e-10,1.956614e-07,6.4608646e-10
2013-09-19,60,58.8,17.38,2.8019453e-10,8.304292e-06,4.760823e-10
2013-09-20,60,58.8,17.38,4.868504e-10,1.078508e-09,2.6521557e-10
2013-09-21,60,58.8,17.38,5.034789e-10,0.0,1.4104448e-10
2013-09-22,60,58.8,17.38,4.5305265e-10,6.6108405e-06,1.13723364e-10
2013-09-23,60,58.8,17.38,7.251212e-11,0.0,8.8456444e-11
2013-09-24,60,58.8,17.38,6.063165e-11,1.4248537e-06,1.0056703e-10
2013-09-25,60,58.8,17.38,6.886219e-11,1.2278981e-08,9.24958e-11
2013-09-26,60,58.8,17.38,7.303442e-11,2.077398e-07,1.1006198e-10
2013-09-27,60,58.8,17.38,1.2409827e-10,1.7793056e-06,1.1559359e-10
2013-09-28,60,58.8,17.38,8.790259e-11,1.7606171e-06,1.274433e-10
2013-09-29,60,58.8,17.38,1.011023e-10,1.0997883e-07,2.1214604e-10
2013-09-30,60,58.8,17.38,1.3692827e-10,1.918373e-06,7.576514e-10
2013-10-01,60,58.8,17.38,7.2587464e-11,4.6215405e-09,1.9264362e-10
2013-10-02,60,58.8,17.38,1.5168698e-10,0.0,6.6229994e-10
2013-10-03,60,58.8,17.38,3.6906664e-10,4.314032e-09,1.2044483e-10
2013-10-04,60,58.8,17.38,1.7852998e-10,0.0,5.2940922e-11
2013-10-05,60,58.8,17.38,5.504331e-10,6.1684696e-06,6.267071e-11
2013-10-06,60,58.8,17.38,4.693517e-10,5.052758e-07,1.9693135e-10
2013-10-07,60,58.8,17.38,4.413966e-10,1.7666789e-06,8.1391685e-11
2013-10-08,60,58.8,17.38,4.67556e-10,1.5976437e-06,1.0351844e-10
2013-10-09,60,58.8,17.38,4.0657436e-10,4.4810923e-07,7.5673204e-11
2013-10-10,60,58.8,17.38,2.6593278e-10,3.2313812e-06,1.2716309e-10
2013-10-11,60,58.8,17.38,5.928607e-11,4.582205e-09,8.6131595e-11
2013-10-12,60,58.8,17.38,8.418622e-11,6.613432e-08,2.037113e-10
2013-10-13,60,58.8,17.38,1.3924287e-10,2.2833092e-08,5.500815e-10
2013-10-14,60,58.8,17.38,9.004445e-11,2.5403817e-06,1.5992574e-10
2013-10-15,60,58.8,17.38,2.5608476e-10,5.298606e-06,9.930884e-11
2013-10-16,60,58.8,17.38,5.070421e-11,1.9784386e-06,9.071722e-11
2013-10-17,60,58.8,17.38,2.3331828e-10,1.265037e-05,1.7287932e-10
2013-10-18,60,58.8,17.38,6.474067e-11,6.6028306e-06,5.2241596e-11
2013-10-19,60,58.8,17.38,3.0925446e-10,1.9503248e-07,2.407435e-10
2013-10-20,60,58.8,17.38,8.2949245e-11,3.462084e-06,1.3027796e-10
2013-10-21,60,58.8,17.38,6.877193e-11,3.0817318e-07,4.3658167e-11
