date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2010-02-12 06:00:00,0 days,60.0,55.55,22.0,2010-02-12 06:00:00,1.7047266e-07,2.5414124e-12,3.109306e-09,1.7821813e-11,2.1060482e-09
2010-02-12 09:00:00,0 days,60.0,55.55,22.0,2010-02-12 09:00:00,1.6637271e-07,2.5242686e-12,2.2975088e-09,4.905053e-10,1.7677624e-09
2010-02-12 12:00:00,0 days,60.0,55.55,22.0,2010-02-12 12:00:00,1.6170186e-07,1.891945e-12,1.8359799e-09,4.520147e-10,1.3123509e-09
2010-02-12 15:00:00,0 days,60.0,55.55,22.0,2010-02-12 15:00:00,1.6383167e-07,2.4675216e-12,2.854549e-09,3.7946216e-11,1.1476886e-09
2010-02-12 18:00:00,0 days,60.0,55.55,22.0,2010-02-12 18:00:00,1.6500545e-07,2.100179e-12,3.0546796e-09,1.9377864e-11,1.3580969e-09
2010-02-12 21:00:00,0 days,60.0,55.55,22.0,2010-02-12 21:00:00,1.6788493e-07,1.541699e-12,3.3434338e-09,2.0979506e-11,1.8633297e-09
2010-02-13 00:00:00,0 days,60.0,55.55,22.0,2010-02-13 00:00:00,1.7556175e-07,1.310718e-12,3.844875e-09,2.5228554e-11,2.4720335e-09
2010-02-13 03:00:00,0 days,60.0,55.55,22.0,2010-02-13 03:00:00,1.86775e-07,2.4435475e-12,4.6278488e-09,3.927713e-11,2.599231e-09
2010-02-13 06:00:00,0 days,60.0,55.55,22.0,2010-02-13 06:00:00,1.9418418e-07,4.4928458e-12,4.9440807e-09,4.203063e-11,1.9960122e-09
2010-02-13 09:00:00,0 days,60.0,55.55,22.0,2010-02-13 09:00:00,1.8837689e-07,3.8655242e-12,2.7713152e-09,1.2345294e-09,1.5215513e-09
2010-02-13 12:00:00,0 days,60.0,55.55,22.0,2010-02-13 12:00:00,1.8188534e-07,1.738871e-12,2.6384517e-09,5.73095e-10,6.167145e-10
2010-02-13 15:00:00,0 days,60.0,55.55,22.0,2010-02-13 15:00:00,1.8579372e-07,2.8469818e-12,3.4945595e-09,2.3351115e-10,8.630354e-10
2010-02-13 18:00:00,0 days,60.0,55.55,22.0,2010-02-13 18:00:00,2.0294125e-07,4.8396066e-12,5.013728e-09,5.0427263e-11,1.5546087e-09
2010-02-13 21:00:00,0 days,60.0,55.55,22.0,2010-02-13 21:00:00,2.168845e-07,4.2916113e-12,5.9517715e-09,6.4025146e-11,2.4468378e-09
2010-02-14 00:00:00,0 days,60.0,55.55,22.0,2010-02-14 00:00:00,2.22165e-07,3.2595547e-12,5.364405e-09,4.781885e-11,2.6862237e-09
2010-02-14 03:00:00,0 days,60.0,55.55,22.0,2010-02-14 03:00:00,2.2413062e-07,3.5518986e-12,4.9361146e-09,4.1244883e-11,2.2051125e-09
2010-02-14 06:00:00,0 days,60.0,55.55,22.0,2010-02-14 06:00:00,2.244663e-07,4.916334e-12,4.508161e-09,3.9909815e-11,1.6280922e-09
2010-02-14 09:00:00,0 days,60.0,55.55,22.0,2010-02-14 09:00:00,2.124452e-07,3.6234332e-12,2.5491043e-09,7.7591134e-10,1.190254e-09
2010-02-14 12:00:00,0 days,60.0,55.55,22.0,2010-02-14 12:00:00,2.0142154e-07,1.5798818e-12,1.8710125e-09,4.760138e-10,9.06903e-10
2010-02-14 15:00:00,0 days,60.0,55.55,22.0,2010-02-14 15:00:00,2.0605991e-07,2.8793704e-12,2.7574099e-09,1.9063862e-10,9.326129e-10
2010-02-14 18:00:00,0 days,60.0,55.55,22.0,2010-02-14 18:00:00,2.1169744e-07,3.5273473e-12,3.4336607e-09,2.8463593e-11,1.1902237e-09
2010-02-14 21:00:00,0 days,60.0,55.55,22.0,2010-02-14 21:00:00,2.1745836e-07,3.1029693e-12,3.889042e-09,3.2634936e-11,1.6359047e-09
2010-02-15 00:00:00,0 days,60.0,55.55,22.0,2010-02-15 00:00:00,2.2586191e-07,2.9742298e-12,4.4740607e-09,4.4297052e-11,2.1914057e-09
2010-02-15 03:00:00,0 days,60.0,55.55,22.0,2010-02-15 03:00:00,2.2989109e-07,3.7114634e-12,4.843958e-09,4.378815e-11,1.9855735e-09
2010-02-15 06:00:00,0 days,60.0,55.55,22.0,2010-02-15 06:00:00,2.2450239e-07,4.8762734e-12,4.6097646e-09,4.235124e-11,1.4559365e-09
2010-02-15 09:00:00,0 days,60.0,55.55,22.0,2010-02-15 09:00:00,2.0205286e-07,2.6821017e-12,2.2307192e-09,7.881608e-10,9.0188074e-10
2010-02-15 12:00:00,0 days,60.0,55.55,22.0,2010-02-15 12:00:00,1.9579157e-07,1.4334694e-12,1.613451e-09,5.650748e-10,5.602462e-10
2010-02-15 15:00:00,0 days,60.0,55.55,22.0,2010-02-15 15:00:00,1.9567815e-07,2.2005679e-12,2.3169213e-09,2.1787433e-10,5.109867e-10
2010-02-15 18:00:00,0 days,60.0,55.55,22.0,2010-02-15 18:00:00,2.1885478e-07,5.7362847e-12,4.485269e-09,6.1957196e-11,1.3159157e-09
2010-02-15 21:00:00,0 days,60.0,55.55,22.0,2010-02-15 21:00:00,2.2848576e-07,4.6258652e-12,5.0207634e-09,6.0618684e-11,1.9587207e-09
2010-02-16 00:00:00,0 days,60.0,55.55,22.0,2010-02-16 00:00:00,2.5171127e-07,4.389835e-12,6.820586e-09,9.91876e-11,3.11754e-09
2010-02-16 03:00:00,0 days,60.0,55.55,22.0,2010-02-16 03:00:00,3.0433682e-07,8.736582e-12,1.0623707e-08,2.039998e-10,2.9571843e-09
2010-02-16 06:00:00,0 days,60.0,55.55,22.0,2010-02-16 06:00:00,3.1888538e-07,1.3111654e-11,1.06261675e-08,2.1821032e-10,1.7785129e-09
2010-02-16 09:00:00,0 days,60.0,55.55,22.0,2010-02-16 09:00:00,2.9109756e-07,8.247163e-12,4.0322807e-09,2.8605576e-09,1.4478156e-09
2010-02-16 12:00:00,0 days,60.0,55.55,22.0,2010-02-16 12:00:00,1.9701982e-07,1.0905097e-12,1.3758644e-09,3.8773398e-10,4.7084064e-10
2010-02-16 15:00:00,0 days,60.0,55.55,22.0,2010-02-16 15:00:00,2.0477101e-07,3.4348e-12,2.567851e-09,2.6985242e-10,9.510408e-10
2010-02-16 18:00:00,0 days,60.0,55.55,22.0,2010-02-16 18:00:00,2.834198e-07,1.5438152e-11,8.945003e-09,1.9302923e-10,1.9734825e-09
2010-02-16 21:00:00,0 days,60.0,55.55,22.0,2010-02-16 21:00:00,2.6036736e-07,7.507788e-12,7.344289e-09,9.319948e-11,2.478174e-09
2010-02-17 00:00:00,0 days,60.0,55.55,22.0,2010-02-17 00:00:00,2.3857868e-07,4.3255386e-12,6.219067e-09,5.9058466e-11,2.708651e-09
2010-02-17 03:00:00,0 days,60.0,55.55,22.0,2010-02-17 03:00:00,2.431284e-07,5.577463e-12,6.954536e-09,7.755902e-11,2.619494e-09
2010-02-17 06:00:00,0 days,60.0,55.55,22.0,2010-02-17 06:00:00,2.4540975e-07,8.090475e-12,7.080584e-09,7.956395e-11,1.8864714e-09
2010-02-17 09:00:00,0 days,60.0,55.55,22.0,2010-02-17 09:00:00,2.2278866e-07,5.3353966e-12,2.8205247e-09,2.076705e-09,1.3709803e-09
2010-02-17 12:00:00,0 days,60.0,55.55,22.0,2010-02-17 12:00:00,1.8745197e-07,1.8566932e-12,1.8283532e-09,9.12358e-10,8.3385976e-10
2010-02-17 15:00:00,0 days,60.0,55.55,22.0,2010-02-17 15:00:00,1.9065901e-07,3.5504056e-12,3.0832417e-09,4.2545642e-10,9.2877694e-10
2010-02-17 18:00:00,0 days,60.0,55.55,22.0,2010-02-17 18:00:00,2.0018003e-07,5.3081996e-12,4.7218305e-09,3.7408923e-11,1.3984378e-09
2010-02-17 21:00:00,0 days,60.0,55.55,22.0,2010-02-17 21:00:00,2.04004e-07,4.0351143e-12,5.108277e-09,3.375819e-11,1.8750628e-09
2010-02-18 00:00:00,0 days,60.0,55.55,22.0,2010-02-18 00:00:00,2.2080256e-07,4.08787e-12,6.124955e-09,4.4703963e-11,2.551553e-09
2010-02-18 03:00:00,0 days,60.0,55.55,22.0,2010-02-18 03:00:00,2.3157594e-07,5.053678e-12,5.8532468e-09,4.791917e-11,2.3239444e-09
2010-02-18 06:00:00,0 days,60.0,55.55,22.0,2010-02-18 06:00:00,2.3715651e-07,7.0686378e-12,5.2637956e-09,4.396216e-11,1.6784127e-09
2010-02-18 09:00:00,0 days,60.0,55.55,22.0,2010-02-18 09:00:00,2.3583807e-07,6.625962e-12,2.7328486e-09,1.2694932e-09,1.1651512e-09
2010-02-18 12:00:00,0 days,60.0,55.55,22.0,2010-02-18 12:00:00,2.3171333e-07,4.141876e-12,2.233837e-09,6.0512384e-10,5.236406e-10
2010-02-18 15:00:00,0 days,60.0,55.55,22.0,2010-02-18 15:00:00,2.3588751e-07,5.188696e-12,3.0822989e-09,2.6339608e-10,7.2836775e-10
2010-02-18 18:00:00,0 days,60.0,55.55,22.0,2010-02-18 18:00:00,2.4314838e-07,6.0166525e-12,4.0651207e-09,3.584113e-11,1.1273256e-09
2010-02-18 21:00:00,0 days,60.0,55.55,22.0,2010-02-18 21:00:00,2.5177724e-07,5.2973086e-12,4.8117728e-09,4.1825293e-11,1.6870877e-09
2010-02-19 00:00:00,0 days,60.0,55.55,22.0,2010-02-19 00:00:00,2.655512e-07,5.4793323e-12,5.7597953e-09,4.8662456e-11,2.470189e-09
2010-02-19 03:00:00,0 days,60.0,55.55,22.0,2010-02-19 03:00:00,2.724613e-07,6.9870785e-12,6.9922876e-09,4.5944255e-11,2.902883e-09
2010-02-19 06:00:00,0 days,60.0,55.55,22.0,2010-02-19 06:00:00,3.15296e-07,1.2708407e-11,1.3452135e-08,5.8399945e-11,2.744739e-09
2010-02-19 09:00:00,0 days,60.0,55.55,22.0,2010-02-19 09:00:00,3.4203933e-07,1.7261841e-11,8.279655e-09,5.5528835e-09,1.0998954e-09
2010-02-19 12:00:00,0 days,60.0,55.55,22.0,2010-02-19 12:00:00,3.0198464e-07,8.7538405e-12,6.412915e-09,2.3580227e-09,5.581919e-10
2010-02-19 15:00:00,0 days,60.0,55.55,22.0,2010-02-19 15:00:00,2.891748e-07,1.1110253e-11,8.969652e-09,8.514687e-10,9.473629e-10
2010-02-19 18:00:00,0 days,60.0,55.55,22.0,2010-02-19 18:00:00,3.5260692e-07,2.6068495e-11,1.4550158e-08,2.8453742e-10,1.8806414e-09
2010-02-19 21:00:00,0 days,60.0,55.55,22.0,2010-02-19 21:00:00,3.2483985e-07,1.1683298e-11,1.0630131e-08,5.595061e-11,1.9198525e-09
2010-02-20 00:00:00,0 days,60.0,55.55,22.0,2010-02-20 00:00:00,3.2190616e-07,6.961974e-12,9.06709e-09,4.0988143e-11,2.0673334e-09
2010-02-20 03:00:00,0 days,60.0,55.55,22.0,2010-02-20 03:00:00,3.1556317e-07,5.8978183e-12,7.784397e-09,3.5736216e-11,1.3689007e-09
2010-02-20 06:00:00,0 days,60.0,55.55,22.0,2010-02-20 06:00:00,3.0717703e-07,7.3724785e-12,6.7923116e-09,4.1407447e-11,1.1270004e-09
2010-02-20 09:00:00,0 days,60.0,55.55,22.0,2010-02-20 09:00:00,2.942644e-07,8.240736e-12,3.9280863e-09,1.6297588e-09,8.875877e-10
2010-02-20 12:00:00,0 days,60.0,55.55,22.0,2010-02-20 12:00:00,2.7480132e-07,5.473057e-12,2.7328881e-09,1.3286645e-09,6.0543714e-10
2010-02-20 15:00:00,0 days,60.0,55.55,22.0,2010-02-20 15:00:00,2.9423197e-07,1.2092503e-11,5.859211e-09,7.533317e-10,1.0939685e-09
2010-02-20 18:00:00,0 days,60.0,55.55,22.0,2010-02-20 18:00:00,3.125682e-07,1.0996624e-11,7.862508e-09,5.488423e-11,1.0265587e-09
2010-02-20 21:00:00,0 days,60.0,55.55,22.0,2010-02-20 21:00:00,2.9238043e-07,4.7827055e-12,6.125846e-09,2.9575505e-11,9.876383e-10
2010-02-21 00:00:00,0 days,60.0,55.55,22.0,2010-02-21 00:00:00,2.6657148e-07,3.598303e-12,5.7645955e-09,3.1904375e-11,1.0606173e-09
2010-02-21 03:00:00,0 days,60.0,55.55,22.0,2010-02-21 03:00:00,2.5579033e-07,6.107977e-12,6.989419e-09,5.6045994e-11,1.938764e-09
2010-02-21 06:00:00,0 days,60.0,55.55,22.0,2010-02-21 06:00:00,2.5469816e-07,1.2313766e-11,8.282581e-09,7.162543e-11,2.1030964e-09
2010-02-21 09:00:00,0 days,60.0,55.55,22.0,2010-02-21 09:00:00,2.454531e-07,1.1705129e-11,4.3382293e-09,2.6932268e-09,2.2219735e-09
2010-02-21 12:00:00,0 days,60.0,55.55,22.0,2010-02-21 12:00:00,2.2662738e-07,3.3957693e-12,2.8597704e-09,1.5478004e-09,1.4733771e-09
2010-02-21 15:00:00,0 days,60.0,55.55,22.0,2010-02-21 15:00:00,2.1912867e-07,4.2125687e-12,3.894035e-09,5.619526e-10,1.0927226e-09
2010-02-21 18:00:00,0 days,60.0,55.55,22.0,2010-02-21 18:00:00,2.152489e-07,4.6392777e-12,4.810262e-09,2.8381245e-11,1.1499848e-09
2010-02-21 21:00:00,0 days,60.0,55.55,22.0,2010-02-21 21:00:00,2.0858128e-07,3.0436222e-12,4.4061013e-09,2.6085509e-11,1.2156278e-09
2010-02-22 00:00:00,0 days,60.0,55.55,22.0,2010-02-22 00:00:00,2.0563998e-07,2.5688702e-12,3.4692464e-09,2.8418934e-11,1.2912593e-09
2010-02-22 03:00:00,0 days,60.0,55.55,22.0,2010-02-22 03:00:00,2.062337e-07,4.07652e-12,3.75419e-09,3.7578593e-11,1.2786106e-09
2010-02-22 06:00:00,0 days,60.0,55.55,22.0,2010-02-22 06:00:00,2.1241733e-07,9.769376e-12,4.7114e-09,6.784652e-11,1.3220529e-09
2010-02-22 09:00:00,0 days,60.0,55.55,22.0,2010-02-22 09:00:00,1.9069799e-07,4.1572882e-12,1.9445379e-09,6.355739e-10,5.369241e-10
2010-02-22 12:00:00,0 days,60.0,55.55,22.0,2010-02-22 12:00:00,1.9189311e-07,1.9080531e-12,1.4146756e-09,4.4850507e-10,3.876358e-10
2010-02-22 15:00:00,0 days,60.0,55.55,22.0,2010-02-22 15:00:00,2.0270355e-07,4.748085e-12,2.3536384e-09,2.2132088e-10,7.523573e-10
2010-02-22 18:00:00,0 days,60.0,55.55,22.0,2010-02-22 18:00:00,2.1771382e-07,6.2935074e-12,3.3716172e-09,2.9257978e-11,1.2197237e-09
2010-02-22 21:00:00,0 days,60.0,55.55,22.0,2010-02-22 21:00:00,2.3093332e-07,4.9183513e-12,4.4165223e-09,2.2651863e-11,2.2740294e-09
2010-02-23 00:00:00,0 days,60.0,55.55,22.0,2010-02-23 00:00:00,2.405814e-07,5.752777e-12,4.9765636e-09,2.0476263e-11,3.9823256e-09
2010-02-23 03:00:00,0 days,60.0,55.55,22.0,2010-02-23 03:00:00,2.3736408e-07,6.358385e-12,5.671888e-09,1.8715593e-11,4.8526982e-09
2010-02-23 06:00:00,0 days,60.0,55.55,22.0,2010-02-23 06:00:00,2.2605708e-07,6.9150857e-12,5.5722666e-09,1.5966537e-11,4.588298e-09
2010-02-23 09:00:00,0 days,60.0,55.55,22.0,2010-02-23 09:00:00,2.1842747e-07,7.178767e-12,5.334017e-09,9.816139e-10,3.9259027e-09
2010-02-23 12:00:00,0 days,60.0,55.55,22.0,2010-02-23 12:00:00,2.0464235e-07,6.4534836e-12,4.868148e-09,4.0455805e-10,1.971794e-09
2010-02-23 15:00:00,0 days,60.0,55.55,22.0,2010-02-23 15:00:00,2.1144021e-07,7.630556e-12,6.4155685e-09,4.751509e-10,8.7043206e-10
2010-02-23 18:00:00,0 days,60.0,55.55,22.0,2010-02-23 18:00:00,2.3512334e-07,6.695042e-12,6.6884085e-09,2.1846087e-11,6.687798e-10
2010-02-23 21:00:00,0 days,60.0,55.55,22.0,2010-02-23 21:00:00,2.3601538e-07,4.0727426e-12,4.7564037e-09,2.4808964e-11,9.029179e-10
2010-02-24 00:00:00,0 days,60.0,55.55,22.0,2010-02-24 00:00:00,2.2619835e-07,3.1198948e-12,3.14267e-09,3.0797746e-11,1.1955519e-09
2010-02-24 03:00:00,0 days,60.0,55.55,22.0,2010-02-24 03:00:00,2.1874914e-07,4.221035e-12,3.1171663e-09,4.078607e-11,1.3548465e-09
2010-02-24 06:00:00,0 days,60.0,55.55,22.0,2010-02-24 06:00:00,2.441552e-07,1.474511e-11,5.144119e-09,9.090412e-11,1.4024503e-09
2010-02-24 09:00:00,0 days,60.0,55.55,22.0,2010-02-24 09:00:00,1.992739e-07,4.0153237e-12,1.1214273e-09,4.6667425e-10,4.04639e-10
2010-02-24 12:00:00,0 days,60.0,55.55,22.0,2010-02-24 12:00:00,1.9804473e-07,2.5846922e-12,1.0612766e-09,3.7841164e-10,3.4676917e-10
2010-02-24 15:00:00,0 days,60.0,55.55,22.0,2010-02-24 15:00:00,1.9657817e-07,3.932104e-12,1.5273496e-09,2.1106158e-10,6.0594496e-10
2010-02-24 18:00:00,0 days,60.0,55.55,22.0,2010-02-24 18:00:00,2.1234986e-07,7.700311e-12,2.9176404e-09,3.3222043e-11,1.1677496e-09
2010-02-24 21:00:00,0 days,60.0,55.55,22.0,2010-02-24 21:00:00,2.1687933e-07,5.1430305e-12,2.975629e-09,2.6022575e-11,1.3896693e-09
2010-02-25 00:00:00,0 days,60.0,55.55,22.0,2010-02-25 00:00:00,2.260136e-07,4.3338536e-12,2.5408602e-09,2.1426113e-11,1.7841921e-09
2010-02-25 03:00:00,0 days,60.0,55.55,22.0,2010-02-25 03:00:00,2.2625903e-07,4.7211284e-12,2.6284517e-09,2.1928657e-11,1.6640413e-09
2010-02-25 06:00:00,0 days,60.0,55.55,22.0,2010-02-25 06:00:00,2.2387118e-07,6.5590662e-12,2.6276132e-09,2.2598952e-11,1.3881287e-09
2010-02-25 09:00:00,0 days,60.0,55.55,22.0,2010-02-25 09:00:00,2.267434e-07,8.578451e-12,2.413501e-09,5.8746524e-10,1.1305443e-09
2010-02-25 12:00:00,0 days,60.0,55.55,22.0,2010-02-25 12:00:00,2.2817797e-07,8.045488e-12,2.3547222e-09,5.440938e-10,8.0685353e-10
2010-02-25 15:00:00,0 days,60.0,55.55,22.0,2010-02-25 15:00:00,2.3683636e-07,1.1672958e-11,3.6609051e-09,5.241273e-10,8.044941e-10
2010-02-25 18:00:00,0 days,60.0,55.55,22.0,2010-02-25 18:00:00,2.5312306e-07,1.7713128e-11,6.017343e-09,7.521041e-11,1.343264e-09
2010-02-25 21:00:00,0 days,60.0,55.55,22.0,2010-02-25 21:00:00,2.587256e-07,1.7083376e-11,6.7114216e-09,6.950154e-11,1.6984052e-09
2010-02-26 00:00:00,0 days,60.0,55.55,22.0,2010-02-26 00:00:00,2.573354e-07,1.5561878e-11,6.9700388e-09,5.866689e-11,5.995415e-10
2010-02-26 03:00:00,0 days,60.0,55.55,22.0,2010-02-26 03:00:00,2.5273872e-07,1.5047595e-11,6.7986328e-09,4.545092e-11,6.567485e-10
2010-02-26 06:00:00,0 days,60.0,55.55,22.0,2010-02-26 06:00:00,2.38748e-07,1.6072555e-11,5.5410823e-09,3.1660966e-11,4.8712356e-10
2010-02-26 09:00:00,0 days,60.0,55.55,22.0,2010-02-26 09:00:00,2.1634841e-07,1.2750939e-11,2.7926665e-09,9.893084e-10,3.7731296e-10
2010-02-26 12:00:00,0 days,60.0,55.55,22.0,2010-02-26 12:00:00,1.9946873e-07,6.1748185e-12,1.823874e-09,7.138118e-10,3.5514564e-10
2010-02-26 15:00:00,0 days,60.0,55.55,22.0,2010-02-26 15:00:00,1.9677253e-07,8.225656e-12,2.7275777e-09,2.9770664e-10,5.8880834e-10
2010-02-26 18:00:00,0 days,60.0,55.55,22.0,2010-02-26 18:00:00,1.9960554e-07,9.614617e-12,3.461342e-09,1.9853265e-11,7.1973705e-10
2010-02-26 21:00:00,0 days,60.0,55.55,22.0,2010-02-26 21:00:00,2.0405865e-07,9.2964e-12,3.834002e-09,2.1333262e-11,7.393205e-10
2010-02-27 00:00:00,0 days,60.0,55.55,22.0,2010-02-27 00:00:00,2.0810963e-07,9.523677e-12,4.08127e-09,2.5162018e-11,7.10352e-10
2010-02-27 03:00:00,0 days,60.0,55.55,22.0,2010-02-27 03:00:00,2.1079585e-07,1.0557871e-11,4.412296e-09,2.7690013e-11,9.655368e-10
2010-02-27 06:00:00,0 days,60.0,55.55,22.0,2010-02-27 06:00:00,2.1356692e-07,1.2910671e-11,4.6800306e-09,2.9560354e-11,1.3706685e-09
2010-02-27 09:00:00,0 days,60.0,55.55,22.0,2010-02-27 09:00:00,2.2150482e-07,1.6220771e-11,4.9450657e-09,8.2939333e-10,1.9950428e-09
2010-02-27 12:00:00,0 days,60.0,55.55,22.0,2010-02-27 12:00:00,2.3971788e-07,1.9286382e-11,4.8989754e-09,1.0939211e-09,9.0732505e-10
2010-02-27 15:00:00,0 days,60.0,55.55,22.0,2010-02-27 15:00:00,2.5138783e-07,2.3332591e-11,7.6414555e-09,1.0711029e-09,8.771382e-10
2010-02-27 18:00:00,0 days,60.0,55.55,22.0,2010-02-27 18:00:00,2.460283e-07,2.2022082e-11,1.0383818e-08,7.1778763e-11,1.4455961e-09
2010-02-27 21:00:00,0 days,60.0,55.55,22.0,2010-02-27 21:00:00,2.4263682e-07,1.7338679e-11,9.996519e-09,6.4432217e-11,2.4168176e-09
2010-02-28 00:00:00,0 days,60.0,55.55,22.0,2010-02-28 00:00:00,2.3640303e-07,1.1903353e-11,9.946537e-09,4.6258698e-11,3.082633e-09
2010-02-28 03:00:00,0 days,60.0,55.55,22.0,2010-02-28 03:00:00,2.289786e-07,1.0378344e-11,9.130737e-09,3.491011e-11,3.0631973e-09
2010-02-28 06:00:00,0 days,60.0,55.55,22.0,2010-02-28 06:00:00,2.237443e-07,1.26740615e-11,9.10365e-09,3.1019864e-11,2.6777807e-09
2010-02-28 09:00:00,0 days,60.0,55.55,22.0,2010-02-28 09:00:00,2.2176015e-07,1.3623765e-11,6.8912573e-09,2.3054916e-09,2.4096996e-09
2010-02-28 12:00:00,0 days,60.0,55.55,22.0,2010-02-28 12:00:00,2.1639842e-07,8.612914e-12,6.9417276e-09,1.7243563e-09,2.0713822e-09
2010-02-28 15:00:00,0 days,60.0,55.55,22.0,2010-02-28 15:00:00,2.111772e-07,9.202313e-12,7.1327575e-09,6.4819833e-10,1.6854483e-09
2010-02-28 18:00:00,0 days,60.0,55.55,22.0,2010-02-28 18:00:00,2.0572935e-07,7.848264e-12,5.4453855e-09,1.3980164e-11,1.2796315e-09
2010-02-28 21:00:00,0 days,60.0,55.55,22.0,2010-02-28 21:00:00,2.066354e-07,8.011773e-12,4.7917847e-09,1.5676332e-11,9.450991e-10
2010-03-01 00:00:00,0 days,60.0,55.55,22.0,2010-03-01 00:00:00,2.0794167e-07,8.046036e-12,4.3214325e-09,1.695401e-11,1.263005e-09
2010-03-01 03:00:00,0 days,60.0,55.55,22.0,2010-03-01 03:00:00,2.0968194e-07,7.5772695e-12,4.1810964e-09,1.8336528e-11,2.4383893e-09
2010-03-01 06:00:00,0 days,60.0,55.55,22.0,2010-03-01 06:00:00,2.1184702e-07,8.886376e-12,4.5571147e-09,1.8193478e-11,3.589904e-09
2010-03-01 09:00:00,0 days,60.0,55.55,22.0,2010-03-01 09:00:00,1.9358379e-07,7.030404e-12,3.1488523e-09,9.892659e-10,2.6147384e-09
2010-03-01 12:00:00,0 days,60.0,55.55,22.0,2010-03-01 12:00:00,1.8314633e-07,4.871561e-12,9.314975e-10,6.239186e-10,1.2065975e-09
2010-03-01 15:00:00,0 days,60.0,55.55,22.0,2010-03-01 15:00:00,2.0604482e-07,1.1118427e-11,3.20308e-09,2.7712427e-10,8.4106666e-10
2010-03-01 18:00:00,0 days,60.0,55.55,22.0,2010-03-01 18:00:00,2.2309365e-07,1.1223323e-11,5.654341e-09,2.0374692e-11,5.7808575e-10
2010-03-01 21:00:00,0 days,60.0,55.55,22.0,2010-03-01 21:00:00,2.1574928e-07,6.2766303e-12,4.2881503e-09,1.6654069e-11,5.953615e-10
2010-03-02 00:00:00,0 days,60.0,55.55,22.0,2010-03-02 00:00:00,2.1219564e-07,7.103215e-12,3.5022347e-09,1.782333e-11,5.5049365e-10
2010-03-02 03:00:00,0 days,60.0,55.55,22.0,2010-03-02 03:00:00,2.0848665e-07,5.8739138e-12,3.1912744e-09,2.0343338e-11,4.981844e-10
2010-03-02 06:00:00,0 days,60.0,55.55,22.0,2010-03-02 06:00:00,2.0125793e-07,5.6090293e-12,2.5804536e-09,2.003024e-11,4.6791454e-10
2010-03-02 09:00:00,0 days,60.0,55.55,22.0,2010-03-02 09:00:00,1.9213721e-07,3.6038806e-12,1.1020994e-09,5.211189e-10,3.2557257e-10
2010-03-02 12:00:00,0 days,60.0,55.55,22.0,2010-03-02 12:00:00,1.8408569e-07,1.7431011e-12,9.626622e-10,4.394223e-10,3.2783937e-10
2010-03-02 15:00:00,0 days,60.0,55.55,22.0,2010-03-02 15:00:00,1.7471243e-07,2.9143064e-12,1.7741806e-09,1.9668547e-10,5.134118e-10
2010-03-02 18:00:00,0 days,60.0,55.55,22.0,2010-03-02 18:00:00,1.7236235e-07,3.8982693e-12,2.489554e-09,1.31879395e-11,7.516999e-10
2010-03-02 21:00:00,0 days,60.0,55.55,22.0,2010-03-02 21:00:00,1.7836825e-07,3.4641274e-12,2.8120564e-09,2.0328737e-11,1.2735559e-09
2010-03-03 00:00:00,0 days,60.0,55.55,22.0,2010-03-03 00:00:00,1.7525649e-07,2.2701279e-12,2.3503377e-09,1.6722974e-11,1.160376e-09
2010-03-03 03:00:00,0 days,60.0,55.55,22.0,2010-03-03 03:00:00,1.6431409e-07,2.9635986e-12,1.5994297e-09,1.369604e-11,9.54798e-10
2010-03-03 06:00:00,0 days,60.0,55.55,22.0,2010-03-03 06:00:00,1.623955e-07,4.8360157e-12,1.7845259e-09,1.2247184e-11,9.534333e-10
2010-03-03 09:00:00,0 days,60.0,55.55,22.0,2010-03-03 09:00:00,1.6289695e-07,2.7894145e-12,1.0306492e-09,3.1495953e-10,5.148074e-10
2010-03-03 12:00:00,0 days,60.0,55.55,22.0,2010-03-03 12:00:00,1.6594004e-07,1.7929231e-12,6.5528294e-10,2.4169622e-10,4.4159001e-10
2010-03-03 15:00:00,0 days,60.0,55.55,22.0,2010-03-03 15:00:00,1.6609417e-07,2.9976724e-12,1.0080417e-09,1.6012645e-10,5.340627e-10
2010-03-03 18:00:00,0 days,60.0,55.55,22.0,2010-03-03 18:00:00,1.6911812e-07,4.5934463e-12,1.7010868e-09,1.5440253e-11,7.6521167e-10
2010-03-03 21:00:00,0 days,60.0,55.55,22.0,2010-03-03 21:00:00,1.7214806e-07,3.9334473e-12,1.989855e-09,2.1218928e-11,1.1364929e-09
2010-03-04 00:00:00,0 days,60.0,55.55,22.0,2010-03-04 00:00:00,1.7361236e-07,3.3080734e-12,2.2191e-09,2.4718444e-11,1.3571236e-09
2010-03-04 03:00:00,0 days,60.0,55.55,22.0,2010-03-04 03:00:00,1.7548324e-07,5.4434027e-12,2.3283446e-09,2.5343627e-11,1.2781951e-09
2010-03-04 06:00:00,0 days,60.0,55.55,22.0,2010-03-04 06:00:00,1.7263031e-07,8.582678e-12,2.0018125e-09,2.353202e-11,9.288334e-10
2010-03-04 09:00:00,0 days,60.0,55.55,22.0,2010-03-04 09:00:00,1.590871e-07,3.599383e-12,5.946977e-10,2.2820652e-10,4.2446285e-10
2010-03-04 12:00:00,0 days,60.0,55.55,22.0,2010-03-04 12:00:00,1.5461744e-07,2.4572993e-12,4.5350163e-10,1.5061409e-10,3.8586428e-10
