date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2010-01-21 03:00:00,0 days,60.0,47.8,11.0,2010-01-21 03:00:00,4.2388618e-07,7.9648024e-11,3.0972032e-08,1.6639948e-08,4.5965236e-09
2010-01-21 06:00:00,0 days,60.0,47.8,11.0,2010-01-21 06:00:00,4.1602038e-07,8.8341265e-11,2.9776544e-08,1.6098396e-08,3.0919216e-09
2010-01-21 09:00:00,0 days,60.0,47.8,11.0,2010-01-21 09:00:00,3.888536e-07,9.3762706e-11,2.4010742e-08,1.6200595e-08,2.0417017e-09
2010-01-21 12:00:00,0 days,60.0,47.8,11.0,2010-01-21 12:00:00,2.7297565e-07,4.5532075e-11,1.9844906e-08,4.3754222e-09,1.2724826e-09
2010-01-21 15:00:00,0 days,60.0,47.8,11.0,2010-01-21 15:00:00,2.4867978e-07,3.5652863e-11,1.5270157e-08,1.1271484e-09,9.732888e-10
2010-01-21 18:00:00,0 days,60.0,47.8,11.0,2010-01-21 18:00:00,3.073592e-07,6.790307e-11,2.4935733e-08,1.8705641e-09,2.0981124e-09
2010-01-21 21:00:00,0 days,60.0,47.8,11.0,2010-01-21 21:00:00,3.5118933e-07,7.503059e-11,2.6380107e-08,6.656408e-09,2.7159515e-09
2010-01-22 00:00:00,0 days,60.0,47.8,11.0,2010-01-22 00:00:00,3.7796988e-07,6.591993e-11,2.683172e-08,1.0771838e-08,4.494411e-09
2010-01-22 03:00:00,0 days,60.0,47.8,11.0,2010-01-22 03:00:00,3.964303e-07,6.7784806e-11,2.7614718e-08,1.25588375e-08,4.115391e-09
2010-01-22 06:00:00,0 days,60.0,47.8,11.0,2010-01-22 06:00:00,3.8692545e-07,7.410458e-11,2.6849168e-08,1.0193824e-08,2.4176412e-09
2010-01-22 09:00:00,0 days,60.0,47.8,11.0,2010-01-22 09:00:00,3.5158345e-07,6.684206e-11,1.7377822e-08,1.07505995e-08,9.856478e-10
2010-01-22 12:00:00,0 days,60.0,47.8,11.0,2010-01-22 12:00:00,2.3784814e-07,2.15143e-11,9.474002e-09,2.981348e-09,4.716084e-10
2010-01-22 15:00:00,0 days,60.0,47.8,11.0,2010-01-22 15:00:00,2.3294498e-07,2.0103887e-11,1.0997579e-08,1.3698422e-09,7.230101e-10
2010-01-22 18:00:00,0 days,60.0,47.8,11.0,2010-01-22 18:00:00,2.7180886e-07,4.3215848e-11,1.868291e-08,3.807269e-10,1.4622866e-09
2010-01-22 21:00:00,0 days,60.0,47.8,11.0,2010-01-22 21:00:00,3.3003482e-07,6.050757e-11,2.4970745e-08,3.4313161e-09,2.8439058e-09
2010-01-23 00:00:00,0 days,60.0,47.8,11.0,2010-01-23 00:00:00,3.069369e-07,3.9342862e-11,2.4276632e-08,7.741353e-10,1.5699719e-09
2010-01-23 03:00:00,0 days,60.0,47.8,11.0,2010-01-23 03:00:00,3.280228e-07,4.180855e-11,2.6887776e-08,1.8588562e-09,2.392287e-09
2010-01-23 06:00:00,0 days,60.0,47.8,11.0,2010-01-23 06:00:00,3.5354512e-07,5.630898e-11,2.7241942e-08,4.406772e-09,2.1115043e-09
2010-01-23 09:00:00,0 days,60.0,47.8,11.0,2010-01-23 09:00:00,3.758077e-07,7.708621e-11,1.608795e-08,1.4087538e-08,1.8036433e-09
2010-01-23 12:00:00,0 days,60.0,47.8,11.0,2010-01-23 12:00:00,2.8650797e-07,4.1014258e-11,1.2309274e-08,9.193588e-09,4.128407e-10
2010-01-23 15:00:00,0 days,60.0,47.8,11.0,2010-01-23 15:00:00,2.862442e-07,4.3444595e-11,1.5446036e-08,6.4361396e-09,1.0026746e-09
2010-01-23 18:00:00,0 days,60.0,47.8,11.0,2010-01-23 18:00:00,3.6281727e-07,9.154581e-11,2.7202516e-08,7.572377e-09,2.2961988e-09
2010-01-23 21:00:00,0 days,60.0,47.8,11.0,2010-01-23 21:00:00,4.6459968e-07,1.1856256e-10,2.5184338e-08,2.312302e-08,4.2735016e-09
2010-01-24 00:00:00,0 days,60.0,47.8,11.0,2010-01-24 00:00:00,3.5981452e-07,6.545419e-11,2.953097e-08,6.627738e-09,1.7329751e-09
2010-01-24 03:00:00,0 days,60.0,47.8,11.0,2010-01-24 03:00:00,3.9176845e-07,7.045295e-11,3.0159754e-08,1.1846803e-08,3.3569059e-09
2010-01-24 06:00:00,0 days,60.0,47.8,11.0,2010-01-24 06:00:00,4.3021257e-07,9.284781e-11,2.9437425e-08,1.807244e-08,2.8563016e-09
2010-01-24 09:00:00,0 days,60.0,47.8,11.0,2010-01-24 09:00:00,4.6636555e-07,1.2903188e-10,2.1913301e-08,2.7029927e-08,2.0253703e-09
2010-01-24 12:00:00,0 days,60.0,47.8,11.0,2010-01-24 12:00:00,3.2556065e-07,6.066675e-11,1.6258397e-08,1.0779838e-08,9.364642e-10
2010-01-24 15:00:00,0 days,60.0,47.8,11.0,2010-01-24 15:00:00,3.3212484e-07,7.1417296e-11,1.918265e-08,8.0375475e-09,1.5180777e-09
2010-01-24 18:00:00,0 days,60.0,47.8,11.0,2010-01-24 18:00:00,4.2438492e-07,1.3233116e-10,2.4106908e-08,1.5634784e-08,2.512412e-09
2010-01-24 21:00:00,0 days,60.0,47.8,11.0,2010-01-24 21:00:00,5.5738997e-07,1.7567794e-10,2.0899886e-08,3.719407e-08,4.777432e-09
2010-01-25 00:00:00,0 days,60.0,47.8,11.0,2010-01-25 00:00:00,4.5729226e-07,1.06407175e-10,2.4548017e-08,2.0998092e-08,4.5219566e-09
2010-01-25 03:00:00,0 days,60.0,47.8,11.0,2010-01-25 03:00:00,5.0281824e-07,1.1197554e-10,2.494878e-08,2.8225815e-08,5.0387015e-09
2010-01-25 06:00:00,0 days,60.0,47.8,11.0,2010-01-25 06:00:00,5.466807e-07,1.3570071e-10,2.4812781e-08,3.440654e-08,3.298031e-09
2010-01-25 09:00:00,0 days,60.0,47.8,11.0,2010-01-25 09:00:00,5.795038e-07,1.6836965e-10,1.9165528e-08,4.1959904e-08,2.0475015e-09
2010-01-25 12:00:00,0 days,60.0,47.8,11.0,2010-01-25 12:00:00,3.6689136e-07,7.336513e-11,1.6936465e-08,1.347024e-08,1.738574e-09
2010-01-25 15:00:00,0 days,60.0,47.8,11.0,2010-01-25 15:00:00,3.5049226e-07,6.5806846e-11,1.8311512e-08,9.776752e-09,1.6956245e-09
2010-01-25 18:00:00,0 days,60.0,47.8,11.0,2010-01-25 18:00:00,4.1735774e-07,1.1091394e-10,2.3510786e-08,1.4693418e-08,2.5377216e-09
2010-01-25 21:00:00,0 days,60.0,47.8,11.0,2010-01-25 21:00:00,4.703537e-07,1.2331057e-10,2.4938597e-08,2.0946517e-08,3.933101e-09
2010-01-26 00:00:00,0 days,60.0,47.8,11.0,2010-01-26 00:00:00,4.5742024e-07,1.0009227e-10,2.5270621e-08,1.8912525e-08,4.3997352e-09
2010-01-26 03:00:00,0 days,60.0,47.8,11.0,2010-01-26 03:00:00,4.5355975e-07,9.494761e-11,2.5704638e-08,1.725298e-08,3.907149e-09
2010-01-26 06:00:00,0 days,60.0,47.8,11.0,2010-01-26 06:00:00,4.231024e-07,9.182098e-11,2.4440016e-08,1.1953986e-08,2.329628e-09
2010-01-26 09:00:00,0 days,60.0,47.8,11.0,2010-01-26 09:00:00,3.6021623e-07,5.853359e-11,1.4779442e-08,9.669115e-09,1.6978228e-09
2010-01-26 12:00:00,0 days,60.0,47.8,11.0,2010-01-26 12:00:00,3.320355e-07,3.1537606e-11,1.1017189e-08,7.497044e-09,6.818448e-10
2010-01-26 15:00:00,0 days,60.0,47.8,11.0,2010-01-26 15:00:00,3.2471365e-07,2.312269e-11,1.3569689e-08,4.597801e-09,9.0921864e-10
2010-01-26 18:00:00,0 days,60.0,47.8,11.0,2010-01-26 18:00:00,3.1622585e-07,2.67368e-11,2.0265817e-08,2.9355723e-10,1.2665546e-09
2010-01-26 21:00:00,0 days,60.0,47.8,11.0,2010-01-26 21:00:00,3.1270406e-07,2.8248001e-11,2.094841e-08,7.450789e-10,1.8189323e-09
2010-01-27 00:00:00,0 days,60.0,47.8,11.0,2010-01-27 00:00:00,3.0624307e-07,2.3816636e-11,2.144551e-08,4.4185786e-10,1.9755582e-09
2010-01-27 03:00:00,0 days,60.0,47.8,11.0,2010-01-27 03:00:00,3.4243803e-07,3.5854153e-11,2.534911e-08,3.53189e-09,3.1780023e-09
2010-01-27 06:00:00,0 days,60.0,47.8,11.0,2010-01-27 06:00:00,4.0274887e-07,7.509281e-11,2.5782597e-08,1.130474e-08,2.2120827e-09
2010-01-27 09:00:00,0 days,60.0,47.8,11.0,2010-01-27 09:00:00,3.9399654e-07,8.275769e-11,1.4319255e-08,1.7370578e-08,8.553787e-10
2010-01-27 12:00:00,0 days,60.0,47.8,11.0,2010-01-27 12:00:00,2.9523247e-07,2.520295e-11,6.238448e-09,6.7126926e-09,6.547935e-10
2010-01-27 15:00:00,0 days,60.0,47.8,11.0,2010-01-27 15:00:00,2.8743108e-07,2.400317e-11,1.0119404e-08,4.408873e-09,9.372935e-10
2010-01-27 18:00:00,0 days,60.0,47.8,11.0,2010-01-27 18:00:00,3.3186558e-07,6.272747e-11,2.3256074e-08,2.0080861e-09,1.8547136e-09
2010-01-27 21:00:00,0 days,60.0,47.8,11.0,2010-01-27 21:00:00,3.270967e-07,4.85205e-11,2.3383127e-08,8.5639146e-10,1.9437016e-09
2010-01-28 00:00:00,0 days,60.0,47.8,11.0,2010-01-28 00:00:00,3.110661e-07,3.1282525e-11,2.0138774e-08,2.7782193e-10,1.8535131e-09
2010-01-28 03:00:00,0 days,60.0,47.8,11.0,2010-01-28 03:00:00,2.80723e-07,2.49861e-11,1.5841003e-08,1.11792936e-10,1.3111736e-09
2010-01-28 06:00:00,0 days,60.0,47.8,11.0,2010-01-28 06:00:00,2.514099e-07,2.5534474e-11,1.2100198e-08,9.5614724e-11,9.983345e-10
2010-01-28 09:00:00,0 days,60.0,47.8,11.0,2010-01-28 09:00:00,2.501275e-07,3.2114995e-11,8.44864e-09,2.093302e-09,9.936356e-10
2010-01-28 12:00:00,0 days,60.0,47.8,11.0,2010-01-28 12:00:00,2.1573348e-07,1.5408314e-11,3.9845096e-09,1.4456835e-09,7.4248746e-10
2010-01-28 15:00:00,0 days,60.0,47.8,11.0,2010-01-28 15:00:00,2.1460713e-07,1.4325966e-11,4.542554e-09,1.2487398e-09,7.781307e-10
2010-01-28 18:00:00,0 days,60.0,47.8,11.0,2010-01-28 18:00:00,2.1762946e-07,2.5526407e-11,7.745266e-09,1.3243745e-10,9.374757e-10
2010-01-28 21:00:00,0 days,60.0,47.8,11.0,2010-01-28 21:00:00,2.1869988e-07,2.2761442e-11,7.7762525e-09,6.8441135e-11,8.938937e-10
2010-01-29 00:00:00,0 days,60.0,47.8,11.0,2010-01-29 00:00:00,2.1620934e-07,1.674478e-11,8.017665e-09,1.0627535e-10,1.1776551e-09
2010-01-29 03:00:00,0 days,60.0,47.8,11.0,2010-01-29 03:00:00,2.2189073e-07,1.8648836e-11,8.973412e-09,1.3439327e-10,1.2728593e-09
2010-01-29 06:00:00,0 days,60.0,47.8,11.0,2010-01-29 06:00:00,2.2907946e-07,3.0313585e-11,1.0326935e-08,1.9980548e-10,1.1858712e-09
2010-01-29 09:00:00,0 days,60.0,47.8,11.0,2010-01-29 09:00:00,2.2562878e-07,4.0763733e-11,7.556595e-09,2.2669053e-09,1.009703e-09
2010-01-29 12:00:00,0 days,60.0,47.8,11.0,2010-01-29 12:00:00,1.5609317e-07,8.5979175e-12,2.823136e-09,7.8029216e-10,5.6662397e-10
2010-01-29 15:00:00,0 days,60.0,47.8,11.0,2010-01-29 15:00:00,1.6175898e-07,1.4410565e-11,5.2612643e-09,4.6715215e-10,8.221761e-10
2010-01-29 18:00:00,0 days,60.0,47.8,11.0,2010-01-29 18:00:00,1.9005364e-07,2.6807353e-11,1.0793418e-08,1.3470355e-10,1.4123407e-09
2010-01-29 21:00:00,0 days,60.0,47.8,11.0,2010-01-29 21:00:00,2.0620058e-07,1.9983775e-11,1.0972961e-08,1.0421272e-10,1.4934565e-09
2010-01-30 00:00:00,0 days,60.0,47.8,11.0,2010-01-30 00:00:00,2.0996009e-07,1.4535956e-11,9.406794e-09,9.216181e-11,1.5826336e-09
2010-01-30 03:00:00,0 days,60.0,47.8,11.0,2010-01-30 03:00:00,1.9319668e-07,1.4662455e-11,8.3726235e-09,5.612701e-11,1.4097933e-09
2010-01-30 06:00:00,0 days,60.0,47.8,11.0,2010-01-30 06:00:00,1.90322e-07,2.4566847e-11,9.698438e-09,9.217601e-11,1.2036505e-09
2010-01-30 09:00:00,0 days,60.0,47.8,11.0,2010-01-30 09:00:00,1.7971396e-07,2.1088242e-11,5.621334e-09,2.0699578e-09,1.1611068e-09
2010-01-30 12:00:00,0 days,60.0,47.8,11.0,2010-01-30 12:00:00,1.4771437e-07,5.962135e-12,2.5869942e-09,9.453254e-10,5.831153e-10
2010-01-30 15:00:00,0 days,60.0,47.8,11.0,2010-01-30 15:00:00,1.4963797e-07,8.60596e-12,3.4707752e-09,6.420414e-10,8.086435e-10
2010-01-30 18:00:00,0 days,60.0,47.8,11.0,2010-01-30 18:00:00,1.8068536e-07,3.127092e-11,1.1438213e-08,1.6619536e-10,1.7556305e-09
2010-01-30 21:00:00,0 days,60.0,47.8,11.0,2010-01-30 21:00:00,1.8604385e-07,2.393862e-11,1.2643086e-08,1.4315496e-10,2.1507596e-09
2010-01-31 00:00:00,0 days,60.0,47.8,11.0,2010-01-31 00:00:00,2.046208e-07,2.2692404e-11,1.6069905e-08,2.4968802e-10,2.9466665e-09
2010-01-31 03:00:00,0 days,60.0,47.8,11.0,2010-01-31 03:00:00,2.3580071e-07,3.4777146e-11,2.191371e-08,3.9023668e-10,3.146603e-09
2010-01-31 06:00:00,0 days,60.0,47.8,11.0,2010-01-31 06:00:00,2.526598e-07,6.099181e-11,2.2678421e-08,5.6973143e-10,2.2278022e-09
2010-01-31 09:00:00,0 days,60.0,47.8,11.0,2010-01-31 09:00:00,2.1857898e-07,4.6234717e-11,8.405278e-09,4.3103627e-09,1.2636612e-09
2010-01-31 12:00:00,0 days,60.0,47.8,11.0,2010-01-31 12:00:00,1.5868957e-07,5.5658026e-12,2.359255e-09,7.310074e-10,5.548625e-10
2010-01-31 15:00:00,0 days,60.0,47.8,11.0,2010-01-31 15:00:00,1.5910396e-07,9.87122e-12,3.7284265e-09,5.6203653e-10,7.5447537e-10
2010-01-31 18:00:00,0 days,60.0,47.8,11.0,2010-01-31 18:00:00,1.9473084e-07,3.8347332e-11,1.2017073e-08,2.5343116e-10,1.7092444e-09
2010-01-31 21:00:00,0 days,60.0,47.8,11.0,2010-01-31 21:00:00,2.1873873e-07,4.4203273e-11,1.6215086e-08,3.2391556e-10,2.2522049e-09
2010-02-01 00:00:00,0 days,60.0,47.8,11.0,2010-02-01 00:00:00,2.3671677e-07,3.949003e-11,1.8909628e-08,4.357027e-10,2.7698386e-09
2010-02-01 03:00:00,0 days,60.0,47.8,11.0,2010-02-01 03:00:00,2.6026422e-07,4.7436832e-11,2.2071813e-08,1.0462184e-09,2.6082312e-09
2010-02-01 06:00:00,0 days,60.0,47.8,11.0,2010-02-01 06:00:00,2.779786e-07,7.4892065e-11,2.2751566e-08,1.9354616e-09,1.928651e-09
2010-02-01 09:00:00,0 days,60.0,47.8,11.0,2010-02-01 09:00:00,2.395353e-07,6.868557e-11,8.757434e-09,5.944073e-09,1.2722291e-09
2010-02-01 12:00:00,0 days,60.0,47.8,11.0,2010-02-01 12:00:00,1.5775163e-07,4.9471256e-12,1.3482863e-09,6.106757e-10,6.2022043e-10
2010-02-01 15:00:00,0 days,60.0,47.8,11.0,2010-02-01 15:00:00,1.5927544e-07,9.324959e-12,2.4859768e-09,3.177389e-10,6.903934e-10
2010-02-01 18:00:00,0 days,60.0,47.8,11.0,2010-02-01 18:00:00,1.8429643e-07,3.209557e-11,7.427763e-09,1.4730195e-10,1.0323167e-09
2010-02-01 21:00:00,0 days,60.0,47.8,11.0,2010-02-01 21:00:00,1.9075696e-07,2.6677834e-11,7.819187e-09,1.1710136e-10,1.0489375e-09
2010-02-02 00:00:00,0 days,60.0,47.8,11.0,2010-02-02 00:00:00,1.8110043e-07,1.232172e-11,7.1524515e-09,3.4828612e-11,1.2419803e-09
2010-02-02 03:00:00,0 days,60.0,47.8,11.0,2010-02-02 03:00:00,1.8097408e-07,1.3447097e-11,6.8424733e-09,7.021768e-11,1.0594627e-09
2010-02-02 06:00:00,0 days,60.0,47.8,11.0,2010-02-02 06:00:00,1.906251e-07,2.4877336e-11,8.055594e-09,1.0732802e-10,9.745613e-10
2010-02-02 09:00:00,0 days,60.0,47.8,11.0,2010-02-02 09:00:00,1.8977337e-07,3.4227246e-11,5.0173887e-09,2.3114834e-09,8.5498464e-10
2010-02-02 12:00:00,0 days,60.0,47.8,11.0,2010-02-02 12:00:00,1.4794703e-07,4.597401e-12,1.7151545e-09,6.218441e-10,3.234618e-10
2010-02-02 15:00:00,0 days,60.0,47.8,11.0,2010-02-02 15:00:00,1.4641027e-07,7.559583e-12,2.340171e-09,3.5501296e-10,4.9551047e-10
2010-02-02 18:00:00,0 days,60.0,47.8,11.0,2010-02-02 18:00:00,1.6822473e-07,2.7711142e-11,7.430159e-09,1.1932091e-10,1.040219e-09
2010-02-02 21:00:00,0 days,60.0,47.8,11.0,2010-02-02 21:00:00,1.6834738e-07,1.8325744e-11,7.0699797e-09,7.9730084e-11,1.0482423e-09
2010-02-03 00:00:00,0 days,60.0,47.8,11.0,2010-02-03 00:00:00,1.6688433e-07,1.0665278e-11,6.3596217e-09,5.2515433e-11,1.0257961e-09
2010-02-03 03:00:00,0 days,60.0,47.8,11.0,2010-02-03 03:00:00,1.697001e-07,1.02346e-11,6.5219306e-09,2.9483825e-11,9.705372e-10
2010-02-03 06:00:00,0 days,60.0,47.8,11.0,2010-02-03 06:00:00,1.7556061e-07,1.6247108e-11,7.1801125e-09,5.8929014e-11,9.252106e-10
2010-02-03 09:00:00,0 days,60.0,47.8,11.0,2010-02-03 09:00:00,1.7765966e-07,2.363874e-11,6.2779604e-09,6.8119244e-10,7.7233103e-10
2010-02-03 12:00:00,0 days,60.0,47.8,11.0,2010-02-03 12:00:00,1.7232671e-07,2.1878008e-11,5.1567883e-09,4.74083e-10,7.371531e-10
2010-02-03 15:00:00,0 days,60.0,47.8,11.0,2010-02-03 15:00:00,1.754274e-07,2.5934964e-11,6.4005348e-09,4.6311177e-10,8.4766505e-10
2010-02-03 18:00:00,0 days,60.0,47.8,11.0,2010-02-03 18:00:00,1.9504061e-07,3.894332e-11,1.0672133e-08,1.5545194e-10,1.2505147e-09
2010-02-03 21:00:00,0 days,60.0,47.8,11.0,2010-02-03 21:00:00,2.0715702e-07,3.62206e-11,1.2896592e-08,2.2404081e-10,1.6193507e-09
2010-02-04 00:00:00,0 days,60.0,47.8,11.0,2010-02-04 00:00:00,2.0786091e-07,2.8080316e-11,1.4213558e-08,1.7575208e-10,2.0272806e-09
2010-02-04 03:00:00,0 days,60.0,47.8,11.0,2010-02-04 03:00:00,2.5980472e-07,4.576161e-11,2.4757417e-08,4.079231e-10,3.0992795e-09
2010-02-04 06:00:00,0 days,60.0,47.8,11.0,2010-02-04 06:00:00,3.3114992e-07,9.4272354e-11,3.2737088e-08,3.3211776e-09,2.71582e-09
2010-02-04 09:00:00,0 days,60.0,47.8,11.0,2010-02-04 09:00:00,3.7506777e-07,1.4034368e-10,1.6358884e-08,1.8172948e-08,1.8427927e-09
2010-02-04 12:00:00,0 days,60.0,47.8,11.0,2010-02-04 12:00:00,2.113851e-07,4.7817854e-11,1.4298966e-08,4.819861e-09,8.4283247e-10
2010-02-04 15:00:00,0 days,60.0,47.8,11.0,2010-02-04 15:00:00,2.1073168e-07,5.8618034e-11,1.559924e-08,3.0787768e-09,1.5393176e-09
2010-02-04 18:00:00,0 days,60.0,47.8,11.0,2010-02-04 18:00:00,3.05438e-07,1.3964138e-10,2.744008e-08,7.710378e-09,2.7136742e-09
2010-02-04 21:00:00,0 days,60.0,47.8,11.0,2010-02-04 21:00:00,3.4232355e-07,1.3226953e-10,2.7808609e-08,1.2074029e-08,3.6909427e-09
2010-02-05 00:00:00,0 days,60.0,47.8,11.0,2010-02-05 00:00:00,3.2007273e-07,8.184102e-11,2.9175304e-08,6.0106986e-09,3.91122e-09
2010-02-05 03:00:00,0 days,60.0,47.8,11.0,2010-02-05 03:00:00,3.3485674e-07,7.6893616e-11,2.7788516e-08,7.2842927e-09,3.8998342e-09
2010-02-05 06:00:00,0 days,60.0,47.8,11.0,2010-02-05 06:00:00,3.456134e-07,9.1987945e-11,2.6052174e-08,8.260996e-09,2.8771163e-09
2010-02-05 09:00:00,0 days,60.0,47.8,11.0,2010-02-05 09:00:00,3.4482434e-07,1.069614e-10,1.7183101e-08,1.2259075e-08,1.9671722e-09
2010-02-05 12:00:00,0 days,60.0,47.8,11.0,2010-02-05 12:00:00,2.93251e-07,8.195108e-11,1.1469847e-08,6.5455024e-09,1.5607452e-09
2010-02-05 15:00:00,0 days,60.0,47.8,11.0,2010-02-05 15:00:00,2.771831e-07,7.440973e-11,1.3135881e-08,4.728566e-09,1.5709827e-09
2010-02-05 18:00:00,0 days,60.0,47.8,11.0,2010-02-05 18:00:00,4.0504412e-07,2.0030712e-10,2.0486345e-08,1.9348242e-08,2.984621e-09
2010-02-05 21:00:00,0 days,60.0,47.8,11.0,2010-02-05 21:00:00,4.1970372e-07,1.7578303e-10,2.2655975e-08,2.2298934e-08,3.788535e-09
2010-02-06 00:00:00,0 days,60.0,47.8,11.0,2010-02-06 00:00:00,3.3090384e-07,9.1295096e-11,2.2951504e-08,9.066111e-09,3.0814453e-09
2010-02-06 03:00:00,0 days,60.0,47.8,11.0,2010-02-06 03:00:00,2.6279054e-07,5.292823e-11,2.0730976e-08,3.887694e-10,1.8626067e-09
2010-02-06 06:00:00,0 days,60.0,47.8,11.0,2010-02-06 06:00:00,2.44379e-07,5.328477e-11,1.6475248e-08,2.712464e-10,1.3282406e-09
2010-02-06 09:00:00,0 days,60.0,47.8,11.0,2010-02-06 09:00:00,2.2846415e-07,5.580894e-11,1.1076767e-08,2.096467e-09,1.0712605e-09
2010-02-06 12:00:00,0 days,60.0,47.8,11.0,2010-02-06 12:00:00,1.7775808e-07,2.154794e-11,5.331141e-09,3.944201e-10,3.3331032e-10
2010-02-06 15:00:00,0 days,60.0,47.8,11.0,2010-02-06 15:00:00,1.9132608e-07,3.1279368e-11,8.619775e-09,5.8667926e-10,8.5449325e-10
2010-02-06 18:00:00,0 days,60.0,47.8,11.0,2010-02-06 18:00:00,2.5135057e-07,7.521394e-11,2.0182021e-08,1.993868e-09,2.122267e-09
2010-02-06 21:00:00,0 days,60.0,47.8,11.0,2010-02-06 21:00:00,2.896953e-07,7.629202e-11,2.0936286e-08,6.191073e-09,1.5943357e-09
2010-02-07 00:00:00,0 days,60.0,47.8,11.0,2010-02-07 00:00:00,3.1828213e-07,7.313633e-11,2.2608862e-08,1.0922843e-08,2.7479223e-09
2010-02-07 03:00:00,0 days,60.0,47.8,11.0,2010-02-07 03:00:00,3.4706468e-07,7.758279e-11,2.2650664e-08,1.3266637e-08,2.9685117e-09
2010-02-07 06:00:00,0 days,60.0,47.8,11.0,2010-02-07 06:00:00,3.8169813e-07,1.0100738e-10,2.3113545e-08,1.5872285e-08,2.57501e-09
2010-02-07 09:00:00,0 days,60.0,47.8,11.0,2010-02-07 09:00:00,3.5095584e-07,6.70468e-11,1.5355361e-08,1.1848641e-08,1.5404579e-09
2010-02-07 12:00:00,0 days,60.0,47.8,11.0,2010-02-07 12:00:00,2.7282107e-07,2.4885378e-11,7.529575e-09,3.9211083e-09,4.356139e-10
2010-02-07 15:00:00,0 days,60.0,47.8,11.0,2010-02-07 15:00:00,2.280486e-07,1.7637124e-11,7.467325e-09,1.4513106e-09,6.04887e-10
2010-02-07 18:00:00,0 days,60.0,47.8,11.0,2010-02-07 18:00:00,2.662566e-07,5.5639125e-11,1.8523169e-08,3.6430736e-10,1.909894e-09
2010-02-07 21:00:00,0 days,60.0,47.8,11.0,2010-02-07 21:00:00,2.964417e-07,6.384466e-11,2.490835e-08,7.8719914e-10,2.8980565e-09
2010-02-08 00:00:00,0 days,60.0,47.8,11.0,2010-02-08 00:00:00,3.2333378e-07,6.148704e-11,3.4545454e-08,2.1114408e-09,4.021028e-09
2010-02-08 03:00:00,0 days,60.0,47.8,11.0,2010-02-08 03:00:00,3.201734e-07,5.892504e-11,2.9524921e-08,3.121954e-09,1.9277104e-09
2010-02-08 06:00:00,0 days,60.0,47.8,11.0,2010-02-08 06:00:00,3.117508e-07,7.015818e-11,2.4919846e-08,3.9122443e-09,9.942938e-10
2010-02-08 09:00:00,0 days,60.0,47.8,11.0,2010-02-08 09:00:00,2.7794843e-07,5.5479597e-11,1.3835992e-08,6.4413612e-09,4.0513745e-10
2010-02-08 12:00:00,0 days,60.0,47.8,11.0,2010-02-08 12:00:00,2.2241254e-07,2.535007e-11,7.3057835e-09,3.7445376e-09,2.762273e-10
2010-02-08 15:00:00,0 days,60.0,47.8,11.0,2010-02-08 15:00:00,2.1926911e-07,2.355699e-11,8.119791e-09,2.6800815e-09,4.8515836e-10
2010-02-08 18:00:00,0 days,60.0,47.8,11.0,2010-02-08 18:00:00,2.5886854e-07,7.612913e-11,1.9725103e-08,5.09064e-10,1.5685543e-09
2010-02-08 21:00:00,0 days,60.0,47.8,11.0,2010-02-08 21:00:00,3.110978e-07,1.0701333e-10,2.5873026e-08,3.897494e-09,2.894747e-09
2010-02-09 00:00:00,0 days,60.0,47.8,11.0,2010-02-09 00:00:00,3.0140262e-07,7.504314e-11,2.5657549e-08,2.8308937e-09,1.1304434e-09
2010-02-09 03:00:00,0 days,60.0,47.8,11.0,2010-02-09 03:00:00,3.3773156e-07,8.9514465e-11,2.7883335e-08,6.9055206e-09,2.2232207e-09
2010-02-09 06:00:00,0 days,60.0,47.8,11.0,2010-02-09 06:00:00,3.832199e-07,1.3588465e-10,2.8733492e-08,1.2434137e-08,2.3380702e-09
2010-02-09 09:00:00,0 days,60.0,47.8,11.0,2010-02-09 09:00:00,3.9014037e-07,1.6115327e-10,1.4576179e-08,2.1543528e-08,1.8480069e-09
2010-02-09 12:00:00,0 days,60.0,47.8,11.0,2010-02-09 12:00:00,2.6124852e-07,4.0647777e-11,7.519461e-09,6.9886843e-09,3.9049322e-10
2010-02-09 15:00:00,0 days,60.0,47.8,11.0,2010-02-09 15:00:00,2.4903125e-07,3.527931e-11,1.0235602e-08,4.089877e-09,6.336588e-10
2010-02-09 18:00:00,0 days,60.0,47.8,11.0,2010-02-09 18:00:00,3.0633407e-07,1.1120896e-10,2.5823173e-08,1.9802515e-09,1.8882487e-09
2010-02-09 21:00:00,0 days,60.0,47.8,11.0,2010-02-09 21:00:00,3.6057855e-07,1.4467263e-10,2.7189593e-08,8.758075e-09,3.0905456e-09
2010-02-10 00:00:00,0 days,60.0,47.8,11.0,2010-02-10 00:00:00,3.6766434e-07,1.1989848e-10,2.844984e-08,9.29541e-09,1.796433e-09
2010-02-10 03:00:00,0 days,60.0,47.8,11.0,2010-02-10 03:00:00,3.7448456e-07,1.1543406e-10,2.914696e-08,9.458879e-09,1.8055736e-09
2010-02-10 06:00:00,0 days,60.0,47.8,11.0,2010-02-10 06:00:00,3.8352323e-07,1.4204256e-10,2.7517235e-08,1.0548273e-08,1.3352801e-09
2010-02-10 09:00:00,0 days,60.0,47.8,11.0,2010-02-10 09:00:00,2.9956178e-07,7.1685304e-11,1.6526709e-08,6.551566e-09,8.387384e-10
