date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2017-12-28 09:00:00,0 days,60.0,28.55,77.19,2017-12-28 09:00:00,9.25496e-07,5.1152763e-11,1.392374e-08,1.2784055e-09,1.7426125e-08
2017-12-28 12:00:00,0 days,60.0,28.55,77.19,2017-12-28 12:00:00,2.278612e-06,1.0591065e-09,5.617615e-08,1.5997124e-08,7.306471e-08
2017-12-28 15:00:00,0 days,60.0,28.55,77.19,2017-12-28 15:00:00,4.2761467e-06,1.7349051e-09,5.998191e-08,7.437176e-08,1.1583707e-07
2017-12-28 18:00:00,0 days,60.0,28.55,77.19,2017-12-28 18:00:00,4.105294e-06,9.858858e-10,7.3034975e-08,6.281233e-08,1.3598162e-07
2017-12-28 21:00:00,0 days,60.0,28.55,77.19,2017-12-28 21:00:00,3.9535475e-06,6.806947e-10,7.539424e-08,5.2958306e-08,1.412034e-07
2017-12-29 00:00:00,0 days,60.0,28.55,77.19,2017-12-29 00:00:00,5.0220015e-06,1.2754917e-09,1.2824563e-07,8.9148784e-08,1.3519272e-07
2017-12-29 03:00:00,0 days,60.0,28.55,77.19,2017-12-29 03:00:00,4.7530434e-06,1.6005534e-09,1.0641634e-07,7.54194e-08,8.464269e-08
2017-12-29 06:00:00,0 days,60.0,28.55,77.19,2017-12-29 06:00:00,2.532593e-06,1.81921e-10,6.211368e-08,6.439787e-09,3.8931205e-08
2017-12-29 09:00:00,0 days,60.0,28.55,77.19,2017-12-29 09:00:00,1.4602651e-06,5.527034e-11,2.0473781e-08,1.0593328e-09,2.209821e-08
2017-12-29 12:00:00,0 days,60.0,28.55,77.19,2017-12-29 12:00:00,2.5637148e-06,9.326168e-10,6.64311e-08,4.258168e-09,6.9746164e-08
2017-12-29 15:00:00,0 days,60.0,28.55,77.19,2017-12-29 15:00:00,4.4506687e-06,1.555538e-09,7.649713e-08,4.773419e-08,1.12182505e-07
2017-12-29 18:00:00,0 days,60.0,28.55,77.19,2017-12-29 18:00:00,5.622037e-06,1.3085267e-09,8.4862016e-08,8.0516806e-08,1.6777898e-07
2017-12-29 21:00:00,0 days,60.0,28.55,77.19,2017-12-29 21:00:00,7.0262167e-06,1.411016e-09,8.592414e-08,1.281504e-07,2.1190266e-07
2017-12-30 00:00:00,0 days,60.0,28.55,77.19,2017-12-30 00:00:00,5.976185e-06,1.3171326e-09,6.1515344e-08,9.113152e-08,1.3095693e-07
2017-12-30 03:00:00,0 days,60.0,28.55,77.19,2017-12-30 03:00:00,4.8487127e-06,1.4268492e-09,6.755126e-08,5.206043e-08,8.244447e-08
2017-12-30 06:00:00,0 days,60.0,28.55,77.19,2017-12-30 06:00:00,2.7721221e-06,1.7384066e-10,3.7342183e-08,4.8689626e-09,4.042137e-08
2017-12-30 09:00:00,0 days,60.0,28.55,77.19,2017-12-30 09:00:00,1.5416357e-06,5.5045003e-11,1.1213897e-08,8.5260166e-10,2.1949294e-08
2017-12-30 12:00:00,0 days,60.0,28.55,77.19,2017-12-30 12:00:00,2.5660502e-06,9.322314e-10,6.365739e-08,3.5158754e-09,6.90563e-08
2017-12-30 15:00:00,0 days,60.0,28.55,77.19,2017-12-30 15:00:00,5.0004355e-06,1.9338147e-09,6.7123196e-08,7.240187e-08,1.2263774e-07
2017-12-30 18:00:00,0 days,60.0,28.55,77.19,2017-12-30 18:00:00,5.3992844e-06,1.4084278e-09,8.107941e-08,8.203016e-08,1.552751e-07
2017-12-30 21:00:00,0 days,60.0,28.55,77.19,2017-12-30 21:00:00,4.7439553e-06,9.8917e-10,8.62995e-08,5.960868e-08,1.5001248e-07
2017-12-31 00:00:00,0 days,60.0,28.55,77.19,2017-12-31 00:00:00,6.651154e-06,1.819204e-09,1.2385149e-07,1.2888063e-07,1.50911e-07
2017-12-31 03:00:00,0 days,60.0,28.55,77.19,2017-12-31 03:00:00,5.08073e-06,1.6053548e-09,1.1548256e-07,7.309788e-08,7.5968856e-08
2017-12-31 06:00:00,0 days,60.0,28.55,77.19,2017-12-31 06:00:00,3.5778767e-06,3.3217795e-10,8.4558536e-08,1.1741001e-08,4.490512e-08
2017-12-31 09:00:00,0 days,60.0,28.55,77.19,2017-12-31 09:00:00,1.5116631e-06,6.5197875e-11,1.9468821e-08,1.2849033e-09,2.1003345e-08
2017-12-31 12:00:00,0 days,60.0,28.55,77.19,2017-12-31 12:00:00,2.8025652e-06,1.1252531e-09,6.172587e-08,1.5147016e-08,7.606093e-08
2017-12-31 15:00:00,0 days,60.0,28.55,77.19,2017-12-31 15:00:00,5.603092e-06,2.2991418e-09,6.1211416e-08,1.00057306e-07,1.2968871e-07
2017-12-31 18:00:00,0 days,60.0,28.55,77.19,2017-12-31 18:00:00,7.436723e-06,2.2405193e-09,7.2800475e-08,1.5745724e-07,1.9481695e-07
2017-12-31 21:00:00,0 days,60.0,28.55,77.19,2017-12-31 21:00:00,9.216382e-06,2.3530724e-09,7.740892e-08,2.184979e-07,2.4176245e-07
2018-01-01 00:00:00,0 days,60.0,28.55,77.19,2018-01-01 00:00:00,9.721176e-06,2.4621918e-09,9.757392e-08,2.2038158e-07,1.5663556e-07
2018-01-01 03:00:00,0 days,60.0,28.55,77.19,2018-01-01 03:00:00,5.025527e-06,1.6678934e-09,8.729455e-08,7.193984e-08,5.546987e-08
2018-01-01 06:00:00,0 days,60.0,28.55,77.19,2018-01-01 06:00:00,3.569281e-06,4.6874815e-10,7.719345e-08,1.5071576e-08,3.9328086e-08
2018-01-01 09:00:00,0 days,60.0,28.55,77.19,2018-01-01 09:00:00,1.4936875e-06,8.790173e-11,2.012263e-08,1.9187896e-09,2.0004853e-08
2018-01-01 12:00:00,0 days,60.0,28.55,77.19,2018-01-01 12:00:00,2.735875e-06,1.2667776e-09,6.1605e-08,1.4477841e-08,7.3785074e-08
2018-01-01 15:00:00,0 days,60.0,28.55,77.19,2018-01-01 15:00:00,5.630667e-06,2.626174e-09,5.9086975e-08,1.03412404e-07,1.3002268e-07
2018-01-01 18:00:00,0 days,60.0,28.55,77.19,2018-01-01 18:00:00,7.5487424e-06,2.4397295e-09,7.3773805e-08,1.5955023e-07,1.9696716e-07
2018-01-01 21:00:00,0 days,60.0,28.55,77.19,2018-01-01 21:00:00,9.011513e-06,2.3214008e-09,8.007294e-08,2.0851473e-07,2.3595913e-07
2018-01-02 00:00:00,0 days,60.0,28.55,77.19,2018-01-02 00:00:00,4.4399094e-06,1.1575203e-09,1.1914405e-07,4.8032916e-08,8.8308596e-08
2018-01-02 03:00:00,0 days,60.0,28.55,77.19,2018-01-02 03:00:00,2.8104196e-06,7.1809075e-10,6.71018e-08,3.7989385e-09,4.1527688e-08
2018-01-02 06:00:00,0 days,60.0,28.55,77.19,2018-01-02 06:00:00,2.5659635e-06,3.348577e-10,4.151314e-08,5.5310565e-09,3.5334722e-08
2018-01-02 09:00:00,0 days,60.0,28.55,77.19,2018-01-02 09:00:00,1.9900936e-06,9.869701e-11,2.1493108e-08,1.936228e-09,2.7330415e-08
2018-01-02 12:00:00,0 days,60.0,28.55,77.19,2018-01-02 12:00:00,2.9479716e-06,9.717147e-10,7.522562e-08,3.834279e-09,6.9616e-08
2018-01-02 15:00:00,0 days,60.0,28.55,77.19,2018-01-02 15:00:00,6.224849e-06,2.720288e-09,6.735563e-08,1.0655676e-07,1.3572915e-07
2018-01-02 18:00:00,0 days,60.0,28.55,77.19,2018-01-02 18:00:00,8.548854e-06,2.833107e-09,8.127727e-08,1.7857353e-07,2.0426198e-07
2018-01-02 21:00:00,0 days,60.0,28.55,77.19,2018-01-02 21:00:00,8.885039e-06,2.3213866e-09,9.514704e-08,1.8286669e-07,2.1035643e-07
2018-01-03 00:00:00,0 days,60.0,28.55,77.19,2018-01-03 00:00:00,5.4471193e-06,1.4142068e-09,1.6619747e-07,6.292523e-08,9.2187165e-08
2018-01-03 03:00:00,0 days,60.0,28.55,77.19,2018-01-03 03:00:00,3.6201818e-06,1.0715921e-09,1.11648134e-07,9.875944e-09,4.8834025e-08
2018-01-03 06:00:00,0 days,60.0,28.55,77.19,2018-01-03 06:00:00,2.9065422e-06,3.6981646e-10,6.151743e-08,6.56661e-09,3.5728483e-08
2018-01-03 09:00:00,0 days,60.0,28.55,77.19,2018-01-03 09:00:00,1.986906e-06,9.086074e-11,2.858063e-08,1.658718e-09,2.4832705e-08
2018-01-03 12:00:00,0 days,60.0,28.55,77.19,2018-01-03 12:00:00,2.9711991e-06,9.843419e-10,6.621903e-08,3.253894e-09,6.59944e-08
2018-01-03 15:00:00,0 days,60.0,28.55,77.19,2018-01-03 15:00:00,5.2979076e-06,2.2538e-09,6.7735414e-08,6.907277e-08,1.1725008e-07
2018-01-03 18:00:00,0 days,60.0,28.55,77.19,2018-01-03 18:00:00,6.2007707e-06,2.0071498e-09,7.996189e-08,9.43292e-08,1.5855848e-07
2018-01-03 21:00:00,0 days,60.0,28.55,77.19,2018-01-03 21:00:00,5.87757e-06,1.4496564e-09,8.760951e-08,7.797063e-08,1.5330504e-07
2018-01-04 00:00:00,0 days,60.0,28.55,77.19,2018-01-04 00:00:00,4.7277235e-06,1.1368624e-09,1.15180256e-07,3.008436e-08,9.051159e-08
2018-01-04 03:00:00,0 days,60.0,28.55,77.19,2018-01-04 03:00:00,3.0860615e-06,7.014678e-10,5.7985343e-08,2.6938909e-09,3.7696747e-08
2018-01-04 06:00:00,0 days,60.0,28.55,77.19,2018-01-04 06:00:00,2.8261306e-06,2.8489755e-10,3.9937444e-08,6.220117e-09,3.7175916e-08
2018-01-04 09:00:00,0 days,60.0,28.55,77.19,2018-01-04 09:00:00,1.6546217e-06,8.218558e-11,1.8015667e-08,1.7647082e-09,2.4632083e-08
2018-01-04 12:00:00,0 days,60.0,28.55,77.19,2018-01-04 12:00:00,2.3531836e-06,8.2813223e-10,5.6166492e-08,2.438689e-09,6.3213946e-08
2018-01-04 15:00:00,0 days,60.0,28.55,77.19,2018-01-04 15:00:00,5.6245617e-06,2.494507e-09,5.896234e-08,9.095304e-08,1.2418094e-07
2018-01-04 18:00:00,0 days,60.0,28.55,77.19,2018-01-04 18:00:00,6.9385483e-06,2.2399735e-09,7.799164e-08,1.18120276e-07,1.7112407e-07
2018-01-04 21:00:00,0 days,60.0,28.55,77.19,2018-01-04 21:00:00,7.840611e-06,2.1241096e-09,8.26986e-08,1.4815149e-07,2.0081683e-07
2018-01-05 00:00:00,0 days,60.0,28.55,77.19,2018-01-05 00:00:00,5.234918e-06,1.572361e-09,1.7976295e-07,6.621895e-08,1.0199864e-07
2018-01-05 03:00:00,0 days,60.0,28.55,77.19,2018-01-05 03:00:00,4.5233733e-06,1.7109205e-09,1.3120925e-07,5.4694976e-08,6.072976e-08
2018-01-05 06:00:00,0 days,60.0,28.55,77.19,2018-01-05 06:00:00,3.1105888e-06,3.6638886e-10,8.8206306e-08,9.983903e-09,3.2516212e-08
2018-01-05 09:00:00,0 days,60.0,28.55,77.19,2018-01-05 09:00:00,1.9825475e-06,9.958715e-11,3.945911e-08,2.075741e-09,2.5232735e-08
2018-01-05 12:00:00,0 days,60.0,28.55,77.19,2018-01-05 12:00:00,3.364711e-06,1.350841e-09,6.8800084e-08,1.7227151e-08,7.598881e-08
2018-01-05 15:00:00,0 days,60.0,28.55,77.19,2018-01-05 15:00:00,6.1582914e-06,2.8182707e-09,5.974978e-08,1.03449665e-07,1.2609601e-07
2018-01-05 18:00:00,0 days,60.0,28.55,77.19,2018-01-05 18:00:00,8.595319e-06,2.940792e-09,7.0261194e-08,1.7908535e-07,2.0283979e-07
2018-01-05 21:00:00,0 days,60.0,28.55,77.19,2018-01-05 21:00:00,1.1081491e-05,2.9993998e-09,7.808842e-08,2.6007726e-07,2.6130624e-07
2018-01-06 00:00:00,0 days,60.0,28.55,77.19,2018-01-06 00:00:00,8.965395e-06,2.5755673e-09,7.7366536e-08,2.0171838e-07,1.3042367e-07
2018-01-06 03:00:00,0 days,60.0,28.55,77.19,2018-01-06 03:00:00,5.4483867e-06,1.7993226e-09,7.244201e-08,8.1358195e-08,6.444976e-08
2018-01-06 06:00:00,0 days,60.0,28.55,77.19,2018-01-06 06:00:00,4.4158323e-06,5.113377e-10,8.595714e-08,1.6277873e-08,4.9070795e-08
2018-01-06 09:00:00,0 days,60.0,28.55,77.19,2018-01-06 09:00:00,2.20312e-06,7.9628484e-11,2.0906526e-08,1.6022573e-09,2.5296135e-08
2018-01-06 12:00:00,0 days,60.0,28.55,77.19,2018-01-06 12:00:00,3.3845054e-06,1.0964842e-09,6.981472e-08,3.522288e-09,7.09682e-08
2018-01-06 15:00:00,0 days,60.0,28.55,77.19,2018-01-06 15:00:00,5.8938085e-06,2.2598026e-09,7.741521e-08,6.701471e-08,1.2078075e-07
2018-01-06 18:00:00,0 days,60.0,28.55,77.19,2018-01-06 18:00:00,7.059273e-06,1.9097326e-09,8.653726e-08,1.02473145e-07,1.7268839e-07
2018-01-06 21:00:00,0 days,60.0,28.55,77.19,2018-01-06 21:00:00,6.208659e-06,1.3369865e-09,9.111015e-08,7.741646e-08,1.5745299e-07
2018-01-07 00:00:00,0 days,60.0,28.55,77.19,2018-01-07 00:00:00,4.235952e-06,9.511374e-10,1.1616773e-07,7.787933e-09,8.311714e-08
2018-01-07 03:00:00,0 days,60.0,28.55,77.19,2018-01-07 03:00:00,3.5570351e-06,9.684855e-10,6.125265e-08,7.1152573e-09,5.4126446e-08
2018-01-07 06:00:00,0 days,60.0,28.55,77.19,2018-01-07 06:00:00,2.0218022e-06,9.323424e-11,1.7251027e-08,1.8074161e-09,2.3338307e-08
2018-01-07 09:00:00,0 days,60.0,28.55,77.19,2018-01-07 09:00:00,1.0118049e-06,5.133073e-11,7.604036e-09,7.437918e-10,1.42128815e-08
2018-01-07 12:00:00,0 days,60.0,28.55,77.19,2018-01-07 12:00:00,1.4242838e-06,5.489128e-10,3.622319e-08,6.237973e-10,4.1938947e-08
2018-01-07 15:00:00,0 days,60.0,28.55,77.19,2018-01-07 15:00:00,2.5032605e-06,1.1234715e-09,6.552233e-08,1.3532196e-08,7.896601e-08
2018-01-07 18:00:00,0 days,60.0,28.55,77.19,2018-01-07 18:00:00,2.7081824e-06,8.2897644e-10,7.0883175e-08,1.984343e-08,1.0008967e-07
2018-01-07 21:00:00,0 days,60.0,28.55,77.19,2018-01-07 21:00:00,2.8750283e-06,7.544649e-10,7.202492e-08,2.6766402e-08,1.1121045e-07
2018-01-08 00:00:00,0 days,60.0,28.55,77.19,2018-01-08 00:00:00,2.9397788e-06,1.0914284e-09,1.0485971e-07,3.0484408e-08,9.2995904e-08
2018-01-08 03:00:00,0 days,60.0,28.55,77.19,2018-01-08 03:00:00,2.63477e-06,1.4061683e-09,7.3759516e-08,2.5761508e-08,6.25361e-08
2018-01-08 06:00:00,0 days,60.0,28.55,77.19,2018-01-08 06:00:00,1.1953357e-06,1.1986731e-10,2.3854131e-08,3.032316e-09,2.3235224e-08
2018-01-08 09:00:00,0 days,60.0,28.55,77.19,2018-01-08 09:00:00,7.5575736e-07,5.2091748e-11,1.0271999e-08,9.1333474e-10,1.4963522e-08
2018-01-08 12:00:00,0 days,60.0,28.55,77.19,2018-01-08 12:00:00,1.523535e-06,8.0056434e-10,4.9036966e-08,1.9853272e-09,5.3796327e-08
2018-01-08 15:00:00,0 days,60.0,28.55,77.19,2018-01-08 15:00:00,4.18365e-06,2.2951594e-09,5.1777377e-08,8.251632e-08,1.1977461e-07
2018-01-08 18:00:00,0 days,60.0,28.55,77.19,2018-01-08 18:00:00,5.8562273e-06,2.1399906e-09,6.213688e-08,1.3733526e-07,1.776946e-07
2018-01-08 21:00:00,0 days,60.0,28.55,77.19,2018-01-08 21:00:00,6.09252e-06,1.8377737e-09,6.802255e-08,1.4933565e-07,1.8837869e-07
2018-01-09 00:00:00,0 days,60.0,28.55,77.19,2018-01-09 00:00:00,4.7907706e-06,1.805098e-09,1.6071957e-07,1.01244595e-07,1.1939062e-07
2018-01-09 03:00:00,0 days,60.0,28.55,77.19,2018-01-09 03:00:00,4.3099817e-06,2.2521032e-09,1.14993036e-07,8.062218e-08,7.5699816e-08
2018-01-09 06:00:00,0 days,60.0,28.55,77.19,2018-01-09 06:00:00,1.5358162e-06,1.8620014e-10,4.5312888e-08,4.6904907e-09,2.5800194e-08
2018-01-09 09:00:00,0 days,60.0,28.55,77.19,2018-01-09 09:00:00,9.4248685e-07,5.8551705e-11,1.5648316e-08,9.888341e-10,1.6772049e-08
2018-01-09 12:00:00,0 days,60.0,28.55,77.19,2018-01-09 12:00:00,1.6119944e-06,7.21475e-10,4.7532986e-08,1.0709735e-09,5.0947246e-08
2018-01-09 15:00:00,0 days,60.0,28.55,77.19,2018-01-09 15:00:00,2.9223258e-06,1.4183819e-09,6.733883e-08,2.582108e-08,8.900292e-08
2018-01-09 18:00:00,0 days,60.0,28.55,77.19,2018-01-09 18:00:00,2.7882315e-06,9.1885755e-10,7.341791e-08,2.1279494e-08,9.9275894e-08
2018-01-09 21:00:00,0 days,60.0,28.55,77.19,2018-01-09 21:00:00,2.211137e-06,5.294123e-10,7.222549e-08,3.7242096e-09,8.313516e-08
2018-01-10 00:00:00,0 days,60.0,28.55,77.19,2018-01-10 00:00:00,2.2121806e-06,6.6901795e-10,8.8458634e-08,3.5318126e-09,7.287714e-08
2018-01-10 03:00:00,0 days,60.0,28.55,77.19,2018-01-10 03:00:00,2.081073e-06,8.858954e-10,5.6121554e-08,8.120354e-09,5.2520566e-08
2018-01-10 06:00:00,0 days,60.0,28.55,77.19,2018-01-10 06:00:00,1.3326061e-06,1.02447086e-10,1.9993607e-08,2.15323e-09,2.4993316e-08
2018-01-10 09:00:00,0 days,60.0,28.55,77.19,2018-01-10 09:00:00,8.778239e-07,5.567604e-11,9.728963e-09,8.248141e-10,1.5799259e-08
2018-01-10 12:00:00,0 days,60.0,28.55,77.19,2018-01-10 12:00:00,1.3050912e-06,5.224723e-10,3.5556038e-08,5.132293e-10,4.0679495e-08
2018-01-10 15:00:00,0 days,60.0,28.55,77.19,2018-01-10 15:00:00,1.9483357e-06,7.9949825e-10,6.008668e-08,2.4615314e-09,6.465359e-08
2018-01-10 18:00:00,0 days,60.0,28.55,77.19,2018-01-10 18:00:00,1.900171e-06,4.9889526e-10,5.9990946e-08,1.4877075e-09,6.973225e-08
2018-01-10 21:00:00,0 days,60.0,28.55,77.19,2018-01-10 21:00:00,1.7718392e-06,3.3848901e-10,5.1988504e-08,7.9740964e-10,6.5104224e-08
2018-01-11 00:00:00,0 days,60.0,28.55,77.19,2018-01-11 00:00:00,1.7604109e-06,4.6215465e-10,4.745843e-08,7.762223e-10,5.689065e-08
2018-01-11 03:00:00,0 days,60.0,28.55,77.19,2018-01-11 03:00:00,1.7212839e-06,6.693431e-10,3.4475697e-08,5.1142157e-09,4.5043844e-08
2018-01-11 06:00:00,0 days,60.0,28.55,77.19,2018-01-11 06:00:00,1.1333777e-06,9.030028e-11,1.3074715e-08,2.143502e-09,2.3221238e-08
2018-01-11 09:00:00,0 days,60.0,28.55,77.19,2018-01-11 09:00:00,7.1408573e-07,5.287642e-11,7.0710033e-09,9.152575e-10,1.4607702e-08
2018-01-11 12:00:00,0 days,60.0,28.55,77.19,2018-01-11 12:00:00,1.0940381e-06,4.6205478e-10,3.1135393e-08,5.1918464e-10,3.6619607e-08
2018-01-11 15:00:00,0 days,60.0,28.55,77.19,2018-01-11 15:00:00,1.851653e-06,8.583211e-10,5.761182e-08,5.7552976e-09,6.544106e-08
2018-01-11 18:00:00,0 days,60.0,28.55,77.19,2018-01-11 18:00:00,1.9481604e-06,6.3117667e-10,6.1760616e-08,7.551934e-09,7.6721875e-08
2018-01-11 21:00:00,0 days,60.0,28.55,77.19,2018-01-11 21:00:00,1.7718764e-06,4.4060494e-10,5.9019595e-08,2.8102067e-09,7.082017e-08
2018-01-12 00:00:00,0 days,60.0,28.55,77.19,2018-01-12 00:00:00,1.6924394e-06,4.964944e-10,6.831277e-08,1.4095769e-09,5.8943396e-08
2018-01-12 03:00:00,0 days,60.0,28.55,77.19,2018-01-12 03:00:00,1.9360825e-06,9.432337e-10,5.049667e-08,1.0853293e-08,5.3537665e-08
2018-01-12 06:00:00,0 days,60.0,28.55,77.19,2018-01-12 06:00:00,1.1950121e-06,1.204978e-10,1.9829034e-08,2.8174418e-09,2.580157e-08
2018-01-12 09:00:00,0 days,60.0,28.55,77.19,2018-01-12 09:00:00,7.851178e-07,5.7897846e-11,9.2072945e-09,9.394948e-10,1.6016038e-08
2018-01-12 12:00:00,0 days,60.0,28.55,77.19,2018-01-12 12:00:00,1.6602265e-06,8.859268e-10,4.9493895e-08,3.9650874e-09,5.6228675e-08
2018-01-12 15:00:00,0 days,60.0,28.55,77.19,2018-01-12 15:00:00,4.0490613e-06,2.2426927e-09,4.987037e-08,7.728599e-08,1.1372459e-07
2018-01-12 18:00:00,0 days,60.0,28.55,77.19,2018-01-12 18:00:00,5.775434e-06,2.1771611e-09,5.9969565e-08,1.3180303e-07,1.7505116e-07
2018-01-12 21:00:00,0 days,60.0,28.55,77.19,2018-01-12 21:00:00,5.95881e-06,1.7649673e-09,6.586299e-08,1.3772795e-07,1.8405885e-07
2018-01-13 00:00:00,0 days,60.0,28.55,77.19,2018-01-13 00:00:00,5.7722264e-06,2.074808e-09,1.06296426e-07,1.3045907e-07,1.3111196e-07
2018-01-13 03:00:00,0 days,60.0,28.55,77.19,2018-01-13 03:00:00,4.408163e-06,2.1547975e-09,9.243609e-08,7.94287e-08,7.264673e-08
2018-01-13 06:00:00,0 days,60.0,28.55,77.19,2018-01-13 06:00:00,1.6831956e-06,1.976593e-10,3.8648217e-08,5.6039293e-09,2.687588e-08
2018-01-13 09:00:00,0 days,60.0,28.55,77.19,2018-01-13 09:00:00,8.826891e-07,5.8822835e-11,1.219553e-08,1.2023227e-09,1.5496251e-08
2018-01-13 12:00:00,0 days,60.0,28.55,77.19,2018-01-13 12:00:00,1.4894299e-06,7.236347e-10,4.3674092e-08,3.299138e-09,4.9272135e-08
2018-01-13 15:00:00,0 days,60.0,28.55,77.19,2018-01-13 15:00:00,3.0868507e-06,1.5480448e-09,6.1692624e-08,3.8273278e-08,9.4733885e-08
2018-01-13 18:00:00,0 days,60.0,28.55,77.19,2018-01-13 18:00:00,3.3274364e-06,1.1784524e-09,6.914164e-08,4.6057977e-08,1.1767317e-07
2018-01-13 21:00:00,0 days,60.0,28.55,77.19,2018-01-13 21:00:00,3.0895385e-06,9.492626e-10,7.447023e-08,3.5907313e-08,1.14719455e-07
2018-01-14 00:00:00,0 days,60.0,28.55,77.19,2018-01-14 00:00:00,3.516216e-06,1.4243705e-09,8.750999e-08,5.0827012e-08,1.0264614e-07
2018-01-14 03:00:00,0 days,60.0,28.55,77.19,2018-01-14 03:00:00,3.080591e-06,1.6579227e-09,6.891863e-08,3.5163957e-08,6.601406e-08
2018-01-14 06:00:00,0 days,60.0,28.55,77.19,2018-01-14 06:00:00,1.3514593e-06,1.4665982e-10,2.448699e-08,3.5386976e-09,2.4801166e-08
2018-01-14 09:00:00,0 days,60.0,28.55,77.19,2018-01-14 09:00:00,7.9551694e-07,5.6829562e-11,9.590117e-09,1.0091863e-09,1.5557575e-08
2018-01-14 12:00:00,0 days,60.0,28.55,77.19,2018-01-14 12:00:00,1.5204063e-06,7.7778095e-10,4.468456e-08,4.3706327e-09,5.226498e-08
2018-01-14 15:00:00,0 days,60.0,28.55,77.19,2018-01-14 15:00:00,3.0275276e-06,1.5537991e-09,6.083555e-08,3.851857e-08,9.333296e-08
2018-01-14 18:00:00,0 days,60.0,28.55,77.19,2018-01-14 18:00:00,2.9073371e-06,1.0019297e-09,6.917071e-08,3.2876333e-08,1.04274015e-07
2018-01-14 21:00:00,0 days,60.0,28.55,77.19,2018-01-14 21:00:00,2.7042604e-06,7.121691e-10,7.4476795e-08,2.1606294e-08,1.0341114e-07
2018-01-15 00:00:00,0 days,60.0,28.55,77.19,2018-01-15 00:00:00,2.5946351e-06,8.52888e-10,7.752959e-08,1.3858998e-08,8.20395e-08
2018-01-15 03:00:00,0 days,60.0,28.55,77.19,2018-01-15 03:00:00,2.2897702e-06,1.0065069e-09,5.3942813e-08,1.1513192e-08,5.485278e-08
2018-01-15 06:00:00,0 days,60.0,28.55,77.19,2018-01-15 06:00:00,1.355817e-06,1.2895351e-10,2.0974227e-08,2.9367517e-09,2.5975964e-08
2018-01-15 09:00:00,0 days,60.0,28.55,77.19,2018-01-15 09:00:00,8.821261e-07,6.373857e-11,1.08124425e-08,1.015822e-09,1.701127e-08
2018-01-15 12:00:00,0 days,60.0,28.55,77.19,2018-01-15 12:00:00,1.2790472e-06,5.179094e-10,3.2745312e-08,1.3508163e-09,3.7985323e-08
2018-01-15 15:00:00,0 days,60.0,28.55,77.19,2018-01-15 15:00:00,1.7464884e-06,7.0668077e-10,5.1708334e-08,1.0221726e-09,5.585638e-08
2018-01-15 18:00:00,0 days,60.0,28.55,77.19,2018-01-15 18:00:00,1.782781e-06,4.4232856e-10,5.294598e-08,8.618447e-10,6.309739e-08
2018-01-15 21:00:00,0 days,60.0,28.55,77.19,2018-01-15 21:00:00,1.7642161e-06,3.3683045e-10,4.969211e-08,6.5269257e-10,6.261489e-08
2018-01-16 00:00:00,0 days,60.0,28.55,77.19,2018-01-16 00:00:00,1.7403127e-06,4.8998533e-10,4.470143e-08,6.602079e-10,5.4718136e-08
2018-01-16 03:00:00,0 days,60.0,28.55,77.19,2018-01-16 03:00:00,1.6961149e-06,7.492639e-10,3.5505764e-08,5.004925e-09,4.407389e-08
2018-01-16 06:00:00,0 days,60.0,28.55,77.19,2018-01-16 06:00:00,1.0437652e-06,9.297399e-11,1.3016597e-08,2.0234157e-09,2.1789084e-08
2018-01-16 09:00:00,0 days,60.0,28.55,77.19,2018-01-16 09:00:00,6.6844063e-07,5.7494738e-11,7.7433e-09,9.764566e-10,1.5162213e-08
2018-01-16 12:00:00,0 days,60.0,28.55,77.19,2018-01-16 12:00:00,1.695339e-06,1.1164205e-09,4.6513136e-08,1.1005278e-08,6.215294e-08
2018-01-16 15:00:00,0 days,60.0,28.55,77.19,2018-01-16 15:00:00,5.090156e-06,3.2057301e-09,4.3262368e-08,1.1794278e-07,1.305741e-07
2018-01-16 18:00:00,0 days,60.0,28.55,77.19,2018-01-16 18:00:00,7.43404e-06,3.297795e-09,5.7752025e-08,1.8259017e-07,1.9003448e-07
2018-01-16 21:00:00,0 days,60.0,28.55,77.19,2018-01-16 21:00:00,8.198191e-06,2.946527e-09,6.929906e-08,2.0028912e-07,2.091802e-07
2018-01-17 00:00:00,0 days,60.0,28.55,77.19,2018-01-17 00:00:00,7.6040787e-06,2.968021e-09,6.8119185e-08,1.740851e-07,1.3130547e-07
2018-01-17 03:00:00,0 days,60.0,28.55,77.19,2018-01-17 03:00:00,5.480195e-06,2.630743e-09,7.375445e-08,9.7223634e-08,6.84861e-08
2018-01-17 06:00:00,0 days,60.0,28.55,77.19,2018-01-17 06:00:00,2.1510689e-06,2.7224628e-10,4.4784187e-08,7.55767e-09,3.216385e-08
2018-01-17 09:00:00,0 days,60.0,28.55,77.19,2018-01-17 09:00:00,1.0642519e-06,7.869221e-11,1.4664625e-08,1.5197803e-09,1.9285217e-08
2018-01-17 12:00:00,0 days,60.0,28.55,77.19,2018-01-17 12:00:00,1.9380898e-06,9.917798e-10,5.1243315e-08,4.8602278e-09,5.7056027e-08
2018-01-17 15:00:00,0 days,60.0,28.55,77.19,2018-01-17 15:00:00,3.78485e-06,2.2392006e-09,6.5103464e-08,4.607736e-08,9.8205064e-08
2018-01-17 18:00:00,0 days,60.0,28.55,77.19,2018-01-17 18:00:00,4.9833357e-06,2.2158408e-09,6.963239e-08,8.5105256e-08,1.5166307e-07
