date,step,hybrid,latitude,longitude,valid_time,u,v
2017-08-17 00:00:00,0 days,60.0,28.55,77.19,2017-08-17 00:00:00,3.272766,0.058060486
2017-08-17 03:00:00,0 days,60.0,28.55,77.19,2017-08-17 03:00:00,3.737522,-0.053004574
2017-08-17 06:00:00,0 days,60.0,28.55,77.19,2017-08-17 06:00:00,3.6755168,-1.1616485
2017-08-17 09:00:00,0 days,60.0,28.55,77.19,2017-08-17 09:00:00,2.833903,-1.590207
2017-08-17 12:00:00,0 days,60.0,28.55,77.19,2017-08-17 12:00:00,1.7665315,-1.0887462
2017-08-17 15:00:00,0 days,60.0,28.55,77.19,2017-08-17 15:00:00,0.89781326,0.24757624
2017-08-17 18:00:00,0 days,60.0,28.55,77.19,2017-08-17 18:00:00,0.40674984,1.8473309
2017-08-17 21:00:00,0 days,60.0,28.55,77.19,2017-08-17 21:00:00,1.9834512,1.2154613
2017-08-18 00:00:00,0 days,60.0,28.55,77.19,2017-08-18 00:00:00,2.346058,-0.08766866
2017-08-18 03:00:00,0 days,60.0,28.55,77.19,2017-08-18 03:00:00,2.0424666,-0.52709824
2017-08-18 06:00:00,0 days,60.0,28.55,77.19,2017-08-18 06:00:00,1.4066241,-1.471404
2017-08-18 09:00:00,0 days,60.0,28.55,77.19,2017-08-18 09:00:00,0.96295965,-1.5730548
2017-08-18 12:00:00,0 days,60.0,28.55,77.19,2017-08-18 12:00:00,0.41724086,-1.0274101
2017-08-18 15:00:00,0 days,60.0,28.55,77.19,2017-08-18 15:00:00,-2.541585,-0.01909408
2017-08-18 18:00:00,0 days,60.0,28.55,77.19,2017-08-18 18:00:00,-3.0893426,1.2994885
2017-08-18 21:00:00,0 days,60.0,28.55,77.19,2017-08-18 21:00:00,-2.675633,1.8546633
2017-08-19 00:00:00,0 days,60.0,28.55,77.19,2017-08-19 00:00:00,-2.0501583,1.1767619
2017-08-19 03:00:00,0 days,60.0,28.55,77.19,2017-08-19 03:00:00,-2.6372697,2.2595487
2017-08-19 06:00:00,0 days,60.0,28.55,77.19,2017-08-19 06:00:00,-3.1622872,2.4313617
2017-08-19 09:00:00,0 days,60.0,28.55,77.19,2017-08-19 09:00:00,-2.530531,2.0304174
2017-08-19 12:00:00,0 days,60.0,28.55,77.19,2017-08-19 12:00:00,-2.9954696,0.11373971
2017-08-19 15:00:00,0 days,60.0,28.55,77.19,2017-08-19 15:00:00,-3.0948405,-0.2761774
2017-08-19 18:00:00,0 days,60.0,28.55,77.19,2017-08-19 18:00:00,-3.0149233,0.93735445
2017-08-19 21:00:00,0 days,60.0,28.55,77.19,2017-08-19 21:00:00,-2.6361504,0.7466197
2017-08-20 00:00:00,0 days,60.0,28.55,77.19,2017-08-20 00:00:00,-2.4109554,0.32539108
2017-08-20 03:00:00,0 days,60.0,28.55,77.19,2017-08-20 03:00:00,-4.025796,1.8555657
2017-08-20 06:00:00,0 days,60.0,28.55,77.19,2017-08-20 06:00:00,-3.4856718,1.8780284
2017-08-20 09:00:00,0 days,60.0,28.55,77.19,2017-08-20 09:00:00,-2.8875976,1.8565024
2017-08-20 12:00:00,0 days,60.0,28.55,77.19,2017-08-20 12:00:00,-1.8048863,0.16946888
2017-08-20 15:00:00,0 days,60.0,28.55,77.19,2017-08-20 15:00:00,-4.1855593,-0.018904775
2017-08-20 18:00:00,0 days,60.0,28.55,77.19,2017-08-20 18:00:00,-3.037997,0.7017424
2017-08-20 21:00:00,0 days,60.0,28.55,77.19,2017-08-20 21:00:00,-2.3351345,0.76605934
2017-08-21 00:00:00,0 days,60.0,28.55,77.19,2017-08-21 00:00:00,-2.0115004,0.6737899
2017-08-21 03:00:00,0 days,60.0,28.55,77.19,2017-08-21 03:00:00,-2.423455,1.4062645
2017-08-21 06:00:00,0 days,60.0,28.55,77.19,2017-08-21 06:00:00,-2.686868,1.2220534
2017-08-21 09:00:00,0 days,60.0,28.55,77.19,2017-08-21 09:00:00,-3.2867324,0.8790645
2017-08-21 12:00:00,0 days,60.0,28.55,77.19,2017-08-21 12:00:00,-2.1011434,0.9542273
2017-08-21 15:00:00,0 days,60.0,28.55,77.19,2017-08-21 15:00:00,-2.0023441,0.094460964
2017-08-21 18:00:00,0 days,60.0,28.55,77.19,2017-08-21 18:00:00,-2.3799102,0.39560148
2017-08-21 21:00:00,0 days,60.0,28.55,77.19,2017-08-21 21:00:00,-2.7784066,0.80015045
2017-08-22 00:00:00,0 days,60.0,28.55,77.19,2017-08-22 00:00:00,-1.8758221,0.782644
2017-08-22 03:00:00,0 days,60.0,28.55,77.19,2017-08-22 03:00:00,-1.8500392,0.6795441
2017-08-22 06:00:00,0 days,60.0,28.55,77.19,2017-08-22 06:00:00,-1.6007699,1.1042925
2017-08-22 09:00:00,0 days,60.0,28.55,77.19,2017-08-22 09:00:00,-1.3789997,0.58218926
2017-08-22 12:00:00,0 days,60.0,28.55,77.19,2017-08-22 12:00:00,-0.26349872,-0.002851963
2017-08-22 15:00:00,0 days,60.0,28.55,77.19,2017-08-22 15:00:00,-1.1276106,0.22996718
2017-08-22 18:00:00,0 days,60.0,28.55,77.19,2017-08-22 18:00:00,-2.0178041,1.2214619
2017-08-22 21:00:00,0 days,60.0,28.55,77.19,2017-08-22 21:00:00,-1.8327936,1.1898987
2017-08-23 00:00:00,0 days,60.0,28.55,77.19,2017-08-23 00:00:00,-0.72408223,0.03302145
2017-08-23 03:00:00,0 days,60.0,28.55,77.19,2017-08-23 03:00:00,-0.78824174,-0.09251249
2017-08-23 06:00:00,0 days,60.0,28.55,77.19,2017-08-23 06:00:00,-1.1125441,-1.0522214
2017-08-23 09:00:00,0 days,60.0,28.55,77.19,2017-08-23 09:00:00,-1.6211476,-0.10224233
2017-08-23 12:00:00,0 days,60.0,28.55,77.19,2017-08-23 12:00:00,-0.5916108,0.81194717
2017-08-23 15:00:00,0 days,60.0,28.55,77.19,2017-08-23 15:00:00,-0.09269947,1.4442221
2017-08-23 18:00:00,0 days,60.0,28.55,77.19,2017-08-23 18:00:00,-0.9057125,2.2036872
2017-08-23 21:00:00,0 days,60.0,28.55,77.19,2017-08-23 21:00:00,-1.180332,1.1756189
2017-08-24 00:00:00,0 days,60.0,28.55,77.19,2017-08-24 00:00:00,-1.8398035,0.49002677
2017-08-24 03:00:00,0 days,60.0,28.55,77.19,2017-08-24 03:00:00,-2.2213883,1.1919248
2017-08-24 06:00:00,0 days,60.0,28.55,77.19,2017-08-24 06:00:00,-1.1148576,0.48030755
2017-08-24 09:00:00,0 days,60.0,28.55,77.19,2017-08-24 09:00:00,-0.058826137,0.69044214
2017-08-24 12:00:00,0 days,60.0,28.55,77.19,2017-08-24 12:00:00,0.13697168,0.46764505
2017-08-24 15:00:00,0 days,60.0,28.55,77.19,2017-08-24 15:00:00,-0.39083105,1.0760553
2017-08-24 18:00:00,0 days,60.0,28.55,77.19,2017-08-24 18:00:00,-0.924531,1.5914491
2017-08-24 21:00:00,0 days,60.0,28.55,77.19,2017-08-24 21:00:00,-0.9100177,1.3902569
2017-08-25 00:00:00,0 days,60.0,28.55,77.19,2017-08-25 00:00:00,-0.8584187,1.0753918
2017-08-25 03:00:00,0 days,60.0,28.55,77.19,2017-08-25 03:00:00,-0.020157576,1.0113974
2017-08-25 06:00:00,0 days,60.0,28.55,77.19,2017-08-25 06:00:00,-0.7108573,0.06404989
2017-08-25 09:00:00,0 days,60.0,28.55,77.19,2017-08-25 09:00:00,-1.1037598,-0.20691259
2017-08-25 12:00:00,0 days,60.0,28.55,77.19,2017-08-25 12:00:00,-2.168816,-0.5389922
2017-08-25 15:00:00,0 days,60.0,28.55,77.19,2017-08-25 15:00:00,-0.7089492,1.1108431
2017-08-25 18:00:00,0 days,60.0,28.55,77.19,2017-08-25 18:00:00,-0.5708597,0.6782094
2017-08-25 21:00:00,0 days,60.0,28.55,77.19,2017-08-25 21:00:00,-0.9341029,0.032740206
2017-08-26 00:00:00,0 days,60.0,28.55,77.19,2017-08-26 00:00:00,-0.33604768,-0.9733417
2017-08-26 03:00:00,0 days,60.0,28.55,77.19,2017-08-26 03:00:00,-0.57576364,-0.4451257
2017-08-26 06:00:00,0 days,60.0,28.55,77.19,2017-08-26 06:00:00,-0.59588385,-0.12993664
2017-08-26 09:00:00,0 days,60.0,28.55,77.19,2017-08-26 09:00:00,0.25818667,-1.1714245
2017-08-26 12:00:00,0 days,60.0,28.55,77.19,2017-08-26 12:00:00,-1.9644327,-0.3869523
2017-08-26 15:00:00,0 days,60.0,28.55,77.19,2017-08-26 15:00:00,-1.4853433,1.0272263
2017-08-26 18:00:00,0 days,60.0,28.55,77.19,2017-08-26 18:00:00,-0.96551085,0.48581117
2017-08-26 21:00:00,0 days,60.0,28.55,77.19,2017-08-26 21:00:00,-1.1296082,0.084643364
2017-08-27 00:00:00,0 days,60.0,28.55,77.19,2017-08-27 00:00:00,-0.03620118,-0.7834604
2017-08-27 03:00:00,0 days,60.0,28.55,77.19,2017-08-27 03:00:00,-0.1254198,-0.35252267
2017-08-27 06:00:00,0 days,60.0,28.55,77.19,2017-08-27 06:00:00,-0.5219073,-1.2245938
2017-08-27 09:00:00,0 days,60.0,28.55,77.19,2017-08-27 09:00:00,-1.678766,-0.5378873
2017-08-27 12:00:00,0 days,60.0,28.55,77.19,2017-08-27 12:00:00,-2.1782043,-1.0145334
2017-08-27 15:00:00,0 days,60.0,28.55,77.19,2017-08-27 15:00:00,-3.2291882,0.20618759
2017-08-27 18:00:00,0 days,60.0,28.55,77.19,2017-08-27 18:00:00,-2.4005837,0.9611002
2017-08-27 21:00:00,0 days,60.0,28.55,77.19,2017-08-27 21:00:00,-2.0955448,0.19443274
2017-08-28 00:00:00,0 days,60.0,28.55,77.19,2017-08-28 00:00:00,-1.7924982,-0.6464472
2017-08-28 03:00:00,0 days,60.0,28.55,77.19,2017-08-28 03:00:00,-3.0354044,-0.011101961
2017-08-28 06:00:00,0 days,60.0,28.55,77.19,2017-08-28 06:00:00,-3.8877978,0.7193315
2017-08-28 09:00:00,0 days,60.0,28.55,77.19,2017-08-28 09:00:00,-3.9856195,0.48732454
2017-08-28 12:00:00,0 days,60.0,28.55,77.19,2017-08-28 12:00:00,-1.8336327,-0.10840992
2017-08-28 15:00:00,0 days,60.0,28.55,77.19,2017-08-28 15:00:00,-2.3493152,-1.1188431
2017-08-28 18:00:00,0 days,60.0,28.55,77.19,2017-08-28 18:00:00,-2.251606,-1.1701901
2017-08-28 21:00:00,0 days,60.0,28.55,77.19,2017-08-28 21:00:00,-2.9067845,-1.3214788
2017-08-29 00:00:00,0 days,60.0,28.55,77.19,2017-08-29 00:00:00,-2.657702,-0.811097
2017-08-29 03:00:00,0 days,60.0,28.55,77.19,2017-08-29 03:00:00,-3.2046402,-0.2676819
2017-08-29 06:00:00,0 days,60.0,28.55,77.19,2017-08-29 06:00:00,-5.2588573,0.9930212
2017-08-29 09:00:00,0 days,60.0,28.55,77.19,2017-08-29 09:00:00,-4.7718534,0.5839585
2017-08-29 12:00:00,0 days,60.0,28.55,77.19,2017-08-29 12:00:00,-2.816905,-1.5450306
2017-08-29 15:00:00,0 days,60.0,28.55,77.19,2017-08-29 15:00:00,-3.7322643,-1.0698309
2017-08-29 18:00:00,0 days,60.0,28.55,77.19,2017-08-29 18:00:00,-4.1241484,0.43987823
2017-08-29 21:00:00,0 days,60.0,28.55,77.19,2017-08-29 21:00:00,-4.1422973,0.8788352
2017-08-30 00:00:00,0 days,60.0,28.55,77.19,2017-08-30 00:00:00,-3.622143,0.10416499
2017-08-30 03:00:00,0 days,60.0,28.55,77.19,2017-08-30 03:00:00,-4.8987904,0.82440203
2017-08-30 06:00:00,0 days,60.0,28.55,77.19,2017-08-30 06:00:00,-4.636607,1.0253478
2017-08-30 09:00:00,0 days,60.0,28.55,77.19,2017-08-30 09:00:00,-3.7295332,1.2168849
2017-08-30 12:00:00,0 days,60.0,28.55,77.19,2017-08-30 12:00:00,-2.7939558,0.7439855
2017-08-30 15:00:00,0 days,60.0,28.55,77.19,2017-08-30 15:00:00,-2.5149999,-0.73207736
2017-08-30 18:00:00,0 days,60.0,28.55,77.19,2017-08-30 18:00:00,-2.9406745,0.06944399
2017-08-30 21:00:00,0 days,60.0,28.55,77.19,2017-08-30 21:00:00,-3.0992887,1.0529742
2017-08-31 00:00:00,0 days,60.0,28.55,77.19,2017-08-31 00:00:00,-2.8098369,0.60024625
2017-08-31 03:00:00,0 days,60.0,28.55,77.19,2017-08-31 03:00:00,-3.215199,2.014671
2017-08-31 06:00:00,0 days,60.0,28.55,77.19,2017-08-31 06:00:00,-1.826442,2.1459174
2017-08-31 09:00:00,0 days,60.0,28.55,77.19,2017-08-31 09:00:00,1.0286963,3.4668827
2017-08-31 12:00:00,0 days,60.0,28.55,77.19,2017-08-31 12:00:00,0.54876304,1.6897585
2017-08-31 15:00:00,0 days,60.0,28.55,77.19,2017-08-31 15:00:00,-0.73383486,1.3000264
2017-08-31 18:00:00,0 days,60.0,28.55,77.19,2017-08-31 18:00:00,-0.50273573,2.088723
2017-08-31 21:00:00,0 days,60.0,28.55,77.19,2017-08-31 21:00:00,0.061198354,2.7991085
2017-09-01 00:00:00,0 days,60.0,28.55,77.19,2017-09-01 00:00:00,1.3507247,2.3981614
2017-09-01 03:00:00,0 days,60.0,28.55,77.19,2017-09-01 03:00:00,2.8769188,1.7193834
2017-09-01 06:00:00,0 days,60.0,28.55,77.19,2017-09-01 06:00:00,3.7607164,0.67645246
2017-09-01 09:00:00,0 days,60.0,28.55,77.19,2017-09-01 09:00:00,3.2426307,1.2166785
2017-09-01 12:00:00,0 days,60.0,28.55,77.19,2017-09-01 12:00:00,1.6106244,0.6757473
2017-09-01 15:00:00,0 days,60.0,28.55,77.19,2017-09-01 15:00:00,1.4981114,1.1250453
2017-09-01 18:00:00,0 days,60.0,28.55,77.19,2017-09-01 18:00:00,1.3455002,1.7154973
2017-09-01 21:00:00,0 days,60.0,28.55,77.19,2017-09-01 21:00:00,2.0554507,1.1973157
2017-09-02 00:00:00,0 days,60.0,28.55,77.19,2017-09-02 00:00:00,1.7897551,1.051961
2017-09-02 03:00:00,0 days,60.0,28.55,77.19,2017-09-02 03:00:00,2.4754462,1.3933597
2017-09-02 06:00:00,0 days,60.0,28.55,77.19,2017-09-02 06:00:00,3.9186618,0.7371605
2017-09-02 09:00:00,0 days,60.0,28.55,77.19,2017-09-02 09:00:00,3.497571,0.15849121
2017-09-02 12:00:00,0 days,60.0,28.55,77.19,2017-09-02 12:00:00,2.8515935,-0.31342006
2017-09-02 15:00:00,0 days,60.0,28.55,77.19,2017-09-02 15:00:00,1.1247722,-0.41685617
2017-09-02 18:00:00,0 days,60.0,28.55,77.19,2017-09-02 18:00:00,1.3689022,0.46363902
2017-09-02 21:00:00,0 days,60.0,28.55,77.19,2017-09-02 21:00:00,1.3804197,0.41170824
2017-09-03 00:00:00,0 days,60.0,28.55,77.19,2017-09-03 00:00:00,1.7134835,0.3237185
2017-09-03 03:00:00,0 days,60.0,28.55,77.19,2017-09-03 03:00:00,2.1321836,0.261104
2017-09-03 06:00:00,0 days,60.0,28.55,77.19,2017-09-03 06:00:00,2.0401316,0.14733635
2017-09-03 09:00:00,0 days,60.0,28.55,77.19,2017-09-03 09:00:00,2.076481,0.5138828
2017-09-03 12:00:00,0 days,60.0,28.55,77.19,2017-09-03 12:00:00,1.4886183,0.08512974
2017-09-03 15:00:00,0 days,60.0,28.55,77.19,2017-09-03 15:00:00,0.12498954,-1.5919282
2017-09-03 18:00:00,0 days,60.0,28.55,77.19,2017-09-03 18:00:00,0.30477393,0.6139583
2017-09-03 21:00:00,0 days,60.0,28.55,77.19,2017-09-03 21:00:00,1.418555,0.38547727
2017-09-04 00:00:00,0 days,60.0,28.55,77.19,2017-09-04 00:00:00,0.9280038,-0.2362963
2017-09-04 03:00:00,0 days,60.0,28.55,77.19,2017-09-04 03:00:00,1.6300055,-0.2735078
2017-09-04 06:00:00,0 days,60.0,28.55,77.19,2017-09-04 06:00:00,2.5108414,-1.3196672
2017-09-04 09:00:00,0 days,60.0,28.55,77.19,2017-09-04 09:00:00,2.7212567,-1.5388204
2017-09-04 12:00:00,0 days,60.0,28.55,77.19,2017-09-04 12:00:00,2.2768164,-1.1401286
2017-09-04 15:00:00,0 days,60.0,28.55,77.19,2017-09-04 15:00:00,2.5664907,-0.70813954
2017-09-04 18:00:00,0 days,60.0,28.55,77.19,2017-09-04 18:00:00,2.4897506,-0.2014609
2017-09-04 21:00:00,0 days,60.0,28.55,77.19,2017-09-04 21:00:00,2.612029,-0.40383202
2017-09-05 00:00:00,0 days,60.0,28.55,77.19,2017-09-05 00:00:00,2.3802915,-0.18772101
2017-09-05 03:00:00,0 days,60.0,28.55,77.19,2017-09-05 03:00:00,3.0851865,-0.48120558
2017-09-05 06:00:00,0 days,60.0,28.55,77.19,2017-09-05 06:00:00,2.9511788,-1.3379732
2017-09-05 09:00:00,0 days,60.0,28.55,77.19,2017-09-05 09:00:00,2.789177,-1.1684664
2017-09-05 12:00:00,0 days,60.0,28.55,77.19,2017-09-05 12:00:00,1.8149488,-1.4137799
2017-09-05 15:00:00,0 days,60.0,28.55,77.19,2017-09-05 15:00:00,2.017478,-0.21002552
2017-09-05 18:00:00,0 days,60.0,28.55,77.19,2017-09-05 18:00:00,1.8180257,0.38836658
2017-09-05 21:00:00,0 days,60.0,28.55,77.19,2017-09-05 21:00:00,1.5833068,0.23406342
2017-09-06 00:00:00,0 days,60.0,28.55,77.19,2017-09-06 00:00:00,1.3846593,0.20205271
2017-09-06 03:00:00,0 days,60.0,28.55,77.19,2017-09-06 03:00:00,1.282836,0.37366584
2017-09-06 06:00:00,0 days,60.0,28.55,77.19,2017-09-06 06:00:00,1.6567966,0.117003374
2017-09-06 09:00:00,0 days,60.0,28.55,77.19,2017-09-06 09:00:00,2.1574776,0.49959373
2017-09-06 12:00:00,0 days,60.0,28.55,77.19,2017-09-06 12:00:00,2.2540462,-0.004137218
2017-09-06 15:00:00,0 days,60.0,28.55,77.19,2017-09-06 15:00:00,0.1423148,1.6066488
2017-09-06 18:00:00,0 days,60.0,28.55,77.19,2017-09-06 18:00:00,1.0807743,1.784886
2017-09-06 21:00:00,0 days,60.0,28.55,77.19,2017-09-06 21:00:00,1.5660213,0.8157826
2017-09-07 00:00:00,0 days,60.0,28.55,77.19,2017-09-07 00:00:00,0.42883408,0.23539752
2017-09-07 03:00:00,0 days,60.0,28.55,77.19,2017-09-07 03:00:00,0.8589983,0.19283932
2017-09-07 06:00:00,0 days,60.0,28.55,77.19,2017-09-07 06:00:00,1.5170932,-0.121182896
2017-09-07 09:00:00,0 days,60.0,28.55,77.19,2017-09-07 09:00:00,1.7839919,-0.69254386
2017-09-07 12:00:00,0 days,60.0,28.55,77.19,2017-09-07 12:00:00,1.7572197,-0.349985
2017-09-07 15:00:00,0 days,60.0,28.55,77.19,2017-09-07 15:00:00,-0.06021487,-2.1123884
2017-09-07 18:00:00,0 days,60.0,28.55,77.19,2017-09-07 18:00:00,0.5847909,-0.3646822
2017-09-07 21:00:00,0 days,60.0,28.55,77.19,2017-09-07 21:00:00,1.5661712,0.45466512
2017-09-08 00:00:00,0 days,60.0,28.55,77.19,2017-09-08 00:00:00,0.6244254,-1.0362046
2017-09-08 03:00:00,0 days,60.0,28.55,77.19,2017-09-08 03:00:00,0.15866795,-0.79949653
2017-09-08 06:00:00,0 days,60.0,28.55,77.19,2017-09-08 06:00:00,1.0342135,-1.170798
2017-09-08 09:00:00,0 days,60.0,28.55,77.19,2017-09-08 09:00:00,1.15246,-1.7107722
2017-09-08 12:00:00,0 days,60.0,28.55,77.19,2017-09-08 12:00:00,0.30021352,-1.6595283
2017-09-08 15:00:00,0 days,60.0,28.55,77.19,2017-09-08 15:00:00,0.33881015,-1.3946098
2017-09-08 18:00:00,0 days,60.0,28.55,77.19,2017-09-08 18:00:00,1.4743522,-0.17713869
2017-09-08 21:00:00,0 days,60.0,28.55,77.19,2017-09-08 21:00:00,1.6108096,0.477871
2017-09-09 00:00:00,0 days,60.0,28.55,77.19,2017-09-09 00:00:00,1.4885206,-0.14468569
2017-09-09 03:00:00,0 days,60.0,28.55,77.19,2017-09-09 03:00:00,1.1148682,-0.365534
2017-09-09 06:00:00,0 days,60.0,28.55,77.19,2017-09-09 06:00:00,2.218419,-2.0299647
2017-09-09 09:00:00,0 days,60.0,28.55,77.19,2017-09-09 09:00:00,2.1421032,-2.5424619
2017-09-09 12:00:00,0 days,60.0,28.55,77.19,2017-09-09 12:00:00,1.4506918,-1.796793
2017-09-09 15:00:00,0 days,60.0,28.55,77.19,2017-09-09 15:00:00,1.133747,-0.620703
2017-09-09 18:00:00,0 days,60.0,28.55,77.19,2017-09-09 18:00:00,1.1178215,1.4935553
2017-09-09 21:00:00,0 days,60.0,28.55,77.19,2017-09-09 21:00:00,0.8794942,1.0231612
2017-09-10 00:00:00,0 days,60.0,28.55,77.19,2017-09-10 00:00:00,-0.34155303,0.30641326
2017-09-10 03:00:00,0 days,60.0,28.55,77.19,2017-09-10 03:00:00,-0.28403452,0.3935703
2017-09-10 06:00:00,0 days,60.0,28.55,77.19,2017-09-10 06:00:00,1.1203113,0.2567686
2017-09-10 09:00:00,0 days,60.0,28.55,77.19,2017-09-10 09:00:00,1.8621402,-0.71081907
2017-09-10 12:00:00,0 days,60.0,28.55,77.19,2017-09-10 12:00:00,0.33038348,-0.8826158
2017-09-10 15:00:00,0 days,60.0,28.55,77.19,2017-09-10 15:00:00,0.5032524,0.14084709
2017-09-10 18:00:00,0 days,60.0,28.55,77.19,2017-09-10 18:00:00,1.2229902,0.3673067
2017-09-10 21:00:00,0 days,60.0,28.55,77.19,2017-09-10 21:00:00,1.2511818,-0.6991096
2017-09-11 00:00:00,0 days,60.0,28.55,77.19,2017-09-11 00:00:00,0.6659405,-1.402937
2017-09-11 03:00:00,0 days,60.0,28.55,77.19,2017-09-11 03:00:00,0.53590214,-0.81198174
2017-09-11 06:00:00,0 days,60.0,28.55,77.19,2017-09-11 06:00:00,1.2950654,-1.3154498
2017-09-11 09:00:00,0 days,60.0,28.55,77.19,2017-09-11 09:00:00,1.7503059,-2.4363286
2017-09-11 12:00:00,0 days,60.0,28.55,77.19,2017-09-11 12:00:00,1.2082952,-0.08025181
2017-09-11 15:00:00,0 days,60.0,28.55,77.19,2017-09-11 15:00:00,1.6541169,1.5440476
2017-09-11 18:00:00,0 days,60.0,28.55,77.19,2017-09-11 18:00:00,1.9826512,1.5381014
2017-09-11 21:00:00,0 days,60.0,28.55,77.19,2017-09-11 21:00:00,2.2911916,0.3901088
2017-09-12 00:00:00,0 days,60.0,28.55,77.19,2017-09-12 00:00:00,1.3521979,-0.83472955
2017-09-12 03:00:00,0 days,60.0,28.55,77.19,2017-09-12 03:00:00,0.72078127,-0.788438
2017-09-12 06:00:00,0 days,60.0,28.55,77.19,2017-09-12 06:00:00,0.91562635,-1.0794508
2017-09-12 09:00:00,0 days,60.0,28.55,77.19,2017-09-12 09:00:00,1.9993219,-1.1454034
2017-09-12 12:00:00,0 days,60.0,28.55,77.19,2017-09-12 12:00:00,1.2613547,-1.3616413
2017-09-12 15:00:00,0 days,60.0,28.55,77.19,2017-09-12 15:00:00,2.1654062,0.7982944
2017-09-12 18:00:00,0 days,60.0,28.55,77.19,2017-09-12 18:00:00,1.9293239,0.19819593
2017-09-12 21:00:00,0 days,60.0,28.55,77.19,2017-09-12 21:00:00,1.5364298,0.28460371
2017-09-13 00:00:00,0 days,60.0,28.55,77.19,2017-09-13 00:00:00,1.4701129,-0.28931773
2017-09-13 03:00:00,0 days,60.0,28.55,77.19,2017-09-13 03:00:00,0.5983139,-0.7400898
2017-09-13 06:00:00,0 days,60.0,28.55,77.19,2017-09-13 06:00:00,0.9697268,-0.80635166
2017-09-13 09:00:00,0 days,60.0,28.55,77.19,2017-09-13 09:00:00,1.4038469,-1.1579503
2017-09-13 12:00:00,0 days,60.0,28.55,77.19,2017-09-13 12:00:00,0.762759,-1.3672625
2017-09-13 15:00:00,0 days,60.0,28.55,77.19,2017-09-13 15:00:00,1.5498325,0.8765328
2017-09-13 18:00:00,0 days,60.0,28.55,77.19,2017-09-13 18:00:00,1.6608231,0.56006783
2017-09-13 21:00:00,0 days,60.0,28.55,77.19,2017-09-13 21:00:00,1.2564795,-0.41568983
2017-09-14 00:00:00,0 days,60.0,28.55,77.19,2017-09-14 00:00:00,0.9821901,-0.82804644
2017-09-14 03:00:00,0 days,60.0,28.55,77.19,2017-09-14 03:00:00,0.52353776,-0.31313196
2017-09-14 06:00:00,0 days,60.0,28.55,77.19,2017-09-14 06:00:00,0.611061,-0.68636346
2017-09-14 09:00:00,0 days,60.0,28.55,77.19,2017-09-14 09:00:00,0.86511254,-1.5430325
2017-09-14 12:00:00,0 days,60.0,28.55,77.19,2017-09-14 12:00:00,-0.0925462,-0.9885372
2017-09-14 15:00:00,0 days,60.0,28.55,77.19,2017-09-14 15:00:00,1.9157829,-0.12286651
2017-09-14 18:00:00,0 days,60.0,28.55,77.19,2017-09-14 18:00:00,2.1428275,-0.91047287
2017-09-14 21:00:00,0 days,60.0,28.55,77.19,2017-09-14 21:00:00,1.4868505,-1.5972863
2017-09-15 00:00:00,0 days,60.0,28.55,77.19,2017-09-15 00:00:00,1.2092924,-1.4994183
2017-09-15 03:00:00,0 days,60.0,28.55,77.19,2017-09-15 03:00:00,0.9554571,-0.6763461
2017-09-15 06:00:00,0 days,60.0,28.55,77.19,2017-09-15 06:00:00,1.3058555,-1.1903311
2017-09-15 09:00:00,0 days,60.0,28.55,77.19,2017-09-15 09:00:00,1.186687,-2.2051408
2017-09-15 12:00:00,0 days,60.0,28.55,77.19,2017-09-15 12:00:00,0.45958582,-1.8595467
2017-09-15 15:00:00,0 days,60.0,28.55,77.19,2017-09-15 15:00:00,0.8854163,-1.5090588
2017-09-15 18:00:00,0 days,60.0,28.55,77.19,2017-09-15 18:00:00,0.44751674,-1.5002102
2017-09-15 21:00:00,0 days,60.0,28.55,77.19,2017-09-15 21:00:00,0.266226,-1.4612541
2017-09-16 00:00:00,0 days,60.0,28.55,77.19,2017-09-16 00:00:00,0.6572431,-1.1994709
2017-09-16 03:00:00,0 days,60.0,28.55,77.19,2017-09-16 03:00:00,0.17099679,-0.43396747
2017-09-16 06:00:00,0 days,60.0,28.55,77.19,2017-09-16 06:00:00,0.4009791,0.112840496
2017-09-16 09:00:00,0 days,60.0,28.55,77.19,2017-09-16 09:00:00,1.7266597,-1.8150077
2017-09-16 12:00:00,0 days,60.0,28.55,77.19,2017-09-16 12:00:00,2.9764311,-3.5602057
2017-09-16 15:00:00,0 days,60.0,28.55,77.19,2017-09-16 15:00:00,1.0007527,-1.9495633
2017-09-16 18:00:00,0 days,60.0,28.55,77.19,2017-09-16 18:00:00,1.9688774,-2.4289877
2017-09-16 21:00:00,0 days,60.0,28.55,77.19,2017-09-16 21:00:00,1.431029,-0.7303827
2017-09-17 00:00:00,0 days,60.0,28.55,77.19,2017-09-17 00:00:00,1.7269135,-1.0418028
2017-09-17 03:00:00,0 days,60.0,28.55,77.19,2017-09-17 03:00:00,1.7016242,-1.345673
2017-09-17 06:00:00,0 days,60.0,28.55,77.19,2017-09-17 06:00:00,1.7216997,-2.4230711
2017-09-17 09:00:00,0 days,60.0,28.55,77.19,2017-09-17 09:00:00,1.9152926,-2.914149
2017-09-17 12:00:00,0 days,60.0,28.55,77.19,2017-09-17 12:00:00,1.6761506,-2.3506825
2017-09-17 15:00:00,0 days,60.0,28.55,77.19,2017-09-17 15:00:00,1.3204509,-2.025395
2017-09-17 18:00:00,0 days,60.0,28.55,77.19,2017-09-17 18:00:00,1.9150941,-1.0541971
