date,number,step,surface,latitude,longitude,valid_time,blh
2013-07-20 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-20 21:00:00,765.9861
2013-07-21 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-21 00:00:00,668.92456
2013-07-21 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-21 03:00:00,595.9715
2013-07-21 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-21 06:00:00,656.3645
2013-07-21 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-21 09:00:00,2012.438
2013-07-21 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-21 12:00:00,1768.9595
2013-07-21 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-21 15:00:00,2191.4775
2013-07-21 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-21 18:00:00,187.9295
2013-07-21 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-21 21:00:00,167.63771
2013-07-22 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-22 00:00:00,238.92085
2013-07-22 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-22 03:00:00,69.37169
2013-07-22 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-22 06:00:00,243.28157
2013-07-22 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-22 09:00:00,1104.8813
2013-07-22 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-22 12:00:00,2004.1238
2013-07-22 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-22 15:00:00,2131.4463
2013-07-22 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-22 18:00:00,85.66414
2013-07-22 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-22 21:00:00,81.92114
2013-07-23 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-23 00:00:00,127.29895
2013-07-23 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-23 03:00:00,97.7977
2013-07-23 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-23 06:00:00,205.25745
2013-07-23 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-23 09:00:00,2142.8713
2013-07-23 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-23 12:00:00,2505.0088
2013-07-23 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-23 15:00:00,2101.1292
2013-07-23 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-23 18:00:00,149.11119
2013-07-23 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-23 21:00:00,54.49539
2013-07-24 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-24 00:00:00,39.36818
2013-07-24 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-24 03:00:00,184.72057
2013-07-24 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-24 06:00:00,297.56787
2013-07-24 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-24 09:00:00,890.61646
2013-07-24 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-24 12:00:00,1859.927
2013-07-24 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-24 15:00:00,2464.02
2013-07-24 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-24 18:00:00,131.88383
2013-07-24 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-24 21:00:00,39.413864
2013-07-25 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-25 00:00:00,28.276169
2013-07-25 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-25 03:00:00,136.79552
2013-07-25 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-25 06:00:00,241.79027
2013-07-25 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-25 09:00:00,704.10425
2013-07-25 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-25 12:00:00,999.2378
2013-07-25 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-25 15:00:00,558.5891
2013-07-25 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-25 18:00:00,44.019424
2013-07-25 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-25 21:00:00,37.715996
2013-07-26 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-26 00:00:00,44.398758
2013-07-26 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-26 03:00:00,46.141068
2013-07-26 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-26 06:00:00,188.17744
2013-07-26 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-26 09:00:00,1541.8325
2013-07-26 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-26 12:00:00,1989.117
2013-07-26 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-26 15:00:00,2236.647
2013-07-26 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-26 18:00:00,39.200317
2013-07-26 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-26 21:00:00,70.359375
2013-07-27 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-27 00:00:00,61.71019
2013-07-27 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-27 03:00:00,55.35707
2013-07-27 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-27 06:00:00,165.60342
2013-07-27 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-27 09:00:00,1751.5203
2013-07-27 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-27 12:00:00,2304.9858
2013-07-27 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-27 15:00:00,2413.9878
2013-07-27 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-27 18:00:00,86.51329
2013-07-27 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-27 21:00:00,73.95714
2013-07-28 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-28 00:00:00,117.75383
2013-07-28 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-28 03:00:00,97.64587
2013-07-28 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-28 06:00:00,205.37718
2013-07-28 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-28 09:00:00,1346.1526
2013-07-28 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-28 12:00:00,1981.4961
2013-07-28 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-28 15:00:00,2074.194
2013-07-28 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-28 18:00:00,168.79176
2013-07-28 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-28 21:00:00,110.88144
2013-07-29 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-29 00:00:00,109.5426
2013-07-29 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-29 03:00:00,149.06934
2013-07-29 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-29 06:00:00,287.06174
2013-07-29 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-29 09:00:00,1263.8408
2013-07-29 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-29 12:00:00,2355.1182
2013-07-29 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-29 15:00:00,2207.2344
2013-07-29 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-29 18:00:00,108.476135
2013-07-29 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-29 21:00:00,552.76715
2013-07-30 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-30 00:00:00,921.58594
2013-07-30 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-30 03:00:00,273.75708
2013-07-30 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-30 06:00:00,754.2312
2013-07-30 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-30 09:00:00,962.9341
2013-07-30 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-30 12:00:00,1594.0728
2013-07-30 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-30 15:00:00,1779.7695
2013-07-30 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-30 18:00:00,1478.0251
2013-07-30 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-30 21:00:00,698.93677
2013-07-31 00:00:00,0,0 days,0.0,46.97,19.55,2013-07-31 00:00:00,392.59082
2013-07-31 03:00:00,0,0 days,0.0,46.97,19.55,2013-07-31 03:00:00,255.19073
2013-07-31 06:00:00,0,0 days,0.0,46.97,19.55,2013-07-31 06:00:00,447.65796
2013-07-31 09:00:00,0,0 days,0.0,46.97,19.55,2013-07-31 09:00:00,1807.041
2013-07-31 12:00:00,0,0 days,0.0,46.97,19.55,2013-07-31 12:00:00,2190.999
2013-07-31 15:00:00,0,0 days,0.0,46.97,19.55,2013-07-31 15:00:00,2426.613
2013-07-31 18:00:00,0,0 days,0.0,46.97,19.55,2013-07-31 18:00:00,559.6501
2013-07-31 21:00:00,0,0 days,0.0,46.97,19.55,2013-07-31 21:00:00,329.19644
2013-08-01 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-01 00:00:00,351.15976
2013-08-01 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-01 03:00:00,179.37477
2013-08-01 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-01 06:00:00,229.2079
2013-08-01 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-01 09:00:00,1585.4568
2013-08-01 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-01 12:00:00,2171.807
2013-08-01 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-01 15:00:00,1621.7222
2013-08-01 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-01 18:00:00,170.29381
2013-08-01 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-01 21:00:00,98.444046
2013-08-02 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-02 00:00:00,59.30745
2013-08-02 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-02 03:00:00,15.362327
2013-08-02 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-02 06:00:00,147.19241
2013-08-02 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-02 09:00:00,1310.2627
2013-08-02 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-02 12:00:00,2005.4897
2013-08-02 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-02 15:00:00,2088.9927
2013-08-02 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-02 18:00:00,66.12378
2013-08-02 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-02 21:00:00,62.32248
2013-08-03 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-03 00:00:00,91.353455
2013-08-03 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-03 03:00:00,81.84546
2013-08-03 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-03 06:00:00,165.56055
2013-08-03 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-03 09:00:00,1486.3257
2013-08-03 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-03 12:00:00,2141.443
2013-08-03 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-03 15:00:00,2424.403
2013-08-03 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-03 18:00:00,27.65503
2013-08-03 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-03 21:00:00,20.726093
2013-08-04 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-04 00:00:00,43.27791
2013-08-04 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-04 03:00:00,164.11285
2013-08-04 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-04 06:00:00,318.13745
2013-08-04 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-04 09:00:00,865.6748
2013-08-04 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-04 12:00:00,1330.1912
2013-08-04 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-04 15:00:00,1394.449
2013-08-04 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-04 18:00:00,144.89105
2013-08-04 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-04 21:00:00,36.39118
2013-08-05 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-05 00:00:00,201.56061
2013-08-05 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-05 03:00:00,125.71857
2013-08-05 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-05 06:00:00,150.97513
2013-08-05 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-05 09:00:00,1104.3579
2013-08-05 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-05 12:00:00,1679.0955
2013-08-05 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-05 15:00:00,1869.2336
2013-08-05 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-05 18:00:00,21.160492
2013-08-05 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-05 21:00:00,16.488556
2013-08-06 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-06 00:00:00,20.760788
2013-08-06 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-06 03:00:00,25.024857
2013-08-06 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-06 06:00:00,93.351
2013-08-06 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-06 09:00:00,1531.7229
2013-08-06 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-06 12:00:00,2255.9807
2013-08-06 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-06 15:00:00,2553.6707
2013-08-06 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-06 18:00:00,76.931564
2013-08-06 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-06 21:00:00,84.501175
2013-08-07 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-07 00:00:00,88.84526
2013-08-07 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-07 03:00:00,18.243942
2013-08-07 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-07 06:00:00,105.9137
2013-08-07 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-07 09:00:00,1228.9453
2013-08-07 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-07 12:00:00,1980.7993
2013-08-07 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-07 15:00:00,2081.4502
2013-08-07 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-07 18:00:00,78.112274
2013-08-07 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-07 21:00:00,70.19742
2013-08-08 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-08 00:00:00,66.20712
2013-08-08 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-08 03:00:00,60.2184
2013-08-08 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-08 06:00:00,125.01381
2013-08-08 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-08 09:00:00,1046.0825
2013-08-08 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-08 12:00:00,1903.0803
2013-08-08 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-08 15:00:00,2142.1711
2013-08-08 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-08 18:00:00,118.34485
2013-08-08 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-08 21:00:00,75.04915
2013-08-09 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-09 00:00:00,73.26599
2013-08-09 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-09 03:00:00,36.90895
2013-08-09 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-09 06:00:00,107.71556
2013-08-09 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-09 09:00:00,1432.0964
2013-08-09 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-09 12:00:00,2763.3267
2013-08-09 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-09 15:00:00,1498.2969
2013-08-09 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-09 18:00:00,51.951096
2013-08-09 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-09 21:00:00,47.43727
2013-08-10 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-10 00:00:00,609.1533
2013-08-10 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-10 03:00:00,457.3835
2013-08-10 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-10 06:00:00,383.3601
2013-08-10 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-10 09:00:00,753.75464
2013-08-10 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-10 12:00:00,764.4426
2013-08-10 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-10 15:00:00,951.302
2013-08-10 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-10 18:00:00,717.2107
2013-08-10 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-10 21:00:00,408.73267
2013-08-11 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-11 00:00:00,325.57568
2013-08-11 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-11 03:00:00,349.28253
2013-08-11 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-11 06:00:00,606.1101
2013-08-11 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-11 09:00:00,1104.4202
2013-08-11 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-11 12:00:00,1967.0615
2013-08-11 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-11 15:00:00,2162.5872
2013-08-11 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-11 18:00:00,128.1722
2013-08-11 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-11 21:00:00,97.69733
2013-08-12 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-12 00:00:00,138.54033
2013-08-12 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-12 03:00:00,69.65544
2013-08-12 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-12 06:00:00,178.1436
2013-08-12 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-12 09:00:00,1283.2612
2013-08-12 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-12 12:00:00,2291.2666
2013-08-12 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-12 15:00:00,2628.5105
2013-08-12 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-12 18:00:00,36.22174
2013-08-12 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-12 21:00:00,35.12403
2013-08-13 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-13 00:00:00,36.20268
2013-08-13 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-13 03:00:00,16.441895
2013-08-13 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-13 06:00:00,70.74138
2013-08-13 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-13 09:00:00,1505.4409
2013-08-13 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-13 12:00:00,2172.2175
2013-08-13 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-13 15:00:00,1120.6023
2013-08-13 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-13 18:00:00,884.06274
2013-08-13 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-13 21:00:00,628.01044
2013-08-14 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-14 00:00:00,315.088
2013-08-14 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-14 03:00:00,411.12378
2013-08-14 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-14 06:00:00,535.13477
2013-08-14 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-14 09:00:00,1418.0706
2013-08-14 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-14 12:00:00,1606.2214
2013-08-14 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-14 15:00:00,1193.7617
2013-08-14 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-14 18:00:00,682.16406
2013-08-14 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-14 21:00:00,560.5169
2013-08-15 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-15 00:00:00,333.79407
2013-08-15 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-15 03:00:00,209.55643
2013-08-15 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-15 06:00:00,483.4054
2013-08-15 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-15 09:00:00,1536.6348
2013-08-15 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-15 12:00:00,1703.4819
2013-08-15 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-15 15:00:00,1391.7236
2013-08-15 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-15 18:00:00,145.98863
2013-08-15 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-15 21:00:00,127.09546
2013-08-16 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-16 00:00:00,119.35924
2013-08-16 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-16 03:00:00,126.66464
2013-08-16 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-16 06:00:00,261.19336
2013-08-16 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-16 09:00:00,1589.5906
2013-08-16 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-16 12:00:00,2101.9568
2013-08-16 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-16 15:00:00,2122.5735
2013-08-16 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-16 18:00:00,52.24124
2013-08-16 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-16 21:00:00,18.044285
2013-08-17 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-17 00:00:00,13.148099
2013-08-17 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-17 03:00:00,31.292084
2013-08-17 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-17 06:00:00,98.69415
2013-08-17 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-17 09:00:00,1668.3484
2013-08-17 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-17 12:00:00,2149.047
2013-08-17 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-17 15:00:00,2177.022
2013-08-17 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-17 18:00:00,17.454153
2013-08-17 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-17 21:00:00,13.225373
2013-08-18 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-18 00:00:00,22.042715
2013-08-18 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-18 03:00:00,22.221695
2013-08-18 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-18 06:00:00,73.01532
2013-08-18 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-18 09:00:00,1635.772
2013-08-18 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-18 12:00:00,2201.767
2013-08-18 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-18 15:00:00,2110.402
2013-08-18 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-18 18:00:00,41.06552
2013-08-18 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-18 21:00:00,37.600132
2013-08-19 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-19 00:00:00,52.808296
2013-08-19 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-19 03:00:00,17.913887
2013-08-19 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-19 06:00:00,63.215103
2013-08-19 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-19 09:00:00,1638.145
2013-08-19 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-19 12:00:00,2139.6023
2013-08-19 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-19 15:00:00,2345.4382
2013-08-19 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-19 18:00:00,107.11725
2013-08-19 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-19 21:00:00,104.123825
2013-08-20 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-20 00:00:00,52.13008
2013-08-20 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-20 03:00:00,211.83392
2013-08-20 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-20 06:00:00,316.13275
2013-08-20 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-20 09:00:00,750.39746
2013-08-20 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-20 12:00:00,985.96436
2013-08-20 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-20 15:00:00,1081.3348
2013-08-20 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-20 18:00:00,663.5696
2013-08-20 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-20 21:00:00,378.59402
2013-08-21 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-21 00:00:00,300.55286
2013-08-21 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-21 03:00:00,260.12994
2013-08-21 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-21 06:00:00,286.61975
2013-08-21 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-21 09:00:00,419.20337
2013-08-21 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-21 12:00:00,683.9907
2013-08-21 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-21 15:00:00,809.05273
2013-08-21 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-21 18:00:00,238.37582
2013-08-21 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-21 21:00:00,372.27124
2013-08-22 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-22 00:00:00,265.13867
2013-08-22 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-22 03:00:00,257.63843
2013-08-22 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-22 06:00:00,379.36084
2013-08-22 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-22 09:00:00,1018.624
2013-08-22 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-22 12:00:00,1364.6438
2013-08-22 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-22 15:00:00,1525.6724
2013-08-22 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-22 18:00:00,71.96442
2013-08-22 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-22 21:00:00,84.9444
2013-08-23 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-23 00:00:00,264.89722
2013-08-23 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-23 03:00:00,215.17265
2013-08-23 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-23 06:00:00,307.05176
2013-08-23 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-23 09:00:00,855.24
2013-08-23 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-23 12:00:00,1640.1936
2013-08-23 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-23 15:00:00,1791.189
2013-08-23 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-23 18:00:00,106.2581
2013-08-23 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-23 21:00:00,76.55701
2013-08-24 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-24 00:00:00,269.2561
2013-08-24 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-24 03:00:00,242.41887
2013-08-24 06:00:00,0,0 days,0.0,46.97,19.55,2013-08-24 06:00:00,359.96094
2013-08-24 09:00:00,0,0 days,0.0,46.97,19.55,2013-08-24 09:00:00,973.0659
2013-08-24 12:00:00,0,0 days,0.0,46.97,19.55,2013-08-24 12:00:00,2052.5845
2013-08-24 15:00:00,0,0 days,0.0,46.97,19.55,2013-08-24 15:00:00,1974.4392
2013-08-24 18:00:00,0,0 days,0.0,46.97,19.55,2013-08-24 18:00:00,209.33446
2013-08-24 21:00:00,0,0 days,0.0,46.97,19.55,2013-08-24 21:00:00,444.23926
2013-08-25 00:00:00,0,0 days,0.0,46.97,19.55,2013-08-25 00:00:00,360.0123
2013-08-25 03:00:00,0,0 days,0.0,46.97,19.55,2013-08-25 03:00:00,226.3604
