date,number,step,surface,latitude,longitude,valid_time,blh
2013-07-02 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-02 03:00:00,40.711227
2013-07-02 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-02 06:00:00,65.047455
2013-07-02 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-02 09:00:00,968.6765
2013-07-02 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-02 12:00:00,1574.7649
2013-07-02 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-02 15:00:00,959.6692
2013-07-02 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-02 18:00:00,254.8033
2013-07-02 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-02 21:00:00,25.884933
2013-07-03 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-03 00:00:00,64.354996
2013-07-03 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-03 03:00:00,48.325348
2013-07-03 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-03 06:00:00,60.914932
2013-07-03 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-03 09:00:00,642.6621
2013-07-03 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-03 12:00:00,595.0359
2013-07-03 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-03 15:00:00,587.4009
2013-07-03 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-03 18:00:00,440.5311
2013-07-03 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-03 21:00:00,150.33092
2013-07-04 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-04 00:00:00,51.88217
2013-07-04 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-04 03:00:00,55.712234
2013-07-04 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-04 06:00:00,121.74837
2013-07-04 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-04 09:00:00,734.468
2013-07-04 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-04 12:00:00,1205.8962
2013-07-04 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-04 15:00:00,1100.6399
2013-07-04 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-04 18:00:00,560.5112
2013-07-04 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-04 21:00:00,77.10249
2013-07-05 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-05 00:00:00,287.07935
2013-07-05 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-05 03:00:00,197.1566
2013-07-05 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-05 06:00:00,222.18423
2013-07-05 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-05 09:00:00,301.52905
2013-07-05 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-05 12:00:00,843.7893
2013-07-05 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-05 15:00:00,982.36597
2013-07-05 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-05 18:00:00,341.22076
2013-07-05 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-05 21:00:00,32.031128
2013-07-06 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-06 00:00:00,76.716484
2013-07-06 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-06 03:00:00,27.591003
2013-07-06 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-06 06:00:00,172.62273
2013-07-06 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-06 09:00:00,929.1011
2013-07-06 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-06 12:00:00,1098.1631
2013-07-06 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-06 15:00:00,1103.7671
2013-07-06 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-06 18:00:00,715.5388
2013-07-06 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-06 21:00:00,259.82898
2013-07-07 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-07 00:00:00,211.91862
2013-07-07 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-07 03:00:00,81.492905
2013-07-07 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-07 06:00:00,224.07779
2013-07-07 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-07 09:00:00,956.7876
2013-07-07 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-07 12:00:00,1417.9609
2013-07-07 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-07 15:00:00,1160.9851
2013-07-07 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-07 18:00:00,785.7749
2013-07-07 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-07 21:00:00,153.83893
2013-07-08 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-08 00:00:00,215.68275
2013-07-08 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-08 03:00:00,54.749832
2013-07-08 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-08 06:00:00,303.95972
2013-07-08 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-08 09:00:00,1089.2104
2013-07-08 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-08 12:00:00,1218.676
2013-07-08 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-08 15:00:00,1262.6831
2013-07-08 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-08 18:00:00,711.3445
2013-07-08 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-08 21:00:00,164.4465
2013-07-09 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-09 00:00:00,167.21606
2013-07-09 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-09 03:00:00,99.87337
2013-07-09 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-09 06:00:00,233.2722
2013-07-09 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-09 09:00:00,839.67065
2013-07-09 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-09 12:00:00,1144.8018
2013-07-09 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-09 15:00:00,928.7551
2013-07-09 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-09 18:00:00,165.43004
2013-07-09 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-09 21:00:00,47.685837
2013-07-10 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-10 00:00:00,30.417923
2013-07-10 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-10 03:00:00,65.76256
2013-07-10 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-10 06:00:00,129.88104
2013-07-10 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-10 09:00:00,634.00464
2013-07-10 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-10 12:00:00,1317.8748
2013-07-10 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-10 15:00:00,1307.6565
2013-07-10 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-10 18:00:00,190.78825
2013-07-10 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-10 21:00:00,59.371002
2013-07-11 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-11 00:00:00,226.70204
2013-07-11 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-11 03:00:00,272.12335
2013-07-11 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-11 06:00:00,366.0349
2013-07-11 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-11 09:00:00,614.3816
2013-07-11 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-11 12:00:00,1037.5542
2013-07-11 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-11 15:00:00,1248.9075
2013-07-11 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-11 18:00:00,793.8003
2013-07-11 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-11 21:00:00,433.36792
2013-07-12 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-12 00:00:00,262.7971
2013-07-12 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-12 03:00:00,76.68529
2013-07-12 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-12 06:00:00,270.36874
2013-07-12 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-12 09:00:00,1258.363
2013-07-12 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-12 12:00:00,1312.9231
2013-07-12 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-12 15:00:00,1393.7561
2013-07-12 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-12 18:00:00,533.0204
2013-07-12 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-12 21:00:00,71.85828
2013-07-13 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-13 00:00:00,41.926918
2013-07-13 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-13 03:00:00,39.586212
2013-07-13 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-13 06:00:00,86.27182
2013-07-13 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-13 09:00:00,1122.3047
2013-07-13 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-13 12:00:00,1498.5239
2013-07-13 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-13 15:00:00,1569.5671
2013-07-13 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-13 18:00:00,615.90576
2013-07-13 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-13 21:00:00,29.348572
2013-07-14 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-14 00:00:00,20.7126
2013-07-14 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-14 03:00:00,17.181488
2013-07-14 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-14 06:00:00,85.7486
2013-07-14 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-14 09:00:00,1105.814
2013-07-14 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-14 12:00:00,1532.8428
2013-07-14 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-14 15:00:00,1522.029
2013-07-14 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-14 18:00:00,370.32574
2013-07-14 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-14 21:00:00,22.093826
2013-07-15 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-15 00:00:00,30.085297
2013-07-15 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-15 03:00:00,29.187897
2013-07-15 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-15 06:00:00,114.275406
2013-07-15 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-15 09:00:00,1004.62427
2013-07-15 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-15 12:00:00,1424.7979
2013-07-15 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-15 15:00:00,1530.8726
2013-07-15 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-15 18:00:00,678.60864
2013-07-15 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-15 21:00:00,160.28957
2013-07-16 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-16 00:00:00,30.393051
2013-07-16 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-16 03:00:00,15.731092
2013-07-16 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-16 06:00:00,76.45799
2013-07-16 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-16 09:00:00,841.8574
2013-07-16 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-16 12:00:00,1138.7083
2013-07-16 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-16 15:00:00,1115.562
2013-07-16 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-16 18:00:00,363.90607
2013-07-16 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-16 21:00:00,46.76837
2013-07-17 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-17 00:00:00,19.244259
2013-07-17 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-17 03:00:00,19.372648
2013-07-17 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-17 06:00:00,50.495132
2013-07-17 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-17 09:00:00,778.7451
2013-07-17 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-17 12:00:00,1214.4155
2013-07-17 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-17 15:00:00,1384.6748
2013-07-17 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-17 18:00:00,303.32016
2013-07-17 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-17 21:00:00,21.701538
2013-07-18 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-18 00:00:00,23.658615
2013-07-18 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-18 03:00:00,36.586548
2013-07-18 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-18 06:00:00,131.34544
2013-07-18 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-18 09:00:00,939.66943
2013-07-18 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-18 12:00:00,1635.7068
2013-07-18 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-18 15:00:00,1686.5471
2013-07-18 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-18 18:00:00,649.3185
2013-07-18 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-18 21:00:00,71.49649
2013-07-19 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-19 00:00:00,52.294907
2013-07-19 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-19 03:00:00,38.98726
2013-07-19 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-19 06:00:00,91.87604
2013-07-19 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-19 09:00:00,812.8025
2013-07-19 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-19 12:00:00,1457.4446
2013-07-19 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-19 15:00:00,1519.8706
2013-07-19 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-19 18:00:00,56.988464
2013-07-19 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-19 21:00:00,25.44519
2013-07-20 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-20 00:00:00,43.49257
2013-07-20 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-20 03:00:00,43.235764
2013-07-20 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-20 06:00:00,75.28694
2013-07-20 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-20 09:00:00,807.27734
2013-07-20 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-20 12:00:00,1367.4441
2013-07-20 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-20 15:00:00,1493.4937
2013-07-20 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-20 18:00:00,613.61523
2013-07-20 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-20 21:00:00,71.88927
2013-07-21 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-21 00:00:00,184.13719
2013-07-21 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-21 03:00:00,116.37761
2013-07-21 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-21 06:00:00,183.73932
2013-07-21 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-21 09:00:00,829.7954
2013-07-21 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-21 12:00:00,1443.2383
2013-07-21 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-21 15:00:00,1518.9575
2013-07-21 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-21 18:00:00,486.92847
2013-07-21 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-21 21:00:00,89.86467
2013-07-22 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-22 00:00:00,27.61998
2013-07-22 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-22 03:00:00,19.08744
2013-07-22 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-22 06:00:00,62.171234
2013-07-22 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-22 09:00:00,893.6797
2013-07-22 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-22 12:00:00,1502.7727
2013-07-22 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-22 15:00:00,1703.9028
2013-07-22 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-22 18:00:00,281.56894
2013-07-22 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-22 21:00:00,20.114277
2013-07-23 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-23 00:00:00,37.521973
2013-07-23 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-23 03:00:00,37.038162
2013-07-23 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-23 06:00:00,57.689575
2013-07-23 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-23 09:00:00,1786.9128
2013-07-23 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-23 12:00:00,2099.1636
2013-07-23 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-23 15:00:00,2340.6064
2013-07-23 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-23 18:00:00,300.03842
2013-07-23 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-23 21:00:00,65.73979
2013-07-24 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-24 00:00:00,83.565704
2013-07-24 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-24 03:00:00,56.736984
2013-07-24 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-24 06:00:00,95.63742
2013-07-24 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-24 09:00:00,1045.7363
2013-07-24 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-24 12:00:00,2042.6543
2013-07-24 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-24 15:00:00,879.17676
2013-07-24 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-24 18:00:00,641.2612
2013-07-24 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-24 21:00:00,187.40942
2013-07-25 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-25 00:00:00,118.96765
2013-07-25 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-25 03:00:00,61.731476
2013-07-25 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-25 06:00:00,61.558685
2013-07-25 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-25 09:00:00,1109.8301
2013-07-25 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-25 12:00:00,1820.3845
2013-07-25 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-25 15:00:00,1674.9634
2013-07-25 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-25 18:00:00,264.47858
2013-07-25 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-25 21:00:00,23.05606
2013-07-26 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-26 00:00:00,50.829025
2013-07-26 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-26 03:00:00,29.043182
2013-07-26 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-26 06:00:00,59.952118
2013-07-26 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-26 09:00:00,902.6565
2013-07-26 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-26 12:00:00,1654.4517
2013-07-26 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-26 15:00:00,1817.074
2013-07-26 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-26 18:00:00,346.27667
2013-07-26 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-26 21:00:00,40.65979
2013-07-27 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-27 00:00:00,39.516006
2013-07-27 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-27 03:00:00,36.757767
2013-07-27 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-27 06:00:00,57.777557
2013-07-27 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-27 09:00:00,923.9033
2013-07-27 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-27 12:00:00,1885.3823
2013-07-27 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-27 15:00:00,3010.9768
2013-07-27 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-27 18:00:00,260.5644
2013-07-27 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-27 21:00:00,82.32318
2013-07-28 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-28 00:00:00,78.235275
2013-07-28 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-28 03:00:00,125.963394
2013-07-28 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-28 06:00:00,100.41379
2013-07-28 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-28 09:00:00,1297.1323
2013-07-28 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-28 12:00:00,1813.9402
2013-07-28 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-28 15:00:00,2928.639
2013-07-28 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-28 18:00:00,659.67206
2013-07-28 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-28 21:00:00,676.39746
2013-07-29 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-29 00:00:00,232.54881
2013-07-29 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-29 03:00:00,88.63393
2013-07-29 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-29 06:00:00,350.59003
2013-07-29 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-29 09:00:00,644.19775
2013-07-29 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-29 12:00:00,485.30225
2013-07-29 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-29 15:00:00,754.2959
2013-07-29 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-29 18:00:00,820.55664
2013-07-29 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-29 21:00:00,707.90796
2013-07-30 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-30 00:00:00,568.3623
2013-07-30 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-30 03:00:00,565.66284
2013-07-30 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-30 06:00:00,692.43164
2013-07-30 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-30 09:00:00,837.5166
2013-07-30 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-30 12:00:00,1184.458
2013-07-30 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-30 15:00:00,1465.2068
2013-07-30 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-30 18:00:00,792.9419
2013-07-30 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-30 21:00:00,178.86504
2013-07-31 00:00:00,0,0 days,0.0,47.8,11.0,2013-07-31 00:00:00,228.57726
2013-07-31 03:00:00,0,0 days,0.0,47.8,11.0,2013-07-31 03:00:00,260.13724
2013-07-31 06:00:00,0,0 days,0.0,47.8,11.0,2013-07-31 06:00:00,525.6831
2013-07-31 09:00:00,0,0 days,0.0,47.8,11.0,2013-07-31 09:00:00,1326.9592
2013-07-31 12:00:00,0,0 days,0.0,47.8,11.0,2013-07-31 12:00:00,1528.4485
2013-07-31 15:00:00,0,0 days,0.0,47.8,11.0,2013-07-31 15:00:00,1353.1995
2013-07-31 18:00:00,0,0 days,0.0,47.8,11.0,2013-07-31 18:00:00,197.81668
2013-07-31 21:00:00,0,0 days,0.0,47.8,11.0,2013-07-31 21:00:00,21.004906
2013-08-01 00:00:00,0,0 days,0.0,47.8,11.0,2013-08-01 00:00:00,25.022263
2013-08-01 03:00:00,0,0 days,0.0,47.8,11.0,2013-08-01 03:00:00,30.729706
2013-08-01 06:00:00,0,0 days,0.0,47.8,11.0,2013-08-01 06:00:00,55.384384
2013-08-01 09:00:00,0,0 days,0.0,47.8,11.0,2013-08-01 09:00:00,457.40015
2013-08-01 12:00:00,0,0 days,0.0,47.8,11.0,2013-08-01 12:00:00,870.7656
2013-08-01 15:00:00,0,0 days,0.0,47.8,11.0,2013-08-01 15:00:00,884.9053
2013-08-01 18:00:00,0,0 days,0.0,47.8,11.0,2013-08-01 18:00:00,71.15425
2013-08-01 21:00:00,0,0 days,0.0,47.8,11.0,2013-08-01 21:00:00,26.94014
2013-08-02 00:00:00,0,0 days,0.0,47.8,11.0,2013-08-02 00:00:00,25.433243
2013-08-02 03:00:00,0,0 days,0.0,47.8,11.0,2013-08-02 03:00:00,29.92041
2013-08-02 06:00:00,0,0 days,0.0,47.8,11.0,2013-08-02 06:00:00,36.689285
2013-08-02 09:00:00,0,0 days,0.0,47.8,11.0,2013-08-02 09:00:00,563.71387
2013-08-02 12:00:00,0,0 days,0.0,47.8,11.0,2013-08-02 12:00:00,1278.7214
2013-08-02 15:00:00,0,0 days,0.0,47.8,11.0,2013-08-02 15:00:00,1158.0344
2013-08-02 18:00:00,0,0 days,0.0,47.8,11.0,2013-08-02 18:00:00,16.839048
2013-08-02 21:00:00,0,0 days,0.0,47.8,11.0,2013-08-02 21:00:00,22.24949
2013-08-03 00:00:00,0,0 days,0.0,47.8,11.0,2013-08-03 00:00:00,33.845566
2013-08-03 03:00:00,0,0 days,0.0,47.8,11.0,2013-08-03 03:00:00,29.634201
2013-08-03 06:00:00,0,0 days,0.0,47.8,11.0,2013-08-03 06:00:00,155.94604
2013-08-03 09:00:00,0,0 days,0.0,47.8,11.0,2013-08-03 09:00:00,715.7705
2013-08-03 12:00:00,0,0 days,0.0,47.8,11.0,2013-08-03 12:00:00,1171.9663
2013-08-03 15:00:00,0,0 days,0.0,47.8,11.0,2013-08-03 15:00:00,1101.1997
2013-08-03 18:00:00,0,0 days,0.0,47.8,11.0,2013-08-03 18:00:00,525.8071
2013-08-03 21:00:00,0,0 days,0.0,47.8,11.0,2013-08-03 21:00:00,141.14359
2013-08-04 00:00:00,0,0 days,0.0,47.8,11.0,2013-08-04 00:00:00,59.02028
2013-08-04 03:00:00,0,0 days,0.0,47.8,11.0,2013-08-04 03:00:00,38.003983
2013-08-04 06:00:00,0,0 days,0.0,47.8,11.0,2013-08-04 06:00:00,67.10947
2013-08-04 09:00:00,0,0 days,0.0,47.8,11.0,2013-08-04 09:00:00,652.3806
2013-08-04 12:00:00,0,0 days,0.0,47.8,11.0,2013-08-04 12:00:00,948.6084
2013-08-04 15:00:00,0,0 days,0.0,47.8,11.0,2013-08-04 15:00:00,984.9795
2013-08-04 18:00:00,0,0 days,0.0,47.8,11.0,2013-08-04 18:00:00,238.05595
2013-08-04 21:00:00,0,0 days,0.0,47.8,11.0,2013-08-04 21:00:00,65.920006
2013-08-05 00:00:00,0,0 days,0.0,47.8,11.0,2013-08-05 00:00:00,93.57562
2013-08-05 03:00:00,0,0 days,0.0,47.8,11.0,2013-08-05 03:00:00,97.27423
2013-08-05 06:00:00,0,0 days,0.0,47.8,11.0,2013-08-05 06:00:00,104.926254
2013-08-05 09:00:00,0,0 days,0.0,47.8,11.0,2013-08-05 09:00:00,457.98022
2013-08-05 12:00:00,0,0 days,0.0,47.8,11.0,2013-08-05 12:00:00,807.6931
2013-08-05 15:00:00,0,0 days,0.0,47.8,11.0,2013-08-05 15:00:00,947.2742
2013-08-05 18:00:00,0,0 days,0.0,47.8,11.0,2013-08-05 18:00:00,219.47466
2013-08-05 21:00:00,0,0 days,0.0,47.8,11.0,2013-08-05 21:00:00,30.001602
2013-08-06 00:00:00,0,0 days,0.0,47.8,11.0,2013-08-06 00:00:00,69.54425
2013-08-06 03:00:00,0,0 days,0.0,47.8,11.0,2013-08-06 03:00:00,48.30031
2013-08-06 06:00:00,0,0 days,0.0,47.8,11.0,2013-08-06 06:00:00,46.725266
2013-08-06 09:00:00,0,0 days,0.0,47.8,11.0,2013-08-06 09:00:00,820.18726
2013-08-06 12:00:00,0,0 days,0.0,47.8,11.0,2013-08-06 12:00:00,1109.9438
